ECK120014936,NC_010468.1,99.175,1819,15,0,1,1819,138101,139919,0.0,3277
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432227,3432188,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432429,3432390,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432530,3432491,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432631,3432592,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432732,3432693,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432833,3432794,1.06e-11,69.4
ECK120014936,NC_010468.1,97.500,40,1,0,1780,1819,3432934,3432895,1.06e-11,69.4
ECK120014936,NC_010468.1,95.000,40,2,0,1780,1819,3432328,3432289,4.93e-10,63.9
ECK120014937,NC_010468.1,100.000,1121,0,0,1,1121,2632181,2633301,0.0,2071
ECK120014938,NC_010468.1,99.604,2776,11,0,1,2776,1556952,1559727,0.0,5066
ECK120014940,NC_010468.1,99.488,2537,13,0,1,2537,3598339,3595803,0.0,4614
ECK120014941,NC_010468.1,97.388,957,24,1,1,956,3598293,3599249,0.0,1628
ECK120014941,NC_010468.1,94.048,84,5,0,873,956,3599366,3599449,8.96e-30,128
ECK120014942,NC_010468.1,97.747,4971,112,0,1,4971,1372552,1377522,0.0,8560
ECK120014942,NC_010468.1,97.297,37,1,0,4000,4036,692717,692681,1.36e-09,63.9
ECK120014942,NC_010468.1,97.297,37,1,0,4000,4036,4384511,4384547,1.36e-09,63.9
ECK120014942,NC_010468.1,94.872,39,2,0,3999,4037,4414888,4414926,4.88e-09,62.1
ECK120014942,NC_010468.1,94.737,38,2,0,4000,4037,2825013,2825050,1.76e-08,60.2
ECK120014942,NC_010468.1,94.737,38,2,0,4000,4037,4414791,4414828,1.76e-08,60.2
ECK120014942,NC_010468.1,94.286,35,2,0,4000,4034,814272,814238,8.17e-07,54.7
ECK120014943,NC_010468.1,98.488,3240,49,0,1,3240,1047411,1050650,0.0,5712
ECK120014944,NC_010468.1,100.000,1336,0,0,1,1336,1398176,1396841,0.0,2468
ECK120014945,NC_010468.1,99.620,1053,4,0,1,1053,1433337,1434389,0.0,1923
ECK120014946,NC_010468.1,99.705,1693,5,0,1,1693,651088,649396,0.0,3099
ECK120014947,NC_010468.1,99.704,6076,18,0,1,6076,798186,792111,0.0,11121
ECK120014948,NC_010468.1,99.577,2366,10,0,1,2366,4334418,4336783,0.0,4314
ECK120014950,NC_010468.1,99.307,1731,12,0,1,1731,4304194,4302464,0.0,3131
ECK120014951,NC_010468.1,99.273,2752,20,0,1,2752,2647677,2650428,0.0,4972
ECK120014952,NC_010468.1,98.906,4752,52,0,1,4752,2396456,2391705,0.0,8488
ECK120014952,NC_010468.1,76.090,3831,823,82,162,3944,4549478,4553263,0.0,1914
ECK120014953,NC_010468.1,99.411,1528,9,0,1,1528,2744037,2742510,0.0,2772
ECK120014954,NC_010468.1,100.000,165,0,0,1,165,229851,229687,5.99e-84,305
ECK120014956,NC_010468.1,100.000,1154,0,0,1,1154,4510716,4511869,0.0,2132
ECK120014957,NC_010468.1,98.979,5094,52,0,1,5094,301009,306102,0.0,9119
ECK120014959,NC_010468.1,99.704,1352,4,0,1,1352,3335037,3333686,0.0,2475
ECK120014960,NC_010468.1,100.000,277,0,0,1,277,978081,977805,5.81e-146,512
ECK120014966,NC_010468.1,100.000,909,0,0,1,909,3129754,3130662,0.0,1679
ECK120014967,NC_010468.1,100.000,661,0,0,1,661,3948548,3947888,0.0,1221
ECK120014968,NC_010468.1,100.000,1021,0,0,1,1021,3969971,3968951,0.0,1886
ECK120014969,NC_010468.1,100.000,1590,0,0,1,1590,1646472,1648061,0.0,2937
ECK120014972,NC_010468.1,99.181,977,8,0,1,977,2110366,2109390,0.0,1760
ECK120014973,NC_010468.1,99.879,1651,2,0,1,1651,1390227,1391877,0.0,3038
ECK120014974,NC_010468.1,99.869,1527,2,0,1,1527,1853352,1851826,0.0,2809
ECK120014975,NC_010468.1,98.503,735,11,0,1,735,2452599,2451865,0.0,1297
ECK120014976,NC_010468.1,98.824,1276,15,0,1,1276,2228016,2226741,0.0,2274
ECK120014978,NC_010468.1,99.963,2734,1,0,1,2734,1101949,1104682,0.0,5044
ECK120014979,NC_010468.1,98.130,1551,29,0,1,1551,3668618,3670168,0.0,2704
ECK120014981,NC_010468.1,98.790,1735,21,0,1,1735,4400250,4398516,0.0,3088
ECK120014982,NC_010468.1,97.661,855,20,0,1,855,3444595,3443741,0.0,1469
ECK120014983,NC_010468.1,99.755,1225,3,0,1,1225,2924615,2925839,0.0,2246
ECK120014984,NC_010468.1,99.805,512,1,0,1,512,1312303,1311792,0.0,941
ECK120014985,NC_010468.1,98.780,820,10,0,1,820,4219068,4219887,0.0,1459
ECK120014986,NC_010468.1,99.360,937,6,0,1,937,4525506,4524570,0.0,1698
ECK120014987,NC_010468.1,99.779,453,1,0,1,453,2988426,2988878,0.0,832
ECK120014988,NC_010468.1,98.509,939,14,0,3,941,105900,106838,0.0,1657
ECK120014989,NC_010468.1,99.703,673,2,0,1,673,1312934,1312262,0.0,1232
ECK120014990,NC_010468.1,99.510,2040,10,0,48,2087,3250366,3248327,0.0,3712
ECK120014990,NC_010468.1,93.277,119,8,0,1930,2048,254135,254253,6.97e-44,176
ECK120014990,NC_010468.1,93.162,117,7,1,1928,2044,4493925,4494040,3.24e-42,171
ECK120014990,NC_010468.1,93.750,112,7,0,1933,2044,3114124,3114013,1.17e-41,169
ECK120014990,NC_010468.1,92.241,116,9,0,1933,2048,620850,620735,1.51e-40,165
ECK120014990,NC_010468.1,92.035,113,7,2,1933,2044,842631,842742,2.53e-38,158
ECK120014990,NC_010468.1,93.333,105,7,0,1944,2048,4187824,4187928,9.08e-38,156
ECK120014990,NC_010468.1,90.598,117,9,2,1933,2048,3256835,3256950,3.27e-37,154
ECK120014990,NC_010468.1,90.598,117,9,2,1933,2048,3347132,3347017,3.27e-37,154
ECK120014990,NC_010468.1,89.744,117,10,2,1933,2048,1198653,1198538,1.52e-35,148
ECK120014990,NC_010468.1,89.831,118,9,3,1942,2058,3241044,3240929,1.52e-35,148
ECK120014990,NC_010468.1,89.256,121,7,6,1933,2051,1365231,1365115,5.47e-35,147
ECK120014990,NC_010468.1,89.076,119,11,2,1933,2051,3130829,3130713,5.47e-35,147
ECK120014990,NC_010468.1,89.744,117,7,5,1934,2048,974821,974708,1.97e-34,145
ECK120014990,NC_010468.1,91.429,105,7,2,1945,2048,6093,6196,7.07e-34,143
ECK120014990,NC_010468.1,90.090,111,10,1,1941,2051,153867,153758,7.07e-34,143
ECK120014990,NC_010468.1,90.090,111,10,1,1941,2051,3011380,3011489,7.07e-34,143
ECK120014990,NC_010468.1,88.793,116,11,2,1934,2048,1228818,1228704,2.54e-33,141
ECK120014990,NC_010468.1,89.381,113,10,2,1933,2044,1961375,1961486,2.54e-33,141
ECK120014990,NC_010468.1,88.235,119,13,1,1933,2051,2100394,2100511,2.54e-33,141
ECK120014990,NC_010468.1,87.200,125,15,1,1934,2057,3528691,3528567,2.54e-33,141
ECK120014990,NC_010468.1,88.235,119,8,6,1933,2048,3451491,3451606,3.29e-32,137
ECK120014990,NC_010468.1,88.496,113,11,2,1933,2044,900176,900287,1.18e-31,135
ECK120014990,NC_010468.1,87.931,116,13,1,1933,2048,4076883,4076769,1.18e-31,135
ECK120014990,NC_010468.1,89.623,106,10,1,1946,2051,557803,557907,4.26e-31,134
ECK120014990,NC_010468.1,88.991,109,9,3,1944,2051,2796497,2796391,1.53e-30,132
ECK120014990,NC_010468.1,88.288,111,10,3,1943,2052,3418110,3418002,5.51e-30,130
ECK120014990,NC_010468.1,86.555,119,13,2,1933,2051,1002710,1002825,1.98e-29,128
ECK120014990,NC_010468.1,86.325,117,14,2,1933,2048,3860897,3860782,7.12e-29,126
ECK120014990,NC_010468.1,85.714,119,16,1,1933,2051,2925887,2926004,2.56e-28,124
ECK120014990,NC_010468.1,87.273,110,12,2,1942,2051,4503776,4503883,2.56e-28,124
ECK120014990,NC_010468.1,92.857,84,6,0,1961,2044,3996714,3996631,9.21e-28,122
ECK120014990,NC_010468.1,86.607,112,12,3,1943,2053,3100668,3100777,3.31e-27,121
ECK120014990,NC_010468.1,85.345,116,16,1,1933,2048,2391516,2391630,1.19e-26,119
ECK120014990,NC_010468.1,84.483,116,18,0,1933,2048,2843044,2842929,1.54e-25,115
ECK120014990,NC_010468.1,84.956,113,15,2,1946,2057,218533,218422,5.54e-25,113
ECK120014990,NC_010468.1,86.364,110,8,6,1937,2044,1257787,1257683,5.54e-25,113
ECK120014990,NC_010468.1,85.088,114,12,5,1941,2051,295071,294960,1.99e-24,111
ECK120014990,NC_010468.1,84.167,120,11,8,1933,2048,4555170,4555285,7.17e-24,110
ECK120014990,NC_010468.1,85.577,104,12,3,1942,2043,120594,120492,9.28e-23,106
ECK120014990,NC_010468.1,84.348,115,10,6,1934,2048,382430,382324,9.28e-23,106
ECK120014990,NC_010468.1,85.047,107,12,4,1940,2044,3404353,3404457,9.28e-23,106
ECK120014990,NC_010468.1,83.051,118,17,3,1941,2057,4222474,4222589,3.34e-22,104
ECK120014990,NC_010468.1,82.883,111,16,3,1938,2047,743865,743973,5.58e-20,97.1
ECK120014990,NC_010468.1,82.759,116,10,3,1933,2048,4120087,4120192,2.01e-19,95.3
ECK120014990,NC_010468.1,83.962,106,7,6,1943,2048,4578546,4578451,7.22e-19,93.5
ECK120014990,NC_010468.1,88.571,70,8,0,1945,2014,3267030,3267099,1.21e-16,86.1
ECK120014990,NC_010468.1,83.333,84,10,4,1961,2044,4015131,4015052,2.62e-13,75.0
ECK120014990,NC_010468.1,95.652,46,0,2,2010,2053,1759751,1759796,9.41e-13,73.1
ECK120014990,NC_010468.1,100.000,39,0,0,2007,2045,3690568,3690530,9.41e-13,73.1
ECK120014990,NC_010468.1,100.000,38,0,0,2007,2044,3325124,3325087,3.38e-12,71.3
ECK120014990,NC_010468.1,97.619,42,0,1,2008,2049,4092550,4092510,3.38e-12,71.3
ECK120014990,NC_010468.1,100.000,37,0,0,2009,2045,3394926,3394890,1.22e-11,69.4
ECK120014990,NC_010468.1,100.000,37,0,0,2009,2045,4398490,4398454,1.22e-11,69.4
ECK120014990,NC_010468.1,100.000,37,0,0,2009,2045,4414974,4414938,1.22e-11,69.4
ECK120014990,NC_010468.1,100.000,36,0,0,2009,2044,1081605,1081640,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,36,0,0,2009,2044,3010429,3010394,4.38e-11,67.6
ECK120014990,NC_010468.1,97.436,39,1,0,2010,2048,3548512,3548474,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,36,0,0,2009,2044,3579653,3579618,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,36,0,0,2010,2045,3616972,3617007,4.38e-11,67.6
ECK120014990,NC_010468.1,97.436,39,1,0,2007,2045,3617155,3617193,4.38e-11,67.6
ECK120014990,NC_010468.1,95.238,42,2,0,2007,2048,3617248,3617289,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,36,0,0,2009,2044,3685328,3685293,4.38e-11,67.6
ECK120014990,NC_010468.1,90.385,52,3,2,2002,2053,4106306,4106257,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,36,0,0,2010,2045,4414875,4414840,4.38e-11,67.6
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,1774908,1774874,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,3581975,3582009,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,3582076,3582110,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,3599323,3599357,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,3599523,3599557,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,4028315,4028281,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,4028416,4028382,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,4028618,4028584,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,35,0,0,2010,2044,4133282,4133248,1.57e-10,65.8
ECK120014990,NC_010468.1,100.000,34,0,0,2010,2043,679231,679264,5.66e-10,63.9
ECK120014990,NC_010468.1,100.000,34,0,0,2012,2045,754945,754912,5.66e-10,63.9
ECK120014990,NC_010468.1,100.000,34,0,0,2010,2043,3711082,3711049,5.66e-10,63.9
ECK120014990,NC_010468.1,97.297,37,1,0,2008,2044,4010721,4010757,5.66e-10,63.9
ECK120014990,NC_010468.1,97.222,36,1,0,2010,2045,1457101,1457136,2.04e-09,62.1
ECK120014990,NC_010468.1,92.857,42,3,0,2010,2051,3548408,3548367,2.04e-09,62.1
ECK120014990,NC_010468.1,97.222,36,1,0,2009,2044,3579753,3579718,2.04e-09,62.1
ECK120014990,NC_010468.1,100.000,33,0,0,1942,1974,3599274,3599306,2.04e-09,62.1
ECK120014990,NC_010468.1,100.000,33,0,0,1942,1974,3599474,3599506,2.04e-09,62.1
ECK120014990,NC_010468.1,92.683,41,3,0,1935,1975,3616916,3616956,7.33e-09,60.2
ECK120014990,NC_010468.1,93.023,43,0,3,1941,1982,3617015,3617055,7.33e-09,60.2
ECK120014990,NC_010468.1,93.023,43,0,3,1941,1983,3617108,3617147,7.33e-09,60.2
ECK120014990,NC_010468.1,93.023,43,0,3,1941,1983,3617201,3617240,7.33e-09,60.2
ECK120014990,NC_010468.1,97.222,36,0,1,2010,2045,3939916,3939950,7.33e-09,60.2
ECK120014990,NC_010468.1,92.500,40,3,0,1933,1972,810945,810984,2.64e-08,58.4
ECK120014990,NC_010468.1,94.595,37,2,0,2009,2045,814285,814321,2.64e-08,58.4
ECK120014990,NC_010468.1,100.000,31,0,0,2014,2044,1239118,1239148,2.64e-08,58.4
ECK120014990,NC_010468.1,100.000,31,0,0,2014,2044,3432974,3432944,2.64e-08,58.4
ECK120014990,NC_010468.1,100.000,28,0,0,2016,2043,870346,870319,1.23e-06,52.8
ECK120014991,NC_010468.1,99.864,1476,2,0,1,1476,4580086,4578611,0.0,2715
ECK120014992,NC_010468.1,99.404,1342,8,0,1,1342,1272108,1273449,0.0,2435
ECK120014993,NC_010468.1,98.734,2527,32,0,1,2527,2102933,2100407,0.0,4490
ECK120014993,NC_010468.1,91.525,118,10,0,2410,2527,1198523,1198640,6.59e-40,163
ECK120014993,NC_010468.1,89.147,129,14,0,2399,2527,557931,557803,2.37e-39,161
ECK120014993,NC_010468.1,91.597,119,7,3,2410,2527,3130700,3130816,2.37e-39,161
ECK120014993,NC_010468.1,88.060,134,16,0,2394,2527,254284,254151,8.52e-39,159
ECK120014993,NC_010468.1,88.060,134,16,0,2394,2527,4526596,4526729,8.52e-39,159
ECK120014993,NC_010468.1,90.678,118,11,0,2410,2527,188711,188594,3.06e-38,158
ECK120014993,NC_010468.1,92.035,113,8,1,2415,2527,1365107,1365218,3.06e-38,158
ECK120014993,NC_010468.1,91.228,114,10,0,2414,2527,2926013,2925900,1.10e-37,156
ECK120014993,NC_010468.1,91.150,113,9,1,2415,2527,842755,842644,1.43e-36,152
ECK120014993,NC_010468.1,89.344,122,11,2,2407,2527,3346999,3347119,1.43e-36,152
ECK120014993,NC_010468.1,88.983,118,13,0,2410,2527,3256965,3256848,6.63e-35,147
ECK120014993,NC_010468.1,89.474,114,11,1,2414,2527,974697,974809,8.58e-34,143
ECK120014993,NC_010468.1,89.381,113,12,0,2415,2527,1228694,1228806,8.58e-34,143
ECK120014993,NC_010468.1,88.596,114,13,0,2414,2527,620724,620837,1.11e-32,139
ECK120014993,NC_010468.1,88.136,118,11,2,2411,2527,218418,218533,3.99e-32,137
ECK120014993,NC_010468.1,86.777,121,16,0,2407,2527,3240920,3241040,1.44e-31,135
ECK120014993,NC_010468.1,88.496,113,12,1,2415,2527,4503891,4503780,1.44e-31,135
ECK120014993,NC_010468.1,90.291,103,9,1,2426,2527,1961490,1961388,5.16e-31,134
ECK120014993,NC_010468.1,85.271,129,19,0,2399,2527,2842903,2843031,5.16e-31,134
ECK120014993,NC_010468.1,87.719,114,12,2,2415,2527,3860772,3860884,1.86e-30,132
ECK120014993,NC_010468.1,87.288,118,12,3,2411,2527,4076755,4076870,1.86e-30,132
ECK120014993,NC_010468.1,87.500,112,14,0,2416,2527,4187937,4187826,6.68e-30,130
ECK120014993,NC_010468.1,88.679,106,11,1,2423,2527,3248363,3248468,2.40e-29,128
ECK120014993,NC_010468.1,86.726,113,15,0,2415,2527,4555295,4555183,8.64e-29,126
ECK120014993,NC_010468.1,88.889,99,11,0,2429,2527,6192,6094,1.12e-27,122
ECK120014993,NC_010468.1,91.765,85,7,0,2428,2512,3996630,3996714,1.45e-26,119
ECK120014993,NC_010468.1,86.726,113,5,6,2416,2527,382315,382418,5.20e-26,117
ECK120014993,NC_010468.1,82.692,104,17,1,2425,2527,3100774,3100671,3.15e-18,91.6
ECK120014993,NC_010468.1,96.296,54,2,0,2414,2467,4578440,4578493,1.13e-17,89.8
ECK120014993,NC_010468.1,97.959,49,1,0,2415,2463,139980,139932,1.47e-16,86.1
ECK120014993,NC_010468.1,81.651,109,15,4,2422,2527,4223771,4223877,1.47e-16,86.1
ECK120014993,NC_010468.1,82.178,101,15,3,2428,2527,3404458,3404360,5.27e-16,84.2
ECK120014993,NC_010468.1,88.235,68,6,2,2399,2466,3690503,3690568,6.82e-15,80.5
ECK120014993,NC_010468.1,97.778,45,1,0,2419,2463,3599567,3599523,2.45e-14,78.7
ECK120014993,NC_010468.1,100.000,40,0,0,2424,2463,3599362,3599323,3.17e-13,75.0
ECK120014993,NC_010468.1,100.000,39,0,0,2428,2466,4015051,4015089,1.14e-12,73.1
ECK120014993,NC_010468.1,100.000,38,0,0,2429,2466,3325087,3325124,4.11e-12,71.3
ECK120014993,NC_010468.1,95.455,44,2,0,2423,2466,3617291,3617248,4.11e-12,71.3
ECK120014993,NC_010468.1,97.561,41,1,0,2425,2465,4092510,4092550,4.11e-12,71.3
ECK120014993,NC_010468.1,100.000,37,0,0,2428,2464,3010393,3010429,1.48e-11,69.4
ECK120014993,NC_010468.1,92.000,50,3,1,2415,2463,3548359,3548408,1.48e-11,69.4
ECK120014993,NC_010468.1,100.000,37,0,0,2428,2464,3685292,3685328,1.48e-11,69.4
ECK120014993,NC_010468.1,100.000,36,0,0,2429,2464,1081640,1081605,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2428,2463,1774873,1774908,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2429,2464,3394891,3394926,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2429,2464,3579618,3579653,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2428,2463,4133247,4133282,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2429,2464,4398455,4398490,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,36,0,0,2429,2464,4414939,4414974,5.31e-11,67.6
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,1759785,1759751,1.91e-10,65.8
ECK120014993,NC_010468.1,97.436,39,0,1,2426,2463,3548474,3548512,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,3582009,3581975,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,3582110,3582076,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,3617006,3616972,1.91e-10,65.8
ECK120014993,NC_010468.1,97.368,38,1,0,2429,2466,3617192,3617155,1.91e-10,65.8
ECK120014993,NC_010468.1,97.368,38,1,0,2428,2465,4010758,4010721,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,4028281,4028315,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,4028382,4028416,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,4028584,4028618,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,35,0,0,2429,2463,4414841,4414875,1.91e-10,65.8
ECK120014993,NC_010468.1,100.000,34,0,0,2430,2463,679264,679231,6.87e-10,63.9
ECK120014993,NC_010468.1,100.000,34,0,0,2430,2463,3711049,3711082,6.87e-10,63.9
ECK120014993,NC_010468.1,100.000,33,0,0,2429,2461,754913,754945,2.47e-09,62.1
ECK120014993,NC_010468.1,97.222,36,1,0,2429,2464,3579718,3579753,2.47e-09,62.1
ECK120014993,NC_010468.1,95.000,40,1,1,2426,2464,4106261,4106300,2.47e-09,62.1
ECK120014993,NC_010468.1,100.000,32,0,0,2428,2459,1239149,1239118,8.89e-09,60.2
ECK120014993,NC_010468.1,97.143,35,1,0,2429,2463,1457135,1457101,8.89e-09,60.2
ECK120014993,NC_010468.1,100.000,32,0,0,2428,2459,3432943,3432974,8.89e-09,60.2
ECK120014993,NC_010468.1,91.111,45,3,1,2429,2473,3939949,3939906,8.89e-09,60.2
ECK120014993,NC_010468.1,90.698,43,3,1,2422,2464,814326,814285,1.15e-07,56.5
ECK120014993,NC_010468.1,100.000,30,0,0,2498,2527,3697449,3697420,1.15e-07,56.5
ECK120014993,NC_010468.1,96.875,32,1,0,2496,2527,3690580,3690611,4.14e-07,54.7
ECK120014993,NC_010468.1,100.000,28,0,0,2430,2457,870319,870346,1.49e-06,52.8
ECK120014995,NC_010468.1,100.000,362,0,0,1,362,2159395,2159034,0.0,669
ECK120014996,NC_010468.1,99.643,2799,10,0,1,2799,4478583,4481381,0.0,5114
ECK120014997,NC_010468.1,99.951,2052,1,0,1,2052,4669337,4667286,0.0,3784
ECK120014999,NC_010468.1,98.077,1456,26,2,1,1455,1812203,1810749,0.0,2532
ECK120015001,NC_010468.1,97.985,794,16,0,1,794,1196272,1195479,0.0,1378
ECK120015002,NC_010468.1,99.192,1733,14,0,1,1733,4400307,4402039,0.0,3123
ECK120015003,NC_010468.1,98.615,2672,37,0,1,2672,1921146,1923817,0.0,4730
ECK120015004,NC_010468.1,99.890,1818,2,0,1,1818,3780982,3782799,0.0,3347
ECK120015006,NC_010468.1,99.772,877,2,0,1,877,611933,612809,0.0,1609
ECK120015008,NC_010468.1,99.860,2140,3,0,1,2140,3497998,3495859,0.0,3936
ECK120015010,NC_010468.1,99.911,4470,4,0,1,4470,2912613,2917082,0.0,8233
ECK120015012,NC_010468.1,98.497,865,13,0,1,865,3763793,3762929,0.0,1526
ECK120015014,NC_010468.1,98.619,507,7,0,1,507,3763686,3764192,0.0,898
ECK120015015,NC_010468.1,100.000,2337,0,0,1,2337,3327481,3325145,0.0,4316
ECK120015015,NC_010468.1,74.693,407,78,18,1465,1860,4064444,4064836,2.83e-38,158
ECK120015019,NC_010468.1,100.000,532,0,0,1,532,2283845,2284376,0.0,983
ECK120015020,NC_010468.1,100.000,393,0,0,1,393,2281089,2281481,0.0,726
ECK120015020,NC_010468.1,80.524,267,37,11,1,262,2858610,2858354,4.48e-49,191
ECK120015021,NC_010468.1,100.000,251,0,0,1,251,2858492,2858242,1.48e-131,464
ECK120015021,NC_010468.1,85.075,134,16,4,7,139,2281220,2281350,4.75e-32,134
ECK120015023,NC_010468.1,98.409,5342,84,1,1,5341,1098625,1093284,0.0,9393
ECK120015025,NC_010468.1,99.247,1062,8,0,1,1062,944134,943073,0.0,1917
ECK120015027,NC_010468.1,99.265,1088,8,0,1,1088,2793140,2792053,0.0,1965
ECK120015028,NC_010468.1,98.452,1098,17,0,1,1098,2597343,2596246,0.0,1934
ECK120015029,NC_010468.1,98.039,1479,29,0,1,1479,4134787,4133309,0.0,2571
ECK120015031,NC_010468.1,99.701,3344,10,0,1,3344,4418182,4414839,0.0,6120
ECK120015031,NC_010468.1,97.439,1913,49,0,3194,5106,4414891,4412979,0.0,3262
ECK120015031,NC_010468.1,91.367,139,9,3,3210,3345,4028618,4028480,7.93e-47,187
ECK120015031,NC_010468.1,89.928,139,11,3,3210,3345,4028416,4028278,1.72e-43,176
ECK120015031,NC_010468.1,88.194,144,11,6,3204,3342,3432278,3432136,1.03e-40,167
ECK120015031,NC_010468.1,86.806,144,13,6,3204,3342,3432379,3432237,2.24e-37,156
ECK120015031,NC_010468.1,87.234,141,12,5,3210,3344,3548512,3548372,2.24e-37,156
ECK120015031,NC_010468.1,87.970,133,11,5,3214,3342,3432974,3432843,2.89e-36,152
ECK120015031,NC_010468.1,86.331,139,11,6,3209,3342,3579753,3579618,4.84e-34,145
ECK120015031,NC_010468.1,85.926,135,10,4,3210,3343,692640,692766,2.91e-31,135
ECK120015031,NC_010468.1,89.720,107,8,3,3210,3313,4028315,4028209,1.05e-30,134
ECK120015031,NC_010468.1,86.154,130,11,3,3213,3342,4384585,4384463,1.05e-30,134
ECK120015031,NC_010468.1,84.783,138,14,4,3209,3342,3581774,3581908,3.77e-30,132
ECK120015031,NC_010468.1,84.672,137,16,4,3210,3342,3581975,3582110,3.77e-30,132
ECK120015031,NC_010468.1,94.186,86,5,0,3209,3294,4010722,4010807,3.77e-30,132
ECK120015031,NC_010468.1,84.286,140,9,10,3210,3343,1774908,1774776,6.31e-28,124
ECK120015031,NC_010468.1,93.902,82,4,1,3212,3293,754945,754865,2.27e-27,122
ECK120015031,NC_010468.1,84.328,134,8,7,3210,3342,1549240,1549361,2.94e-26,119
ECK120015031,NC_010468.1,90.217,92,7,1,3256,3345,4130157,4130066,2.94e-26,119
ECK120015031,NC_010468.1,83.212,137,10,10,3210,3342,3617158,3617285,1.37e-24,113
ECK120015031,NC_010468.1,89.247,93,7,3,3204,3294,3711089,3710998,1.37e-24,113
ECK120015031,NC_010468.1,81.690,142,10,11,3207,3342,3616968,3617099,8.22e-22,104
ECK120015031,NC_010468.1,88.764,89,5,5,3210,3295,3939916,3940002,8.22e-22,104
ECK120015031,NC_010468.1,88.506,87,8,2,3210,3295,4133282,4133197,8.22e-22,104
ECK120015031,NC_010468.1,85.859,99,11,2,3249,3344,2825059,2824961,2.96e-21,102
ECK120015031,NC_010468.1,87.640,89,7,3,3256,3343,1556209,1556124,1.06e-20,100
ECK120015031,NC_010468.1,88.889,81,5,4,3216,3294,870346,870268,1.38e-19,97.1
ECK120015031,NC_010468.1,85.714,98,6,3,3209,3305,4398490,4398400,1.38e-19,97.1
ECK120015031,NC_010468.1,86.517,89,10,2,3256,3343,4604339,4604252,1.38e-19,97.1
ECK120015031,NC_010468.1,86.517,89,8,3,3257,3342,661272,661185,4.95e-19,95.3
ECK120015031,NC_010468.1,78.261,138,20,7,3208,3343,3149713,3149584,1.39e-14,80.5
ECK120015031,NC_010468.1,83.516,91,9,4,3257,3343,3972513,3972425,1.39e-14,80.5
ECK120015031,NC_010468.1,100.000,39,0,0,3209,3247,3394926,3394888,2.32e-12,73.1
ECK120015031,NC_010468.1,93.878,49,2,1,3209,3257,3579653,3579606,2.32e-12,73.1
ECK120015031,NC_010468.1,100.000,37,0,0,3209,3245,6157,6193,3.00e-11,69.4
ECK120015031,NC_010468.1,95.455,44,0,2,3202,3244,1081598,1081640,3.00e-11,69.4
ECK120015031,NC_010468.1,82.353,85,9,5,3262,3344,1088991,1088911,3.00e-11,69.4
ECK120015031,NC_010468.1,100.000,37,0,0,3209,3245,3240977,3240941,3.00e-11,69.4
ECK120015031,NC_010468.1,100.000,37,0,0,3209,3245,3248405,3248369,3.00e-11,69.4
ECK120015031,NC_010468.1,100.000,37,0,0,3209,3245,3690566,3690530,3.00e-11,69.4
ECK120015031,NC_010468.1,100.000,37,0,0,3209,3245,4092549,4092513,3.00e-11,69.4
