ECK120014796,NC_004431.1,82.781,151,21,4,2499,2649,3192822,3192677,1.97e-29,130
ECK120014796,NC_004431.1,87.356,87,6,2,225,310,444043,443961,7.18e-19,95.3
ECK120014796,NC_004431.1,87.500,88,4,5,225,310,444137,444055,7.18e-19,95.3
ECK120014796,NC_004431.1,83.505,97,15,1,2509,2604,226032,226128,3.34e-17,89.8
ECK120014796,NC_004431.1,84.091,88,10,3,225,311,4201853,4201769,5.59e-15,82.4
ECK120014796,NC_004431.1,84.091,88,8,3,225,310,4201954,4201871,2.01e-14,80.5
ECK120014796,NC_004431.1,82.558,86,13,2,225,310,5203261,5203178,9.36e-13,75.0
ECK120014796,NC_004431.1,100.000,38,0,0,224,261,41853,41890,1.21e-11,71.3
ECK120014796,NC_004431.1,100.000,37,0,0,224,260,69290,69326,4.35e-11,69.4
ECK120014796,NC_004431.1,100.000,37,0,0,225,261,2405851,2405815,4.35e-11,69.4
ECK120014796,NC_004431.1,100.000,37,0,0,225,261,2405948,2405912,4.35e-11,69.4
ECK120014796,NC_004431.1,100.000,37,0,0,225,261,4779062,4779026,4.35e-11,69.4
ECK120014796,NC_004431.1,80.233,86,15,1,225,310,353418,353335,2.03e-09,63.9
ECK120014796,NC_004431.1,94.595,37,2,0,2514,2550,446937,446901,9.42e-08,58.4
ECK120014796,NC_004431.1,100.000,31,0,0,2589,2619,2863736,2863766,9.42e-08,58.4
ECK120014797,NC_004431.1,94.514,1440,75,4,792,2229,630537,629100,0.0,2222
ECK120014797,NC_004431.1,93.333,60,4,0,918,977,1451886,1451827,1.10e-17,89.8
ECK120014797,NC_004431.1,98.000,50,1,0,806,855,627149,627100,3.96e-17,87.9
ECK120014799,NC_004431.1,97.683,5524,128,0,1,5524,4609334,4603811,0.0,9492
ECK120014799,NC_004431.1,75.745,3826,845,76,1,3786,1740228,1744010,0.0,1847
ECK120014802,NC_004431.1,97.733,2426,55,0,1,2426,2153418,2155843,0.0,4176
ECK120014803,NC_004431.1,97.957,6460,132,0,1,6460,2164822,2171281,0.0,11199
ECK120014804,NC_004431.1,97.484,3219,78,2,1,3216,4042739,4039521,0.0,5494
ECK120014805,NC_004431.1,97.781,3064,68,0,1,3064,4162987,4159924,0.0,5282
ECK120014807,NC_004431.1,97.927,2846,58,1,1,2845,4490966,4488121,0.0,4927
ECK120014807,NC_004431.1,97.049,1254,37,0,2828,4081,4488103,4486850,0.0,2111
ECK120014808,NC_004431.1,95.869,1743,70,2,10,1750,1783612,1781870,0.0,2832
ECK120014811,NC_004431.1,98.993,1987,20,0,1,1987,4642048,4640062,0.0,3559
ECK120014812,NC_004431.1,97.380,5725,150,0,1,5725,1075699,1081423,0.0,9742
ECK120014813,NC_004431.1,97.786,6731,149,0,1,6731,3568320,3561590,0.0,11605
ECK120014814,NC_004431.1,96.779,5898,171,3,1,5897,23645,29524,0.0,9821
ECK120014814,NC_004431.1,89.247,93,9,1,4327,4418,4201918,4202010,4.84e-25,115
ECK120014814,NC_004431.1,88.764,89,9,1,4327,4414,4201817,4201905,8.09e-23,108
ECK120014814,NC_004431.1,87.234,94,7,4,4327,4418,4783255,4783345,3.77e-21,102
ECK120014814,NC_004431.1,87.500,88,10,1,4327,4414,827380,827466,1.35e-20,100
ECK120014814,NC_004431.1,87.356,87,9,2,4328,4414,5077489,5077573,4.87e-20,99.0
ECK120014814,NC_004431.1,86.364,88,10,2,4328,4415,4838434,4838519,6.30e-19,95.3
ECK120014814,NC_004431.1,84.946,93,11,3,4328,4418,620064,620155,8.15e-18,91.6
ECK120014814,NC_004431.1,84.444,90,11,3,4327,4414,454069,454157,3.79e-16,86.1
ECK120014814,NC_004431.1,84.091,88,11,2,4327,4414,4876956,4877040,4.91e-15,82.4
ECK120014814,NC_004431.1,83.333,90,9,5,4327,4415,3117633,3117717,6.35e-14,78.7
ECK120014814,NC_004431.1,83.146,89,10,4,4326,4414,41891,41808,2.28e-13,76.8
ECK120014814,NC_004431.1,83.146,89,9,4,4328,4415,2627178,2627261,2.28e-13,76.8
ECK120014814,NC_004431.1,88.060,67,4,3,4350,4416,5174396,5174334,2.28e-13,76.8
ECK120014814,NC_004431.1,82.222,90,13,3,4327,4414,2936732,2936644,8.21e-13,75.0
ECK120014814,NC_004431.1,82.418,91,11,5,4327,4414,3674707,3674795,8.21e-13,75.0
ECK120014814,NC_004431.1,93.617,47,3,0,4327,4373,4484487,4484441,1.06e-11,71.3
ECK120014814,NC_004431.1,97.500,40,1,0,4376,4415,2603887,2603848,3.82e-11,69.4
ECK120014814,NC_004431.1,100.000,36,0,0,4380,4415,1278151,1278186,1.37e-10,67.6
ECK120014814,NC_004431.1,100.000,36,0,0,4380,4415,2151388,2151353,1.37e-10,67.6
ECK120014814,NC_004431.1,97.500,40,0,1,4380,4418,2511365,2511326,1.37e-10,67.6
ECK120014814,NC_004431.1,100.000,36,0,0,4380,4415,3694625,3694590,1.37e-10,67.6
ECK120014814,NC_004431.1,100.000,36,0,0,4380,4415,4579031,4579066,1.37e-10,67.6
ECK120014814,NC_004431.1,97.368,38,1,0,4378,4415,859984,859947,4.94e-10,65.8
ECK120014814,NC_004431.1,100.000,35,0,0,4380,4414,3397588,3397554,4.94e-10,65.8
ECK120014814,NC_004431.1,100.000,35,0,0,4380,4414,4031090,4031056,4.94e-10,65.8
ECK120014814,NC_004431.1,100.000,35,0,0,4380,4414,4036955,4036989,4.94e-10,65.8
ECK120014814,NC_004431.1,97.368,38,1,0,4379,4416,4409541,4409578,4.94e-10,65.8
ECK120014814,NC_004431.1,97.143,35,1,0,4380,4414,139685,139651,2.30e-08,60.2
ECK120014814,NC_004431.1,97.143,35,1,0,4380,4414,4623248,4623214,2.30e-08,60.2
ECK120014814,NC_004431.1,97.143,35,1,0,4380,4414,4849951,4849985,2.30e-08,60.2
ECK120014814,NC_004431.1,81.176,85,7,7,4330,4414,5051688,5051613,2.30e-08,60.2
ECK120014814,NC_004431.1,100.000,31,0,0,4384,4414,590321,590291,8.27e-08,58.4
ECK120014815,NC_004431.1,96.661,3354,112,0,1,3354,765149,761796,0.0,5574
ECK120014817,NC_004431.1,98.682,3034,40,0,1,3034,2970235,2967202,0.0,5382
ECK120014818,NC_004431.1,98.724,1802,23,0,1,1802,3273442,3271641,0.0,3201
ECK120014821,NC_004431.1,99.135,1849,16,0,1,1849,1464124,1462276,0.0,3326
ECK120014822,NC_004431.1,96.360,2747,100,0,1,2747,816444,819190,0.0,4532
ECK120014823,NC_004431.1,96.453,2199,78,0,1,2199,887473,885275,0.0,3629
ECK120014824,NC_004431.1,97.983,4511,90,1,1,4511,2126798,2122289,0.0,7825
ECK120014826,NC_004431.1,95.225,6660,306,10,1,6654,1737358,1730705,0.0,10527
ECK120014827,NC_004431.1,98.307,5197,88,0,1,5197,636799,631603,0.0,9110
ECK120014828,NC_004431.1,93.369,1689,108,4,1,1687,160151,158465,0.0,2495
ECK120014830,NC_004431.1,96.732,1285,35,1,1,1278,807112,808396,0.0,2134
ECK120014831,NC_004431.1,98.393,1307,21,0,1,1307,1944172,1945478,0.0,2298
ECK120014832,NC_004431.1,97.660,1880,44,0,1,1880,480271,482150,0.0,3229
ECK120014833,NC_004431.1,96.629,1335,45,0,1,1335,832077,830743,0.0,2217
ECK120014834,NC_004431.1,98.816,2196,24,2,1,2196,2538666,2536473,0.0,3910
ECK120014835,NC_004431.1,96.857,2927,90,2,1,2926,4490974,4493899,0.0,4894
ECK120014836,NC_004431.1,97.659,3460,80,1,2138,5597,5206870,5210328,0.0,5939
ECK120014836,NC_004431.1,97.891,2039,43,0,3,2041,5204783,5206821,0.0,3528
ECK120014836,NC_004431.1,96.875,32,1,0,2055,2086,861693,861662,1.01e-06,54.7
ECK120014836,NC_004431.1,96.875,32,1,0,2055,2086,2151453,2151422,1.01e-06,54.7
ECK120014836,NC_004431.1,100.000,29,0,0,2055,2083,4031155,4031127,1.01e-06,54.7
ECK120014837,NC_004431.1,93.043,6037,391,22,1,6015,177877,183906,0.0,8794
ECK120014838,NC_004431.1,99.392,1644,10,0,1,1644,3841751,3843394,0.0,2981
ECK120014839,NC_004431.1,98.876,890,10,0,1,890,1641750,1640861,0.0,1589
ECK120014840,NC_004431.1,98.904,3559,39,0,1,3559,4991245,4987687,0.0,6357
ECK120014841,NC_004431.1,98.958,1152,12,0,1,1152,2533474,2532323,0.0,2061
ECK120014842,NC_004431.1,98.211,4416,78,1,1,4415,813754,809339,0.0,7716
ECK120014843,NC_004431.1,96.788,2584,83,0,1853,4436,4581947,4579364,0.0,4313
ECK120014843,NC_004431.1,96.749,1692,55,0,1,1692,4583687,4581996,0.0,2820
ECK120014844,NC_004431.1,96.787,4357,140,0,1,4357,2638949,2643305,0.0,7271
ECK120014845,NC_004431.1,95.376,1622,75,0,1,1622,3988522,3990143,0.0,2580
ECK120014847,NC_004431.1,93.633,958,61,0,1,958,4458873,4457916,0.0,1432
ECK120014848,NC_004431.1,97.331,2323,62,0,1,2323,4660704,4663026,0.0,3947
ECK120014850,NC_004431.1,96.949,5245,159,1,1,5244,452129,446885,0.0,8800
ECK120014850,NC_004431.1,97.143,35,1,0,4519,4553,443995,443961,2.06e-08,60.2
ECK120014850,NC_004431.1,97.143,35,1,0,4519,4553,444089,444055,2.06e-08,60.2
ECK120014850,NC_004431.1,96.875,32,1,0,4519,4550,2095895,2095926,9.60e-07,54.7
ECK120014851,NC_004431.1,97.947,2095,43,0,1,2095,4789057,4791151,0.0,3631
ECK120014852,NC_004431.1,97.814,4163,89,2,1,4162,4780594,4776433,0.0,7182
ECK120014852,NC_004431.1,82.576,132,18,5,1481,1607,2406004,2405873,4.41e-24,111
ECK120014852,NC_004431.1,81.061,132,20,4,1481,1607,2405908,2405777,9.54e-21,100
ECK120014852,NC_004431.1,86.316,95,7,6,1483,1574,5203312,5203221,3.43e-20,99.0
ECK120014852,NC_004431.1,84.043,94,12,3,1483,1574,4201905,4201813,7.43e-17,87.9
ECK120014852,NC_004431.1,84.043,94,12,3,1483,1574,4202006,4201914,7.43e-17,87.9
ECK120014852,NC_004431.1,83.838,99,7,7,1474,1572,69240,69329,2.67e-16,86.1
ECK120014852,NC_004431.1,81.818,88,12,2,1483,1570,41808,41891,7.48e-12,71.3
ECK120014852,NC_004431.1,81.176,85,15,1,1486,1569,353466,353382,9.68e-11,67.6
ECK120014852,NC_004431.1,97.368,38,1,0,1532,1569,444044,444007,3.48e-10,65.8
ECK120014852,NC_004431.1,97.297,37,1,0,1533,1569,444137,444101,1.25e-09,63.9
ECK120014852,NC_004431.1,100.000,31,0,0,1483,1513,2524430,2524460,5.83e-08,58.4
ECK120014853,NC_004431.1,97.510,4659,116,0,1,4659,3979257,3974599,0.0,7962
ECK120014855,NC_004431.1,97.146,1051,30,0,1,1051,4745346,4746396,0.0,1775
ECK120014856,NC_004431.1,95.872,3997,165,0,1,3997,4752258,4756254,0.0,6468
ECK120014858,NC_004431.1,97.216,7004,195,0,1,7004,1518200,1525203,0.0,11854
ECK120014859,NC_004431.1,98.780,1639,20,0,1,1639,1516510,1518148,0.0,2916
ECK120014860,NC_004431.1,97.537,5522,136,0,1,5522,3925068,3930589,0.0,9444
ECK120014862,NC_004431.1,95.729,1241,40,5,1,1229,1064029,1062790,0.0,1986
ECK120014863,NC_004431.1,97.741,1638,35,2,1,1637,1038318,1036682,0.0,2819
ECK120014863,NC_004431.1,89.394,66,7,0,1498,1563,2598737,2598672,3.75e-16,84.2
ECK120014864,NC_004431.1,98.260,977,17,0,1,977,4688207,4689183,0.0,1711
ECK120014865,NC_004431.1,97.778,1935,43,0,1,1935,475712,477646,0.0,3336
ECK120014866,NC_004431.1,98.164,2124,39,0,1,2124,491127,493250,0.0,3707
ECK120014867,NC_004431.1,98.117,2071,39,0,1,2071,1393580,1391510,0.0,3609
ECK120014868,NC_004431.1,98.760,968,12,0,1,968,2868609,2867642,0.0,1722
ECK120014868,NC_004431.1,97.368,38,1,0,155,192,646901,646938,7.95e-11,65.8
ECK120014868,NC_004431.1,97.368,38,1,0,154,191,2410564,2410601,7.95e-11,65.8
ECK120014868,NC_004431.1,95.122,41,1,1,155,194,5103317,5103357,2.86e-10,63.9
ECK120014868,NC_004431.1,97.222,36,1,0,154,189,2712763,2712728,1.03e-09,62.1
ECK120014868,NC_004431.1,97.143,35,1,0,155,189,76528,76562,3.70e-09,60.2
ECK120014868,NC_004431.1,97.143,35,1,0,155,189,3377873,3377907,3.70e-09,60.2
ECK120014869,NC_004431.1,96.863,3475,107,2,1,3473,4739296,4735822,0.0,5814
ECK120014869,NC_004431.1,97.810,274,4,2,1,272,235153,234880,1.46e-132,472
ECK120014869,NC_004431.1,90.441,272,21,5,1,270,3860164,3860432,5.53e-97,353
ECK120014869,NC_004431.1,88.827,179,17,3,1,178,4561161,4560985,7.57e-56,217
ECK120014869,NC_004431.1,88.268,179,18,3,1,178,2993892,2994068,9.79e-55,213
ECK120014869,NC_004431.1,90.303,165,13,3,1,164,4699030,4698868,9.79e-55,213
ECK120014869,NC_004431.1,87.709,179,19,3,1,178,4442807,4442631,4.56e-53,207
ECK120014870,NC_004431.1,96.784,3980,128,0,1,3980,2958502,2954523,0.0,6641
ECK120014871,NC_004431.1,98.228,1919,34,0,1,1919,2877918,2879836,0.0,3356
ECK120014872,NC_004431.1,98.063,1239,24,0,1,1239,1893769,1895007,0.0,2156
ECK120014873,NC_004431.1,98.036,1222,24,0,1,1222,1266282,1265061,0.0,2124
ECK120014874,NC_004431.1,98.020,1111,21,1,3,1113,1048591,1049700,0.0,1929
ECK120014875,NC_004431.1,99.064,1710,16,0,1,1710,3106316,3104607,0.0,3070
ECK120014876,NC_004431.1,98.426,1906,30,0,1,1906,4617246,4619151,0.0,3354
ECK120014877,NC_004431.1,96.931,782,24,0,1,782,4620307,4621088,0.0,1312
ECK120014878,NC_004431.1,98.497,732,10,1,1,731,4826490,4827221,0.0,1290
ECK120014879,NC_004431.1,98.907,549,6,0,1,549,1064746,1064198,0.0,981
ECK120014881,NC_004431.1,95.958,3043,123,0,1,3043,4826650,4823608,0.0,4939
ECK120014882,NC_004431.1,97.243,2394,66,0,1,2394,835927,838320,0.0,4060
ECK120014883,NC_004431.1,95.891,2239,92,0,1,2239,4500666,4502904,0.0,3626
ECK120014884,NC_004431.1,95.346,1805,84,0,4,1808,2597438,2595634,0.0,2868
ECK120014885,NC_004431.1,97.895,1710,36,0,1001,2710,681534,683243,0.0,2959
ECK120014885,NC_004431.1,99.239,920,7,0,1,920,680608,681527,0.0,1661
ECK120014886,NC_004431.1,96.702,1213,40,0,1,1213,3396725,3395513,0.0,2019
ECK120014888,NC_004431.1,97.918,1201,25,0,1,1201,1577985,1579185,0.0,2080
ECK120014889,NC_004431.1,96.834,4517,142,1,1,4517,3165885,3161370,0.0,7548
ECK120014890,NC_004431.1,97.909,1148,23,1,1,1148,2813168,2814314,0.0,1988
ECK120014891,NC_004431.1,90.598,819,68,9,1,813,2742965,2743780,0.0,1077
ECK120014891,NC_004431.1,75.818,703,142,18,963,1642,2743909,2744606,1.22e-90,331
ECK120014892,NC_004431.1,97.010,2508,75,0,1,2508,89168,91675,0.0,4217
ECK120014893,NC_004431.1,96.869,1661,52,0,1,1661,621827,620167,0.0,2780
ECK120014894,NC_004431.1,96.353,3181,115,1,1,3180,4390040,4393220,0.0,5230
ECK120014895,NC_004431.1,97.817,1237,27,0,1,1237,367633,366397,0.0,2135
ECK120014896,NC_004431.1,97.222,1224,34,0,1,1224,4806896,4808119,0.0,2073
ECK120014897,NC_004431.1,97.196,1391,39,0,1,1391,2138179,2139569,0.0,2353
ECK120014898,NC_004431.1,95.633,1603,70,0,1,1603,4458825,4460427,0.0,2573
ECK120014899,NC_004431.1,97.290,2878,78,0,1,2878,3979567,3982444,0.0,4883
ECK120014900,NC_004431.1,97.302,593,16,0,1,593,1060319,1059727,0.0,1007
ECK120014901,NC_004431.1,96.365,1403,51,0,1,1403,3739608,3738206,0.0,2309
ECK120014902,NC_004431.1,99.014,1420,14,0,1,1420,5012726,5014145,0.0,2545
ECK120014903,NC_004431.1,97.848,1719,37,0,1,1719,5022250,5023968,0.0,2970
ECK120014905,NC_004431.1,97.642,3859,91,0,1,3859,2135088,2131230,0.0,6623
ECK120014906,NC_004431.1,96.702,1334,44,0,1,1334,486699,485366,0.0,2220
ECK120014907,NC_004431.1,98.261,5118,85,4,1,5116,525858,520743,0.0,8955
ECK120014910,NC_004431.1,98.861,1141,13,0,1,1141,3807951,3806811,0.0,2036
ECK120014911,NC_004431.1,96.108,4882,186,3,1,4880,31867,36746,0.0,7960
ECK120014912,NC_004431.1,96.434,1290,46,0,1,1290,3921637,3920348,0.0,2128
ECK120014913,NC_004431.1,97.709,1135,26,0,1,1135,4428046,4429180,0.0,1953
ECK120014916,NC_004431.1,95.758,3866,164,0,1,3866,419934,416069,0.0,6231
ECK120014917,NC_004431.1,97.968,2116,43,0,1,2116,419873,421988,0.0,3670
ECK120014918,NC_004431.1,95.578,3686,163,0,1,3686,832037,835722,0.0,5923
ECK120014919,NC_004431.1,98.433,1787,28,0,1,1787,4919080,4917294,0.0,3145
ECK120014920,NC_004431.1,99.255,939,7,0,1,939,3917242,3918180,0.0,1696
ECK120014921,NC_004431.1,98.691,2062,27,0,1,2062,5053801,5051740,0.0,3659
ECK120014922,NC_004431.1,97.595,3992,85,4,1,3992,4780377,4784357,0.0,6830
ECK120014922,NC_004431.1,91.057,123,11,0,2842,2964,4838396,4838518,8.90e-41,167
ECK120014922,NC_004431.1,90.244,123,12,0,2842,2964,4749627,4749749,4.14e-39,161
ECK120014922,NC_004431.1,89.381,113,12,0,2853,2965,5077462,5077574,1.50e-33,143
ECK120014922,NC_004431.1,84.564,149,9,7,2833,2969,4201864,4202010,2.51e-31,135
ECK120014922,NC_004431.1,84.559,136,7,6,2842,2965,454025,454158,1.95e-27,122
ECK120014922,NC_004431.1,84.252,127,16,2,2842,2964,784996,784870,7.03e-27,121
ECK120014922,NC_004431.1,83.582,134,10,5,2842,2964,4201773,4201905,3.27e-25,115
ECK120014922,NC_004431.1,90.000,90,4,4,2880,2965,2936731,2936643,4.23e-24,111
ECK120014922,NC_004431.1,82.677,127,18,2,2842,2964,785091,784965,1.52e-23,110
ECK120014922,NC_004431.1,88.636,88,6,3,2880,2964,620064,620150,7.07e-22,104
ECK120014922,NC_004431.1,92.000,75,4,2,2842,2915,4849841,4849914,7.07e-22,104
ECK120014922,NC_004431.1,88.889,72,8,0,2842,2913,784806,784735,1.98e-17,89.8
ECK120014922,NC_004431.1,86.420,81,9,2,2884,2964,3117638,3117716,7.13e-17,87.9
ECK120014922,NC_004431.1,84.884,86,8,3,2880,2964,41889,41808,3.31e-15,82.4
ECK120014922,NC_004431.1,90.000,60,4,1,2905,2964,1729706,1729649,1.54e-13,76.8
ECK120014922,NC_004431.1,84.146,82,10,3,2884,2964,4876961,4877040,1.54e-13,76.8
ECK120014922,NC_004431.1,85.333,75,4,5,2902,2971,3397618,3397546,7.18e-12,71.3
ECK120014922,NC_004431.1,97.561,41,1,0,2929,2969,4031091,4031051,7.18e-12,71.3
ECK120014922,NC_004431.1,100.000,37,0,0,2929,2965,4036954,4036990,2.58e-11,69.4
ECK120014922,NC_004431.1,81.928,83,12,3,2884,2964,827385,827466,9.28e-11,67.6
ECK120014922,NC_004431.1,100.000,36,0,0,2929,2964,1278150,1278185,9.28e-11,67.6
ECK120014922,NC_004431.1,100.000,36,0,0,2929,2964,2151389,2151354,9.28e-11,67.6
ECK120014922,NC_004431.1,95.349,43,1,1,2929,2971,2511366,2511325,9.28e-11,67.6
ECK120014922,NC_004431.1,100.000,36,0,0,2929,2964,3694626,3694591,9.28e-11,67.6
ECK120014922,NC_004431.1,100.000,36,0,0,2929,2964,4579030,4579065,9.28e-11,67.6
ECK120014922,NC_004431.1,100.000,36,0,0,2880,2915,4635399,4635364,9.28e-11,67.6
ECK120014922,NC_004431.1,80.682,88,14,3,2880,2964,3674708,3674795,3.34e-10,65.8
ECK120014922,NC_004431.1,100.000,35,0,0,2930,2964,5174370,5174336,3.34e-10,65.8
ECK120014922,NC_004431.1,95.000,40,2,0,2929,2968,139686,139647,1.20e-09,63.9
ECK120014922,NC_004431.1,97.297,37,1,0,2929,2965,4623249,4623213,1.20e-09,63.9
ECK120014922,NC_004431.1,97.222,36,1,0,2930,2965,353335,353370,4.32e-09,62.1
ECK120014922,NC_004431.1,100.000,33,0,0,2934,2966,590321,590289,4.32e-09,62.1
ECK120014922,NC_004431.1,97.143,35,1,0,2930,2964,859982,859948,1.55e-08,60.2
ECK120014922,NC_004431.1,94.872,39,1,1,2927,2964,2603887,2603849,1.55e-08,60.2
ECK120014922,NC_004431.1,97.143,35,1,0,2930,2964,4409542,4409576,1.55e-08,60.2
ECK120014923,NC_004431.1,97.682,2157,49,1,1,2156,3405034,3402878,0.0,3705
ECK120014924,NC_004431.1,96.892,9009,280,0,1,9009,3706673,3697665,0.0,15086
ECK120014924,NC_004431.1,76.029,2236,503,29,4942,7160,1004460,1002241,0.0,1129
ECK120014925,NC_004431.1,96.671,751,25,0,1,751,2626392,2627142,0.0,1249
ECK120014926,NC_004431.1,97.597,3621,87,0,1,3621,3663146,3666766,0.0,6205
ECK120014927,NC_004431.1,98.419,6072,95,1,1,6072,3208895,3214965,0.0,10680
ECK120014928,NC_004431.1,98.399,4060,65,0,1,4060,3398770,3402829,0.0,7138
ECK120014929,NC_004431.1,97.983,1537,31,0,1,1537,4352107,4350571,0.0,2667
ECK120014930,NC_004431.1,95.767,1630,63,6,1,1627,4900187,4901813,0.0,2623
ECK120014931,NC_004431.1,97.883,2929,62,0,1,2929,1859722,1862650,0.0,5066
ECK120014932,NC_004431.1,99.336,903,6,0,1,903,4536586,4537488,0.0,1635
ECK120014933,NC_004431.1,97.882,2125,45,0,1,2125,3208856,3206732,0.0,3675
ECK120014934,NC_004431.1,98.383,1237,20,0,76,1312,2127954,2126718,0.0,2174
ECK120014934,NC_004431.1,97.333,75,2,0,1,75,4283425,4283351,1.36e-29,128
ECK120014935,NC_004431.1,97.618,2393,57,0,1,2393,4174773,4177165,0.0,4104
ECK120014936,NC_004431.1,96.959,1644,50,0,110,1753,4190946,4189303,0.0,2760
ECK120014936,NC_004431.1,95.000,100,5,0,2,101,4192422,4192323,2.42e-38,158
ECK120014936,NC_004431.1,94.737,38,2,0,1782,1819,2819539,2819576,7.03e-09,60.2
ECK120014937,NC_004431.1,98.840,1121,13,0,1,1121,1538218,1537098,0.0,1999
ECK120014938,NC_004431.1,98.019,2776,55,0,1,2776,2626421,2623646,0.0,4822
ECK120014942,NC_004431.1,95.314,4972,232,1,1,4971,2823577,2818606,0.0,7890
ECK120014942,NC_004431.1,95.455,44,1,1,3996,4039,784919,784961,3.22e-11,69.4
ECK120014942,NC_004431.1,95.349,43,1,1,3996,4038,785014,785055,1.16e-10,67.6
ECK120014942,NC_004431.1,97.368,38,1,0,4001,4038,4635364,4635401,4.16e-10,65.8
ECK120014942,NC_004431.1,97.297,37,1,0,4003,4039,784735,784771,1.50e-09,63.9
ECK120014942,NC_004431.1,94.737,38,2,0,3999,4036,4749702,4749665,1.94e-08,60.2
ECK120014943,NC_004431.1,96.877,3234,99,1,1,3232,3159683,3156450,0.0,5411
ECK120014944,NC_004431.1,97.904,1336,28,0,1,1336,2795296,2796631,0.0,2313
ECK120014945,NC_004431.1,96.332,1036,38,0,4,1039,2760131,2759096,0.0,1703
ECK120014946,NC_004431.1,97.521,1694,40,2,1,1693,3684826,3686518,0.0,2898
ECK120014948,NC_004431.1,98.455,2330,36,0,1,2330,4858702,4856373,0.0,4104
ECK120014950,NC_004431.1,98.729,1731,22,0,1,1731,4888810,4890540,0.0,3075
ECK120014951,NC_004431.1,98.619,2752,38,0,1,2752,1516730,1513979,0.0,4872
ECK120014952,NC_004431.1,98.106,4752,90,0,1,4752,1740067,1744818,0.0,8277
ECK120014952,NC_004431.1,76.005,3805,824,79,186,3944,4609310,4605549,0.0,1886
ECK120014953,NC_004431.1,97.775,1528,34,0,1,1528,1309362,1310889,0.0,2634
ECK120014954,NC_004431.1,100.000,165,0,0,1,165,4103550,4103714,6.56e-84,305
ECK120014956,NC_004431.1,98.960,1154,12,0,1,1154,4644278,4643125,0.0,2065
ECK120014957,NC_004431.1,95.427,5095,231,2,1,5094,4030958,4025865,0.0,8117
ECK120014957,NC_004431.1,100.000,32,0,0,1502,1533,2634061,2634092,1.98e-08,60.2
ECK120014957,NC_004431.1,100.000,31,0,0,1502,1532,2634142,2634172,7.14e-08,58.4
ECK120014959,NC_004431.1,95.784,1352,57,0,1,1352,664458,665809,0.0,2182
ECK120014960,NC_004431.1,100.000,277,0,0,1,277,3217490,3217766,6.40e-146,512
ECK120014966,NC_004431.1,94.829,909,47,0,1,909,839268,838360,0.0,1419
ECK120014967,NC_004431.1,98.638,661,9,0,1,661,52273,52933,0.0,1171
ECK120014968,NC_004431.1,96.474,1021,36,0,1,1021,30879,31899,0.0,1687
ECK120014969,NC_004431.1,98.868,1590,18,0,1,1590,2540345,2538756,0.0,2837
ECK120014972,NC_004431.1,98.260,977,17,0,1,977,1961419,1962395,0.0,1711
ECK120014973,NC_004431.1,97.760,1652,34,3,1,1651,2801892,2800243,0.0,2843
ECK120014974,NC_004431.1,97.315,1527,41,0,1,1527,2255477,2257003,0.0,2593
ECK120014975,NC_004431.1,97.823,735,16,0,1,735,1691229,1691963,0.0,1269
ECK120014976,NC_004431.1,96.630,1276,43,0,1,1276,1849171,1850446,0.0,2119
ECK120014978,NC_004431.1,98.684,2736,34,2,1,2734,3104582,3101847,0.0,4852
ECK120014979,NC_004431.1,96.325,1551,57,0,1,1551,363937,362387,0.0,2555
ECK120014981,NC_004431.1,97.983,1735,35,0,1,1735,4769347,4771081,0.0,3011
ECK120014982,NC_004431.1,97.895,855,18,0,1,855,571615,572469,0.0,1480
ECK120014983,NC_004431.1,98.367,1225,20,0,1,1225,1036531,1035307,0.0,2152
ECK120014984,NC_004431.1,99.609,512,2,0,1,512,2871174,2871685,0.0,935
ECK120014985,NC_004431.1,98.413,819,13,0,1,819,4986729,4985911,0.0,1441
ECK120014986,NC_004431.1,95.518,937,42,0,1,937,4629452,4630388,0.0,1498
ECK120014987,NC_004431.1,99.117,453,4,0,1,453,976947,976495,0.0,815
ECK120014988,NC_004431.1,95.411,937,43,0,3,939,4216864,4215928,0.0,1493
ECK120014989,NC_004431.1,98.960,673,7,0,1,673,2870543,2871215,0.0,1205
ECK120014990,NC_004431.1,97.207,1790,43,3,126,1915,747836,749618,0.0,3022
ECK120014990,NC_004431.1,93.333,105,5,2,1945,2048,4379420,4379317,3.60e-37,154
ECK120014990,NC_004431.1,90.598,117,10,1,1928,2044,4664916,4664801,3.60e-37,154
ECK120014990,NC_004431.1,90.083,121,7,4,1933,2051,10547,10664,1.30e-36,152
ECK120014990,NC_004431.1,90.517,116,10,1,1933,2048,5162288,5162402,1.30e-36,152
ECK120014990,NC_004431.1,89.744,117,10,2,1933,2048,652332,652447,1.68e-35,148
ECK120014990,NC_004431.1,90.179,112,11,0,1933,2044,854894,855005,6.03e-35,147
ECK120014990,NC_004431.1,89.565,115,9,3,1940,2053,598802,598914,7.79e-34,143
ECK120014990,NC_004431.1,90.179,112,8,3,1941,2051,4178504,4178613,7.79e-34,143
ECK120014990,NC_004431.1,88.235,119,8,6,1933,2048,564719,564604,3.63e-32,137
ECK120014990,NC_004431.1,88.393,112,13,0,1933,2044,2106092,2105981,1.30e-31,135
ECK120014990,NC_004431.1,87.500,120,9,6,1933,2049,1472991,1473107,4.69e-31,134
ECK120014990,NC_004431.1,87.395,119,10,5,1934,2051,1256907,1257021,1.69e-30,132
