ECK120014803,NC_017660.1,98.189,6460,117,0,1,6460,2792986,2786527,0.0,11282
ECK120014804,NC_017660.1,98.012,3219,58,3,1,3216,1182305,1185520,0.0,5585
ECK120014805,NC_017660.1,98.956,3064,32,0,1,3064,1058866,1061929,0.0,5481
ECK120014807,NC_017660.1,98.097,4099,60,4,1,4081,858909,854811,0.0,7121
ECK120014808,NC_017660.1,98.391,1740,27,1,14,1752,3308674,3310413,0.0,3057
ECK120014811,NC_017660.1,99.346,1987,13,0,1,1987,598211,600197,0.0,3598
ECK120014812,NC_017660.1,99.476,5725,30,0,1,5725,3750883,3745159,0.0,10406
ECK120014813,NC_017660.1,98.990,6731,68,0,1,6731,1629266,1635996,0.0,12054
ECK120014814,NC_017660.1,98.237,5898,65,5,1,5897,24611,30470,0.0,10279
ECK120014814,NC_017660.1,89.655,87,8,1,4330,4416,4211668,4211583,2.16e-23,110
ECK120014814,NC_017660.1,87.500,88,9,2,4327,4414,4838277,4838362,1.30e-20,100
ECK120014814,NC_017660.1,85.714,91,12,1,4326,4415,385620,385710,6.05e-19,95.3
ECK120014814,NC_017660.1,85.870,92,10,3,4328,4418,463661,463572,6.05e-19,95.3
ECK120014814,NC_017660.1,84.615,91,13,1,4326,4415,385520,385610,2.81e-17,89.8
ECK120014814,NC_017660.1,84.615,91,13,1,4326,4415,385720,385810,2.81e-17,89.8
ECK120014814,NC_017660.1,84.615,91,13,1,4326,4415,385820,385910,2.81e-17,89.8
ECK120014814,NC_017660.1,84.444,90,13,1,4327,4415,385421,385510,1.01e-16,87.9
ECK120014814,NC_017660.1,85.882,85,9,2,4330,4414,393840,393759,1.01e-16,87.9
ECK120014814,NC_017660.1,84.946,93,7,3,4328,4413,1116504,1116596,1.01e-16,87.9
ECK120014814,NC_017660.1,84.444,90,8,4,4327,4415,2455633,2455549,1.31e-15,84.2
ECK120014814,NC_017660.1,83.158,95,13,3,4323,4415,4454360,4454267,1.31e-15,84.2
ECK120014814,NC_017660.1,88.406,69,6,2,4350,4418,4966675,4966609,4.71e-15,82.4
ECK120014814,NC_017660.1,83.146,89,13,2,4327,4415,496960,496874,1.69e-14,80.5
ECK120014814,NC_017660.1,83.721,86,10,4,4330,4415,2011069,2010988,6.09e-14,78.7
ECK120014814,NC_017660.1,97.500,40,1,0,4376,4415,2471809,2471848,3.67e-11,69.4
ECK120014814,NC_017660.1,100.000,37,0,0,4378,4414,4496847,4496811,3.67e-11,69.4
ECK120014814,NC_017660.1,100.000,36,0,0,4379,4414,275162,275197,1.32e-10,67.6
ECK120014814,NC_017660.1,100.000,36,0,0,4380,4415,285775,285740,1.32e-10,67.6
ECK120014814,NC_017660.1,97.500,40,0,1,4376,4415,427687,427649,1.32e-10,67.6
ECK120014814,NC_017660.1,100.000,36,0,0,4380,4415,853956,853921,1.32e-10,67.6
ECK120014814,NC_017660.1,97.436,39,1,0,4376,4414,935658,935696,1.32e-10,67.6
ECK120014814,NC_017660.1,100.000,36,0,0,4380,4415,2806879,2806914,1.32e-10,67.6
ECK120014814,NC_017660.1,97.500,40,0,1,4380,4418,3646065,3646026,1.32e-10,67.6
ECK120014814,NC_017660.1,100.000,35,0,0,4380,4414,216593,216627,4.74e-10,65.8
ECK120014814,NC_017660.1,91.667,48,3,1,4368,4414,338510,338463,4.74e-10,65.8
ECK120014814,NC_017660.1,100.000,35,0,0,4380,4414,1194710,1194744,4.74e-10,65.8
ECK120014814,NC_017660.1,100.000,35,0,0,4380,4414,1689131,1689165,4.74e-10,65.8
ECK120014814,NC_017660.1,95.122,41,2,0,4375,4415,4179901,4179941,4.74e-10,65.8
ECK120014814,NC_017660.1,100.000,35,0,0,4380,4414,4185214,4185180,4.74e-10,65.8
ECK120014814,NC_017660.1,94.872,39,2,0,4380,4418,1043280,1043242,6.13e-09,62.1
ECK120014814,NC_017660.1,95.000,40,1,1,4380,4418,3122365,3122326,6.13e-09,62.1
ECK120014814,NC_017660.1,97.143,35,1,0,4380,4414,649654,649688,2.21e-08,60.2
ECK120014814,NC_017660.1,94.737,38,2,0,4326,4363,2684718,2684755,2.21e-08,60.2
ECK120014815,NC_017660.1,97.704,3354,77,0,1,3354,4289510,4292863,0.0,5768
ECK120014817,NC_017660.1,99.011,3034,30,0,1,3034,2116225,2119258,0.0,5437
ECK120014818,NC_017660.1,98.835,1802,21,0,1,1802,1837130,1838931,0.0,3212
ECK120014821,NC_017660.1,99.730,1849,5,0,1,1849,3569685,3571533,0.0,3387
ECK120014822,NC_017660.1,98.071,2747,53,0,1,2747,4222701,4219955,0.0,4780
ECK120014823,NC_017660.1,97.453,2199,56,0,1,2199,4149859,4152057,0.0,3751
ECK120014824,NC_017660.1,99.579,4511,19,0,1,4511,2830755,2835265,0.0,8226
ECK120014826,NC_017660.1,80.098,1221,228,13,1,1215,3514504,3513293,0.0,894
ECK120014827,NC_017660.1,98.769,5197,64,0,1,5197,4433885,4439081,0.0,9243
ECK120014828,NC_017660.1,96.856,1686,50,3,3,1687,150935,149252,0.0,2817
ECK120014830,NC_017660.1,99.922,1278,1,0,1,1278,4232028,4230751,0.0,2355
ECK120014831,NC_017660.1,98.546,1307,19,0,1,1307,3024291,3022985,0.0,2309
ECK120014832,NC_017660.1,99.521,1880,9,0,1,1880,4601356,4599477,0.0,3422
ECK120014833,NC_017660.1,97.228,1335,37,0,1,1335,4208265,4209599,0.0,2261
ECK120014834,NC_017660.1,99.408,2196,12,1,1,2196,2539764,2541958,0.0,3982
ECK120014835,NC_017660.1,99.624,2926,11,0,1,2926,858917,861842,0.0,5343
ECK120014836,NC_017660.1,97.936,5621,91,12,1,5597,4997349,5002968,0.0,9714
ECK120014836,NC_017660.1,100.000,29,0,0,2055,2083,216528,216556,9.74e-07,54.7
ECK120014836,NC_017660.1,100.000,29,0,0,2055,2083,1194645,1194673,9.74e-07,54.7
ECK120014836,NC_017660.1,100.000,29,0,0,2055,2083,2806814,2806842,9.74e-07,54.7
ECK120014837,NC_017660.1,98.554,6015,87,0,1,6015,168786,174800,0.0,10626
ECK120014838,NC_017660.1,99.939,1644,1,0,1,1644,1366490,1364847,0.0,3031
ECK120014839,NC_017660.1,100.000,890,0,0,1,890,3397786,3398675,0.0,1644
ECK120014840,NC_017660.1,100.000,3218,0,0,342,3559,329517,332734,0.0,5943
ECK120014840,NC_017660.1,100.000,347,0,0,1,347,4759370,4759024,0.0,641
ECK120014841,NC_017660.1,99.740,1152,3,0,1,1152,2544957,2546108,0.0,2111
ECK120014842,NC_017660.1,98.209,4412,77,1,1,4410,4225392,4229803,0.0,7709
ECK120014843,NC_017660.1,99.923,2584,2,0,1853,4436,928521,925938,0.0,4761
ECK120014843,NC_017660.1,99.113,1692,15,0,1,1692,930406,928715,0.0,3042
ECK120014844,NC_017660.1,97.913,4360,86,4,1,4357,2443655,2439298,0.0,7542
ECK120014845,NC_017660.1,97.781,1622,36,0,1,1622,1229141,1227520,0.0,2796
ECK120014847,NC_017660.1,95.144,1009,49,0,1,1009,827586,826578,0.0,1592
ECK120014848,NC_017660.1,98.536,2323,34,0,1,2323,580090,577768,0.0,4102
ECK120014850,NC_017660.1,98.206,5296,95,0,1,5296,4639554,4644849,0.0,9254
ECK120014850,NC_017660.1,97.368,38,1,0,4519,4556,2865163,2865126,4.26e-10,65.8
ECK120014851,NC_017660.1,99.045,2095,20,0,1,2095,455996,453902,0.0,3759
ECK120014852,NC_017660.1,98.967,4162,43,0,1,4162,466323,470484,0.0,7448
ECK120014852,NC_017660.1,80.916,131,21,4,1481,1607,2699814,2699944,9.16e-21,100
ECK120014852,NC_017660.1,85.870,92,9,3,1478,1569,2448809,2448722,4.26e-19,95.3
ECK120014852,NC_017660.1,88.406,69,5,2,1504,1572,68437,68502,1.19e-14,80.5
ECK120014852,NC_017660.1,81.522,92,11,4,1486,1574,2040314,2040402,7.18e-12,71.3
ECK120014852,NC_017660.1,93.478,46,2,1,1529,1574,2040258,2040302,9.29e-11,67.6
ECK120014852,NC_017660.1,100.000,31,0,0,1483,1513,2553954,2553924,5.59e-08,58.4
ECK120014853,NC_017660.1,99.442,4659,26,0,1,4659,1238395,1243053,0.0,8460
ECK120014855,NC_017660.1,98.855,1048,12,0,4,1051,501281,500234,0.0,1869
ECK120014856,NC_017660.1,98.078,4007,77,0,1,4007,492550,488544,0.0,6974
ECK120014858,NC_017660.1,98.686,7004,92,0,1,7004,3514845,3507842,0.0,12425
ECK120014859,NC_017660.1,99.634,1639,6,0,1,1639,3516658,3515020,0.0,2994
ECK120014860,NC_017660.1,98.859,5523,62,1,1,5522,1297890,1292368,0.0,9849
ECK120014862,NC_017660.1,99.837,1229,2,0,1,1229,3762552,3763780,0.0,2259
ECK120014863,NC_017660.1,99.389,1637,10,0,1,1637,3795428,3797064,0.0,2968
ECK120014863,NC_017660.1,86.667,75,10,0,1489,1563,2476926,2477000,3.60e-16,84.2
ECK120014864,NC_017660.1,99.079,977,9,0,1,977,555662,554686,0.0,1755
ECK120014865,NC_017660.1,98.645,1697,23,0,239,1935,4605677,4603981,0.0,3007
ECK120014865,NC_017660.1,98.805,251,2,1,1,250,4607253,4607003,4.72e-125,446
ECK120014866,NC_017660.1,99.153,2124,18,0,1,2124,4590626,4588503,0.0,3823
ECK120014867,NC_017660.1,98.889,2071,23,0,1,2071,3587919,3589989,0.0,3698
ECK120014868,NC_017660.1,99.277,968,7,0,1,968,2226479,2227446,0.0,1749
ECK120014868,NC_017660.1,97.297,37,1,0,153,189,1708938,1708902,2.75e-10,63.9
ECK120014868,NC_017660.1,97.222,36,1,0,154,189,73861,73896,9.87e-10,62.1
ECK120014868,NC_017660.1,97.143,35,1,0,155,189,113105,113139,3.55e-09,60.2
ECK120014868,NC_017660.1,94.737,38,2,0,154,191,2695255,2695218,3.55e-09,60.2
ECK120014868,NC_017660.1,97.143,35,1,0,155,189,4988206,4988240,3.55e-09,60.2
ECK120014869,NC_017660.1,98.532,3473,51,0,1,3473,506924,510396,0.0,6131
ECK120014869,NC_017660.1,98.182,275,2,3,1,272,224210,223936,3.02e-134,477
ECK120014869,NC_017660.1,91.209,273,18,6,1,270,1347668,1347399,6.82e-101,366
ECK120014869,NC_017660.1,88.827,179,17,3,1,178,547467,547643,7.27e-56,217
ECK120014869,NC_017660.1,88.827,179,17,3,1,178,811468,811292,7.27e-56,217
ECK120014869,NC_017660.1,88.827,179,17,3,1,178,906437,906261,7.27e-56,217
ECK120014869,NC_017660.1,88.827,179,17,3,1,178,2092570,2092394,7.27e-56,217
ECK120014870,NC_017660.1,98.191,3980,72,0,1,3980,2127958,2131937,0.0,6951
ECK120014871,NC_017660.1,99.010,1919,19,0,1,1919,2203356,2201438,0.0,3439
ECK120014872,NC_017660.1,99.193,1239,10,0,1,1239,3074863,3073625,0.0,2233
ECK120014873,NC_017660.1,98.527,1222,18,0,1,1222,3657934,3659155,0.0,2158
ECK120014874,NC_017660.1,99.910,1113,1,0,1,1113,3778126,3777014,0.0,2050
ECK120014875,NC_017660.1,99.738,1145,3,0,1,1145,2022388,2023532,0.0,2098
ECK120014875,NC_017660.1,99.089,549,5,0,1162,1710,2023723,2024271,0.0,987
ECK120014876,NC_017660.1,99.633,1906,7,0,1,1906,655655,653750,0.0,3482
ECK120014877,NC_017660.1,99.872,782,1,0,1,782,652595,651814,0.0,1439
ECK120014878,NC_017660.1,100.000,731,0,0,1,731,439055,438325,0.0,1351
ECK120014879,NC_017660.1,100.000,549,0,0,1,549,3761835,3762383,0.0,1014
ECK120014881,NC_017660.1,98.028,3043,60,0,1,3043,438895,441937,0.0,5288
ECK120014882,NC_017660.1,99.374,2396,15,0,1,2396,4204415,4202020,0.0,4342
ECK120014883,NC_017660.1,97.578,2271,55,0,1,2271,866050,868320,0.0,3890
ECK120014884,NC_017660.1,99.170,1808,15,0,1,1808,2478231,2480038,0.0,3256
ECK120014885,NC_017660.1,99.120,1704,15,0,1007,2710,4373255,4371552,0.0,3064
ECK120014885,NC_017660.1,99.783,920,2,0,1,920,4374187,4373268,0.0,1688
ECK120014886,NC_017660.1,97.197,1213,34,0,1,1213,1689994,1691206,0.0,2052
ECK120014888,NC_017660.1,99.001,1201,12,0,1,1201,3465459,3464259,0.0,2152
ECK120014889,NC_017660.1,98.207,4517,80,1,1,4517,1948265,1952780,0.0,7891
ECK120014890,NC_017660.1,99.216,1148,9,0,1,1148,2284640,2283493,0.0,2071
ECK120014891,NC_017660.1,98.782,1642,20,0,1,1642,2343426,2341785,0.0,2922
ECK120014892,NC_017660.1,98.565,2508,36,0,1,2508,87016,89523,0.0,4433
ECK120014893,NC_017660.1,98.134,1661,31,0,1,1661,4452590,4454250,0.0,2896
ECK120014894,NC_017660.1,98.051,3181,60,2,1,3180,754525,757704,0.0,5529
ECK120014895,NC_017660.1,98.141,1237,23,0,1,1237,4722396,4723632,0.0,2158
ECK120014896,NC_017660.1,99.444,1259,7,0,1,1259,445903,444645,0.0,2287
ECK120014897,NC_017660.1,99.281,1391,10,0,1,1391,2819375,2817985,0.0,2514
ECK120014898,NC_017660.1,97.567,1603,39,0,1,1603,827538,829140,0.0,2745
ECK120014899,NC_017660.1,97.906,2865,60,0,1,2865,1238096,1235232,0.0,4959
ECK120014900,NC_017660.1,99.831,593,1,0,1,593,3766249,3766841,0.0,1090
ECK120014901,NC_017660.1,96.294,1403,52,0,1,1403,1463225,1464627,0.0,2303
ECK120014902,NC_017660.1,99.577,1420,6,0,1,1420,4781301,4782720,0.0,2590
ECK120014903,NC_017660.1,98.604,1719,24,0,1,1719,4790917,4792635,0.0,3042
ECK120014905,NC_017660.1,99.171,3859,32,0,1,3859,2822465,2826323,0.0,6950
ECK120014906,NC_017660.1,98.951,1334,14,0,1,1334,4595054,4596387,0.0,2386
ECK120014907,NC_017660.1,98.984,5116,52,0,1,5116,4553496,4558611,0.0,9160
ECK120014910,NC_017660.1,98.948,1141,12,0,1,1141,1391912,1393052,0.0,2041
ECK120014911,NC_017660.1,97.992,4880,98,0,1,4880,32431,37310,0.0,8469
ECK120014912,NC_017660.1,98.140,1290,24,0,1,1290,1301321,1302610,0.0,2250
ECK120014913,NC_017660.1,98.414,1135,18,0,1,1135,799704,800838,0.0,1997
ECK120014916,NC_017660.1,97.982,3866,78,0,1,3866,4684416,4688281,0.0,6708
ECK120014917,NC_017660.1,98.960,2116,22,0,1,2116,4684477,4682362,0.0,3786
ECK120014918,NC_017660.1,97.396,3686,96,0,1,3686,4208305,4204620,0.0,6276
ECK120014919,NC_017660.1,100.000,1787,0,0,1,1787,349577,351363,0.0,3301
ECK120014920,NC_017660.1,99.574,939,4,0,1,939,1305716,1304778,0.0,1712
ECK120014921,NC_017660.1,98.012,2062,41,0,1,2062,4815757,4813696,0.0,3581
ECK120014922,NC_017660.1,99.174,3995,27,5,1,3992,466540,462549,0.0,7190
ECK120014922,NC_017660.1,87.705,122,15,0,2843,2964,1692327,1692448,1.44e-33,143
ECK120014922,NC_017660.1,87.121,132,8,5,2842,2964,385578,385709,5.18e-33,141
ECK120014922,NC_017660.1,86.923,130,10,3,2842,2964,497004,496875,1.86e-32,139
ECK120014922,NC_017660.1,88.496,113,13,0,2853,2965,4838251,4838363,6.70e-32,137
ECK120014922,NC_017660.1,85.606,132,10,5,2842,2964,385478,385609,1.12e-29,130
ECK120014922,NC_017660.1,85.606,132,10,5,2842,2964,385678,385809,1.12e-29,130
ECK120014922,NC_017660.1,85.606,132,10,4,2842,2964,385778,385909,1.12e-29,130
ECK120014922,NC_017660.1,83.206,131,13,4,2843,2964,385379,385509,4.06e-24,111
ECK120014922,NC_017660.1,89.011,91,6,3,2875,2964,2455637,2455550,1.46e-23,110
ECK120014922,NC_017660.1,87.500,88,8,2,2880,2964,4454355,4454268,3.16e-20,99.0
ECK120014922,NC_017660.1,80.800,125,21,3,2842,2964,4211708,4211585,4.09e-19,95.3
ECK120014922,NC_017660.1,86.420,81,9,2,2884,2964,2011067,2010989,6.84e-17,87.9
ECK120014922,NC_017660.1,85.366,82,9,3,2884,2964,393838,393759,3.18e-15,82.4
ECK120014922,NC_017660.1,97.619,42,1,0,2929,2970,3122366,3122325,1.92e-12,73.1
ECK120014922,NC_017660.1,100.000,38,0,0,2927,2964,427687,427650,6.89e-12,71.3
ECK120014922,NC_017660.1,97.561,41,1,0,2929,2969,1194709,1194749,6.89e-12,71.3
ECK120014922,NC_017660.1,95.455,44,2,0,2929,2972,3646066,3646023,6.89e-12,71.3
ECK120014922,NC_017660.1,100.000,37,0,0,2929,2965,216592,216628,2.48e-11,69.4
ECK120014922,NC_017660.1,100.000,37,0,0,2928,2964,285777,285741,2.48e-11,69.4
ECK120014922,NC_017660.1,100.000,37,0,0,2929,2965,338498,338462,2.48e-11,69.4
ECK120014922,NC_017660.1,100.000,37,0,0,2928,2964,853958,853922,2.48e-11,69.4
ECK120014922,NC_017660.1,97.500,40,1,0,2929,2968,1043281,1043242,2.48e-11,69.4
ECK120014922,NC_017660.1,100.000,37,0,0,2929,2965,4185215,4185179,2.48e-11,69.4
ECK120014922,NC_017660.1,95.349,43,1,1,2930,2971,1689131,1689173,8.91e-11,67.6
ECK120014922,NC_017660.1,100.000,36,0,0,2929,2964,2806878,2806913,8.91e-11,67.6
ECK120014922,NC_017660.1,100.000,35,0,0,2930,2964,275163,275197,3.20e-10,65.8
ECK120014922,NC_017660.1,95.122,41,2,0,2924,2964,935656,935696,3.20e-10,65.8
ECK120014922,NC_017660.1,100.000,35,0,0,2930,2964,4496845,4496811,3.20e-10,65.8
ECK120014922,NC_017660.1,97.297,37,1,0,2929,2965,649653,649689,1.15e-09,63.9
ECK120014922,NC_017660.1,80.645,93,9,5,2880,2963,1116504,1116596,1.15e-09,63.9
ECK120014922,NC_017660.1,97.297,37,1,0,2880,2916,2278270,2278234,1.15e-09,63.9
ECK120014922,NC_017660.1,97.143,35,1,0,2930,2964,4179906,4179940,1.49e-08,60.2
ECK120014922,NC_017660.1,100.000,28,0,0,2929,2956,4756806,4756833,2.50e-06,52.8
ECK120014923,NC_017660.1,98.562,2156,31,0,1,2156,1681685,1683840,0.0,3810
ECK120014924,NC_017660.1,99.312,9009,62,0,1,9009,1504335,1513343,0.0,16294
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3835769,3837612,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3845817,3847660,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3855865,3857708,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3865913,3867756,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3875961,3877804,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3886009,3887852,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3896057,3897900,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3906105,3907948,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3916153,3917996,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3926201,3928044,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3936249,3938092,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3946297,3948140,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3956345,3958188,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3966393,3968236,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3976441,3978284,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3986489,3988332,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,3996537,3998380,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,4006585,4008428,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,4016633,4018476,0.0,1079
ECK120014924,NC_017660.1,77.383,1857,394,23,5311,7154,4026681,4028524,0.0,1079
ECK120014925,NC_017660.1,97.470,751,19,0,1,751,2456406,2455656,0.0,1282
ECK120014926,NC_017660.1,98.922,3340,35,1,1,3340,1556758,1553420,0.0,5967
ECK120014926,NC_017660.1,100.000,297,0,0,3325,3621,1552097,1551801,6.58e-156,549
ECK120014927,NC_017660.1,99.374,6072,38,0,1,6072,1906086,1900015,0.0,11003
ECK120014928,NC_017660.1,99.286,4060,29,0,1,4060,1687949,1683890,0.0,7337
ECK120014929,NC_017660.1,99.349,1537,10,0,1,1537,713392,711856,0.0,2784
ECK120014930,NC_017660.1,99.968,3151,1,0,1,3151,370119,366969,0.0,5814
ECK120014931,NC_017660.1,98.907,2929,32,0,1,2929,3114647,3111719,0.0,5232
ECK120014932,NC_017660.1,100.000,906,0,0,1,906,887417,888322,0.0,1674
ECK120014933,NC_017660.1,99.106,2125,19,0,1,2125,1906125,1908249,0.0,3819
ECK120014934,NC_017660.1,99.919,1237,1,0,76,1312,2829599,2830835,0.0,2279
ECK120014935,NC_017660.1,98.328,2393,40,0,1,2393,1047080,1044688,0.0,4198
ECK120014936,NC_017660.1,99.670,1819,6,0,1,1819,1027584,1029402,0.0,3326
ECK120014937,NC_017660.1,99.911,1121,1,0,1,1121,3501651,3502771,0.0,2065
ECK120014938,NC_017660.1,99.424,2776,16,0,1,2776,2456377,2459152,0.0,5038
ECK120014940,NC_017660.1,98.266,2537,44,0,1,2537,4647289,4644753,0.0,4442
ECK120014941,NC_017660.1,97.388,957,24,1,1,956,4647243,4648199,0.0,1628
ECK120014942,NC_017660.1,97.586,4971,120,0,1,4971,2274235,2279205,0.0,8516
ECK120014942,NC_017660.1,97.368,38,1,0,4000,4037,385458,385421,3.99e-10,65.8
ECK120014942,NC_017660.1,97.368,38,1,0,4000,4037,385558,385521,3.99e-10,65.8
ECK120014942,NC_017660.1,97.368,38,1,0,4000,4037,385658,385621,3.99e-10,65.8
ECK120014942,NC_017660.1,97.368,38,1,0,4000,4037,385758,385721,3.99e-10,65.8
ECK120014942,NC_017660.1,97.368,38,1,0,4000,4037,385858,385821,3.99e-10,65.8
ECK120014942,NC_017660.1,97.297,37,1,0,4000,4036,463625,463661,1.44e-09,63.9
ECK120014942,NC_017660.1,94.737,38,2,0,4000,4037,496923,496960,1.86e-08,60.2
ECK120014942,NC_017660.1,94.286,35,2,0,4000,4034,1692400,1692366,8.65e-07,54.7
ECK120014943,NC_017660.1,99.846,3240,5,0,1,3240,1964159,1967398,0.0,5956
ECK120014944,NC_017660.1,99.551,1336,6,0,1,1336,2298550,2297215,0.0,2435
ECK120014946,NC_017660.1,98.760,1693,21,0,1,1693,1533575,1531883,0.0,3011
ECK120014948,NC_017660.1,100.000,2366,0,0,1,2366,413554,415919,0.0,4370
ECK120014950,NC_017660.1,100.000,1731,0,0,1,1731,381485,379755,0.0,3197
ECK120014951,NC_017660.1,99.346,2752,18,0,1,2752,3516438,3519189,0.0,4983
ECK120014952,NC_017660.1,76.025,3829,829,79,162,3944,667198,670983,0.0,1903
ECK120014953,NC_017660.1,99.149,1528,13,0,1,1528,3614844,3613317,0.0,2750
ECK120014954,NC_017660.1,100.000,165,0,0,1,165,1126174,1126010,6.34e-84,305
ECK120014956,NC_017660.1,99.133,1154,10,0,1,1154,595981,597134,0.0,2076
ECK120014957,NC_017660.1,98.587,5094,72,0,1,5094,1194842,1199935,0.0,9009
ECK120014959,NC_017660.1,99.038,1352,13,0,1,1352,4390596,4389245,0.0,2425
ECK120014960,NC_017660.1,100.000,277,0,0,1,277,1897490,1897214,6.14e-146,512
ECK120014966,NC_017660.1,99.670,909,3,0,1,909,4200920,4201828,0.0,1663
ECK120014967,NC_017660.1,99.697,661,2,0,1,661,52836,53496,0.0,1210
ECK120014968,NC_017660.1,98.237,1021,18,0,1,1021,31443,32463,0.0,1786
ECK120014969,NC_017660.1,99.874,1590,2,0,1,1590,2538085,2539674,0.0,2926
ECK120014972,NC_017660.1,99.079,977,9,0,1,977,3004832,3003856,0.0,1755
ECK120014973,NC_017660.1,99.455,1651,9,0,1,1651,2292065,2293715,0.0,3000
ECK120014974,NC_017660.1,99.476,1527,8,0,1,1527,2751119,2749593,0.0,2776
ECK120014975,NC_017660.1,99.184,735,6,0,1,735,3254866,3255600,0.0,1325
ECK120014976,NC_017660.1,98.746,1276,16,0,1,1276,3125377,3124102,0.0,2268
ECK120014978,NC_017660.1,98.976,2734,28,0,1,2734,2024296,2027029,0.0,4894
ECK120014979,NC_017660.1,98.839,1551,18,0,1,1551,4726092,4727642,0.0,2765
ECK120014981,NC_017660.1,98.790,1735,21,0,1,1735,479206,477472,0.0,3088
ECK120014982,NC_017660.1,98.480,855,13,0,1,855,4508462,4507608,0.0,1507
ECK120014983,NC_017660.1,99.755,1225,3,0,1,1225,3797215,3798439,0.0,2246
ECK120014984,NC_017660.1,100.000,512,0,0,1,512,2223914,2223403,0.0,946
ECK120014985,NC_017660.1,100.000,820,0,0,1,820,333692,334511,0.0,1515
ECK120014986,NC_017660.1,98.292,937,16,0,1,937,610772,609836,0.0,1642
ECK120014987,NC_017660.1,99.338,453,3,0,1,453,4057070,4057522,0.0,821
ECK120014988,NC_017660.1,97.439,937,24,0,3,939,995025,995961,0.0,1598
ECK120014989,NC_017660.1,100.000,673,0,0,1,673,2224545,2223873,0.0,1243
ECK120014990,NC_017660.1,97.990,1940,36,3,1,1939,4306303,4304366,0.0,3363
ECK120014990,NC_017660.1,92.241,116,9,0,1933,2048,1501919,1501804,1.60e-40,165
ECK120014990,NC_017660.1,92.857,112,8,0,1933,2044,4185291,4185180,5.74e-40,163
ECK120014990,NC_017660.1,91.453,117,8,2,1933,2048,4402691,4402576,7.43e-39,159
ECK120014990,NC_017660.1,92.035,113,7,2,1933,2044,1724761,1724872,2.67e-38,158
ECK120014990,NC_017660.1,93.333,105,7,0,1944,2048,4785987,4785883,9.61e-38,156
ECK120014990,NC_017660.1,90.598,117,10,1,1928,2044,575879,575994,3.46e-37,154
ECK120014990,NC_017660.1,89.076,119,11,2,1933,2051,4201995,4201879,5.78e-35,147
ECK120014990,NC_017660.1,90.090,111,10,1,1941,2051,1043349,1043240,7.48e-34,143
ECK120014990,NC_017660.1,89.908,109,8,3,1944,2051,3667304,3667198,3.48e-32,137
ECK120014990,NC_017660.1,89.091,110,11,1,1933,2042,4953230,4953338,1.25e-31,135
ECK120014990,NC_017660.1,86.957,115,15,0,1934,2048,4576731,4576617,5.83e-30,130
ECK120014990,NC_017660.1,86.555,119,10,6,1933,2048,4515358,4515473,7.54e-29,126
ECK120014990,NC_017660.1,87.963,108,9,3,1943,2048,672900,673005,2.71e-28,124
ECK120014990,NC_017660.1,85.714,119,16,1,1933,2051,3798487,3798604,2.71e-28,124
ECK120014990,NC_017660.1,87.619,105,11,2,1945,2048,743905,743802,3.51e-27,121
ECK120014990,NC_017660.1,86.275,102,12,2,1943,2044,3600353,3600254,7.59e-24,110
ECK120014990,NC_017660.1,85.455,110,9,6,1937,2044,2168334,2168230,2.73e-23,108
ECK120014990,NC_017660.1,85.577,104,12,3,1942,2043,1009547,1009445,9.82e-23,106
ECK120014990,NC_017660.1,91.892,74,6,0,1971,2044,6875,6948,3.53e-22,104
ECK120014990,NC_017660.1,85.294,102,14,1,1943,2044,3122431,3122331,3.53e-22,104
ECK120014990,NC_017660.1,82.883,111,16,3,1938,2047,1625007,1625115,5.91e-20,97.1
ECK120014990,NC_017660.1,83.962,106,7,6,1943,2048,925591,925686,7.64e-19,93.5
ECK120014990,NC_017660.1,81.897,116,11,3,1933,2048,4848344,4848239,9.89e-18,89.8
ECK120014990,NC_017660.1,86.957,69,8,1,1983,2051,587050,587117,7.70e-14,76.8
