ECK120014865,NC_017635.1,98.708,1935,25,0,1,1935,477759,479693,0.0,3435
ECK120014866,NC_017635.1,99.153,2124,18,0,1,2124,493048,495171,0.0,3823
ECK120014867,NC_017635.1,98.889,2071,23,0,1,2071,1300745,1298675,0.0,3698
ECK120014868,NC_017635.1,99.277,968,7,0,1,968,2769552,2768585,0.0,1749
ECK120014868,NC_017635.1,93.023,43,3,0,147,189,3283067,3283109,2.68e-10,63.9
ECK120014868,NC_017635.1,97.222,36,1,0,154,189,73861,73896,9.64e-10,62.1
ECK120014868,NC_017635.1,97.143,35,1,0,155,189,113105,113139,3.47e-09,60.2
ECK120014868,NC_017635.1,94.737,38,2,0,154,191,2260925,2260962,3.47e-09,60.2
ECK120014868,NC_017635.1,97.143,35,1,0,155,189,4867362,4867396,3.47e-09,60.2
ECK120014869,NC_017635.1,98.532,3473,51,0,1,3473,4471818,4468346,0.0,6131
ECK120014869,NC_017635.1,98.182,275,2,3,1,272,224210,223936,2.95e-134,477
ECK120014869,NC_017635.1,91.209,273,18,6,1,270,3641765,3642034,6.65e-101,366
ECK120014869,NC_017635.1,88.827,179,17,3,1,178,2902121,2902297,7.09e-56,217
ECK120014869,NC_017635.1,88.827,179,17,3,1,178,4166207,4166031,7.09e-56,217
ECK120014869,NC_017635.1,88.827,179,17,3,1,178,4259838,4259662,7.09e-56,217
ECK120014869,NC_017635.1,88.827,179,17,3,1,178,4431274,4431098,7.09e-56,217
ECK120014870,NC_017635.1,98.191,3980,72,0,1,3980,2866733,2862754,0.0,6951
ECK120014871,NC_017635.1,99.010,1919,19,0,1,1919,2792675,2794593,0.0,3439
ECK120014872,NC_017635.1,99.193,1239,10,0,1,1239,1883992,1885230,0.0,2233
ECK120014873,NC_017635.1,98.609,1222,17,0,1,1222,1230730,1229509,0.0,2163
ECK120014874,NC_017635.1,99.910,1113,1,0,1,1113,1112853,1113965,0.0,2050
ECK120014875,NC_017635.1,99.738,1145,3,0,1,1145,2972303,2971159,0.0,2098
ECK120014875,NC_017635.1,99.089,549,5,0,1162,1710,2970968,2970420,0.0,987
ECK120014876,NC_017635.1,99.633,1906,7,0,1,1906,4323086,4324991,0.0,3482
ECK120014877,NC_017635.1,99.872,782,1,0,1,782,4326146,4326927,0.0,1439
ECK120014878,NC_017635.1,99.863,731,1,0,1,731,4539686,4540416,0.0,1345
ECK120014879,NC_017635.1,100.000,549,0,0,1,549,1129144,1128596,0.0,1014
ECK120014881,NC_017635.1,97.042,3043,90,0,1,3043,4539846,4536804,0.0,5121
ECK120014882,NC_017635.1,99.374,2396,15,0,1,2396,883418,885813,0.0,4342
ECK120014883,NC_017635.1,97.578,2271,55,0,1,2271,4220789,4223059,0.0,3890
ECK120014884,NC_017635.1,99.170,1808,15,0,1,1808,2477948,2476141,0.0,3256
ECK120014885,NC_017635.1,99.006,1710,17,0,1001,2710,710407,712116,0.0,3064
ECK120014885,NC_017635.1,99.783,920,2,0,1,920,709481,710400,0.0,1688
ECK120014886,NC_017635.1,97.197,1213,34,0,1,1213,3302017,3300805,0.0,2052
ECK120014888,NC_017635.1,99.001,1201,12,0,1,1201,1421867,1423067,0.0,2152
ECK120014889,NC_017635.1,98.207,4517,80,1,1,4517,3045088,3040573,0.0,7891
ECK120014890,NC_017635.1,99.216,1148,9,0,1,1148,2711391,2712538,0.0,2071
ECK120014891,NC_017635.1,98.782,1642,20,0,1,1642,2612753,2614394,0.0,2922
ECK120014892,NC_017635.1,98.565,2508,36,0,1,2508,87016,89523,0.0,4433
ECK120014893,NC_017635.1,98.134,1661,31,0,1,1661,631078,629418,0.0,2896
ECK120014894,NC_017635.1,98.051,3181,60,2,1,3180,4110602,4113781,0.0,5529
ECK120014895,NC_017635.1,98.141,1237,23,0,1,1237,362616,361380,0.0,2158
ECK120014896,NC_017635.1,99.444,1259,7,0,1,1259,4532838,4534096,0.0,2287
ECK120014897,NC_017635.1,99.281,1391,10,0,1,1391,2138142,2139532,0.0,2514
ECK120014898,NC_017635.1,97.567,1603,39,0,1,1603,4182277,4183879,0.0,2745
ECK120014899,NC_017635.1,97.939,2862,59,0,1,2862,3751337,3754198,0.0,4959
ECK120014900,NC_017635.1,99.831,593,1,0,1,593,1124730,1124138,0.0,1090
ECK120014901,NC_017635.1,96.294,1403,52,0,1,1403,3526107,3524705,0.0,2303
ECK120014902,NC_017635.1,99.577,1420,6,0,1,1420,4661796,4663215,0.0,2590
ECK120014903,NC_017635.1,98.604,1719,24,0,1,1719,4671411,4673129,0.0,3042
ECK120014905,NC_017635.1,99.171,3859,32,0,1,3859,2135052,2131194,0.0,6950
ECK120014906,NC_017635.1,98.951,1334,14,0,1,1334,488620,487287,0.0,2386
ECK120014907,NC_017635.1,98.984,5116,52,0,1,5116,530178,525063,0.0,9160
ECK120014910,NC_017635.1,98.948,1141,12,0,1,1141,3597429,3596289,0.0,2041
ECK120014911,NC_017635.1,97.992,4880,98,0,1,4880,32431,37310,0.0,8469
ECK120014912,NC_017635.1,98.140,1290,24,0,1,1290,3688112,3686823,0.0,2250
ECK120014913,NC_017635.1,98.414,1135,18,0,1,1135,4154443,4155577,0.0,1997
ECK120014916,NC_017635.1,97.982,3866,78,0,1,3866,400596,396731,0.0,6708
ECK120014917,NC_017635.1,98.960,2116,22,0,1,2116,400535,402650,0.0,3786
ECK120014918,NC_017635.1,97.396,3686,96,0,1,3686,879528,883213,0.0,6276
ECK120014919,NC_017635.1,99.161,1787,15,0,1,1787,4620125,4618339,0.0,3217
ECK120014920,NC_017635.1,99.574,939,4,0,1,939,3683717,3684655,0.0,1712
ECK120014921,NC_017635.1,98.012,2062,41,0,1,2062,4696251,4694190,0.0,3581
ECK120014922,NC_017635.1,99.174,3995,27,5,1,3992,4512201,4516192,0.0,7190
ECK120014922,NC_017635.1,89.381,113,12,0,2852,2964,3299675,3299563,1.40e-33,143
ECK120014922,NC_017635.1,86.923,130,10,3,2842,2964,4481737,4481866,1.82e-32,139
ECK120014922,NC_017635.1,88.496,113,13,0,2853,2965,4718745,4718857,6.53e-32,137
ECK120014922,NC_017635.1,84.211,133,14,6,2836,2964,3605346,3605217,1.83e-27,122
ECK120014922,NC_017635.1,89.011,91,6,3,2875,2964,2500542,2500629,1.42e-23,110
ECK120014922,NC_017635.1,87.500,88,8,2,2880,2964,629313,629400,3.08e-20,99.0
ECK120014922,NC_017635.1,80.800,125,21,3,2842,2964,876125,876248,3.99e-19,95.3
ECK120014922,NC_017635.1,86.420,81,9,2,2884,2964,2983624,2983702,6.68e-17,87.9
ECK120014922,NC_017635.1,85.366,82,9,3,2884,2964,4576412,4576491,3.11e-15,82.4
ECK120014922,NC_017635.1,97.619,42,1,0,2929,2970,1837768,1837809,1.87e-12,73.1
ECK120014922,NC_017635.1,95.455,44,2,0,2929,2972,1242598,1242641,6.72e-12,71.3
ECK120014922,NC_017635.1,97.561,41,1,0,2929,2969,3793386,3793346,6.72e-12,71.3
ECK120014922,NC_017635.1,100.000,37,0,0,2929,2965,216592,216628,2.42e-11,69.4
ECK120014922,NC_017635.1,100.000,37,0,0,2928,2964,285777,285741,2.42e-11,69.4
ECK120014922,NC_017635.1,100.000,37,0,0,2929,2965,902618,902654,2.42e-11,69.4
ECK120014922,NC_017635.1,88.136,59,5,2,2906,2964,1644206,1644150,2.42e-11,69.4
ECK120014922,NC_017635.1,97.500,40,1,0,2929,2968,3943476,3943515,2.42e-11,69.4
ECK120014922,NC_017635.1,100.000,37,0,0,2928,2964,4208697,4208661,2.42e-11,69.4
ECK120014922,NC_017635.1,100.000,36,0,0,2929,2964,2150639,2150604,8.70e-11,67.6
ECK120014922,NC_017635.1,95.349,43,1,1,2930,2971,3302880,3302838,8.70e-11,67.6
ECK120014922,NC_017635.1,100.000,36,0,0,2929,2964,4632323,4632288,8.70e-11,67.6
ECK120014922,NC_017635.1,100.000,35,0,0,2930,2964,275163,275197,3.13e-10,65.8
ECK120014922,NC_017635.1,100.000,35,0,0,2930,2964,586828,586862,3.13e-10,65.8
ECK120014922,NC_017635.1,95.122,41,2,0,2924,2964,4287719,4287759,3.13e-10,65.8
ECK120014922,NC_017635.1,97.297,37,1,0,2880,2916,2717761,2717797,1.12e-09,63.9
ECK120014922,NC_017635.1,80.208,96,10,5,2880,2966,3870253,3870158,1.12e-09,63.9
ECK120014922,NC_017635.1,97.297,37,1,0,2929,2965,4329088,4329052,1.12e-09,63.9
ECK120014922,NC_017635.1,97.143,35,1,0,2930,2964,907927,907893,1.46e-08,60.2
ECK120014922,NC_017635.1,100.000,28,0,0,2929,2956,329544,329517,2.43e-06,52.8
ECK120014923,NC_017635.1,98.562,2156,31,0,1,2156,3310326,3308171,0.0,3810
ECK120014924,NC_017635.1,99.301,9009,61,1,1,9009,3484997,3475991,0.0,16286
ECK120014924,NC_017635.1,75.705,2235,511,28,4942,7160,1061522,1059304,0.0,1090
ECK120014925,NC_017635.1,97.470,751,19,0,1,751,2499773,2500523,0.0,1282
ECK120014926,NC_017635.1,99.061,3621,34,0,1,3621,3435252,3438872,0.0,6499
ECK120014927,NC_017635.1,99.374,6072,38,0,1,6072,3087266,3093337,0.0,11003
ECK120014928,NC_017635.1,99.286,4060,29,0,1,4060,3304062,3308121,0.0,7337
ECK120014929,NC_017635.1,99.349,1537,10,0,1,1537,4069469,4067933,0.0,2784
ECK120014930,NC_017635.1,99.080,3151,29,0,1,3151,4599581,4602731,0.0,5659
ECK120014931,NC_017635.1,98.907,2929,32,0,1,2929,1845487,1848415,0.0,5232
ECK120014932,NC_017635.1,100.000,906,0,0,1,906,4240818,4241723,0.0,1674
ECK120014933,NC_017635.1,99.106,2125,19,0,1,2125,3087227,3085103,0.0,3819
ECK120014934,NC_017635.1,99.919,1237,1,0,76,1312,2127918,2126682,0.0,2279
ECK120014935,NC_017635.1,98.328,2393,40,0,1,2393,3939677,3942069,0.0,4198
ECK120014936,NC_017635.1,99.670,1819,6,0,1,1819,3959173,3957355,0.0,3326
ECK120014937,NC_017635.1,99.911,1121,1,0,1,1121,1385675,1384555,0.0,2065
ECK120014938,NC_017635.1,99.424,2776,16,0,1,2776,2499802,2497027,0.0,5038
ECK120014940,NC_017635.1,98.266,2537,44,0,1,2537,437723,440259,0.0,4442
ECK120014941,NC_017635.1,97.388,957,24,1,1,956,437769,436813,0.0,1628
ECK120014942,NC_017635.1,97.586,4971,120,0,1,4971,2721796,2716826,0.0,8516
ECK120014942,NC_017635.1,97.297,37,1,0,4000,4036,4515116,4515080,1.40e-09,63.9
ECK120014942,NC_017635.1,94.737,38,2,0,4000,4037,4481818,4481781,1.81e-08,60.2
ECK120014942,NC_017635.1,94.286,35,2,0,4000,4034,3299611,3299645,8.44e-07,54.7
ECK120014943,NC_017635.1,99.846,3240,5,0,1,3240,3029194,3025955,0.0,5956
ECK120014944,NC_017635.1,99.551,1336,6,0,1,1336,2697366,2698701,0.0,2435
ECK120014946,NC_017635.1,98.760,1693,21,0,1,1693,3457098,3458790,0.0,3011
ECK120014948,NC_017635.1,99.281,2366,17,0,1,2366,4564666,4562301,0.0,4276
ECK120014950,NC_017635.1,99.191,1731,14,0,1,1731,4588215,4589945,0.0,3120
ECK120014951,NC_017635.1,99.346,2752,18,0,1,2752,1370888,1368137,0.0,4983
ECK120014952,NC_017635.1,99.032,4752,46,0,1,4752,1656507,1661258,0.0,8521
ECK120014952,NC_017635.1,76.084,3805,821,79,186,3944,4311519,4307758,0.0,1903
ECK120014953,NC_017635.1,99.149,1528,13,0,1,1528,1273820,1275347,0.0,2750
ECK120014954,NC_017635.1,100.000,165,0,0,1,165,3860583,3860747,6.19e-84,305
ECK120014956,NC_017635.1,99.133,1154,10,0,1,1154,4382760,4381607,0.0,2076
ECK120014957,NC_017635.1,98.587,5094,72,0,1,5094,3793253,3788160,0.0,9009
ECK120014959,NC_017635.1,99.038,1352,13,0,1,1352,693072,694423,0.0,2425
ECK120014960,NC_017635.1,100.000,277,0,0,1,277,3095862,3096138,6.00e-146,512
ECK120014966,NC_017635.1,99.670,909,3,0,1,909,886913,886005,0.0,1663
ECK120014967,NC_017635.1,99.697,661,2,0,1,661,52836,53496,0.0,1210
ECK120014968,NC_017635.1,98.237,1021,18,0,1,1021,31443,32463,0.0,1786
ECK120014969,NC_017635.1,99.874,1590,2,0,1,1590,2418094,2416505,0.0,2926
ECK120014972,NC_017635.1,99.079,977,9,0,1,977,1952685,1953661,0.0,1755
ECK120014973,NC_017635.1,99.455,1651,9,0,1,1651,2703966,2702316,0.0,3000
ECK120014974,NC_017635.1,99.476,1527,8,0,1,1527,2206399,2207925,0.0,2776
ECK120014975,NC_017635.1,99.184,735,6,0,1,735,1604562,1605296,0.0,1325
ECK120014976,NC_017635.1,98.746,1276,16,0,1,1276,1834757,1836032,0.0,2268
ECK120014978,NC_017635.1,98.976,2734,28,0,1,2734,2970395,2967662,0.0,4894
ECK120014979,NC_017635.1,98.839,1551,18,0,1,1551,358920,357370,0.0,2765
ECK120014981,NC_017635.1,98.790,1735,21,0,1,1735,4499535,4501269,0.0,3088
ECK120014982,NC_017635.1,98.480,855,13,0,1,855,575211,576065,0.0,1507
ECK120014983,NC_017635.1,99.755,1225,3,0,1,1225,1093764,1092540,0.0,2246
ECK120014984,NC_017635.1,100.000,512,0,0,1,512,2772117,2772628,0.0,946
ECK120014985,NC_017635.1,98.415,820,13,0,1,820,4635793,4634974,0.0,1443
ECK120014986,NC_017635.1,98.292,937,16,0,1,937,4367969,4368905,0.0,1642
ECK120014987,NC_017635.1,99.338,453,3,0,1,453,1030764,1030312,0.0,821
ECK120014988,NC_017635.1,97.439,937,24,0,3,939,3991744,3990808,0.0,1598
ECK120014989,NC_017635.1,100.000,673,0,0,1,673,2771486,2772158,0.0,1243
ECK120014990,NC_017635.1,97.990,1940,36,3,1,1939,777365,779302,0.0,3363
ECK120014990,NC_017635.1,92.241,116,9,0,1933,2048,3487413,3487528,1.56e-40,165
ECK120014990,NC_017635.1,92.857,112,8,0,1933,2044,902542,902653,5.61e-40,163
ECK120014990,NC_017635.1,91.453,117,8,2,1933,2048,680977,681092,7.25e-39,159
ECK120014990,NC_017635.1,90.164,122,10,2,1933,2053,3267250,3267130,2.61e-38,158
ECK120014990,NC_017635.1,93.333,105,7,0,1944,2048,4666482,4666378,9.38e-38,156
ECK120014990,NC_017635.1,90.598,117,10,1,1928,2044,4402862,4402747,3.37e-37,154
ECK120014990,NC_017635.1,89.076,119,11,2,1933,2051,885838,885954,5.65e-35,147
ECK120014990,NC_017635.1,90.090,111,10,1,1941,2051,3943408,3943517,7.30e-34,143
ECK120014990,NC_017635.1,88.235,119,9,5,1934,2051,1221352,1221466,3.40e-32,137
ECK120014990,NC_017635.1,89.091,110,11,1,1933,2042,4832386,4832494,1.22e-31,135
ECK120014990,NC_017635.1,86.441,118,16,0,1931,2048,506940,507057,5.69e-30,130
ECK120014990,NC_017635.1,86.555,119,10,6,1933,2048,568315,568200,7.35e-29,126
ECK120014990,NC_017635.1,85.714,119,16,1,1933,2051,1092492,1092375,2.65e-28,124
ECK120014990,NC_017635.1,87.963,108,9,3,1943,2048,4305841,4305736,2.65e-28,124
ECK120014990,NC_017635.1,87.619,105,11,2,1945,2048,4099982,4099879,3.42e-27,121
ECK120014990,NC_017635.1,86.275,102,12,2,1943,2044,1288311,1288410,7.41e-24,110
ECK120014990,NC_017635.1,85.455,110,9,6,1937,2044,2826359,2826463,2.66e-23,108
ECK120014990,NC_017635.1,85.577,104,12,3,1942,2043,3977222,3977324,9.58e-23,106
ECK120014990,NC_017635.1,91.892,74,6,0,1971,2044,6875,6948,3.45e-22,104
ECK120014990,NC_017635.1,85.294,102,14,1,1943,2044,1837703,1837803,3.45e-22,104
ECK120014990,NC_017635.1,82.883,111,16,3,1938,2047,3367004,3366896,5.77e-20,97.1
ECK120014990,NC_017635.1,83.962,106,7,6,1943,2048,4277654,4277749,7.46e-19,93.5
ECK120014990,NC_017635.1,81.356,118,17,5,1943,2057,4632391,4632276,2.68e-18,91.6
ECK120014990,NC_017635.1,81.897,116,11,3,1933,2048,4728838,4728733,9.65e-18,89.8
ECK120014990,NC_017635.1,86.957,69,8,1,1983,2051,4391691,4391624,7.51e-14,76.8
ECK120014990,NC_017635.1,95.652,46,2,0,2000,2045,336375,336420,2.70e-13,75.0
ECK120014990,NC_017635.1,83.333,84,10,4,1961,2044,4888187,4888266,2.70e-13,75.0
ECK120014990,NC_017635.1,97.619,42,0,1,2008,2049,4816944,4816984,3.50e-12,71.3
ECK120014990,NC_017635.1,90.566,53,4,1,1992,2044,1101316,1101367,1.26e-11,69.4
ECK120014990,NC_017635.1,100.000,36,0,0,2010,2045,338414,338449,4.52e-11,67.6
ECK120014990,NC_017635.1,100.000,36,0,0,2009,2044,453987,453952,4.52e-11,67.6
ECK120014990,NC_017635.1,100.000,36,0,0,2009,2044,456008,456043,4.52e-11,67.6
ECK120014990,NC_017635.1,100.000,36,0,0,2009,2044,456108,456143,4.52e-11,67.6
ECK120014990,NC_017635.1,100.000,36,0,0,2009,2044,2991010,2990975,4.52e-11,67.6
ECK120014990,NC_017635.1,100.000,35,0,0,2010,2044,2256234,2256268,1.63e-10,65.8
ECK120014990,NC_017635.1,95.122,41,2,0,2009,2049,3323649,3323609,1.63e-10,65.8
ECK120014990,NC_017635.1,100.000,35,0,0,2010,2044,4715517,4715551,1.63e-10,65.8
ECK120014990,NC_017635.1,97.297,37,1,0,2009,2045,3299598,3299562,5.85e-10,63.9
ECK120014990,NC_017635.1,100.000,34,0,0,2012,2045,3355922,3355955,5.85e-10,63.9
ECK120014990,NC_017635.1,97.297,37,1,0,2010,2046,4251911,4251947,5.85e-10,63.9
ECK120014990,NC_017635.1,97.222,36,1,0,2010,2045,487225,487260,2.10e-09,62.1
ECK120014990,NC_017635.1,97.222,36,1,0,2010,2045,2595515,2595480,2.10e-09,62.1
ECK120014990,NC_017635.1,97.222,36,0,1,2010,2045,61468,61434,7.57e-09,60.2
ECK120014990,NC_017635.1,92.683,41,3,0,1935,1975,414823,414783,7.57e-09,60.2
ECK120014990,NC_017635.1,97.143,35,1,0,2010,2044,2256330,2256364,7.57e-09,60.2
ECK120014990,NC_017635.1,100.000,31,0,0,2017,2047,3295143,3295113,2.72e-08,58.4
ECK120014990,NC_017635.1,100.000,28,0,0,2016,2043,1191958,1191985,1.27e-06,52.8
ECK120014991,NC_017635.1,99.932,1476,1,0,1,1476,4276114,4277589,0.0,2721
ECK120014992,NC_017635.1,99.404,1342,8,0,1,1342,2812363,2811022,0.0,2435
ECK120014993,NC_017635.1,97.971,2366,48,0,1,2366,1960118,1962483,0.0,4104
ECK120014993,NC_017635.1,91.597,119,7,3,2410,2527,885967,885851,2.45e-39,161
ECK120014993,NC_017635.1,88.060,134,16,0,2394,2527,4366879,4366746,8.80e-39,159
ECK120014993,NC_017635.1,92.035,113,8,1,2415,2527,3267126,3267237,3.16e-38,158
ECK120014993,NC_017635.1,90.598,117,11,0,2411,2527,1092363,1092479,1.14e-37,156
ECK120014993,NC_017635.1,89.916,119,10,2,2410,2527,681107,680990,1.47e-36,152
ECK120014993,NC_017635.1,89.256,121,13,0,2407,2527,3902738,3902858,1.47e-36,152
ECK120014993,NC_017635.1,88.596,114,13,0,2414,2527,3487539,3487426,1.15e-32,139
ECK120014993,NC_017635.1,89.720,107,9,2,2422,2527,1221467,1221362,1.48e-31,135
ECK120014993,NC_017635.1,87.826,115,11,3,2414,2527,4832511,4832399,1.92e-30,132
ECK120014993,NC_017635.1,86.441,118,16,0,2410,2527,4666363,4666480,6.90e-30,130
ECK120014993,NC_017635.1,86.726,113,15,0,2415,2527,4305726,4305838,8.92e-29,126
ECK120014993,NC_017635.1,90.789,76,7,0,2415,2490,4391616,4391691,1.50e-21,102
ECK120014993,NC_017635.1,90.667,75,7,0,2428,2502,6949,6875,5.41e-21,100
ECK120014993,NC_017635.1,97.959,49,1,0,2415,2463,3957294,3957342,1.51e-16,86.1
ECK120014993,NC_017635.1,97.917,48,1,0,2420,2467,4277754,4277707,5.45e-16,84.2
ECK120014993,NC_017635.1,88.406,69,6,2,2399,2467,336447,336381,1.96e-15,82.4
ECK120014993,NC_017635.1,100.000,39,0,0,2428,2466,4888267,4888229,1.18e-12,73.1
ECK120014993,NC_017635.1,92.157,51,3,1,2415,2464,3323599,3323649,4.24e-12,71.3
ECK120014993,NC_017635.1,97.561,41,1,0,2425,2465,4816984,4816944,4.24e-12,71.3
ECK120014993,NC_017635.1,90.566,53,4,1,2429,2481,1101367,1101316,1.53e-11,69.4
ECK120014993,NC_017635.1,100.000,36,0,0,2429,2464,453952,453987,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,36,0,0,2429,2464,456043,456008,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,36,0,0,2429,2464,456143,456108,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,36,0,0,2428,2463,2256269,2256234,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,36,0,0,2429,2464,2990975,2991010,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,36,0,0,2428,2463,4715552,4715517,5.49e-11,67.6
ECK120014993,NC_017635.1,100.000,35,0,0,2429,2463,338448,338414,1.97e-10,65.8
ECK120014993,NC_017635.1,97.222,36,1,0,2428,2463,2256365,2256330,2.55e-09,62.1
ECK120014993,NC_017635.1,93.023,43,2,1,2422,2464,3299557,3299598,2.55e-09,62.1
ECK120014993,NC_017635.1,100.000,33,0,0,2429,2461,3355954,3355922,2.55e-09,62.1
ECK120014993,NC_017635.1,92.857,42,2,1,2429,2470,61435,61475,9.18e-09,60.2
ECK120014993,NC_017635.1,94.872,39,1,1,2426,2463,487263,487225,9.18e-09,60.2
ECK120014993,NC_017635.1,97.143,35,1,0,2429,2463,2595481,2595515,9.18e-09,60.2
ECK120014993,NC_017635.1,97.143,35,1,0,2429,2463,4251945,4251911,9.18e-09,60.2
ECK120014993,NC_017635.1,100.000,30,0,0,2498,2527,329559,329588,1.19e-07,56.5
ECK120014993,NC_017635.1,100.000,28,0,0,2430,2457,1191985,1191958,1.54e-06,52.8
ECK120014993,NC_017635.1,100.000,28,0,0,2429,2456,3295116,3295143,1.54e-06,52.8
ECK120014995,NC_017635.1,100.000,362,0,0,1,362,1903658,1904019,0.0,669
ECK120014996,NC_017635.1,98.892,2799,31,0,1,2799,4418139,4415341,0.0,4998
ECK120014997,NC_017635.1,97.173,2052,58,0,1,2052,4185082,4187133,0.0,3469
ECK120014999,NC_017635.1,98.901,1456,16,0,1,1456,2221335,2222790,0.0,2601
ECK120015001,NC_017635.1,97.103,794,23,0,1,794,2887571,2888364,0.0,1339
ECK120015002,NC_017635.1,98.846,1733,20,0,1,1733,4499478,4497746,0.0,3090
ECK120015003,NC_017635.1,99.813,2672,5,0,1,2672,2144184,2141513,0.0,4907
ECK120015004,NC_017635.1,99.835,1815,3,0,4,1818,219306,217492,0.0,3336
ECK120015006,NC_017635.1,98.860,877,10,0,1,877,3496436,3495560,0.0,1565
ECK120015008,NC_017635.1,99.393,2140,13,0,1,2140,539894,542033,0.0,3880
ECK120015010,NC_017635.1,97.886,4446,94,0,1,4446,1105930,1101485,0.0,7690
ECK120015012,NC_017635.1,98.266,865,15,0,1,865,236626,237490,0.0,1515
ECK120015014,NC_017635.1,98.028,507,10,0,1,507,236733,236227,0.0,881
ECK120015015,NC_017635.1,97.732,2337,52,1,1,2337,700628,702963,0.0,4021
ECK120015015,NC_017635.1,74.390,410,80,17,1465,1863,4839279,4838884,1.36e-36,152
ECK120015019,NC_017635.1,100.000,532,0,0,1,532,1778954,1778423,0.0,983
ECK120015020,NC_017635.1,100.000,393,0,0,1,393,1781710,1781318,0.0,726
ECK120015020,NC_017635.1,80.071,281,41,11,1,276,1158715,1158985,3.57e-50,195
ECK120015021,NC_017635.1,99.602,251,1,0,1,251,1158833,1159083,7.12e-130,459
ECK120015021,NC_017635.1,85.075,134,16,4,7,139,1781579,1781449,4.90e-32,134
ECK120015023,NC_017635.1,99.083,5341,49,0,1,5341,2973893,2979233,0.0,9592
ECK120015025,NC_017635.1,99.058,1062,10,0,1,1062,3166670,3167731,0.0,1906
ECK120015027,NC_017635.1,99.816,1088,2,0,1,1088,1224717,1225804,0.0,1999
ECK120015028,NC_017635.1,98.998,1098,11,0,1,1098,1417477,1418574,0.0,1967
ECK120015029,NC_017635.1,98.918,1479,16,0,1,1479,4714012,4715490,0.0,2643
ECK120015031,NC_017635.1,98.335,5106,85,0,1,5106,4478525,4483630,0.0,8959
ECK120015031,NC_017635.1,87.050,139,10,6,3209,3342,456008,456143,1.07e-35,150
ECK120015031,NC_017635.1,85.315,143,8,11,3207,3343,2256327,2256462,3.01e-31,135
ECK120015031,NC_017635.1,88.496,113,10,3,3235,3344,629290,629402,1.08e-30,134
ECK120015031,NC_017635.1,86.154,130,11,3,3213,3342,4515042,4515164,1.08e-30,134
ECK120015031,NC_017635.1,93.103,87,6,0,3256,3342,4718770,4718856,5.04e-29,128
ECK120015031,NC_017635.1,83.562,146,9,12,3207,3346,2256231,2256367,2.34e-27,122
ECK120015031,NC_017635.1,93.902,82,4,1,3212,3293,3355922,3356002,2.34e-27,122
ECK120015031,NC_017635.1,82.836,134,14,4,3210,3342,3605342,3605217,5.07e-24,111
ECK120015031,NC_017635.1,88.764,89,5,5,3210,3295,61468,61382,8.49e-22,104
ECK120015031,NC_017635.1,88.506,87,8,2,3210,3295,4715517,4715602,8.49e-22,104
ECK120015031,NC_017635.1,86.598,97,8,5,3209,3301,1101332,1101427,3.05e-21,102
ECK120015031,NC_017635.1,87.640,89,7,3,3256,3343,2500545,2500630,1.10e-20,100
ECK120015031,NC_017635.1,78.261,138,20,7,3208,3343,876120,876249,1.43e-14,80.5
ECK120015031,NC_017635.1,92.593,54,2,2,3194,3246,3299613,3299561,1.85e-13,76.8
ECK120015031,NC_017635.1,95.652,46,1,1,3209,3254,456108,456152,2.39e-12,73.1
ECK120015031,NC_017635.1,90.741,54,3,2,3216,3268,1191958,1192010,8.61e-12,71.3
ECK120015031,NC_017635.1,100.000,37,0,0,3209,3245,336384,336420,3.10e-11,69.4
ECK120015031,NC_017635.1,95.455,44,1,1,3209,3252,453987,453945,3.10e-11,69.4
ECK120015031,NC_017635.1,81.319,91,11,5,3256,3344,2983618,2983704,3.10e-11,69.4
ECK120015031,NC_017635.1,100.000,37,0,0,3209,3245,4816945,4816981,3.10e-11,69.4
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,6913,6948,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3210,3245,338414,338449,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,681053,681088,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,885913,885948,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,2991010,2990975,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,3267174,3267139,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,4277710,4277745,1.11e-10,67.6
ECK120015031,NC_017635.1,93.617,47,0,2,3201,3244,4305786,4305740,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,4391665,4391630,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,4666417,4666382,1.11e-10,67.6
ECK120015031,NC_017635.1,100.000,36,0,0,3209,3244,4888231,4888266,1.11e-10,67.6
ECK120015031,NC_017635.1,97.368,38,1,0,3308,3345,285775,285738,4.00e-10,65.8
ECK120015031,NC_017635.1,100.000,35,0,0,3308,3342,1837769,1837803,4.00e-10,65.8
