ECK120014752,NC_017626.1,97.222,36,1,0,4231,4266,283566,283601,6.11e-09,62.1
ECK120014752,NC_017626.1,97.222,36,1,0,4231,4266,958085,958050,6.11e-09,62.1
ECK120014752,NC_017626.1,97.222,36,1,0,4231,4266,5074413,5074448,6.11e-09,62.1
ECK120014752,NC_017626.1,97.143,35,1,0,4231,4265,1107637,1107671,2.20e-08,60.2
ECK120014752,NC_017626.1,97.143,35,1,0,4231,4265,4052958,4052992,2.20e-08,60.2
ECK120014752,NC_017626.1,97.143,35,1,0,4231,4265,4087008,4086974,2.20e-08,60.2
ECK120014752,NC_017626.1,97.143,35,1,0,4231,4265,4554953,4554919,2.20e-08,60.2
ECK120014752,NC_017626.1,97.143,35,1,0,4231,4265,5233554,5233520,2.20e-08,60.2
ECK120014752,NC_017626.1,97.143,35,0,1,4231,4265,439947,439980,7.91e-08,58.4
ECK120014752,NC_017626.1,100.000,31,0,0,4235,4265,2928295,2928265,7.91e-08,58.4
ECK120014752,NC_017626.1,96.970,33,1,0,4234,4266,3375208,3375176,2.84e-07,56.5
ECK120014752,NC_017626.1,100.000,30,0,0,4236,4265,3471539,3471510,2.84e-07,56.5
ECK120014753,NC_017626.1,98.231,1583,28,0,1,1583,4571898,4570316,0.0,2769
ECK120014754,NC_017626.1,99.688,1601,5,0,1,1601,2110223,2108623,0.0,2929
ECK120014755,NC_017626.1,98.394,498,8,0,1,498,4755575,4755078,0.0,876
ECK120014756,NC_017626.1,97.695,4426,102,0,1,4426,1156405,1160830,0.0,7609
ECK120014757,NC_017626.1,98.824,3402,39,1,1,3401,5056777,5053376,0.0,6059
ECK120014758,NC_017626.1,98.566,3627,52,0,1,3627,77291,73665,0.0,6410
ECK120014758,NC_017626.1,97.766,761,17,0,3799,4559,73609,72849,0.0,1312
ECK120014758,NC_017626.1,97.561,82,2,0,3714,3795,73748,73667,6.17e-33,141
ECK120014758,NC_017626.1,96.429,84,3,0,3629,3712,73748,73665,2.22e-32,139
ECK120014758,NC_017626.1,79.091,220,30,14,3547,3752,2703323,2703106,7.99e-32,137
ECK120014758,NC_017626.1,78.440,218,31,14,3547,3750,2703232,2703017,4.81e-29,128
ECK120014758,NC_017626.1,77.523,218,33,14,3547,3750,2703414,2703199,1.04e-25,117
ECK120014758,NC_017626.1,81.046,153,19,7,3632,3779,2619119,2618972,1.35e-24,113
ECK120014758,NC_017626.1,82.836,134,10,9,3632,3753,2380556,2380688,6.26e-23,108
ECK120014758,NC_017626.1,82.540,126,15,5,3547,3667,2619119,2618996,8.10e-22,104
ECK120014758,NC_017626.1,80.469,128,18,5,3547,3668,824861,824987,6.31e-18,91.6
ECK120014758,NC_017626.1,80.469,128,17,6,3632,3752,2703414,2703288,6.31e-18,91.6
ECK120014758,NC_017626.1,98.039,51,1,0,3618,3668,5550,5600,2.27e-17,89.8
ECK120014758,NC_017626.1,80.000,130,18,6,3547,3669,2703141,2703013,2.27e-17,89.8
ECK120014758,NC_017626.1,98.000,50,1,0,3703,3752,5550,5599,8.16e-17,87.9
ECK120014758,NC_017626.1,74.895,239,28,16,3547,3753,284256,284494,1.37e-14,80.5
ECK120014758,NC_017626.1,88.406,69,5,2,3544,3609,4723209,4723277,1.37e-14,80.5
ECK120014758,NC_017626.1,88.889,63,7,0,3632,3694,310337,310399,4.91e-14,78.7
ECK120014758,NC_017626.1,78.261,138,14,8,3632,3753,284256,284393,6.35e-13,75.0
ECK120014758,NC_017626.1,74.477,239,29,19,3547,3753,284357,284595,6.35e-13,75.0
ECK120014758,NC_017626.1,87.879,66,2,5,3717,3779,310337,310399,2.28e-12,73.1
ECK120014758,NC_017626.1,74.348,230,31,17,3547,3753,417532,417756,2.28e-12,73.1
ECK120014758,NC_017626.1,89.286,56,6,0,3528,3583,2380633,2380688,8.22e-12,71.3
ECK120014758,NC_017626.1,87.302,63,6,2,3717,3779,2619119,2619059,8.22e-12,71.3
ECK120014758,NC_017626.1,100.000,37,0,0,3717,3753,2380556,2380592,2.95e-11,69.4
ECK120014758,NC_017626.1,100.000,37,0,0,3632,3668,4089333,4089369,2.95e-11,69.4
ECK120014758,NC_017626.1,100.000,37,0,0,3717,3753,4499889,4499925,2.95e-11,69.4
ECK120014758,NC_017626.1,73.913,230,32,15,3547,3753,417438,417662,1.06e-10,67.6
ECK120014758,NC_017626.1,100.000,36,0,0,3717,3752,4089333,4089368,1.06e-10,67.6
ECK120014758,NC_017626.1,100.000,36,0,0,3632,3667,4499889,4499924,1.06e-10,67.6
ECK120014758,NC_017626.1,85.714,63,6,2,3547,3609,792637,792696,1.37e-09,63.9
ECK120014758,NC_017626.1,97.297,37,1,0,3547,3583,2588740,2588704,1.37e-09,63.9
ECK120014758,NC_017626.1,97.297,37,1,0,3547,3583,5168762,5168726,1.37e-09,63.9
ECK120014758,NC_017626.1,97.222,36,1,0,3547,3582,45773,45738,4.94e-09,62.1
ECK120014758,NC_017626.1,94.737,38,2,0,3546,3583,609178,609141,1.78e-08,60.2
ECK120014758,NC_017626.1,94.595,37,2,0,3547,3583,280891,280927,6.40e-08,58.4
ECK120014758,NC_017626.1,94.595,37,2,0,3547,3583,284559,284595,6.40e-08,58.4
ECK120014758,NC_017626.1,96.970,33,1,0,3632,3664,118168,118200,2.30e-07,56.5
ECK120014758,NC_017626.1,96.970,33,1,0,3717,3749,118168,118200,2.30e-07,56.5
ECK120014758,NC_017626.1,100.000,28,0,0,3547,3574,417814,417841,2.98e-06,52.8
ECK120014758,NC_017626.1,100.000,28,0,0,3549,3576,2576906,2576933,2.98e-06,52.8
ECK120014759,NC_017626.1,97.366,3569,94,0,3,3571,4503547,4499979,0.0,6071
ECK120014760,NC_017626.1,96.369,2699,98,0,1,2699,2627536,2624838,0.0,4442
ECK120014761,NC_017626.1,97.887,1041,22,0,135,1175,4607415,4608455,0.0,1801
ECK120014762,NC_017626.1,96.999,2932,87,1,1,2931,4568430,4565499,0.0,4926
ECK120014762,NC_017626.1,95.127,903,44,0,3256,4158,4565543,4564641,0.0,1424
ECK120014762,NC_017626.1,88.618,369,34,7,2925,3290,4763681,4763318,1.38e-123,442
ECK120014762,NC_017626.1,87.616,323,32,7,2888,3208,4763625,4763309,2.37e-101,368
ECK120014762,NC_017626.1,89.394,264,24,4,3028,3290,4763669,4763409,1.12e-89,329
ECK120014762,NC_017626.1,89.617,183,16,3,3109,3290,4763681,4763501,1.17e-59,230
ECK120014762,NC_017626.1,89.524,105,10,1,3072,3176,5050821,5050718,3.39e-30,132
ECK120014762,NC_017626.1,89.524,105,10,1,2888,2992,5050821,5050718,3.39e-30,132
ECK120014762,NC_017626.1,88.571,105,11,1,2980,3084,5050821,5050718,1.58e-28,126
ECK120014762,NC_017626.1,94.937,79,4,0,3212,3290,4763669,4763591,5.67e-28,124
ECK120014762,NC_017626.1,87.619,105,12,1,3164,3268,5050821,5050718,7.33e-27,121
ECK120014762,NC_017626.1,87.500,80,3,5,3218,3290,4797044,4797123,2.68e-16,86.1
ECK120014762,NC_017626.1,82.474,97,8,4,3214,3302,5041452,5041357,1.61e-13,76.8
ECK120014762,NC_017626.1,93.617,47,3,0,2889,2935,5041401,5041355,7.49e-12,71.3
ECK120014762,NC_017626.1,97.143,35,1,0,2888,2922,4797089,4797123,1.62e-08,60.2
ECK120014763,NC_017626.1,98.026,456,3,1,1,450,5233075,5233530,0.0,787
ECK120014764,NC_017626.1,98.305,6075,103,0,1496,7570,1382813,1388887,0.0,10648
ECK120014764,NC_017626.1,98.000,300,6,0,1,300,1382517,1382816,3.14e-147,521
ECK120014765,NC_017626.1,98.555,1523,22,0,1,1523,2068838,2070360,0.0,2691
ECK120014766,NC_017626.1,96.591,2464,83,1,1,2463,4176160,4173697,0.0,4084
ECK120014767,NC_017626.1,98.048,1383,27,0,1,1383,4629722,4628340,0.0,2405
ECK120014768,NC_017626.1,97.244,3193,88,0,1,3193,3932767,3929575,0.0,5409
ECK120014769,NC_017626.1,98.777,1553,19,0,1,1553,3892698,3894250,0.0,2763
ECK120014770,NC_017626.1,98.618,1302,16,2,1,1301,213304,214604,0.0,2303
ECK120014771,NC_017626.1,99.132,2188,19,0,1,2188,3766639,3768826,0.0,3936
ECK120014772,NC_017626.1,98.319,1130,19,0,3,1132,2706543,2705414,0.0,1982
ECK120014773,NC_017626.1,98.995,4575,46,0,1,4575,550079,545505,0.0,8194
ECK120014774,NC_017626.1,97.744,4476,101,0,1,4476,3775226,3779701,0.0,7707
ECK120014774,NC_017626.1,73.788,3155,720,95,1329,4428,548657,545555,0.0,1146
ECK120014775,NC_017626.1,98.641,2354,31,1,1,2354,4811314,4808962,0.0,4169
ECK120014776,NC_017626.1,98.331,1438,24,0,1,1438,125271,126708,0.0,2523
ECK120014777,NC_017626.1,98.327,1853,29,1,1,1853,2022485,2024335,0.0,3249
ECK120014778,NC_017626.1,96.356,1729,63,0,476,2204,4016428,4018156,0.0,2844
ECK120014778,NC_017626.1,94.393,321,18,0,6,326,4013790,4014110,1.98e-139,494
ECK120014780,NC_017626.1,97.295,3068,81,2,1,3067,3101613,3104679,0.0,5204
ECK120014782,NC_017626.1,99.658,7018,24,0,1,7018,4388085,4381068,0.0,12827
ECK120014784,NC_017626.1,98.305,1770,30,0,1,1770,4804690,4802921,0.0,3103
ECK120014785,NC_017626.1,98.150,2432,45,0,1,2432,1964572,1962141,0.0,4242
ECK120014786,NC_017626.1,98.332,7493,124,1,1,7492,48814,41322,0.0,13143
ECK120014787,NC_017626.1,97.859,5464,116,1,1,5464,1990818,1985356,0.0,9441
ECK120014788,NC_017626.1,98.708,1084,14,0,1,1084,1356913,1357996,0.0,1925
ECK120014789,NC_017626.1,97.568,2673,65,0,1,2673,2321395,2318723,0.0,4577
ECK120014790,NC_017626.1,97.691,4330,98,1,1,4330,5235570,5239897,0.0,7441
ECK120014791,NC_017626.1,97.967,3689,75,0,3,3691,1047024,1043336,0.0,6397
ECK120014793,NC_017626.1,97.683,1899,44,0,1,1899,2204640,2202742,0.0,3264
ECK120014794,NC_017626.1,98.876,1512,17,0,1,1512,3795018,3796529,0.0,2699
ECK120014796,NC_017626.1,96.935,6721,199,7,1,6718,4089592,4082876,0.0,11263
ECK120014796,NC_017626.1,95.067,223,11,0,1,223,4089760,4089538,3.87e-96,351
ECK120014796,NC_017626.1,96.296,108,4,0,116,223,4089813,4089706,6.95e-44,178
ECK120014796,NC_017626.1,86.093,151,19,2,2499,2648,5032301,5032450,7.00e-39,161
ECK120014796,NC_017626.1,88.430,121,13,1,2516,2635,4120652,4120772,7.05e-34,145
ECK120014796,NC_017626.1,86.207,87,7,2,225,310,417567,417485,3.35e-17,89.8
ECK120014796,NC_017626.1,86.905,84,6,2,228,310,417846,417767,3.35e-17,89.8
ECK120014796,NC_017626.1,91.803,61,4,1,2586,2646,4138828,4138769,1.56e-15,84.2
ECK120014796,NC_017626.1,84.615,78,8,3,225,301,284594,284520,9.38e-13,75.0
ECK120014796,NC_017626.1,100.000,38,0,0,224,261,45737,45774,1.21e-11,71.3
ECK120014796,NC_017626.1,81.609,87,12,3,225,310,280926,280843,4.36e-11,69.4
ECK120014796,NC_017626.1,100.000,37,0,0,224,260,824897,824861,4.36e-11,69.4
ECK120014796,NC_017626.1,100.000,37,0,0,225,261,2380687,2380651,4.36e-11,69.4
ECK120014796,NC_017626.1,100.000,37,0,0,225,261,4723248,4723212,4.36e-11,69.4
ECK120014796,NC_017626.1,100.000,36,0,0,225,260,73710,73745,1.57e-10,67.6
ECK120014796,NC_017626.1,97.368,38,1,0,224,261,792673,792636,5.64e-10,65.8
ECK120014796,NC_017626.1,97.297,37,1,0,225,261,417473,417437,2.03e-09,63.9
ECK120014796,NC_017626.1,97.222,36,1,0,225,260,609142,609177,7.30e-09,62.1
ECK120014797,NC_017626.1,99.064,855,8,0,1,855,653630,652776,0.0,1535
ECK120014799,NC_017626.1,98.624,5524,76,0,1,5524,4560723,4555200,0.0,9780
ECK120014799,NC_017626.1,75.908,3827,837,76,1,3786,1676305,1680087,0.0,1881
ECK120014802,NC_017626.1,98.392,2426,39,0,1,2426,2176043,2178468,0.0,4265
ECK120014803,NC_017626.1,98.065,6460,125,0,1,6460,2185347,2191806,0.0,11237
ECK120014804,NC_017626.1,97.484,3219,78,2,1,3216,3954752,3951534,0.0,5493
ECK120014805,NC_017626.1,97.356,3064,81,0,1,3064,4105128,4102065,0.0,5210
ECK120014807,NC_017626.1,98.243,2846,49,1,1,2845,4456747,4453902,0.0,4977
ECK120014807,NC_017626.1,95.850,1253,52,0,2828,4080,4453884,4452632,0.0,2026
ECK120014808,NC_017626.1,97.630,1266,30,0,485,1750,1724479,1723214,0.0,2172
ECK120014811,NC_017626.1,99.245,1987,15,0,1,1987,4594614,4592628,0.0,3587
ECK120014812,NC_017626.1,97.729,5725,130,0,1,5725,1139391,1145115,0.0,9852
ECK120014813,NC_017626.1,99.985,6731,1,0,1,6731,3510634,3503904,0.0,12425
ECK120014814,NC_017626.1,97.643,5898,100,3,1,5897,27928,33787,0.0,10085
ECK120014814,NC_017626.1,87.500,88,9,2,4327,4414,5050736,5050821,1.36e-20,100
ECK120014814,NC_017626.1,85.227,88,11,2,4328,4415,4763451,4763536,2.94e-17,89.8
ECK120014814,NC_017626.1,85.393,89,8,4,4328,4415,41235,41319,1.06e-16,87.9
ECK120014814,NC_017626.1,84.615,91,10,4,4327,4415,307127,307215,1.06e-16,87.9
ECK120014814,NC_017626.1,85.057,87,11,2,4328,4413,609177,609092,1.06e-16,87.9
ECK120014814,NC_017626.1,85.227,88,8,4,4327,4414,2619120,2619038,3.80e-16,86.1
ECK120014814,NC_017626.1,83.158,95,13,3,4323,4415,291171,291078,1.37e-15,84.2
ECK120014814,NC_017626.1,83.333,96,11,5,4328,4421,3574298,3574206,1.37e-15,84.2
ECK120014814,NC_017626.1,84.270,89,11,3,4327,4415,4763541,4763626,1.37e-15,84.2
ECK120014814,NC_017626.1,100.000,39,0,0,4376,4414,2588791,2588753,2.96e-12,73.1
ECK120014814,NC_017626.1,100.000,36,0,0,4379,4414,280842,280877,1.38e-10,67.6
ECK120014814,NC_017626.1,97.500,40,0,1,4376,4415,4763315,4763353,1.38e-10,67.6
ECK120014814,NC_017626.1,100.000,35,0,0,4380,4414,2909639,2909673,4.95e-10,65.8
ECK120014814,NC_017626.1,100.000,35,0,0,4380,4414,3626219,3626185,4.95e-10,65.8
ECK120014814,NC_017626.1,100.000,35,0,0,4380,4414,3943090,3943056,4.95e-10,65.8
ECK120014814,NC_017626.1,80.220,91,14,4,4327,4415,3959610,3959522,4.95e-10,65.8
ECK120014814,NC_017626.1,100.000,35,0,0,4380,4414,4151386,4151420,4.95e-10,65.8
ECK120014814,NC_017626.1,80.952,84,12,2,4332,4415,3097337,3097416,1.78e-09,63.9
ECK120014814,NC_017626.1,79.787,94,14,3,4327,4415,5207859,5207952,1.78e-09,63.9
ECK120014814,NC_017626.1,97.222,36,1,0,4380,4415,1661629,1661594,6.40e-09,62.1
ECK120014814,NC_017626.1,97.297,37,0,1,4383,4418,4727404,4727440,6.40e-09,62.1
ECK120014814,NC_017626.1,97.143,35,1,0,4380,4414,493301,493335,2.30e-08,60.2
ECK120014814,NC_017626.1,97.143,35,1,0,4380,4414,617682,617716,2.30e-08,60.2
ECK120014814,NC_017626.1,94.444,36,2,0,4326,4361,2395604,2395569,2.98e-07,56.5
ECK120014815,NC_017626.1,97.438,3357,86,0,1,3357,796085,792729,0.0,5723
ECK120014817,NC_017626.1,99.110,3034,27,0,1,3034,2961876,2958843,0.0,5454
ECK120014818,NC_017626.1,98.557,1802,26,0,1,1802,3228156,3226355,0.0,3184
ECK120014821,NC_017626.1,99.135,1849,16,0,1,1849,1303382,1301534,0.0,3326
ECK120014822,NC_017626.1,98.289,2747,46,1,1,2747,864805,867550,0.0,4811
ECK120014823,NC_017626.1,95.816,2199,92,0,1,2199,979004,976806,0.0,3552
ECK120014824,NC_017626.1,98.249,4511,78,1,1,4511,2150269,2145760,0.0,7891
ECK120014826,NC_017626.1,96.799,6654,213,0,1,6654,1669291,1662638,0.0,11108
ECK120014826,NC_017626.1,80.181,1216,228,12,1,1211,1364537,1365744,0.0,898
ECK120014827,NC_017626.1,98.076,5197,100,0,1,5197,659900,654704,0.0,9044
ECK120014828,NC_017626.1,94.668,1688,87,3,1,1687,156285,154600,0.0,2615
ECK120014830,NC_017626.1,96.031,1285,44,1,1,1278,855472,856756,0.0,2084
ECK120014831,NC_017626.1,98.699,1307,17,0,1,1307,1957536,1958842,0.0,2320
ECK120014832,NC_017626.1,97.926,1880,39,0,1,1880,466186,468065,0.0,3256
ECK120014833,NC_017626.1,97.228,1335,37,0,1,1335,919901,918567,0.0,2261
ECK120014834,NC_017626.1,98.770,2196,25,2,1,2196,2512601,2510408,0.0,3904
ECK120014835,NC_017626.1,97.505,2926,73,0,1,2926,4456755,4459680,0.0,5000
ECK120014836,NC_017626.1,98.741,4765,60,0,1,4765,5217464,5222228,0.0,8468
ECK120014836,NC_017626.1,97.845,789,17,0,4809,5597,5222295,5223083,0.0,1363
ECK120014836,NC_017626.1,96.875,32,1,0,2055,2086,2174201,2174170,1.02e-06,54.7
ECK120014836,NC_017626.1,100.000,29,0,0,2055,2083,3943155,3943127,1.02e-06,54.7
ECK120014836,NC_017626.1,100.000,29,0,0,2055,2083,4555017,4554989,1.02e-06,54.7
ECK120014837,NC_017626.1,93.203,6047,353,40,1,6015,173320,179340,0.0,8837
ECK120014838,NC_017626.1,99.392,1644,10,0,1,1644,3771507,3773150,0.0,2981
ECK120014839,NC_017626.1,99.438,890,5,0,1,890,1521358,1520469,0.0,1616
ECK120014840,NC_017626.1,99.241,3559,27,0,1,3559,4968500,4964942,0.0,6423
ECK120014841,NC_017626.1,98.524,1152,17,0,1,1152,2507409,2506258,0.0,2034
ECK120014842,NC_017626.1,98.845,4416,50,1,1,4415,862114,857699,0.0,7871
ECK120014843,NC_017626.1,96.827,2584,82,0,1853,4436,4528610,4526027,0.0,4318
ECK120014843,NC_017626.1,98.463,1692,26,0,1,1692,4530350,4528659,0.0,2981
ECK120014844,NC_017626.1,95.961,4358,174,2,1,4357,2627299,2631655,0.0,7071
ECK120014845,NC_017626.1,95.494,1620,73,0,1,1620,3908218,3909837,0.0,2588
ECK120014847,NC_017626.1,92.723,962,70,0,1,962,4423398,4422437,0.0,1389
ECK120014848,NC_017626.1,97.245,2323,64,0,1,2323,4608642,4610964,0.0,3936
ECK120014850,NC_017626.1,97.803,5190,112,2,1,5189,429295,424107,0.0,8951
ECK120014850,NC_017626.1,97.297,37,1,0,4519,4555,824944,824908,1.60e-09,63.9
ECK120014850,NC_017626.1,97.143,35,1,0,4519,4553,417519,417485,2.07e-08,60.2
ECK120014850,NC_017626.1,97.143,35,1,0,4519,4553,417613,417579,2.07e-08,60.2
ECK120014850,NC_017626.1,97.143,35,1,0,4519,4553,417707,417673,2.07e-08,60.2
ECK120014850,NC_017626.1,97.143,35,1,0,4519,4553,417801,417767,2.07e-08,60.2
ECK120014850,NC_017626.1,100.000,32,0,0,4519,4550,2118001,2118032,2.07e-08,60.2
ECK120014851,NC_017626.1,98.329,2095,35,0,1,2095,4735015,4737109,0.0,3675
ECK120014852,NC_017626.1,99.087,4162,38,0,1,4162,4724780,4720619,0.0,7476
ECK120014852,NC_017626.1,88.764,89,8,1,1483,1569,284646,284558,5.72e-23,108
ECK120014852,NC_017626.1,86.022,93,6,3,1478,1569,792722,792636,1.60e-18,93.5
ECK120014852,NC_017626.1,80.000,130,21,4,1483,1607,2380742,2380613,5.76e-18,91.6
ECK120014852,NC_017626.1,84.091,88,11,2,1483,1570,45691,45775,3.46e-15,82.4
ECK120014852,NC_017626.1,88.406,69,5,2,1504,1572,73683,73748,1.25e-14,80.5
ECK120014852,NC_017626.1,82.558,86,13,2,1486,1569,280975,280890,5.80e-13,75.0
ECK120014852,NC_017626.1,82.955,88,10,4,1484,1568,609092,609177,5.80e-13,75.0
ECK120014852,NC_017626.1,84.507,71,11,0,1533,1603,824896,824826,7.50e-12,71.3
ECK120014852,NC_017626.1,97.368,38,1,0,1532,1569,417474,417437,3.49e-10,65.8
ECK120014852,NC_017626.1,97.368,38,1,0,1532,1569,417568,417531,3.49e-10,65.8
ECK120014852,NC_017626.1,94.737,38,2,0,1532,1569,417850,417813,1.62e-08,60.2
ECK120014852,NC_017626.1,100.000,31,0,0,1483,1513,2498537,2498567,5.84e-08,58.4
ECK120014853,NC_017626.1,97.210,4659,130,0,1,4659,3898953,3894295,0.0,7884
ECK120014855,NC_017626.1,98.192,1051,19,0,1,1051,4688320,4689370,0.0,1836
ECK120014856,NC_017626.1,97.504,4007,100,0,1,4007,4697532,4701538,0.0,6846
ECK120014858,NC_017626.1,97.330,7003,186,1,3,7004,1364197,1371199,0.0,11895
ECK120014858,NC_017626.1,78.882,1217,248,8,342,1552,1669291,1668078,0.0,815
ECK120014859,NC_017626.1,99.085,1639,15,0,1,1639,1362505,1364143,0.0,2944
ECK120014860,NC_017626.1,97.446,5521,141,0,2,5522,3839941,3845461,0.0,9415
ECK120014862,NC_017626.1,96.535,1241,31,7,1,1229,1127722,1126482,0.0,2043
ECK120014863,NC_017626.1,92.757,1643,92,11,1,1637,1101854,1100233,0.0,2350
ECK120014863,NC_017626.1,89.394,66,7,0,1498,1563,2583662,2583597,3.76e-16,84.2
ECK120014864,NC_017626.1,98.158,977,18,0,1,977,4633075,4634051,0.0,1705
ECK120014865,NC_017626.1,97.106,1935,55,1,1,1935,461628,463561,0.0,3262
ECK120014866,NC_017626.1,98.870,2124,24,0,1,2124,476916,479039,0.0,3790
ECK120014867,NC_017626.1,98.069,2071,40,0,1,2071,1285121,1283051,0.0,3603
ECK120014868,NC_017626.1,98.450,968,15,0,1,968,2840875,2839908,0.0,1705
ECK120014868,NC_017626.1,97.436,39,1,0,153,191,2716226,2716188,2.22e-11,67.6
ECK120014868,NC_017626.1,93.023,43,3,0,147,189,3359560,3359602,2.87e-10,63.9
ECK120014868,NC_017626.1,97.222,36,1,0,154,189,79092,79127,1.03e-09,62.1
ECK120014868,NC_017626.1,97.222,36,1,0,154,189,2703001,2702966,1.03e-09,62.1
ECK120014868,NC_017626.1,97.222,36,1,0,154,189,2703092,2703057,1.03e-09,62.1
ECK120014868,NC_017626.1,97.143,35,1,0,155,189,5207807,5207841,3.71e-09,60.2
ECK120014868,NC_017626.1,100.000,30,0,0,160,189,1258165,1258194,4.79e-08,56.5
ECK120014869,NC_017626.1,97.066,3476,99,3,1,3473,4682511,4679036,0.0,5851
ECK120014869,NC_017626.1,98.540,274,2,2,1,272,228587,228314,6.77e-136,483
ECK120014869,NC_017626.1,90.476,273,20,6,1,270,3790164,3790433,1.54e-97,355
ECK120014869,NC_017626.1,88.827,179,17,3,1,178,2987095,2987271,7.59e-56,217
ECK120014869,NC_017626.1,88.827,179,17,3,1,178,4507867,4507691,7.59e-56,217
ECK120014869,NC_017626.1,88.333,180,16,5,1,178,4407335,4407159,3.53e-54,211
ECK120014869,NC_017626.1,87.709,179,18,4,1,178,4641268,4641093,1.64e-52,206
ECK120014870,NC_017626.1,97.060,3980,116,1,1,3980,2950142,2946164,0.0,6700
ECK120014871,NC_017626.1,98.489,1919,29,0,1,1919,2863972,2865890,0.0,3384
ECK120014872,NC_017626.1,98.224,1239,22,0,1,1239,1906955,1908193,0.0,2167
ECK120014873,NC_017626.1,97.136,1222,35,0,1,1222,1212986,1211765,0.0,2063
ECK120014874,NC_017626.1,98.110,1111,20,1,3,1113,1112138,1113247,0.0,1934
ECK120014875,NC_017626.1,99.123,1710,15,0,1,1710,3086113,3084404,0.0,3075
ECK120014876,NC_017626.1,98.374,1906,31,0,1,1906,4568414,4570319,0.0,3349
ECK120014877,NC_017626.1,98.849,782,9,0,1,782,4571474,4572255,0.0,1395
ECK120014878,NC_017626.1,97.951,732,14,1,1,731,4751947,4752678,0.0,1267
ECK120014879,NC_017626.1,99.454,549,3,0,1,549,1128439,1127891,0.0,998
ECK120014881,NC_017626.1,97.174,3043,86,0,1,3043,4752107,4749065,0.0,5144
ECK120014882,NC_017626.1,96.951,2394,73,0,1,2394,923751,926144,0.0,4017
ECK120014883,NC_017626.1,97.297,2257,61,0,1,2257,4469585,4471841,0.0,3831
ECK120014884,NC_017626.1,97.507,1805,45,0,4,1808,2582363,2580559,0.0,3085
ECK120014885,NC_017626.1,99.151,2710,23,0,1,2710,715692,718401,0.0,4878
ECK120014886,NC_017626.1,99.835,1213,2,0,1,1213,3377631,3376419,0.0,2230
ECK120014888,NC_017626.1,98.418,1201,19,0,1,1201,1469286,1470486,0.0,2113
ECK120014889,NC_017626.1,96.636,4519,149,2,1,4517,3152341,3147824,0.0,7500
ECK120014890,NC_017626.1,98.868,1148,13,0,1,1148,2783301,2784448,0.0,2049
ECK120014891,NC_017626.1,98.356,1642,27,0,1,1642,2733418,2735059,0.0,2883
ECK120014892,NC_017626.1,98.604,2508,35,0,1,2508,92033,94540,0.0,4438
ECK120014893,NC_017626.1,97.050,1661,49,0,1,1661,641204,639544,0.0,2796
ECK120014894,NC_017626.1,97.708,3141,70,2,39,3178,4325756,4328895,0.0,5400
ECK120014895,NC_017626.1,97.090,1237,36,0,1,1237,333558,332322,0.0,2085
ECK120014896,NC_017626.1,97.617,1259,30,0,1,1259,4745078,4746336,0.0,2159
ECK120014897,NC_017626.1,97.052,1391,40,1,1,1391,2161652,2163041,0.0,2340
ECK120014898,NC_017626.1,96.756,1603,52,0,1,1603,4423350,4424952,0.0,2673
ECK120014899,NC_017626.1,97.637,2878,68,0,1,2878,3899263,3902140,0.0,4939
ECK120014900,NC_017626.1,99.325,593,4,0,1,593,1124013,1123421,0.0,1074
ECK120014901,NC_017626.1,95.082,1403,69,0,1,1403,3674803,3673401,0.0,2209
ECK120014902,NC_017626.1,98.310,1420,24,0,1,1420,4990399,4991818,0.0,2490
ECK120014903,NC_017626.1,98.022,1719,34,0,1,1719,5005138,5006856,0.0,2987
ECK120014905,NC_017626.1,97.435,3859,99,0,1,3859,2158560,2154702,0.0,6578
ECK120014906,NC_017626.1,97.076,1334,39,0,1,1334,472488,471155,0.0,2248
ECK120014907,NC_017626.1,98.964,5116,53,0,1,5116,516182,511067,0.0,9154
ECK120014910,NC_017626.1,98.948,1141,12,0,1,1141,3746265,3745125,0.0,2041
ECK120014911,NC_017626.1,98.463,4881,75,0,1,4881,35748,40628,0.0,8599
ECK120014912,NC_017626.1,98.062,1290,25,0,1,1290,3836511,3835222,0.0,2244
ECK120014913,NC_017626.1,97.445,1135,29,0,1,1135,4392573,4393707,0.0,1936
ECK120014916,NC_017626.1,95.449,3867,175,1,1,3866,387840,383974,0.0,6165
ECK120014917,NC_017626.1,97.968,2116,43,0,1,2116,387779,389894,0.0,3670
ECK120014918,NC_017626.1,96.419,3686,132,0,1,3686,919861,923546,0.0,6076
ECK120014919,NC_017626.1,99.161,1787,15,0,1,1787,4831292,4829506,0.0,3217
ECK120014920,NC_017626.1,99.787,939,2,0,1,939,3832116,3833054,0.0,1724
ECK120014921,NC_017626.1,97.672,2062,48,0,1,2062,5027629,5025568,0.0,3542
ECK120014922,NC_017626.1,98.921,2873,31,0,1,2873,4724563,4727435,0.0,5134
ECK120014922,NC_017626.1,97.547,1060,25,1,2933,3992,4727404,4728462,0.0,1812
ECK120014922,NC_017626.1,90.625,128,9,3,2842,2968,3574336,3574211,8.91e-41,167
ECK120014922,NC_017626.1,90.323,124,11,1,2842,2964,4763412,4763535,4.15e-39,161
ECK120014922,NC_017626.1,90.244,123,11,1,2842,2964,4763504,4763625,1.49e-38,159
ECK120014922,NC_017626.1,89.381,113,12,0,2852,2964,3375289,3375177,1.50e-33,143
