ECK120014814,NC_012971.2,85.870,92,10,3,4328,4418,4156734,4156823,5.49e-19,95.3
ECK120014814,NC_012971.2,85.556,90,10,3,4327,4414,477675,477763,7.10e-18,91.6
ECK120014814,NC_012971.2,85.556,90,10,3,4327,4414,477776,477864,7.10e-18,91.6
ECK120014814,NC_012971.2,85.556,90,10,3,4327,4414,477877,477965,7.10e-18,91.6
ECK120014814,NC_012971.2,85.556,90,9,4,4327,4414,3100719,3100806,7.10e-18,91.6
ECK120014814,NC_012971.2,84.615,91,13,1,4326,4415,4233118,4233028,2.55e-17,89.8
ECK120014814,NC_012971.2,84.615,91,13,1,4326,4415,4233218,4233128,2.55e-17,89.8
ECK120014814,NC_012971.2,84.615,91,13,1,4326,4415,4233318,4233228,2.55e-17,89.8
ECK120014814,NC_012971.2,85.393,89,8,4,4328,4415,38889,38973,9.19e-17,87.9
ECK120014814,NC_012971.2,84.946,93,7,3,4328,4413,3535661,3535569,9.19e-17,87.9
ECK120014814,NC_012971.2,85.227,88,10,2,4327,4414,4225103,4225187,9.19e-17,87.9
ECK120014814,NC_012971.2,84.444,90,13,1,4327,4415,4233417,4233328,9.19e-17,87.9
ECK120014814,NC_012971.2,83.158,95,13,3,4323,4415,520504,520597,1.19e-15,84.2
ECK120014814,NC_012971.2,84.444,90,8,4,4327,4415,2230673,2230757,1.19e-15,84.2
ECK120014814,NC_012971.2,84.091,88,11,3,4328,4414,4372056,4372141,4.28e-15,82.4
ECK120014814,NC_012971.2,85.897,78,7,4,4346,4423,4503517,4503444,1.54e-14,80.5
ECK120014814,NC_012971.2,83.908,87,8,4,4328,4414,2237600,2237520,5.53e-14,78.7
ECK120014814,NC_012971.2,83.146,89,11,4,4327,4415,2675033,2675117,5.53e-14,78.7
ECK120014814,NC_012971.2,100.000,40,0,0,4376,4415,2207281,2207242,7.15e-13,75.0
ECK120014814,NC_012971.2,81.818,88,14,2,4327,4414,3253499,3253414,2.57e-12,73.1
ECK120014814,NC_012971.2,93.617,47,3,0,4327,4373,3874563,3874517,9.25e-12,71.3
ECK120014814,NC_012971.2,100.000,36,0,0,4380,4415,218898,218933,1.20e-10,67.6
ECK120014814,NC_012971.2,97.436,39,1,0,4380,4418,904433,904395,1.20e-10,67.6
ECK120014814,NC_012971.2,100.000,36,0,0,4380,4415,1137217,1137252,1.20e-10,67.6
ECK120014814,NC_012971.2,97.436,39,1,0,4376,4414,3970254,3970292,1.20e-10,67.6
ECK120014814,NC_012971.2,100.000,36,0,0,4380,4415,4281607,4281572,1.20e-10,67.6
ECK120014814,NC_012971.2,100.000,35,0,0,4380,4414,816345,816379,4.31e-10,65.8
ECK120014814,NC_012971.2,97.368,38,1,0,4378,4415,821655,821618,4.31e-10,65.8
ECK120014814,NC_012971.2,100.000,35,0,0,4380,4414,1072699,1072733,4.31e-10,65.8
ECK120014814,NC_012971.2,93.333,45,2,1,4371,4414,2520948,2520992,4.31e-10,65.8
ECK120014814,NC_012971.2,100.000,35,0,0,4380,4414,3460843,3460877,4.31e-10,65.8
ECK120014814,NC_012971.2,90.196,51,4,1,4365,4414,4280322,4280372,4.31e-10,65.8
ECK120014814,NC_012971.2,97.297,37,1,0,4379,4415,2075289,2075253,1.55e-09,63.9
ECK120014814,NC_012971.2,97.297,37,1,0,4378,4414,2207393,2207357,1.55e-09,63.9
ECK120014814,NC_012971.2,95.000,40,1,1,4376,4415,1490600,1490562,5.57e-09,62.1
ECK120014814,NC_012971.2,95.000,40,1,1,4380,4418,1636685,1636724,5.57e-09,62.1
ECK120014814,NC_012971.2,91.111,45,4,0,4374,4418,3603174,3603218,5.57e-09,62.1
ECK120014814,NC_012971.2,97.143,35,1,0,4384,4418,2410967,2410933,2.00e-08,60.2
ECK120014814,NC_012971.2,97.143,35,1,0,4380,4414,3454967,3454933,2.00e-08,60.2
ECK120014814,NC_012971.2,97.143,35,1,0,4380,4414,4011512,4011478,2.00e-08,60.2
ECK120014814,NC_012971.2,97.059,34,1,0,4380,4413,252032,252065,7.20e-08,58.4
ECK120014814,NC_012971.2,94.595,37,2,0,4327,4363,3742077,3742113,7.20e-08,58.4
ECK120014815,NC_012971.2,98.511,3359,50,0,1,3359,684288,680930,0.0,5927
ECK120014815,NC_012971.2,90.278,144,14,0,3216,3359,676738,676595,1.39e-47,189
ECK120014817,NC_012971.2,99.308,3034,21,0,1,3034,2573968,2570935,0.0,5487
ECK120014818,NC_012971.2,99.390,1802,11,0,1,1802,2804402,2802601,0.0,3267
ECK120014821,NC_012971.2,100.000,1849,0,0,1,1849,1214286,1212438,0.0,3415
ECK120014823,NC_012971.2,96.953,2199,67,0,1,2199,850497,848299,0.0,3690
ECK120014824,NC_012971.2,99.933,4511,3,0,1,4511,1923264,1918754,0.0,8314
ECK120014826,NC_012971.2,99.429,6654,38,0,1,6654,1498271,1491618,0.0,12078
ECK120014826,NC_012971.2,79.918,1215,233,10,1,1211,1268012,1269219,0.0,881
ECK120014828,NC_012971.2,97.687,1686,36,3,3,1687,152431,150748,0.0,2894
ECK120014830,NC_012971.2,100.000,1278,0,0,1,1278,743952,745229,0.0,2361
ECK120014831,NC_012971.2,99.847,1307,2,0,1,1307,1732620,1733926,0.0,2403
ECK120014832,NC_012971.2,99.521,1880,9,0,1,1880,370851,372730,0.0,3422
ECK120014833,NC_012971.2,99.026,1335,13,0,1,1335,793295,791961,0.0,2394
ECK120014834,NC_012971.2,99.954,2196,1,0,1,2196,2141872,2139677,0.0,4050
ECK120014835,NC_012971.2,97.300,2926,79,0,1,2926,3881044,3883969,0.0,4966
ECK120014836,NC_012971.2,98.678,4765,63,0,1,4765,4534438,4539202,0.0,8451
ECK120014836,NC_012971.2,97.845,789,17,0,4809,5597,4539269,4540057,0.0,1363
ECK120014836,NC_012971.2,84.337,83,7,4,2051,2130,717100,717021,1.89e-13,76.8
ECK120014836,NC_012971.2,100.000,29,0,0,2055,2083,3455032,3455004,8.84e-07,54.7
ECK120014836,NC_012971.2,100.000,29,0,0,2055,2083,3986704,3986676,8.84e-07,54.7
ECK120014837,NC_012971.2,98.121,6015,113,0,1,6015,170273,176287,0.0,10482
ECK120014838,NC_012971.2,99.939,1644,1,0,1,1644,3271139,3272782,0.0,3031
ECK120014839,NC_012971.2,99.101,890,8,0,1,890,1384831,1383942,0.0,1600
ECK120014840,NC_012971.2,99.269,3559,26,0,1,3559,4289600,4286042,0.0,6429
ECK120014841,NC_012971.2,99.479,1152,6,0,1,1152,2136678,2135527,0.0,2095
ECK120014842,NC_012971.2,99.848,656,1,0,3760,4415,746826,746171,0.0,1206
ECK120014843,NC_012971.2,99.549,4436,20,0,1,4436,3965002,3960567,0.0,8082
ECK120014844,NC_012971.2,99.036,4357,42,0,1,4357,2242765,2247121,0.0,7814
ECK120014845,NC_012971.2,99.012,1620,16,0,1,1620,3422194,3423813,0.0,2904
ECK120014847,NC_012971.2,100.000,1009,0,0,1,1009,3848133,3847125,0.0,1864
ECK120014848,NC_012971.2,99.957,2323,1,0,1,2323,4042240,4044562,0.0,4285
ECK120014850,NC_012971.2,99.736,5296,14,0,1,5296,335970,330675,0.0,9703
ECK120014850,NC_012971.2,99.474,570,3,0,1,570,749811,750380,0.0,1037
ECK120014850,NC_012971.2,100.000,32,0,0,4519,4550,1889942,1889973,1.80e-08,60.2
ECK120014851,NC_012971.2,99.045,2095,20,0,1,2095,4164399,4166493,0.0,3759
ECK120014852,NC_012971.2,100.000,4162,0,0,1,4162,4154072,4149911,0.0,7686
ECK120014852,NC_012971.2,85.227,88,10,2,1483,1570,43344,43428,6.48e-17,87.9
ECK120014852,NC_012971.2,89.855,69,4,2,1504,1572,69555,69620,2.33e-16,86.1
ECK120014852,NC_012971.2,83.721,86,12,2,1486,1569,248835,248750,1.08e-14,80.5
ECK120014852,NC_012971.2,85.915,71,10,0,1533,1603,721408,721338,1.40e-13,76.8
ECK120014852,NC_012971.2,100.000,37,0,0,1533,1569,324304,324268,2.35e-11,69.4
ECK120014852,NC_012971.2,100.000,37,0,0,1533,1569,3570511,3570475,2.35e-11,69.4
ECK120014852,NC_012971.2,97.436,39,1,0,1531,1569,252929,252891,8.44e-11,67.6
ECK120014852,NC_012971.2,97.368,38,1,0,1532,1569,252116,252079,3.03e-10,65.8
ECK120014852,NC_012971.2,100.000,31,0,0,1483,1513,2127639,2127669,5.08e-08,58.4
ECK120014853,NC_012971.2,98.948,4659,49,0,1,4659,3412940,3408282,0.0,8333
ECK120014855,NC_012971.2,99.905,1051,1,0,1,1051,4122044,4123094,0.0,1936
ECK120014856,NC_012971.2,98.802,4007,48,0,1,4007,4130876,4134882,0.0,7134
ECK120014858,NC_012971.2,99.143,7004,60,0,1,7004,1267671,1274674,0.0,12602
ECK120014858,NC_012971.2,79.721,1218,236,10,342,1552,1498271,1497058,0.0,870
ECK120014859,NC_012971.2,99.756,1639,4,0,1,1639,1265858,1267496,0.0,3005
ECK120014860,NC_012971.2,99.946,5522,3,0,1,5522,3353281,3358802,0.0,10181
ECK120014862,NC_012971.2,99.919,1229,1,0,1,1229,1025330,1024102,0.0,2265
ECK120014863,NC_012971.2,99.267,1637,11,1,1,1637,992619,990984,0.0,2955
ECK120014863,NC_012971.2,77.273,176,35,3,1392,1563,2205668,2205494,1.17e-20,99.0
ECK120014864,NC_012971.2,100.000,977,0,0,1,977,4066732,4067708,0.0,1805
ECK120014865,NC_012971.2,97.623,1935,46,0,1,1935,366292,368226,0.0,3319
ECK120014866,NC_012971.2,99.105,2124,19,0,1,2124,382463,384586,0.0,3818
ECK120014867,NC_012971.2,98.551,2071,30,0,1,2071,1196053,1193983,0.0,3659
ECK120014868,NC_012971.2,100.000,968,0,0,1,968,2462361,2461394,0.0,1788
ECK120014868,NC_012971.2,95.238,42,2,0,154,195,176397,176438,1.93e-11,67.6
ECK120014868,NC_012971.2,97.368,38,1,0,154,191,2022034,2022071,6.93e-11,65.8
ECK120014868,NC_012971.2,93.023,43,3,0,147,189,2913653,2913695,2.49e-10,63.9
ECK120014868,NC_012971.2,92.857,42,3,0,161,202,829650,829609,8.96e-10,62.1
ECK120014868,NC_012971.2,97.222,36,1,0,154,189,2528239,2528204,8.96e-10,62.1
ECK120014868,NC_012971.2,97.222,36,1,0,154,189,2528330,2528295,8.96e-10,62.1
ECK120014868,NC_012971.2,97.222,36,1,0,155,190,3598389,3598354,8.96e-10,62.1
ECK120014868,NC_012971.2,97.143,35,1,0,155,189,114351,114385,3.22e-09,60.2
ECK120014868,NC_012971.2,97.143,35,1,0,155,189,4524991,4525025,3.22e-09,60.2
ECK120014868,NC_012971.2,100.000,30,0,0,160,189,1168311,1168340,4.17e-08,56.5
ECK120014869,NC_012971.2,98.964,3475,34,2,1,3473,4116141,4112667,0.0,6216
ECK120014869,NC_012971.2,99.632,272,1,0,1,272,226577,226306,2.10e-140,497
ECK120014869,NC_012971.2,90.876,274,18,6,1,270,3289965,3290235,2.88e-99,361
ECK120014869,NC_012971.2,89.385,179,16,3,1,178,2597704,2597880,1.42e-57,222
ECK120014869,NC_012971.2,88.827,179,17,3,1,178,3832022,3831846,6.60e-56,217
ECK120014869,NC_012971.2,88.333,180,16,5,1,178,3942311,3942135,3.07e-54,211
ECK120014869,NC_012971.2,88.333,180,16,5,1,178,4074927,4074751,3.07e-54,211
ECK120014870,NC_012971.2,98.317,3980,67,0,1,3980,2561458,2557479,0.0,6979
ECK120014871,NC_012971.2,99.218,1919,15,0,1,1919,2485435,2487353,0.0,3461
ECK120014872,NC_012971.2,99.112,1239,11,0,1,1239,1682900,1684138,0.0,2228
ECK120014873,NC_012971.2,98.445,1222,19,0,1,1222,1125352,1124131,0.0,2152
ECK120014874,NC_012971.2,100.000,1113,0,0,1,1113,1009755,1010867,0.0,2056
ECK120014875,NC_012971.2,99.883,1710,2,0,1,1710,2663814,2662105,0.0,3147
ECK120014876,NC_012971.2,99.108,1906,17,0,1,1906,4005511,4007416,0.0,3426
ECK120014877,NC_012971.2,98.721,782,10,0,1,782,4008571,4009352,0.0,1389
ECK120014878,NC_012971.2,99.454,732,3,1,1,731,4181340,4182071,0.0,1328
ECK120014879,NC_012971.2,100.000,549,0,0,1,549,1026047,1025499,0.0,1014
ECK120014881,NC_012971.2,98.324,3043,51,0,1,3043,4181500,4178458,0.0,5337
ECK120014882,NC_012971.2,100.000,2396,0,0,1,2396,797145,799540,0.0,4425
ECK120014883,NC_012971.2,97.186,2239,63,0,1,2239,3888184,3890422,0.0,3786
ECK120014884,NC_012971.2,98.451,1808,28,0,1,1808,2204263,2202456,0.0,3184
ECK120014885,NC_012971.2,99.852,2710,4,0,1,2710,598439,601148,0.0,4983
ECK120014886,NC_012971.2,96.867,1213,38,0,1,1213,2931634,2930422,0.0,2030
ECK120014888,NC_012971.2,100.000,1201,0,0,1,1201,1320044,1321244,0.0,2218
ECK120014889,NC_012971.2,98.517,4517,66,1,1,4517,2724255,2719740,0.0,7969
ECK120014890,NC_012971.2,99.390,1148,7,0,1,1148,2404664,2405811,0.0,2082
ECK120014891,NC_012971.2,99.939,1642,1,0,1,1642,2348330,2349971,0.0,3027
ECK120014892,NC_012971.2,99.721,2508,7,0,1,2508,88146,90653,0.0,4593
ECK120014893,NC_012971.2,98.073,1661,32,0,1,1661,522274,520614,0.0,2891
ECK120014894,NC_012971.2,98.019,3181,61,2,1,3180,3777100,3780279,0.0,5524
ECK120014895,NC_012971.2,98.929,1214,13,0,1,1214,264776,263563,0.0,2170
ECK120014896,NC_012971.2,99.921,1259,1,0,1,1259,4174491,4175749,0.0,2320
ECK120014897,NC_012971.2,97.699,1391,31,1,1,1391,1934645,1936034,0.0,2390
ECK120014898,NC_012971.2,99.938,1603,1,0,1,1603,3848085,3849687,0.0,2955
ECK120014899,NC_012971.2,99.479,2878,15,0,1,2878,3413239,3416116,0.0,5232
ECK120014900,NC_012971.2,100.000,593,0,0,1,593,1021633,1021041,0.0,1096
ECK120014901,NC_012971.2,96.864,1403,44,0,1,1403,3174474,3173072,0.0,2348
ECK120014902,NC_012971.2,99.718,1420,4,0,1,1420,4311086,4312505,0.0,2601
ECK120014903,NC_012971.2,99.884,1719,2,0,1,1719,4320702,4322420,0.0,3164
ECK120014905,NC_012971.2,100.000,3859,0,0,1,3859,1931554,1927696,0.0,7127
ECK120014906,NC_012971.2,99.850,1334,2,0,1,1334,378032,376699,0.0,2453
ECK120014907,NC_012971.2,98.925,5117,54,1,1,5116,419613,414497,0.0,9143
ECK120014910,NC_012971.2,99.474,1141,6,0,1,1141,3245632,3244492,0.0,2074
ECK120014911,NC_012971.2,98.177,4881,89,0,1,4881,33312,38192,0.0,8521
ECK120014912,NC_012971.2,100.000,1290,0,0,1,1290,3349850,3348561,0.0,2383
ECK120014913,NC_012971.2,98.767,1135,14,0,1,1135,3815814,3816948,0.0,2019
ECK120014916,NC_012971.2,98.629,3866,53,0,1,3866,299070,295205,0.0,6846
ECK120014917,NC_012971.2,99.055,2116,20,0,1,2116,299009,301124,0.0,3797
ECK120014918,NC_012971.2,99.132,3686,32,0,1,3686,793255,796940,0.0,6630
ECK120014919,NC_012971.2,99.384,1787,11,0,1,1787,4269268,4267482,0.0,3240
ECK120014920,NC_012971.2,100.000,939,0,0,1,939,3345455,3346393,0.0,1735
ECK120014921,NC_012971.2,97.624,2062,49,0,1,2062,4350042,4347981,0.0,3537
ECK120014922,NC_012971.2,100.000,3992,0,0,1,3992,4153855,4157846,0.0,7372
ECK120014922,NC_012971.2,86.029,136,12,3,2836,2964,4126416,4126551,1.69e-32,139
ECK120014922,NC_012971.2,86.364,132,9,5,2842,2964,4233260,4233129,2.19e-31,135
ECK120014922,NC_012971.2,85.211,142,8,9,2836,2965,477725,477865,7.86e-31,134
ECK120014922,NC_012971.2,86.154,130,11,3,2842,2964,4126324,4126453,7.86e-31,134
ECK120014922,NC_012971.2,85.106,141,8,9,2836,2964,477826,477965,2.83e-30,132
ECK120014922,NC_012971.2,86.290,124,13,3,2842,2965,2237638,2237519,2.83e-30,132
ECK120014922,NC_012971.2,85.606,132,10,4,2842,2964,4233160,4233029,1.02e-29,130
ECK120014922,NC_012971.2,85.606,132,10,5,2842,2964,4233360,4233229,1.02e-29,130
ECK120014922,NC_012971.2,84.559,136,7,9,2842,2965,477631,477764,1.70e-27,122
ECK120014922,NC_012971.2,84.211,133,14,6,2836,2964,3253543,3253414,1.70e-27,122
ECK120014922,NC_012971.2,84.328,134,9,6,2842,2964,344697,344565,6.12e-27,121
ECK120014922,NC_012971.2,87.379,103,12,1,2864,2965,4372040,4372142,7.92e-26,117
ECK120014922,NC_012971.2,83.206,131,13,4,2843,2964,4233459,4233329,3.68e-24,111
ECK120014922,NC_012971.2,89.011,91,6,3,2875,2964,2230669,2230756,1.33e-23,110
ECK120014922,NC_012971.2,81.818,132,18,3,2842,2967,4395882,4396013,1.71e-22,106
ECK120014922,NC_012971.2,88.506,87,4,3,2880,2964,43426,43344,7.98e-21,100
ECK120014922,NC_012971.2,87.500,88,8,2,2880,2964,520509,520596,2.87e-20,99.0
ECK120014922,NC_012971.2,85.870,92,10,3,2880,2969,29782,29872,3.71e-19,95.3
ECK120014922,NC_012971.2,89.189,74,8,0,2842,2915,717052,716979,1.33e-18,93.5
ECK120014922,NC_012971.2,86.667,90,4,5,2880,2964,3100720,3100806,1.33e-18,93.5
ECK120014922,NC_012971.2,80.833,120,20,3,2846,2964,38855,38972,4.80e-18,91.6
ECK120014922,NC_012971.2,86.420,81,9,2,2884,2964,2675038,2675116,6.21e-17,87.9
ECK120014922,NC_012971.2,85.057,87,9,3,2880,2963,1088965,1089050,2.23e-16,86.1
ECK120014922,NC_012971.2,81.731,104,16,3,2863,2964,746948,747050,8.03e-16,84.2
ECK120014922,NC_012971.2,82.474,97,13,3,2870,2964,3934223,3934317,2.89e-15,82.4
ECK120014922,NC_012971.2,85.366,82,9,3,2884,2964,4225108,4225187,2.89e-15,82.4
ECK120014922,NC_012971.2,97.727,44,0,1,2929,2971,904434,904391,4.83e-13,75.0
ECK120014922,NC_012971.2,97.619,42,1,0,2929,2970,1636684,1636725,1.74e-12,73.1
ECK120014922,NC_012971.2,100.000,38,0,0,2929,2966,2520957,2520994,6.25e-12,71.3
ECK120014922,NC_012971.2,100.000,37,0,0,2929,2965,816344,816380,2.25e-11,69.4
ECK120014922,NC_012971.2,100.000,37,0,0,2929,2965,1072698,1072734,2.25e-11,69.4
ECK120014922,NC_012971.2,88.136,59,5,2,2906,2964,1490619,1490563,2.25e-11,69.4
ECK120014922,NC_012971.2,100.000,37,0,0,2880,2916,2412010,2412046,2.25e-11,69.4
ECK120014922,NC_012971.2,100.000,37,0,0,2929,2965,3460842,3460878,2.25e-11,69.4
ECK120014922,NC_012971.2,97.500,40,1,0,2929,2968,3603179,3603218,2.25e-11,69.4
ECK120014922,NC_012971.2,100.000,37,0,0,2929,2965,4280337,4280373,2.25e-11,69.4
ECK120014922,NC_012971.2,85.294,68,8,2,2902,2968,4503514,4503448,2.25e-11,69.4
ECK120014922,NC_012971.2,100.000,36,0,0,2929,2964,218897,218932,8.09e-11,67.6
ECK120014922,NC_012971.2,100.000,36,0,0,2929,2964,1137216,1137251,8.09e-11,67.6
ECK120014922,NC_012971.2,100.000,36,0,0,2929,2964,4281608,4281573,8.09e-11,67.6
ECK120014922,NC_012971.2,97.436,39,0,1,2927,2964,2207281,2207243,2.91e-10,65.8
ECK120014922,NC_012971.2,100.000,35,0,0,2934,2968,2410967,2410933,2.91e-10,65.8
ECK120014922,NC_012971.2,95.122,41,2,0,2929,2969,3454968,3454928,2.91e-10,65.8
ECK120014922,NC_012971.2,95.122,41,2,0,2924,2964,3970252,3970292,2.91e-10,65.8
ECK120014922,NC_012971.2,80.208,96,10,5,2880,2966,3535661,3535566,1.05e-09,63.9
ECK120014922,NC_012971.2,97.297,37,1,0,2929,2965,4011513,4011477,1.05e-09,63.9
ECK120014922,NC_012971.2,97.222,36,1,0,2930,2965,2207391,2207356,3.76e-09,62.1
ECK120014922,NC_012971.2,97.143,35,1,0,2929,2963,252031,252065,1.35e-08,60.2
ECK120014922,NC_012971.2,97.143,35,1,0,2930,2964,821653,821619,1.35e-08,60.2
ECK120014922,NC_012971.2,97.143,35,1,0,2930,2964,2075288,2075254,1.35e-08,60.2
ECK120014923,NC_012971.2,97.636,2157,50,1,1,2156,2939943,2937787,0.0,3699
ECK120014924,NC_012971.2,100.000,9009,0,0,1,9009,3133592,3124584,0.0,16637
ECK120014924,NC_012971.2,76.018,2235,504,29,4942,7160,958591,956373,0.0,1129
ECK120014925,NC_012971.2,99.334,751,5,0,1,751,2229900,2230650,0.0,1360
ECK120014926,NC_012971.2,99.779,3621,8,0,1,3621,3088633,3092253,0.0,6643
ECK120014927,NC_012971.2,98.963,4531,42,4,1544,6072,2773852,2778379,0.0,8102
ECK120014928,NC_012971.2,99.286,4060,29,0,1,4060,2933679,2937738,0.0,7337
ECK120014929,NC_012971.2,100.000,1537,0,0,1,1537,3735679,3734143,0.0,2839
ECK120014930,NC_012971.2,99.270,3151,23,0,1,3151,4248719,4251869,0.0,5692
ECK120014931,NC_012971.2,98.020,2929,58,0,1,2929,1644397,1647325,0.0,5088
ECK120014932,NC_012971.2,98.893,903,10,0,1,903,3917646,3918548,0.0,1613
ECK120014933,NC_012971.2,99.282,1393,10,0,733,2125,2765847,2764455,0.0,2518
ECK120014933,NC_012971.2,88.321,411,46,2,332,741,2767025,2766616,5.96e-139,492
ECK120014934,NC_012971.2,99.919,1237,1,0,76,1312,1924420,1923184,0.0,2279
ECK120014934,NC_012971.2,100.000,79,0,0,1,79,2563828,2563906,3.28e-35,147
ECK120014934,NC_012971.2,100.000,78,0,0,1,78,567408,567331,1.18e-34,145
ECK120014934,NC_012971.2,98.750,80,1,0,1,80,373802,373723,4.24e-34,143
ECK120014934,NC_012971.2,100.000,77,0,0,1,77,2765922,2765846,4.24e-34,143
ECK120014934,NC_012971.2,100.000,77,0,0,1,77,2957366,2957290,4.24e-34,143
ECK120014934,NC_012971.2,100.000,77,0,0,1,77,3669707,3669631,4.24e-34,143
ECK120014934,NC_012971.2,98.765,81,0,1,1,80,4487165,4487085,4.24e-34,143
ECK120014934,NC_012971.2,100.000,76,0,0,1,76,263488,263563,1.53e-33,141
ECK120014934,NC_012971.2,100.000,76,0,0,1,76,1941113,1941188,1.53e-33,141
ECK120014934,NC_012971.2,100.000,76,0,0,1,76,4450010,4449935,1.53e-33,141
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,23984,24058,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,241953,242027,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,350317,350243,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,543711,543637,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,596970,596896,5.49e-33,139
ECK120014934,NC_012971.2,97.561,82,0,2,1,80,611831,611750,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,1182306,1182380,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,1311412,1311486,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,1444806,1444880,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,2000201,2000127,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,2069225,2069299,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,2086804,2086730,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,2206475,2206401,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,2351177,2351103,5.49e-33,139
ECK120014934,NC_012971.2,97.561,82,1,1,1,81,2628408,2628489,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,3365232,3365158,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,4433781,4433707,5.49e-33,139
ECK120014934,NC_012971.2,100.000,75,0,0,1,75,4479737,4479811,5.49e-33,139
ECK120014934,NC_012971.2,96.000,75,3,0,1,75,4432562,4432636,5.53e-28,122
ECK120014935,NC_012971.2,99.916,2393,2,0,1,2393,3599380,3601772,0.0,4409
ECK120014936,NC_012971.2,99.780,1819,4,0,1,1819,3623113,3621295,0.0,3338
ECK120014936,NC_012971.2,97.500,40,1,0,1780,1819,477773,477812,1.02e-11,69.4
ECK120014936,NC_012971.2,97.500,40,1,0,1780,1819,477874,477913,1.02e-11,69.4
ECK120014937,NC_012971.2,99.286,1121,8,0,1,1121,1281039,1279919,0.0,2026
ECK120014938,NC_012971.2,98.415,2776,44,0,1,2776,2229929,2227154,0.0,4883
ECK120014940,NC_012971.2,99.961,2537,1,0,1,2537,328235,330771,0.0,4680
ECK120014941,NC_012971.2,99.895,956,1,0,1,956,328281,327326,0.0,1760
ECK120014941,NC_012971.2,95.238,84,4,0,873,956,327209,327126,1.85e-31,134
ECK120014942,NC_012971.2,96.761,4971,161,0,1,4971,2416045,2411075,0.0,8288
ECK120014942,NC_012971.2,95.455,44,1,1,3996,4039,716975,717017,2.80e-11,69.4
ECK120014942,NC_012971.2,97.368,38,1,0,4000,4037,344616,344653,3.63e-10,65.8
ECK120014942,NC_012971.2,97.368,38,1,0,4000,4037,4233080,4233117,3.63e-10,65.8
ECK120014942,NC_012971.2,97.368,38,1,0,4000,4037,4233180,4233217,3.63e-10,65.8
ECK120014942,NC_012971.2,97.368,38,1,0,4000,4037,4233280,4233317,3.63e-10,65.8
ECK120014942,NC_012971.2,97.368,38,1,0,4000,4037,4233380,4233417,3.63e-10,65.8
ECK120014942,NC_012971.2,97.368,38,1,0,4001,4038,4395960,4395923,3.63e-10,65.8
ECK120014942,NC_012971.2,97.297,37,1,0,4000,4036,4156770,4156734,1.30e-09,63.9
ECK120014942,NC_012971.2,94.872,39,2,0,3999,4037,4126406,4126368,4.69e-09,62.1
ECK120014942,NC_012971.2,94.737,38,2,0,4000,4037,1089001,1088964,1.69e-08,60.2
ECK120014942,NC_012971.2,94.737,38,2,0,4000,4037,4126503,4126466,1.69e-08,60.2
ECK120014943,NC_012971.2,98.920,3240,35,0,1,3240,2716441,2713202,0.0,5790
ECK120014944,NC_012971.2,98.802,1336,16,0,1,1336,2390795,2392130,0.0,2379
ECK120014945,NC_012971.2,99.905,1053,1,0,1,1053,2355634,2354582,0.0,1940
ECK120014946,NC_012971.2,98.937,1693,18,0,1,1693,3111129,3112821,0.0,3027
ECK120014947,NC_012971.2,99.803,6076,12,0,1,6076,4430162,4424087,0.0,11154
ECK120014948,NC_012971.2,99.535,2366,11,0,1,2366,4206730,4204365,0.0,4309
ECK120014950,NC_012971.2,99.307,1731,12,0,1,1731,4237353,4239083,0.0,3131
ECK120014951,NC_012971.2,99.310,2752,19,0,1,2752,1266078,1263327,0.0,4977
ECK120014952,NC_012971.2,99.074,4752,44,0,1,4752,1502920,1507671,0.0,8532
ECK120014952,NC_012971.2,76.149,3807,815,82,186,3944,3992385,3988624,0.0,1914
ECK120014953,NC_012971.2,99.346,1528,10,0,1,1528,1168437,1169964,0.0,2767
ECK120014954,NC_012971.2,100.000,165,0,0,1,165,3525991,3526155,5.75e-84,305
ECK120014956,NC_012971.2,100.000,1154,0,0,1,1154,4032507,4031354,0.0,2132
ECK120014957,NC_012971.2,99.391,5094,31,0,1,5094,3454835,3449742,0.0,9236
ECK120014959,NC_012971.2,97.411,1352,35,0,1,1352,582686,584037,0.0,2303
ECK120014960,NC_012971.2,100.000,277,0,0,1,277,2780904,2781180,5.58e-146,512
ECK120014966,NC_012971.2,99.890,909,1,0,1,909,800640,799732,0.0,1674
ECK120014967,NC_012971.2,100.000,661,0,0,1,661,53838,54498,0.0,1221
