ECK120009138,CP000948_1,100.000,582,0,0,1,582,4371799,4372380,0.0,1075
ECK120009139,CP000948_1,100.000,570,0,0,1,570,4371811,4372380,0.0,1053
ECK120009141,CP000948_1,100.000,2760,0,0,1,2760,3374633,3377392,0.0,5097
ECK120009142,CP000948_1,100.000,848,0,0,1,848,3374470,3373623,0.0,1567
ECK120009143,CP000948_1,100.000,5137,0,0,1,5137,3377656,3382792,0.0,9487
ECK120009144,CP000948_1,100.000,1070,0,0,1,1070,3177037,3175968,0.0,1977
ECK120009145,CP000948_1,100.000,4287,0,0,1,4287,1050714,1046428,0.0,7917
ECK120009146,CP000948_1,100.000,1699,0,0,1,1699,4669284,4667586,0.0,3138
ECK120009147,CP000948_1,100.000,1391,0,0,1,1391,2078534,2079924,0.0,2569
ECK120009148,CP000948_1,100.000,4651,0,0,1,4651,97073,101723,0.0,8589
ECK120009148,CP000948_1,79.796,589,97,17,3051,3625,99814,100394,1.40e-113,409
ECK120009148,CP000948_1,79.796,589,97,17,2742,3322,100123,100697,1.40e-113,409
ECK120009148,CP000948_1,100.000,4651,0,0,1,4651,97073,101723,0.0,8589
ECK120009148,CP000948_1,79.796,589,97,17,3051,3625,99814,100394,1.40e-113,409
ECK120009148,CP000948_1,79.796,589,97,17,2742,3322,100123,100697,1.40e-113,409
ECK120009149,CP000948_1,100.000,6763,0,0,1,6763,4017877,4011115,0.0,12490
ECK120009150,CP000948_1,100.000,6627,0,0,1,6627,4017741,4011115,0.0,12238
ECK120009152,CP000948_1,100.000,2093,0,0,1,2093,4664052,4666144,0.0,3866
ECK120009153,CP000948_1,100.000,865,0,0,1,865,210038,210902,0.0,1598
ECK120009154,CP000948_1,100.000,782,0,0,1,782,210121,210902,0.0,1445
ECK120009155,CP000948_1,100.000,2458,0,0,1,2458,901349,898892,0.0,4540
ECK120009156,CP000948_1,100.000,3866,0,0,1,3866,2182392,2186257,0.0,7140
ECK120009157,CP000948_1,99.947,1889,1,0,1,1889,4052178,4054066,0.0,3483
ECK120009158,CP000948_1,99.872,779,1,0,1,779,752167,751389,0.0,1434
ECK120009159,CP000948_1,100.000,1362,0,0,1,1362,2827366,2828727,0.0,2516
ECK120009160,CP000948_1,100.000,2328,0,0,1,2328,3407093,3404766,0.0,4300
ECK120009161,CP000948_1,100.000,401,0,0,1,401,1888358,1887958,0.0,741
ECK120009163,CP000948_1,100.000,2788,0,0,1,2788,3407553,3404766,0.0,5149
ECK120009164,CP000948_1,100.000,1798,0,0,1,1798,2034611,2032814,0.0,3321
ECK120009164,CP000948_1,97.059,34,1,0,1765,1798,1380643,1380676,2.24e-08,58.4
ECK120009165,CP000948_1,100.000,3016,0,0,1,3016,3050903,3047888,0.0,5570
ECK120009166,CP000948_1,100.000,507,0,0,1,507,210145,209639,0.0,937
ECK120009167,CP000948_1,100.000,2533,0,0,1,2533,2084438,2081906,0.0,4678
ECK120009168,CP000948_1,100.000,2988,0,0,1,2988,4583750,4580763,0.0,5518
ECK120009169,CP000948_1,100.000,3047,0,0,1,3047,807219,810265,0.0,5627
ECK120009169,CP000948_1,95.455,44,1,1,3002,3044,2629434,2629391,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,37,0,0,3006,3042,4424287,4424323,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,37,0,0,3006,3042,4424387,4424423,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,37,0,0,3006,3042,4424487,4424523,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,37,0,0,3006,3042,4424587,4424623,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,37,0,0,3006,3042,4424687,4424723,1.76e-11,69.4
ECK120009169,CP000948_1,100.000,36,0,0,3006,3041,3298959,3298994,6.33e-11,67.6
ECK120009169,CP000948_1,100.000,36,0,0,3006,3041,4347116,4347081,6.33e-11,67.6
ECK120009169,CP000948_1,97.297,37,1,0,3006,3042,1137868,1137832,8.19e-10,63.9
ECK120009169,CP000948_1,97.297,37,1,0,3006,3042,4316238,4316202,8.19e-10,63.9
ECK120009169,CP000948_1,97.059,34,1,0,3006,3039,3191552,3191585,3.81e-08,58.4
ECK120009170,CP000948_1,100.000,2219,0,0,1,2219,568428,570646,0.0,4098
ECK120009170,CP000948_1,100.000,2219,0,0,1,2219,681688,683906,0.0,4098
ECK120009171,CP000948_1,100.000,2228,0,0,1,2228,568419,570646,0.0,4115
ECK120009171,CP000948_1,100.000,2228,0,0,1,2228,681679,683906,0.0,4115
ECK120009172,CP000948_1,100.000,2237,0,0,1,2237,568410,570646,0.0,4132
ECK120009172,CP000948_1,100.000,2237,0,0,1,2237,681670,683906,0.0,4132
ECK120009176,CP000948_1,100.000,1383,0,0,1,1383,3587415,3586033,0.0,2555
ECK120009177,CP000948_1,100.000,2862,0,0,1,2862,2796983,2794122,0.0,5286
ECK120009178,CP000948_1,100.000,2479,0,0,1,2479,115383,112905,0.0,4578
ECK120009179,CP000948_1,100.000,8551,0,0,1,8551,4278782,4287332,0.0,15791
ECK120009181,CP000948_1,100.000,2664,0,0,1,2664,966996,964333,0.0,4920
ECK120009182,CP000948_1,100.000,2207,0,0,1,2207,4094914,4097120,0.0,4076
ECK120009183,CP000948_1,100.000,2396,0,0,1,2396,866303,868698,0.0,4425
ECK120009185,CP000948_1,100.000,319,0,0,1,319,4546679,4546361,3.00e-169,590
ECK120009186,CP000948_1,100.000,1062,0,0,1,1062,3068461,3069522,0.0,1962
ECK120009187,CP000948_1,100.000,1048,0,0,1,1048,1171377,1170330,0.0,1936
ECK120009188,CP000948_1,100.000,1088,0,0,1,1088,1171440,1172527,0.0,2010
ECK120009189,CP000948_1,99.911,17879,16,0,1,17879,63700,81578,0.0,32928
ECK120009190,CP000948_1,100.000,1098,0,0,1,1098,1416704,1417801,0.0,2028
ECK120009190,CP000948_1,100.000,1098,0,0,1,1098,1416704,1417801,0.0,2028
ECK120009191,CP000948_1,100.000,1081,0,0,1,1081,1416721,1417801,0.0,1997
ECK120009192,CP000948_1,100.000,1431,0,0,1,1431,4555559,4556989,0.0,2643
ECK120009192,CP000948_1,100.000,1431,0,0,1,1431,4555559,4556989,0.0,2643
ECK120009193,CP000948_1,100.000,1399,0,0,1,1399,4555591,4556989,0.0,2584
ECK120009194,CP000948_1,100.000,4931,0,0,1,4931,4313121,4318051,0.0,9106
ECK120009194,CP000948_1,90.647,139,10,3,3032,3167,4658840,4658978,3.52e-45,182
ECK120009194,CP000948_1,90.441,136,10,3,3035,3167,4658742,4658877,1.64e-43,176
ECK120009194,CP000948_1,89.928,139,11,3,3032,3167,4658941,4659079,1.64e-43,176
ECK120009194,CP000948_1,89.286,140,13,2,3032,3170,4124312,4124450,5.89e-43,174
ECK120009194,CP000948_1,88.194,144,11,6,3029,3167,447231,447373,9.85e-41,167
ECK120009194,CP000948_1,89.051,137,10,5,3035,3167,447137,447272,3.54e-40,165
ECK120009194,CP000948_1,87.943,141,7,5,3035,3169,4424469,4424333,5.93e-38,158
ECK120009194,CP000948_1,87.857,140,7,5,3035,3168,4424369,4424234,2.13e-37,156
ECK120009194,CP000948_1,87.857,140,7,5,3035,3168,4424669,4424534,2.13e-37,156
ECK120009194,CP000948_1,87.050,139,10,6,3034,3167,315942,316077,9.92e-36,150
ECK120009194,CP000948_1,86.111,144,14,5,3032,3169,349683,349826,9.92e-36,150
ECK120009194,CP000948_1,87.143,140,8,7,3035,3168,4424569,4424434,9.92e-36,150
ECK120009194,CP000948_1,86.331,139,11,3,3035,3168,4424769,4424634,4.62e-34,145
ECK120009194,CP000948_1,85.926,135,10,4,3035,3168,3299035,3298909,2.78e-31,135
ECK120009194,CP000948_1,86.154,130,11,3,3038,3167,4347043,4347165,9.99e-31,134
ECK120009194,CP000948_1,86.957,115,12,3,3057,3168,489953,490067,1.67e-28,126
ECK120009194,CP000948_1,83.916,143,10,10,3032,3168,2207550,2207685,6.01e-28,124
ECK120009194,CP000948_1,93.902,82,4,1,3037,3118,3235390,3235470,2.16e-27,122
ECK120009194,CP000948_1,84.328,134,8,7,3035,3167,2436290,2436169,2.80e-26,119
ECK120009194,CP000948_1,82.836,134,14,4,3035,3167,3488150,3488025,4.68e-24,111
ECK120009194,CP000948_1,88.889,90,2,3,3030,3118,810306,810224,7.84e-22,104
ECK120009194,CP000948_1,88.506,87,8,2,3035,3120,4557016,4557101,7.84e-22,104
ECK120009194,CP000948_1,86.458,96,10,2,3074,3166,1137823,1137918,2.82e-21,102
ECK120009194,CP000948_1,87.640,89,7,3,3081,3168,2429321,2429406,1.01e-20,100
ECK120009194,CP000948_1,86.170,94,11,2,3078,3170,4124260,4124352,1.01e-20,100
ECK120009194,CP000948_1,87.356,87,11,0,3081,3167,4560244,4560330,1.01e-20,100
ECK120009194,CP000948_1,88.372,86,4,3,3034,3119,4677654,4677575,3.65e-20,99.0
ECK120009194,CP000948_1,85.714,98,6,3,3034,3130,4333139,4333229,1.31e-19,97.1
ECK120009194,CP000948_1,86.517,89,8,3,3082,3167,3330404,3330491,4.72e-19,95.3
ECK120009194,CP000948_1,86.047,86,12,0,3034,3119,2325714,2325629,1.70e-18,93.5
ECK120009194,CP000948_1,86.905,84,10,1,3035,3118,2406040,2405958,1.70e-18,93.5
ECK120009194,CP000948_1,83.516,91,9,4,3082,3168,25709,25797,1.32e-14,80.5
ECK120009194,CP000948_1,78.261,138,20,7,3033,3168,859005,859134,1.32e-14,80.5
ECK120009194,CP000948_1,93.878,49,3,0,3121,3169,4383009,4383057,6.14e-13,75.0
ECK120009194,CP000948_1,88.333,60,5,2,3034,3092,792803,792745,7.95e-12,71.3
ECK120009194,CP000948_1,95.455,44,1,1,3034,3077,316042,316084,2.86e-11,69.4
ECK120009194,CP000948_1,100.000,37,0,0,3034,3070,759715,759751,2.86e-11,69.4
ECK120009194,CP000948_1,100.000,37,0,0,3034,3070,767142,767178,2.86e-11,69.4
ECK120009194,CP000948_1,81.319,91,11,5,3081,3169,2925629,2925715,2.86e-11,69.4
ECK120009194,CP000948_1,95.455,44,0,2,3027,3069,2933028,2932986,2.86e-11,69.4
ECK120009194,CP000948_1,100.000,37,0,0,3034,3070,3973227,3973191,2.86e-11,69.4
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,548735,548770,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,570669,570704,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,661995,662030,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,683929,683964,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,751274,751239,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,868798,868833,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,1904814,1904779,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,2043058,2043023,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3035,3070,2222497,2222462,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,2380274,2380309,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,2773967,2774002,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,2804133,2804168,1.03e-10,67.6
ECK120009194,CP000948_1,93.478,46,1,2,3026,3069,3037840,3037885,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,3161929,3161894,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,3608333,3608368,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,3735011,3734976,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,3771951,3771986,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,4177774,4177739,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,4225706,4225671,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,36,0,0,3034,3069,4507572,4507537,1.03e-10,67.6
ECK120009194,CP000948_1,100.000,35,0,0,3133,3167,1780473,1780507,3.70e-10,65.8
ECK120009194,CP000948_1,88.889,54,4,2,3019,3071,3191553,3191501,3.70e-10,65.8
ECK120009194,CP000948_1,93.333,45,1,1,3027,3071,4584208,4584250,3.70e-10,65.8
ECK120009194,CP000948_1,97.297,37,1,0,3133,3169,190159,190195,1.33e-09,63.9
ECK120009194,CP000948_1,97.297,37,1,0,3035,3071,349790,349826,1.33e-09,63.9
ECK120009194,CP000948_1,91.667,48,1,3,3026,3070,898827,898780,1.33e-09,63.9
ECK120009194,CP000948_1,100.000,34,0,0,3035,3068,2639317,2639350,1.33e-09,63.9
ECK120009194,CP000948_1,100.000,34,0,0,3035,3068,3312445,3312412,1.33e-09,63.9
ECK120009194,CP000948_1,97.297,37,1,0,3133,3169,4081196,4081160,1.33e-09,63.9
ECK120009194,CP000948_1,97.222,36,1,0,3034,3069,5635,5670,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3034,3069,112866,112901,4.78e-09,62.1
ECK120009194,CP000948_1,88.462,52,4,2,3029,3079,222398,222448,4.78e-09,62.1
ECK120009194,CP000948_1,94.872,39,2,0,3133,3171,885504,885542,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3133,3168,1189318,1189353,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3133,3168,2091033,2090998,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3035,3070,2533609,2533574,4.78e-09,62.1
ECK120009194,CP000948_1,94.872,39,2,0,3082,3120,2629393,2629431,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3034,3069,3365552,3365587,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3035,3070,4124512,4124547,4.78e-09,62.1
ECK120009194,CP000948_1,97.222,36,1,0,3132,3167,4160502,4160537,4.78e-09,62.1
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,952880,952846,1.72e-08,60.2
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,1121569,1121603,1.72e-08,60.2
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,2628355,2628321,1.72e-08,60.2
ECK120009194,CP000948_1,94.872,39,1,1,3133,3170,2744820,2744858,1.72e-08,60.2
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,3426260,3426226,1.72e-08,60.2
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,3694230,3694264,1.72e-08,60.2
ECK120009194,CP000948_1,80.488,82,13,3,3087,3167,4416306,4416385,1.72e-08,60.2
ECK120009194,CP000948_1,97.143,35,1,0,3133,3167,4471647,4471681,1.72e-08,60.2
ECK120009194,CP000948_1,94.595,37,2,0,3132,3168,890813,890777,6.19e-08,58.4
ECK120009194,CP000948_1,94.595,37,2,0,3034,3070,1168148,1168184,6.19e-08,58.4
ECK120009194,CP000948_1,100.000,31,0,0,3039,3069,1640719,1640689,6.19e-08,58.4
ECK120009194,CP000948_1,100.000,31,0,0,3039,3069,1640897,1640867,6.19e-08,58.4
ECK120009194,CP000948_1,100.000,31,0,0,3039,3069,2763592,2763562,6.19e-08,58.4
ECK120009194,CP000948_1,94.444,36,2,0,3133,3168,1623535,1623500,2.23e-07,56.5
ECK120009194,CP000948_1,92.500,40,2,1,3132,3171,2406041,2406003,2.23e-07,56.5
ECK120009194,CP000948_1,94.444,36,2,0,3135,3170,4201308,4201273,2.23e-07,56.5
ECK120009194,CP000948_1,94.286,35,2,0,3133,3167,221562,221596,8.00e-07,54.7
ECK120009195,CP000948_1,100.000,868,0,0,1,868,2236591,2235724,0.0,1604
ECK120009195,CP000948_1,100.000,868,0,0,1,868,2236591,2235724,0.0,1604
ECK120009197,CP000948_1,100.000,3339,0,0,1,3339,4252605,4255943,0.0,6167
ECK120009198,CP000948_1,100.000,1040,0,0,1,1040,265114,264075,0.0,1921
ECK120009198,CP000948_1,81.020,922,165,9,114,1030,4578064,4577148,0.0,725
ECK120009199,CP000948_1,100.000,1038,0,0,1,1038,4578175,4577138,0.0,1917
ECK120009199,CP000948_1,81.020,922,165,9,112,1028,265001,264085,0.0,725
ECK120009200,CP000948_1,100.000,497,0,0,1,497,3480444,3480940,0.0,918
ECK120009201,CP000948_1,100.000,2290,0,0,1,2290,2830988,2828699,0.0,4229
ECK120009202,CP000948_1,100.000,1231,0,0,1,1231,837406,838636,0.0,2274
ECK120009203,CP000948_1,100.000,1193,0,0,1,1193,1876913,1878105,0.0,2204
ECK120009204,CP000948_1,100.000,1826,0,0,1,1826,344835,346660,0.0,3373
ECK120009205,CP000948_1,100.000,1528,0,0,1,1528,95775,94248,0.0,2822
ECK120009206,CP000948_1,99.849,1325,2,0,1,1325,862443,861119,0.0,2436
ECK120009207,CP000948_1,100.000,2165,0,0,1,2165,2335953,2333789,0.0,3999
ECK120009208,CP000948_1,100.000,2152,0,0,1,2152,2335940,2333789,0.0,3975
ECK120009209,CP000948_1,99.963,2701,1,0,1,2701,4087942,4090642,0.0,4983
ECK120009210,CP000948_1,100.000,4981,0,0,1,4981,4661164,4666144,0.0,9199
ECK120009210,CP000948_1,85.542,83,6,4,1435,1514,810345,810266,3.71e-15,82.4
ECK120009210,CP000948_1,100.000,29,0,0,1439,1467,251031,251003,8.09e-07,54.7
ECK120009210,CP000948_1,96.875,32,1,0,1439,1470,2091098,2091067,8.09e-07,54.7
ECK120009210,CP000948_1,100.000,29,0,0,1439,1467,3688430,3688402,8.09e-07,54.7
ECK120009210,CP000948_1,100.000,29,0,0,1439,1467,4177837,4177809,8.09e-07,54.7
ECK120009211,CP000948_1,100.000,4382,0,0,1,4382,4661763,4666144,0.0,8093
ECK120009211,CP000948_1,85.542,83,6,4,836,915,810345,810266,3.26e-15,82.4
ECK120009211,CP000948_1,100.000,29,0,0,840,868,251031,251003,7.11e-07,54.7
ECK120009211,CP000948_1,96.875,32,1,0,840,871,2091098,2091067,7.11e-07,54.7
ECK120009211,CP000948_1,100.000,29,0,0,840,868,3688430,3688402,7.11e-07,54.7
ECK120009211,CP000948_1,100.000,29,0,0,840,868,4177837,4177809,7.11e-07,54.7
ECK120009212,CP000948_1,100.000,4074,0,0,1,4074,993974,998047,0.0,7524
ECK120009213,CP000948_1,99.983,6003,1,0,1,6003,141546,147548,0.0,11082
ECK120009214,CP000948_1,100.000,1381,0,0,1,1381,3506013,3507393,0.0,2551
ECK120009215,CP000948_1,100.000,779,0,0,1,779,1486972,1486194,0.0,1439
ECK120009216,CP000948_1,99.971,3447,1,0,1,3447,4480797,4477351,0.0,6360
ECK120009216,CP000948_1,99.971,3447,1,0,1,3447,4480797,4477351,0.0,6360
ECK120009217,CP000948_1,100.000,1083,0,0,1,1083,2330721,2329639,0.0,2001
ECK120009218,CP000948_1,99.956,2270,1,0,1,2270,845232,842963,0.0,4187
ECK120009218,CP000948_1,100.000,2056,0,0,2264,4319,841633,839578,0.0,3797
ECK120009218,CP000948_1,99.956,2270,1,0,1,2270,845232,842963,0.0,4187
ECK120009218,CP000948_1,100.000,2056,0,0,2264,4319,841633,839578,0.0,3797
ECK120009219,CP000948_1,99.956,2275,1,0,1,2275,845237,842963,0.0,4196
ECK120009219,CP000948_1,100.000,2022,0,0,2269,4290,841633,839612,0.0,3735
ECK120009220,CP000948_1,100.000,4354,0,0,1,4354,4155165,4150812,0.0,8041
ECK120009221,CP000948_1,100.000,2503,0,0,1,2503,4153314,4150812,0.0,4623
ECK120009222,CP000948_1,100.000,4239,0,0,1,4239,4155050,4150812,0.0,7829
ECK120009223,CP000948_1,100.000,4170,0,0,1,4170,2441593,2445762,0.0,7701
ECK120009224,CP000948_1,100.000,1548,0,0,1,1548,3657739,3659286,0.0,2859
ECK120009225,CP000948_1,100.000,2278,0,0,1,2278,3948630,3946353,0.0,4207
ECK120009226,CP000948_1,100.000,985,0,0,1,985,4054810,4053826,0.0,1820
ECK120009226,CP000948_1,100.000,985,0,0,1,985,4054810,4053826,0.0,1820
ECK120009227,CP000948_1,100.000,2204,0,0,1,2204,4231532,4233735,0.0,4071
ECK120009228,CP000948_1,100.000,4443,0,0,1,4443,780664,776222,0.0,8205
ECK120009229,CP000948_1,100.000,5041,0,0,164,5204,1384940,1379900,0.0,9310
ECK120009229,CP000948_1,100.000,70,0,0,1,70,1385010,1384941,1.36e-29,130
ECK120009229,CP000948_1,100.000,32,0,0,4427,4458,2032813,2032844,1.82e-08,60.2
ECK120009230,CP000948_1,100.000,2035,0,0,1,2035,4354806,4356840,0.0,3759
ECK120009231,CP000948_1,100.000,3926,0,0,1,3926,4344183,4340258,0.0,7251
ECK120009231,CP000948_1,80.769,130,20,4,1247,1371,2207684,2207555,1.04e-19,97.1
ECK120009231,CP000948_1,83.871,93,11,3,1245,1333,2207589,2207497,2.26e-16,86.1
ECK120009231,CP000948_1,83.721,86,12,2,1250,1333,218365,218280,1.05e-14,80.5
ECK120009231,CP000948_1,85.915,71,10,0,1297,1367,814653,814583,1.36e-13,76.8
ECK120009231,CP000948_1,100.000,37,0,0,1297,1333,3804125,3804089,2.27e-11,69.4
ECK120009231,CP000948_1,100.000,31,0,0,1247,1277,2321765,2321795,4.92e-08,58.4
ECK120009232,CP000948_1,100.000,4525,0,0,1,4525,3648277,3643753,0.0,8357
ECK120009233,CP000948_1,100.000,931,0,0,1,931,4440035,4439105,0.0,1720
ECK120009234,CP000948_1,100.000,977,0,0,1,977,4311952,4312928,0.0,1805
ECK120009235,CP000948_1,100.000,3729,0,0,1,3729,4321502,4325230,0.0,6887
ECK120009236,CP000948_1,99.976,4135,1,0,1,4135,755523,751389,0.0,7631
ECK120009237,CP000948_1,100.000,6773,0,0,1,6773,1319271,1326043,0.0,12508
ECK120009237,CP000948_1,79.721,1218,236,10,58,1268,1631209,1629996,0.0,870
ECK120009238,CP000948_1,100.000,1417,0,0,1,1417,1317396,1318812,0.0,2617
ECK120009239,CP000948_1,100.000,5215,0,0,1,5215,3589754,3594968,0.0,9631
ECK120009240,CP000948_1,100.000,4014,0,0,1,4014,2433765,2437778,0.0,7413
ECK120009240,CP000948_1,85.714,189,8,8,2405,2574,4424335,4424523,2.86e-45,182
ECK120009240,CP000948_1,85.714,189,8,8,2405,2574,4424435,4424623,2.86e-45,182
ECK120009240,CP000948_1,85.714,189,8,9,2405,2574,4424535,4424723,2.86e-45,182
ECK120009240,CP000948_1,85.185,189,9,8,2405,2574,4424235,4424423,1.33e-43,176
ECK120009240,CP000948_1,84.783,184,14,8,2405,2574,4124447,4124264,1.72e-42,172
ECK120009240,CP000948_1,84.211,190,10,7,2405,2574,447373,447184,8.01e-41,167
ECK120009240,CP000948_1,83.784,185,15,7,2405,2574,4124546,4124362,3.73e-39,161
ECK120009240,CP000948_1,82.105,190,14,7,2405,2574,222439,222250,3.75e-34,145
ECK120009240,CP000948_1,87.597,129,10,3,2405,2528,3488025,3488152,3.75e-34,145
ECK120009240,CP000948_1,85.612,139,6,5,2403,2527,447274,447136,8.13e-31,134
ECK120009240,CP000948_1,96.341,82,2,1,2492,2573,2436169,2436249,8.13e-31,134
ECK120009240,CP000948_1,96.341,82,2,1,2405,2485,2436256,2436337,8.13e-31,134
ECK120009240,CP000948_1,85.938,128,12,5,2405,2527,3298910,3299036,2.92e-30,132
ECK120009240,CP000948_1,86.290,124,13,3,2404,2523,4347166,4347043,2.92e-30,132
ECK120009240,CP000948_1,85.185,135,7,6,2405,2526,4424635,4424769,1.36e-28,126
ECK120009240,CP000948_1,84.328,134,8,7,2405,2526,4316287,4316155,2.28e-26,119
ECK120009240,CP000948_1,79.429,175,26,4,2405,2569,859133,858959,2.94e-25,115
ECK120009240,CP000948_1,91.566,83,5,2,2405,2485,2429405,2429323,1.06e-24,113
ECK120009240,CP000948_1,89.412,85,5,3,2405,2485,4124349,4124265,6.37e-22,104
ECK120009240,CP000948_1,88.506,87,6,3,2492,2574,4124546,4124460,2.29e-21,102
ECK120009240,CP000948_1,87.640,89,5,3,2492,2574,222439,222351,2.96e-20,99.0
ECK120009240,CP000948_1,88.235,85,6,2,2405,2485,2520715,2520799,2.96e-20,99.0
ECK120009240,CP000948_1,86.207,87,9,2,2491,2574,2520714,2520800,4.96e-18,91.6
ECK120009240,CP000948_1,82.857,105,14,3,2404,2504,4560331,4560227,4.96e-18,91.6
ECK120009240,CP000948_1,86.364,88,5,3,2405,2485,490066,489979,1.78e-17,89.8
ECK120009240,CP000948_1,85.882,85,6,3,2448,2526,190243,190159,2.31e-16,86.1
ECK120009240,CP000948_1,85.393,89,6,2,2447,2528,3134370,3134282,2.31e-16,86.1
ECK120009240,CP000948_1,86.076,79,9,2,2405,2481,2925713,2925635,8.30e-16,84.2
ECK120009240,CP000948_1,84.884,86,6,3,2449,2527,440083,439998,1.07e-14,80.5
ECK120009240,CP000948_1,83.908,87,8,4,2405,2485,25796,25710,3.86e-14,78.7
ECK120009240,CP000948_1,78.808,151,7,15,2449,2574,2393743,2393593,3.86e-14,78.7
ECK120009240,CP000948_1,78.808,151,7,15,2449,2574,2393969,2393819,3.86e-14,78.7
ECK120009240,CP000948_1,84.091,88,6,4,2405,2485,3330491,3330405,3.86e-14,78.7
ECK120009240,CP000948_1,85.000,80,9,2,2405,2481,4416385,4416306,3.86e-14,78.7
ECK120009240,CP000948_1,84.524,84,6,2,2450,2526,221645,221562,1.39e-13,76.8
ECK120009240,CP000948_1,84.146,82,7,5,2451,2526,85615,85534,5.00e-13,75.0
ECK120009240,CP000948_1,83.333,90,5,4,2447,2526,953989,953900,5.00e-13,75.0
ECK120009240,CP000948_1,100.000,40,0,0,2535,2574,3134370,3134331,5.00e-13,75.0
ECK120009240,CP000948_1,78.146,151,8,8,2449,2574,2393630,2393480,1.80e-12,73.1
ECK120009240,CP000948_1,78.146,151,8,9,2449,2574,2393856,2393706,1.80e-12,73.1
ECK120009240,CP000948_1,92.000,50,4,0,2450,2499,5600,5551,6.46e-12,71.3
ECK120009240,CP000948_1,100.000,38,0,0,2537,2574,2393969,2393932,6.46e-12,71.3
ECK120009240,CP000948_1,97.561,41,1,0,2445,2485,2898783,2898743,6.46e-12,71.3
ECK120009240,CP000948_1,92.157,51,2,2,2392,2441,4160550,4160501,6.46e-12,71.3
ECK120009240,CP000948_1,97.500,40,1,0,2400,2439,885543,885504,2.32e-11,69.4
ECK120009240,CP000948_1,100.000,37,0,0,2449,2485,2393517,2393481,2.32e-11,69.4
ECK120009240,CP000948_1,97.500,40,1,0,2535,2574,2898781,2898742,2.32e-11,69.4
ECK120009240,CP000948_1,93.333,45,3,0,2538,2582,5600,5556,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2539,2574,85615,85580,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,952845,952880,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,1121604,1121569,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2405,2440,2405892,2405927,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,2628320,2628355,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,2744855,2744820,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,3426225,3426260,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,3694265,3694230,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,36,0,0,2404,2439,4471682,4471647,8.36e-11,67.6
ECK120009240,CP000948_1,100.000,35,0,0,2405,2439,190193,190159,3.01e-10,65.8
ECK120009240,CP000948_1,97.368,38,1,0,2536,2573,190243,190206,3.01e-10,65.8
