ECK120009194,NC_012971.2,88.194,144,11,6,3029,3167,477823,477965,9.59e-41,167
ECK120009194,NC_012971.2,89.051,137,10,5,3035,3167,477628,477763,3.45e-40,165
ECK120009194,NC_012971.2,87.857,140,7,5,3035,3168,4233163,4233028,2.07e-37,156
ECK120009194,NC_012971.2,87.857,140,7,5,3035,3168,4233363,4233228,2.07e-37,156
ECK120009194,NC_012971.2,86.111,144,14,5,3032,3169,376530,376673,9.65e-36,150
ECK120009194,NC_012971.2,86.525,141,9,5,3035,3169,4233263,4233127,1.25e-34,147
ECK120009194,NC_012971.2,86.331,139,11,6,3034,3167,346722,346857,4.49e-34,145
ECK120009194,NC_012971.2,86.331,139,11,3,3035,3168,4233463,4233328,4.49e-34,145
ECK120009194,NC_012971.2,88.496,113,10,3,3060,3169,520486,520598,9.72e-31,134
ECK120009194,NC_012971.2,86.154,130,11,3,3038,3167,4156696,4156818,9.72e-31,134
ECK120009194,NC_012971.2,94.186,86,5,0,3034,3119,4550529,4550444,3.50e-30,132
ECK120009194,NC_012971.2,82.432,148,18,5,3024,3169,4395870,4396011,2.10e-27,122
ECK120009194,NC_012971.2,84.328,134,8,7,3035,3167,2237641,2237520,2.72e-26,119
ECK120009194,NC_012971.2,89.247,93,7,3,3029,3119,252837,252928,1.27e-24,113
ECK120009194,NC_012971.2,83.212,137,10,10,3035,3167,309511,309384,1.27e-24,113
ECK120009194,NC_012971.2,82.836,134,14,4,3035,3167,3253539,3253414,4.56e-24,111
ECK120009194,NC_012971.2,88.764,89,5,5,3035,3120,62470,62384,7.62e-22,104
ECK120009194,NC_012971.2,81.690,142,10,11,3032,3167,309701,309570,7.62e-22,104
ECK120009194,NC_012971.2,86.458,96,10,2,3074,3166,1088955,1089050,2.74e-21,102
ECK120009194,NC_012971.2,89.412,85,2,2,3034,3118,717056,716979,9.86e-21,100
ECK120009194,NC_012971.2,87.640,89,7,3,3081,3168,2230672,2230757,9.86e-21,100
ECK120009194,NC_012971.2,86.170,94,11,2,3078,3170,3934228,3934320,9.86e-21,100
ECK120009194,NC_012971.2,87.356,87,7,3,3082,3167,43427,43344,1.28e-19,97.1
ECK120009194,NC_012971.2,85.714,98,6,3,3034,3130,4142791,4142881,1.28e-19,97.1
ECK120009194,NC_012971.2,86.517,89,8,3,3082,3167,3100719,3100806,4.59e-19,95.3
ECK120009194,NC_012971.2,86.047,86,12,0,3034,3119,2131588,2131503,1.65e-18,93.5
ECK120009194,NC_012971.2,86.905,84,10,1,3035,3118,2207391,2207309,1.65e-18,93.5
ECK120009194,NC_012971.2,86.047,86,11,1,3083,3167,4372056,4372141,5.93e-18,91.6
ECK120009194,NC_012971.2,83.516,91,9,4,3082,3168,29781,29869,1.28e-14,80.5
ECK120009194,NC_012971.2,83.333,84,11,3,3087,3168,746969,747051,5.98e-13,75.0
ECK120009194,NC_012971.2,95.652,46,1,1,3034,3079,346822,346866,2.15e-12,73.1
ECK120009194,NC_012971.2,100.000,39,0,0,3034,3072,3874494,3874456,2.15e-12,73.1
ECK120009194,NC_012971.2,100.000,37,0,0,3034,3070,667774,667810,2.78e-11,69.4
ECK120009194,NC_012971.2,100.000,37,0,0,3034,3070,675201,675237,2.78e-11,69.4
ECK120009194,NC_012971.2,81.319,91,11,5,3081,3169,2675032,2675118,2.78e-11,69.4
ECK120009194,NC_012971.2,95.455,44,0,2,3027,3069,2682431,2682389,2.78e-11,69.4
ECK120009194,NC_012971.2,100.000,37,0,0,3033,3069,2974794,2974758,2.78e-11,69.4
ECK120009194,NC_012971.2,100.000,37,0,0,3034,3070,3766416,3766380,2.78e-11,69.4
ECK120009194,NC_012971.2,100.000,37,0,0,3034,3070,4463783,4463819,2.78e-11,69.4
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,5633,5668,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,570666,570701,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,659333,659298,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,799640,799675,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,1760632,1760597,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,1900381,1900346,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3035,3070,2032472,2032437,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,2184914,2184949,1.00e-10,67.6
ECK120009194,NC_012971.2,97.436,39,1,0,3082,3120,2412009,2412047,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,2580946,2580981,1.00e-10,67.6
ECK120009194,NC_012971.2,93.478,46,1,2,3026,3069,2784228,2784273,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,2900895,2900860,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3198993,3198958,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3372944,3372979,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3501628,3501593,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3537371,3537406,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3960276,3960311,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,3986641,3986606,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,4036533,4036498,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,4315707,4315672,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,36,0,0,3034,3069,4546164,4546199,1.00e-10,67.6
ECK120009194,NC_012971.2,100.000,35,0,0,3035,3069,309418,309384,3.60e-10,65.8
ECK120009194,NC_012971.2,100.000,35,0,0,3035,3069,327052,327018,3.60e-10,65.8
ECK120009194,NC_012971.2,100.000,35,0,0,3035,3069,327252,327218,3.60e-10,65.8
ECK120009194,NC_012971.2,100.000,35,0,0,3133,3167,1636685,1636719,3.60e-10,65.8
ECK120009194,NC_012971.2,97.368,38,1,0,3033,3070,3934380,3934417,3.60e-10,65.8
ECK120009194,NC_012971.2,93.333,45,1,1,3027,3071,4395969,4396011,3.60e-10,65.8
ECK120009194,NC_012971.2,80.682,88,12,4,3083,3168,38889,38973,1.29e-09,63.9
ECK120009194,NC_012971.2,97.297,37,1,0,3133,3169,218898,218934,1.29e-09,63.9
ECK120009194,NC_012971.2,97.297,37,1,0,3035,3071,376637,376673,1.29e-09,63.9
ECK120009194,NC_012971.2,100.000,34,0,0,3035,3068,3082760,3082727,1.29e-09,63.9
ECK120009194,NC_012971.2,95.122,41,1,1,3129,3168,4281612,4281572,1.29e-09,63.9
ECK120009194,NC_012971.2,94.872,39,2,0,3133,3171,816345,816383,4.65e-09,62.1
ECK120009194,NC_012971.2,97.222,36,1,0,3133,3168,1137217,1137252,4.65e-09,62.1
ECK120009194,NC_012971.2,97.222,36,1,0,3035,3070,2331075,2331040,4.65e-09,62.1
ECK120009194,NC_012971.2,97.222,36,1,0,3034,3069,3136085,3136120,4.65e-09,62.1
ECK120009194,NC_012971.2,97.222,36,1,0,3132,3167,3970257,3970292,4.65e-09,62.1
ECK120009194,NC_012971.2,97.143,35,1,0,3133,3167,904433,904399,1.67e-08,60.2
ECK120009194,NC_012971.2,97.143,35,1,0,3133,3167,1072699,1072733,1.67e-08,60.2
ECK120009194,NC_012971.2,94.872,39,1,1,3133,3170,2520958,2520996,1.67e-08,60.2
ECK120009194,NC_012971.2,97.143,35,1,0,3133,3167,3460843,3460877,1.67e-08,60.2
ECK120009194,NC_012971.2,94.737,38,2,0,3133,3170,4011512,4011475,1.67e-08,60.2
ECK120009194,NC_012971.2,80.488,82,13,3,3087,3167,4225108,4225187,1.67e-08,60.2
ECK120009194,NC_012971.2,97.143,35,1,0,3133,3167,4280338,4280372,1.67e-08,60.2
ECK120009194,NC_012971.2,94.595,37,2,0,3132,3168,821654,821618,6.02e-08,58.4
ECK120009194,NC_012971.2,94.595,37,2,0,3034,3070,1116047,1116083,6.02e-08,58.4
ECK120009194,NC_012971.2,100.000,31,0,0,3039,3069,1507746,1507716,6.02e-08,58.4
ECK120009194,NC_012971.2,94.595,37,2,0,3132,3168,2075289,2075253,6.02e-08,58.4
ECK120009194,NC_012971.2,100.000,31,0,0,3039,3069,2539610,2539580,6.02e-08,58.4
ECK120009194,NC_012971.2,94.444,36,2,0,3133,3168,1490597,1490562,2.16e-07,56.5
ECK120009194,NC_012971.2,92.500,40,2,1,3132,3171,2207392,2207354,2.16e-07,56.5
ECK120009194,NC_012971.2,100.000,28,0,0,3140,3167,2410964,2410937,2.80e-06,52.8
ECK120009195,NC_012971.2,98.387,868,14,0,1,868,2046558,2045691,0.0,1526
ECK120009195,NC_012971.2,98.387,868,14,0,1,868,2046558,2045691,0.0,1526
ECK120009196,NC_012971.2,98.927,1025,11,0,1,1025,73046,74070,0.0,1832
ECK120009197,NC_012971.2,99.910,3339,3,0,1,3339,4063186,4066524,0.0,6150
ECK120009198,NC_012971.2,80.456,921,172,7,114,1030,4389730,4388814,0.0,697
ECK120009199,NC_012971.2,96.628,1038,35,0,1,1038,4389841,4388804,0.0,1724
ECK120009200,NC_012971.2,99.195,497,4,0,1,497,3245839,3246335,0.0,896
ECK120009201,NC_012971.2,99.083,2290,21,0,1,2290,2607715,2605426,0.0,4113
ECK120009202,NC_012971.2,100.000,1231,0,0,1,1231,743999,745229,0.0,2274
ECK120009203,NC_012971.2,99.832,1193,2,0,1,1193,1732734,1733926,0.0,2193
ECK120009204,NC_012971.2,99.562,1826,8,0,1,1826,370905,372730,0.0,3328
ECK120009205,NC_012971.2,100.000,1528,0,0,1,1528,124476,122949,0.0,2822
ECK120009206,NC_012971.2,99.019,1325,13,0,1,1325,793285,791961,0.0,2375
ECK120009207,NC_012971.2,99.954,2165,1,0,1,2165,2141841,2139677,0.0,3993
ECK120009208,NC_012971.2,99.954,2152,1,0,1,2152,2141828,2139677,0.0,3969
ECK120009209,NC_012971.2,97.149,2701,77,0,1,2701,3881269,3883969,0.0,4562
ECK120009210,NC_012971.2,98.578,4149,59,0,1,4149,4535054,4539202,0.0,7336
ECK120009210,NC_012971.2,97.845,789,17,0,4193,4981,4539269,4540057,0.0,1363
ECK120009210,NC_012971.2,84.337,83,7,4,1435,1514,717100,717021,1.68e-13,76.8
ECK120009210,NC_012971.2,100.000,29,0,0,1439,1467,3455032,3455004,7.87e-07,54.7
ECK120009210,NC_012971.2,100.000,29,0,0,1439,1467,3986704,3986676,7.87e-07,54.7
ECK120009211,NC_012971.2,98.451,3550,55,0,1,3550,4535653,4539202,0.0,6252
ECK120009211,NC_012971.2,97.845,789,17,0,3594,4382,4539269,4540057,0.0,1363
ECK120009211,NC_012971.2,84.337,83,7,4,836,915,717100,717021,1.48e-13,76.8
ECK120009211,NC_012971.2,100.000,29,0,0,840,868,3455032,3455004,6.92e-07,54.7
ECK120009211,NC_012971.2,100.000,29,0,0,840,868,3986704,3986676,6.92e-07,54.7
ECK120009212,NC_012971.2,99.975,4074,1,0,1,4074,945914,949987,0.0,7518
ECK120009213,NC_012971.2,98.118,6003,113,0,1,6003,170285,176287,0.0,10460
ECK120009214,NC_012971.2,100.000,1381,0,0,1,1381,3271402,3272782,0.0,2551
ECK120009215,NC_012971.2,99.101,779,7,0,1,779,1384720,1383942,0.0,1400
ECK120009216,NC_012971.2,99.246,3447,26,0,1,3447,4289488,4286042,0.0,6222
ECK120009216,NC_012971.2,99.246,3447,26,0,1,3447,4289488,4286042,0.0,6222
ECK120009217,NC_012971.2,99.446,1083,6,0,1,1083,2136609,2135527,0.0,1967
ECK120009218,NC_012971.2,99.848,656,1,0,3664,4319,746826,746171,0.0,1206
ECK120009218,NC_012971.2,99.848,656,1,0,3664,4319,746826,746171,0.0,1206
ECK120009219,NC_012971.2,99.839,622,1,0,3669,4290,746826,746205,0.0,1144
ECK120009220,NC_012971.2,99.541,4354,20,0,1,4354,3964920,3960567,0.0,7930
ECK120009221,NC_012971.2,99.401,2503,15,0,1,2503,3963069,3960567,0.0,4540
ECK120009222,NC_012971.2,99.528,4239,20,0,1,4239,3964805,3960567,0.0,7718
ECK120009223,NC_012971.2,99.017,4170,41,0,1,4170,2242952,2247121,0.0,7474
ECK120009224,NC_012971.2,98.965,1546,16,0,1,1546,3422268,3423813,0.0,2767
ECK120009225,NC_012971.2,99.912,2278,2,0,1,2278,3741389,3739112,0.0,4196
ECK120009226,NC_012971.2,100.000,985,0,0,1,985,3848109,3847125,0.0,1820
ECK120009226,NC_012971.2,100.000,985,0,0,1,985,3848109,3847125,0.0,1820
ECK120009227,NC_012971.2,99.955,2204,1,0,1,2204,4042359,4044562,0.0,4065
ECK120009228,NC_012971.2,98.987,4443,45,0,1,4443,688723,684281,0.0,7956
ECK120009229,NC_012971.2,99.750,5204,13,0,1,5204,335878,330675,0.0,9539
ECK120009229,NC_012971.2,100.000,478,0,0,1,478,749903,750380,0.0,883
ECK120009229,NC_012971.2,100.000,32,0,0,4427,4458,1889942,1889973,1.77e-08,60.2
ECK120009230,NC_012971.2,99.017,2035,20,0,1,2035,4164459,4166493,0.0,3648
ECK120009231,NC_012971.2,100.000,3926,0,0,1,3926,4153836,4149911,0.0,7251
ECK120009231,NC_012971.2,85.227,88,10,2,1247,1334,43344,43428,6.11e-17,87.9
ECK120009231,NC_012971.2,89.855,69,4,2,1268,1336,69555,69620,2.20e-16,86.1
ECK120009231,NC_012971.2,83.721,86,12,2,1250,1333,248835,248750,1.02e-14,80.5
ECK120009231,NC_012971.2,85.915,71,10,0,1297,1367,721408,721338,1.32e-13,76.8
ECK120009231,NC_012971.2,100.000,37,0,0,1297,1333,324304,324268,2.21e-11,69.4
ECK120009231,NC_012971.2,100.000,37,0,0,1297,1333,3570511,3570475,2.21e-11,69.4
ECK120009231,NC_012971.2,97.436,39,1,0,1295,1333,252929,252891,7.95e-11,67.6
ECK120009231,NC_012971.2,97.368,38,1,0,1296,1333,252116,252079,2.86e-10,65.8
ECK120009231,NC_012971.2,100.000,31,0,0,1247,1277,2127639,2127669,4.79e-08,58.4
ECK120009232,NC_012971.2,98.939,4525,48,0,1,4525,3412806,3408282,0.0,8091
ECK120009233,NC_012971.2,99.893,931,1,0,1,931,4248729,4247799,0.0,1714
ECK120009234,NC_012971.2,99.898,977,1,0,1,977,4122118,4123094,0.0,1799
ECK120009235,NC_012971.2,98.766,3729,46,0,1,3729,4131154,4134882,0.0,6632
ECK120009236,NC_012971.2,98.501,4135,62,0,1,4135,663582,659448,0.0,7293
ECK120009237,NC_012971.2,99.158,6773,57,0,1,6773,1267955,1274727,0.0,12192
ECK120009237,NC_012971.2,79.721,1218,236,10,58,1268,1498271,1497058,0.0,870
ECK120009238,NC_012971.2,99.859,1417,2,0,1,1417,1266080,1267496,0.0,2606
ECK120009239,NC_012971.2,100.000,5215,0,0,1,5215,3353588,3358802,0.0,9631
ECK120009240,NC_012971.2,99.229,4022,23,1,1,4014,2235116,2239137,0.0,7249
ECK120009240,NC_012971.2,85.714,189,8,9,2405,2574,4233129,4233317,2.78e-45,182
ECK120009240,NC_012971.2,85.714,189,8,9,2405,2574,4233229,4233417,2.78e-45,182
ECK120009240,NC_012971.2,85.185,189,9,8,2405,2574,4233029,4233217,1.30e-43,176
ECK120009240,NC_012971.2,84.737,190,9,7,2405,2574,477965,477776,1.68e-42,172
ECK120009240,NC_012971.2,84.375,192,10,7,2403,2574,477866,477675,6.03e-42,171
ECK120009240,NC_012971.2,83.243,185,16,7,2405,2574,3934416,3934232,1.69e-37,156
ECK120009240,NC_012971.2,87.597,129,10,3,2405,2528,3253414,3253541,3.65e-34,145
ECK120009240,NC_012971.2,86.029,136,5,6,2405,2526,344565,344700,7.91e-31,134
ECK120009240,NC_012971.2,85.612,139,6,5,2403,2527,477765,477627,7.91e-31,134
ECK120009240,NC_012971.2,96.341,82,2,1,2492,2573,2237520,2237600,7.91e-31,134
ECK120009240,NC_012971.2,86.290,124,13,3,2404,2523,4156819,4156696,2.84e-30,132
ECK120009240,NC_012971.2,85.185,135,7,6,2405,2526,4233329,4233463,1.32e-28,126
ECK120009240,NC_012971.2,81.699,153,18,8,2426,2573,69385,69532,2.21e-26,119
ECK120009240,NC_012971.2,91.566,83,5,2,2405,2485,2230756,2230674,1.03e-24,113
ECK120009240,NC_012971.2,83.333,126,14,5,2450,2573,69497,69617,1.33e-23,110
ECK120009240,NC_012971.2,81.690,142,14,9,2445,2574,2648178,2648037,4.79e-23,108
ECK120009240,NC_012971.2,89.412,85,5,3,2405,2485,3934317,3934233,6.20e-22,104
ECK120009240,NC_012971.2,89.286,84,5,4,2405,2485,43344,43426,2.23e-21,102
ECK120009240,NC_012971.2,88.506,87,6,3,2492,2574,3934416,3934330,2.23e-21,102
ECK120009240,NC_012971.2,88.636,88,3,3,2405,2485,520596,520509,8.02e-21,100
ECK120009240,NC_012971.2,88.506,87,5,3,2404,2485,4372142,4372056,8.02e-21,100
ECK120009240,NC_012971.2,88.235,85,6,2,2405,2485,2318181,2318265,2.88e-20,99.0
ECK120009240,NC_012971.2,87.778,90,2,2,2405,2485,2237607,2237696,1.04e-19,97.1
ECK120009240,NC_012971.2,86.207,87,9,2,2491,2574,2318180,2318266,4.83e-18,91.6
ECK120009240,NC_012971.2,86.207,87,5,2,2406,2485,252877,252791,6.24e-17,87.9
ECK120009240,NC_012971.2,85.882,85,6,3,2448,2526,218982,218898,2.25e-16,86.1
ECK120009240,NC_012971.2,86.585,82,6,2,2405,2481,747050,746969,2.25e-16,86.1
ECK120009240,NC_012971.2,85.393,89,6,2,2447,2528,2873338,2873250,2.25e-16,86.1
ECK120009240,NC_012971.2,86.076,79,9,2,2405,2481,2675116,2675038,8.08e-16,84.2
ECK120009240,NC_012971.2,83.908,87,8,4,2405,2485,29868,29782,3.76e-14,78.7
ECK120009240,NC_012971.2,75.410,183,34,8,2405,2578,38972,38792,3.76e-14,78.7
ECK120009240,NC_012971.2,78.808,151,7,15,2449,2574,2198270,2198120,3.76e-14,78.7
ECK120009240,NC_012971.2,78.808,151,7,15,2449,2574,2198496,2198346,3.76e-14,78.7
ECK120009240,NC_012971.2,84.091,88,6,4,2405,2485,3100806,3100720,3.76e-14,78.7
ECK120009240,NC_012971.2,85.000,80,9,2,2405,2481,4225187,4225108,3.76e-14,78.7
ECK120009240,NC_012971.2,84.146,82,7,5,2451,2526,114316,114235,4.86e-13,75.0
ECK120009240,NC_012971.2,83.721,86,7,3,2449,2527,470574,470489,4.86e-13,75.0
ECK120009240,NC_012971.2,83.333,90,5,4,2447,2526,905542,905453,4.86e-13,75.0
ECK120009240,NC_012971.2,100.000,40,0,0,2535,2574,2873338,2873299,4.86e-13,75.0
ECK120009240,NC_012971.2,78.146,151,8,9,2449,2574,2198383,2198233,1.75e-12,73.1
ECK120009240,NC_012971.2,78.146,151,8,15,2449,2574,2198609,2198459,1.75e-12,73.1
ECK120009240,NC_012971.2,78.146,151,8,15,2449,2574,2198722,2198572,1.75e-12,73.1
ECK120009240,NC_012971.2,92.000,50,4,0,2450,2499,5598,5549,6.29e-12,71.3
ECK120009240,NC_012971.2,87.302,63,6,2,2513,2573,69385,69447,6.29e-12,71.3
ECK120009240,NC_012971.2,100.000,38,0,0,2537,2574,2198722,2198685,6.29e-12,71.3
ECK120009240,NC_012971.2,92.157,51,2,2,2392,2441,3970305,3970256,6.29e-12,71.3
ECK120009240,NC_012971.2,97.500,40,1,0,2400,2439,816384,816345,2.26e-11,69.4
ECK120009240,NC_012971.2,100.000,37,0,0,2449,2485,2198157,2198121,2.26e-11,69.4
ECK120009240,NC_012971.2,97.500,40,1,0,2535,2574,2648176,2648137,2.26e-11,69.4
ECK120009240,NC_012971.2,93.333,45,3,0,2538,2582,5598,5554,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2539,2574,114316,114281,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2404,2439,904398,904433,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2404,2439,1072734,1072699,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2405,2440,2207243,2207278,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2404,2439,2520993,2520958,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2404,2439,3460878,3460843,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,36,0,0,2404,2439,4280373,4280338,8.13e-11,67.6
ECK120009240,NC_012971.2,100.000,35,0,0,2405,2439,218932,218898,2.93e-10,65.8
ECK120009240,NC_012971.2,97.368,38,1,0,2536,2573,218982,218945,2.93e-10,65.8
ECK120009240,NC_012971.2,97.368,38,1,0,2537,2574,470574,470537,2.93e-10,65.8
ECK120009240,NC_012971.2,100.000,35,0,0,2405,2439,1137251,1137217,2.93e-10,65.8
ECK120009240,NC_012971.2,100.000,35,0,0,2405,2439,4281573,4281607,2.93e-10,65.8
ECK120009240,NC_012971.2,97.368,38,1,0,2404,2441,4503451,4503488,2.93e-10,65.8
ECK120009240,NC_012971.2,95.000,40,2,0,2446,2485,252760,252721,1.05e-09,63.9
ECK120009240,NC_012971.2,93.182,44,2,1,2535,2577,905542,905499,1.05e-09,63.9
ECK120009240,NC_012971.2,97.297,37,1,0,2405,2441,2075254,2075290,1.05e-09,63.9
ECK120009240,NC_012971.2,95.122,41,1,1,2400,2440,2207353,2207392,1.05e-09,63.9
ECK120009240,NC_012971.2,97.222,36,1,0,2405,2440,821619,821654,3.78e-09,62.1
ECK120009240,NC_012971.2,97.222,36,1,0,2404,2439,1636720,1636685,3.78e-09,62.1
ECK120009240,NC_012971.2,97.222,36,1,0,2404,2439,3454932,3454967,3.78e-09,62.1
ECK120009240,NC_012971.2,97.222,36,1,0,2404,2439,3603215,3603180,3.78e-09,62.1
ECK120009240,NC_012971.2,97.222,36,1,0,2404,2439,4011477,4011512,3.78e-09,62.1
ECK120009240,NC_012971.2,97.143,35,1,0,2405,2439,1490563,1490597,1.36e-08,60.2
ECK120009240,NC_012971.2,100.000,32,0,0,2404,2435,2410936,2410967,1.36e-08,60.2
ECK120009240,NC_012971.2,97.143,35,1,0,2406,2440,3535569,3535603,1.36e-08,60.2
ECK120009240,NC_012971.2,97.059,34,1,0,2406,2439,252065,252032,4.90e-08,58.4
ECK120009240,NC_012971.2,96.970,33,1,0,2542,2574,4400101,4400133,1.76e-07,56.5
ECK120009240,NC_012971.2,100.000,29,0,0,2545,2573,2873209,2873181,6.33e-07,54.7
ECK120009240,NC_012971.2,100.000,29,0,0,2457,2485,2873209,2873181,6.33e-07,54.7
ECK120009240,NC_012971.2,96.875,32,1,0,2454,2485,4400101,4400132,6.33e-07,54.7
ECK120009241,NC_012971.2,99.915,1179,1,0,1,1179,1025280,1024102,0.0,2172
ECK120009242,NC_012971.2,99.903,1026,1,0,196,1221,2206400,2205375,0.0,1890
ECK120009242,NC_012971.2,77.841,176,34,3,928,1102,991229,991058,1.86e-22,104
ECK120009243,NC_012971.2,99.287,1262,9,0,1,1262,992182,990921,0.0,2281
ECK120009243,NC_012971.2,77.273,176,35,3,954,1125,2205668,2205494,8.96e-21,99.0
ECK120009244,NC_012971.2,100.000,951,0,0,1,951,4066758,4067708,0.0,1757
ECK120009244,NC_012971.2,100.000,951,0,0,1,951,4066758,4067708,0.0,1757
ECK120009245,NC_012971.2,97.573,1895,46,0,1,1895,366332,368226,0.0,3245
ECK120009246,NC_012971.2,99.068,2145,20,0,1,2145,382503,384647,0.0,3851
ECK120009247,NC_012971.2,98.551,2071,30,0,1,2071,1196053,1193983,0.0,3659
ECK120009248,NC_012971.2,100.000,877,0,0,1,877,2462270,2461394,0.0,1620
ECK120009248,NC_012971.2,95.238,42,2,0,63,104,176397,176438,1.74e-11,67.6
ECK120009248,NC_012971.2,97.368,38,1,0,63,100,2022034,2022071,6.27e-11,65.8
ECK120009248,NC_012971.2,93.023,43,3,0,56,98,2913653,2913695,2.25e-10,63.9
ECK120009248,NC_012971.2,92.857,42,3,0,70,111,829650,829609,8.11e-10,62.1
ECK120009248,NC_012971.2,97.222,36,1,0,63,98,2528239,2528204,8.11e-10,62.1
ECK120009248,NC_012971.2,97.222,36,1,0,63,98,2528330,2528295,8.11e-10,62.1
ECK120009248,NC_012971.2,97.222,36,1,0,64,99,3598389,3598354,8.11e-10,62.1
ECK120009248,NC_012971.2,97.143,35,1,0,64,98,114351,114385,2.92e-09,60.2
ECK120009248,NC_012971.2,97.143,35,1,0,64,98,4524991,4525025,2.92e-09,60.2
ECK120009248,NC_012971.2,100.000,30,0,0,69,98,1168311,1168340,3.77e-08,56.5
ECK120009249,NC_012971.2,99.062,2986,28,0,1,2986,4115652,4112667,0.0,5360
ECK120009250,NC_012971.2,98.297,3934,67,0,1,3934,2561412,2557479,0.0,6894
ECK120009251,NC_012971.2,99.302,1720,12,0,1,1720,2485634,2487353,0.0,3110
ECK120009252,NC_012971.2,99.069,1181,11,0,1,1181,1682958,1684138,0.0,2121
ECK120009253,NC_012971.2,98.523,1083,16,0,1,1083,1125213,1124131,0.0,1912
ECK120009254,NC_012971.2,100.000,1047,0,0,1,1047,1009821,1010867,0.0,1934
ECK120009255,NC_012971.2,99.826,1150,2,0,1,1150,2663785,2662636,0.0,2113
ECK120009256,NC_012971.2,99.047,1784,17,0,1,1784,4005633,4007416,0.0,3201
ECK120009256,NC_012971.2,99.047,1784,17,0,1,1784,4005633,4007416,0.0,3201
ECK120009257,NC_012971.2,98.691,764,10,0,1,764,4008681,4009444,0.0,1356
ECK120009258,NC_012971.2,99.387,652,3,1,1,651,4181420,4182071,0.0,1181
ECK120009259,NC_012971.2,100.000,538,0,0,1,538,1026036,1025499,0.0,994
ECK120009260,NC_012971.2,99.509,6726,33,0,1,6726,1308700,1301975,0.0,12238
ECK120009261,NC_012971.2,99.938,1610,1,0,1,1610,1373059,1374668,0.0,2968
ECK120009262,NC_012971.2,98.259,2930,51,0,1,2930,4181345,4178416,0.0,5129
ECK120009263,NC_012971.2,100.000,2086,0,0,1,2086,797455,799540,0.0,3853
ECK120009264,NC_012971.2,97.186,2239,63,0,1,2239,3888184,3890422,0.0,3786
ECK120009265,NC_012971.2,98.388,1737,28,0,1,1737,2204192,2202456,0.0,3053
ECK120009265,NC_012971.2,98.388,1737,28,0,1,1737,2204192,2202456,0.0,3053
ECK120009266,NC_012971.2,98.278,755,13,0,1,755,2203210,2202456,0.0,1323
ECK120009267,NC_012971.2,99.833,2398,4,0,1,2398,598751,601148,0.0,4407
ECK120009268,NC_012971.2,96.812,1098,35,0,1,1098,2931519,2930422,0.0,1834
ECK120009269,NC_012971.2,98.893,1445,16,0,1,1445,2820490,2819046,0.0,2580
ECK120009270,NC_012971.2,100.000,1087,0,0,1,1087,1320158,1321244,0.0,2008
ECK120009271,NC_012971.2,98.473,4387,66,1,1,4387,2724125,2719740,0.0,7729
ECK120009272,NC_012971.2,99.427,1048,6,0,1,1048,2404764,2405811,0.0,1903
ECK120009273,NC_012971.2,99.931,1442,1,0,1,1442,2348530,2349971,0.0,2658
ECK120009274,NC_012971.2,99.733,2249,6,0,1,2249,88405,90653,0.0,4120
ECK120009275,NC_012971.2,98.020,1616,32,0,1,1616,522229,520614,0.0,2808
ECK120009276,NC_012971.2,98.858,963,11,0,1,963,3463230,3462268,0.0,1718
ECK120009277,NC_012971.2,98.874,977,11,0,1,977,3463244,3462268,0.0,1744
ECK120009278,NC_012971.2,95.876,97,4,0,1,97,3777207,3777303,9.29e-40,158
