ECK120009063,CP000802_1,100.000,36,0,0,47,82,439470,439435,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,36,0,0,47,82,442769,442804,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,36,0,0,47,82,961049,961084,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,36,0,0,47,82,1127783,1127818,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,36,0,0,47,82,3260123,3260088,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,36,0,0,47,82,4433923,4433888,1.80e-11,67.6
ECK120009063,CP000802_1,100.000,35,0,0,46,80,4575027,4575061,6.49e-11,65.8
ECK120009063,CP000802_1,97.297,37,1,0,46,82,767069,767033,2.33e-10,63.9
ECK120009063,CP000802_1,97.297,37,1,0,48,84,2485393,2485357,2.33e-10,63.9
ECK120009063,CP000802_1,100.000,34,0,0,48,81,2578227,2578260,2.33e-10,63.9
ECK120009063,CP000802_1,100.000,34,0,0,50,83,3184453,3184486,2.33e-10,63.9
ECK120009063,CP000802_1,97.297,37,1,0,46,82,3318623,3318659,2.33e-10,63.9
ECK120009063,CP000802_1,97.297,37,1,0,47,83,4057828,4057864,2.33e-10,63.9
ECK120009063,CP000802_1,97.222,36,1,0,48,83,475030,475065,8.40e-10,62.1
ECK120009063,CP000802_1,97.222,36,0,1,48,83,61536,61502,3.02e-09,60.2
ECK120009063,CP000802_1,92.683,41,3,0,46,86,1177152,1177192,3.02e-09,60.2
ECK120009063,CP000802_1,100.000,31,0,0,52,82,574651,574681,1.09e-08,58.4
ECK120009063,CP000802_1,100.000,31,0,0,52,82,1568912,1568882,1.09e-08,58.4
ECK120009063,CP000802_1,100.000,31,0,0,52,82,2711362,2711332,1.09e-08,58.4
ECK120009063,CP000802_1,94.595,37,2,0,47,83,3127365,3127329,1.09e-08,58.4
ECK120009063,CP000802_1,100.000,30,0,0,53,82,3151411,3151382,3.91e-08,56.5
ECK120009065,CP000802_1,98.763,1051,13,0,1,1051,4243315,4244365,0.0,1869
ECK120009067,CP000802_1,99.847,4567,7,0,1,4567,1718105,1713539,0.0,8395
ECK120009068,CP000802_1,100.000,614,0,0,1,614,1719028,1718415,0.0,1134
ECK120009069,CP000802_1,99.859,3541,5,0,1,3541,3518028,3514488,0.0,6512
ECK120009069,CP000802_1,98.986,1184,12,0,2358,3541,4205527,4206710,0.0,2121
ECK120009070,CP000802_1,96.367,4459,162,0,1,4459,4444663,4449121,0.0,7337
ECK120009071,CP000802_1,97.130,1115,32,0,1,1115,4444411,4443297,0.0,1882
ECK120009072,CP000802_1,99.369,3803,24,0,1,3803,2479455,2475653,0.0,6890
ECK120009073,CP000802_1,99.929,2809,2,0,1,2809,2478461,2475653,0.0,5177
ECK120009074,CP000802_1,99.710,1034,3,0,1,1034,2479483,2480516,0.0,1893
ECK120009075,CP000802_1,98.823,2209,26,0,1,2209,55850,53642,0.0,3936
ECK120009076,CP000802_1,98.321,3037,51,0,1,3037,56678,53642,0.0,5326
ECK120009077,CP000802_1,98.792,1655,20,0,1,1655,55296,53642,0.0,2946
ECK120009078,CP000802_1,98.175,1808,33,0,1,1808,56678,54871,0.0,3157
ECK120009079,CP000802_1,97.941,3497,71,1,1,3497,2502131,2498636,0.0,6058
ECK120009081,CP000802_1,99.682,3779,12,0,1,3779,2261880,2258102,0.0,6913
ECK120009082,CP000802_1,99.126,2059,18,0,1,2059,486287,488345,0.0,3703
ECK120009083,CP000802_1,99.097,1107,10,0,1,1107,566116,565010,0.0,1989
ECK120009084,CP000802_1,99.171,7118,59,0,1,7118,1680138,1687255,0.0,12818
ECK120009084,CP000802_1,99.171,7118,59,0,1,7118,1680138,1687255,0.0,12818
ECK120009085,CP000802_1,99.718,1419,4,0,1,1419,3369488,3370906,0.0,2599
ECK120009086,CP000802_1,99.463,2235,12,0,1,2235,3842158,3839924,0.0,4061
ECK120009086,CP000802_1,100.000,34,0,0,1350,1383,3882723,3882690,5.94e-10,63.9
ECK120009087,CP000802_1,99.640,833,3,0,1,833,3840756,3839924,0.0,1522
ECK120009088,CP000802_1,99.698,1653,5,0,1,1653,3841576,3839924,0.0,3025
ECK120009088,CP000802_1,100.000,34,0,0,768,801,3882723,3882690,4.38e-10,63.9
ECK120009089,CP000802_1,99.573,3983,17,0,1,3983,3131906,3135888,0.0,7262
ECK120009090,CP000802_1,99.581,4060,17,0,1,4060,3131829,3135888,0.0,7404
ECK120009091,CP000802_1,99.664,2978,10,0,1,2978,3132911,3135888,0.0,5445
ECK120009092,CP000802_1,99.421,1381,8,0,1,1381,3131906,3133286,0.0,2507
ECK120009093,CP000802_1,99.327,2525,17,0,1,2525,3131906,3134430,0.0,4569
ECK120009094,CP000802_1,99.734,376,1,0,1,376,3132911,3133286,0.0,689
ECK120009095,CP000802_1,99.342,1520,10,0,1,1520,3132911,3134430,0.0,2752
ECK120009096,CP000802_1,99.416,1369,8,0,1,1369,3842158,3840790,0.0,2484
ECK120009097,CP000802_1,99.958,2361,1,0,1,2361,3403976,3401616,0.0,4355
ECK120009099,CP000802_1,99.625,267,1,0,1,267,4294560,4294826,9.20e-139,488
ECK120009100,CP000802_1,100.000,98,0,0,1,98,3706175,3706272,5.54e-47,182
ECK120009101,CP000802_1,99.451,1458,8,0,1,1458,3131829,3133286,0.0,2649
ECK120009102,CP000802_1,99.347,2602,17,0,1,2602,3131829,3134430,0.0,4711
ECK120009105,CP000802_1,99.642,2233,8,0,1,2233,4088361,4086129,0.0,4080
ECK120009106,CP000802_1,99.622,2118,8,0,1,2118,4088246,4086129,0.0,3868
ECK120009107,CP000802_1,99.215,1147,9,0,1,1147,1017938,1019084,0.0,2069
ECK120009108,CP000802_1,98.962,5009,52,0,1,5009,3638636,3633628,0.0,8962
ECK120009109,CP000802_1,98.972,5057,52,0,1,5057,3638684,3633628,0.0,9051
ECK120009110,CP000802_1,99.033,517,5,0,1,517,3894715,3895231,0.0,928
ECK120009111,CP000802_1,99.527,2961,14,0,1,2961,4392455,4389495,0.0,5391
ECK120009112,CP000802_1,100.000,1293,0,0,1,1293,658339,659631,0.0,2388
ECK120009113,CP000802_1,100.000,1298,0,0,1,1298,658334,659631,0.0,2398
ECK120009114,CP000802_1,100.000,205,0,0,1,205,2960905,2961109,4.32e-106,379
ECK120009116,CP000802_1,99.925,9299,7,0,1,9299,3369223,3359925,0.0,17134
ECK120009116,CP000802_1,98.701,77,1,0,9,85,2965596,2965672,1.45e-31,137
ECK120009116,CP000802_1,98.701,77,1,0,9,85,2965926,2966002,1.45e-31,137
ECK120009116,CP000802_1,97.403,77,2,0,9,85,2965706,2965782,6.73e-30,132
ECK120009116,CP000802_1,97.403,77,2,0,9,85,2965816,2965892,6.73e-30,132
ECK120009116,CP000802_1,87.302,63,8,0,4977,5039,2219826,2219764,4.14e-12,73.1
ECK120009116,CP000802_1,100.000,28,0,0,4977,5004,2357891,2357864,5.39e-06,52.8
ECK120009117,CP000802_1,99.717,353,1,0,1,353,3882918,3883270,0.0,647
ECK120009118,CP000802_1,100.000,636,0,0,1,636,3347275,3347910,0.0,1175
ECK120009119,CP000802_1,97.354,567,14,1,1,566,4473219,4472653,0.0,963
ECK120009121,CP000802_1,99.008,504,5,0,1,504,53061,53564,0.0,904
ECK120009122,CP000802_1,98.064,2996,58,0,1,2996,4520112,4517117,0.0,5212
ECK120009123,CP000802_1,99.934,1523,1,0,1,1523,2552132,2550610,0.0,2808
ECK120009124,CP000802_1,98.503,735,11,0,1,735,1519172,1519906,0.0,1297
ECK120009125,CP000802_1,98.814,1518,18,0,1,1518,285422,283905,0.0,2704
ECK120009126,CP000802_1,98.923,557,6,0,1,557,4403041,4402485,0.0,996
ECK120009127,CP000802_1,99.029,824,8,0,1,824,4137916,4138739,0.0,1478
ECK120009128,CP000802_1,100.000,311,0,0,1,311,982910,982600,8.09e-165,575
ECK120009129,CP000802_1,98.509,939,14,0,3,941,3815456,3814518,0.0,1657
ECK120009130,CP000802_1,99.864,1476,2,0,1,1476,4082121,4083596,0.0,2715
ECK120009131,CP000802_1,98.650,2445,32,1,1,2444,1830615,1833059,0.0,4331
ECK120009131,CP000802_1,89.147,129,14,0,2341,2469,3381355,3381483,2.26e-39,161
ECK120009131,CP000802_1,88.060,134,16,0,2336,2469,3681683,3681816,8.14e-39,159
ECK120009131,CP000802_1,88.060,134,16,0,2336,2469,4136713,4136580,8.14e-39,159
ECK120009131,CP000802_1,90.678,118,11,0,2352,2469,2332297,2332180,2.93e-38,158
ECK120009131,CP000802_1,90.083,121,12,0,2349,2469,3735411,3735531,2.93e-38,158
ECK120009131,CP000802_1,91.304,115,8,2,2356,2469,2566083,2566196,1.05e-37,156
ECK120009131,CP000802_1,89.916,119,10,2,2352,2469,646315,646198,1.36e-36,152
ECK120009131,CP000802_1,91.150,113,9,1,2357,2469,3097500,3097611,1.36e-36,152
ECK120009131,CP000802_1,88.983,118,12,1,2352,2469,842304,842188,2.28e-34,145
ECK120009131,CP000802_1,89.474,114,11,1,2356,2469,2964217,2964105,8.20e-34,143
ECK120009131,CP000802_1,88.596,114,13,0,2356,2469,3318674,3318561,1.06e-32,139
ECK120009131,CP000802_1,88.696,115,10,2,2356,2469,3717545,3717433,3.82e-32,137
ECK120009131,CP000802_1,89.623,106,11,0,2364,2469,745724,745619,1.37e-31,135
ECK120009131,CP000802_1,88.496,113,12,1,2357,2469,4156570,4156681,1.37e-31,135
ECK120009131,CP000802_1,85.271,129,19,0,2341,2469,1127848,1127720,4.94e-31,134
ECK120009131,CP000802_1,90.291,103,9,1,2368,2469,1973595,1973697,4.94e-31,134
ECK120009131,CP000802_1,87.826,115,11,3,2356,2469,4575078,4574966,1.78e-30,132
ECK120009131,CP000802_1,94.118,85,5,0,2370,2454,767032,767116,6.38e-30,130
ECK120009131,CP000802_1,86.441,118,16,0,2352,2469,4433869,4433986,6.38e-30,130
ECK120009131,CP000802_1,88.679,106,11,1,2365,2469,738296,738191,2.30e-29,128
ECK120009131,CP000802_1,88.073,109,12,1,2361,2469,1569050,1569157,2.30e-29,128
ECK120009131,CP000802_1,87.156,109,13,1,2361,2469,1568872,1568979,1.07e-27,122
ECK120009131,CP000802_1,90.323,93,9,0,2352,2444,2754015,2753923,1.07e-27,122
ECK120009131,CP000802_1,88.889,99,11,0,2371,2469,3904756,3904854,1.07e-27,122
ECK120009131,CP000802_1,91.765,85,7,0,2370,2454,5670,5586,1.38e-26,119
ECK120009131,CP000802_1,86.726,113,5,6,2358,2469,3556959,3556856,4.97e-26,117
ECK120009131,CP000802_1,89.130,92,10,0,2353,2444,1044680,1044771,1.79e-25,115
ECK120009131,CP000802_1,90.476,84,8,0,2352,2435,728415,728498,2.31e-24,111
ECK120009131,CP000802_1,89.333,75,8,0,2356,2430,2578276,2578202,2.33e-19,95.3
ECK120009131,CP000802_1,88.312,77,9,0,2357,2433,4106913,4106989,8.38e-19,93.5
ECK120009131,CP000802_1,82.692,104,17,1,2367,2469,872230,872333,3.01e-18,91.6
ECK120009131,CP000802_1,96.296,54,2,0,2356,2409,4083767,4083714,1.08e-17,89.8
ECK120009131,CP000802_1,97.959,49,1,0,2357,2405,3784148,3784196,1.40e-16,86.1
ECK120009131,CP000802_1,82.178,101,15,3,2370,2469,602662,602760,5.04e-16,84.2
ECK120009131,CP000802_1,100.000,39,0,0,2370,2408,4630836,4630798,1.09e-12,73.1
ECK120009131,CP000802_1,100.000,38,0,0,2371,2408,668230,668193,3.92e-12,71.3
ECK120009131,CP000802_1,97.561,41,1,0,2367,2407,4559551,4559511,3.92e-12,71.3
ECK120009131,CP000802_1,100.000,37,0,0,2370,2406,961085,961049,1.41e-11,69.4
ECK120009131,CP000802_1,100.000,37,0,0,2370,2406,3260087,3260123,1.41e-11,69.4
ECK120009131,CP000802_1,100.000,36,0,0,2371,2406,439435,439470,5.08e-11,67.6
ECK120009131,CP000802_1,100.000,36,0,0,2371,2406,442804,442769,5.08e-11,67.6
ECK120009131,CP000802_1,91.837,49,3,1,2358,2405,475078,475030,5.08e-11,67.6
ECK120009131,CP000802_1,100.000,36,0,0,2371,2406,611030,610995,5.08e-11,67.6
ECK120009131,CP000802_1,100.000,36,0,0,2371,2406,4247626,4247591,5.08e-11,67.6
ECK120009131,CP000802_1,93.333,45,2,1,2357,2400,3151367,3151411,1.83e-10,65.8
ECK120009131,CP000802_1,100.000,33,0,0,2371,2403,3184485,3184453,2.36e-09,62.1
ECK120009131,CP000802_1,97.222,36,1,0,2371,2406,4057863,4057828,2.36e-09,62.1
ECK120009131,CP000802_1,92.857,42,2,1,2371,2412,61503,61543,8.50e-09,60.2
ECK120009131,CP000802_1,100.000,32,0,0,2370,2401,574682,574651,8.50e-09,60.2
ECK120009131,CP000802_1,97.143,35,1,0,2371,2405,2485359,2485393,8.50e-09,60.2
ECK120009131,CP000802_1,100.000,32,0,0,2370,2401,2711331,2711362,8.50e-09,60.2
ECK120009131,CP000802_1,90.698,43,3,1,2364,2406,3127324,3127365,1.10e-07,56.5
ECK120009132,CP000802_1,100.000,275,0,0,1,275,1779407,1779681,7.29e-145,508
ECK120009133,CP000802_1,99.951,2052,1,0,1,2052,3989060,3991111,0.0,3784
ECK120009134,CP000802_1,97.598,1457,33,2,1,1456,2128582,2130037,0.0,2495
ECK120009135,CP000802_1,97.734,706,16,0,1,706,2756353,2757058,0.0,1216
ECK120009136,CP000802_1,99.936,1569,1,0,1,1569,2552178,2550610,0.0,2892
ECK120009137,CP000802_1,99.937,1577,1,0,1,1577,2552186,2550610,0.0,2907
ECK120009138,CP000802_1,99.656,582,2,0,1,582,4305845,4306426,0.0,1064
ECK120009139,CP000802_1,99.649,570,2,0,1,570,4305857,4306426,0.0,1042
ECK120009141,CP000802_1,99.638,2211,8,0,1,2211,3327486,3329696,0.0,4039
ECK120009141,CP000802_1,97.138,559,16,0,2202,2760,3331992,3332550,0.0,944
ECK120009142,CP000802_1,98.821,848,10,0,1,848,3327323,3326476,0.0,1511
ECK120009143,CP000802_1,99.611,5137,20,0,1,5137,3332814,3337950,0.0,9376
ECK120009144,CP000802_1,97.664,1070,25,0,1,1070,3111573,3110504,0.0,1838
ECK120009145,CP000802_1,99.627,4287,16,0,1,4287,1059179,1054893,0.0,7829
ECK120009146,CP000802_1,97.291,1698,46,0,1,1698,4626790,4625093,0.0,2881
ECK120009147,CP000802_1,98.778,1391,17,0,1,1391,2009129,2010519,0.0,2475
ECK120009148,CP000802_1,98.946,4651,49,0,1,4651,124608,129258,0.0,8318
ECK120009148,CP000802_1,80.035,571,95,13,2742,3307,127658,128214,1.79e-112,405
ECK120009148,CP000802_1,79.791,574,97,15,3051,3610,127349,127917,8.34e-111,399
ECK120009148,CP000802_1,98.946,4651,49,0,1,4651,124608,129258,0.0,8318
ECK120009148,CP000802_1,80.035,571,95,13,2742,3307,127658,128214,1.79e-112,405
ECK120009148,CP000802_1,79.791,574,97,15,3051,3610,127349,127917,8.34e-111,399
ECK120009149,CP000802_1,99.970,6763,2,0,1,6763,3949449,3942687,0.0,12478
ECK120009150,CP000802_1,99.970,6627,2,0,1,6627,3949313,3942687,0.0,12227
ECK120009152,CP000802_1,97.621,1261,30,0,1,1261,4622578,4623838,0.0,2163
ECK120009152,CP000802_1,98.099,789,15,0,1305,2093,4623905,4624693,0.0,1375
ECK120009153,CP000802_1,98.497,865,13,0,1,865,235533,236397,0.0,1526
ECK120009154,CP000802_1,98.338,782,13,0,1,782,235616,236397,0.0,1373
ECK120009155,CP000802_1,99.959,2458,1,0,1,2458,874802,872345,0.0,4534
ECK120009155,CP000802_1,77.660,94,20,1,2159,2252,4349212,4349120,1.09e-07,56.5
ECK120009156,CP000802_1,96.757,3824,124,0,1,3824,2139215,2143038,0.0,6375
ECK120009157,CP000802_1,98.465,1889,29,0,1,1889,3983648,3985536,0.0,3328
ECK120009158,CP000802_1,98.074,779,15,0,1,779,730641,729863,0.0,1356
ECK120009159,CP000802_1,98.899,1362,14,1,1,1362,2777193,2778553,0.0,2431
ECK120009160,CP000802_1,99.957,2328,1,0,1,2328,3362252,3359925,0.0,4294
ECK120009161,CP000802_1,99.751,401,1,0,1,401,1816564,1816164,0.0,736
ECK120009163,CP000802_1,99.964,2788,1,0,1,2788,3362712,3359925,0.0,5144
ECK120009164,CP000802_1,97.942,1798,37,0,1,1798,1965187,1963390,0.0,3116
ECK120009164,CP000802_1,88.722,133,15,0,1666,1798,1963328,1963196,4.57e-40,163
ECK120009165,CP000802_1,100.000,3016,0,0,1,3016,2977330,2974315,0.0,5570
ECK120009166,CP000802_1,98.225,507,9,0,1,507,235640,235134,0.0,887
ECK120009167,CP000802_1,99.131,2533,22,0,1,2533,2015033,2012501,0.0,4556
ECK120009168,CP000802_1,98.059,2988,58,0,1,2988,4520104,4517117,0.0,5197
ECK120009169,CP000802_1,98.434,3002,47,0,1,3002,781489,784490,0.0,5284
ECK120009169,CP000802_1,97.727,44,0,1,3002,3044,2567211,2567168,3.75e-13,75.0
ECK120009169,CP000802_1,100.000,36,0,0,3006,3041,3246581,3246616,6.28e-11,67.6
ECK120009169,CP000802_1,100.000,36,0,0,3006,3041,4281141,4281106,6.28e-11,67.6
ECK120009169,CP000802_1,97.297,37,1,0,3006,3042,1147016,1146980,8.12e-10,63.9
ECK120009169,CP000802_1,97.297,37,1,0,3006,3042,4247675,4247639,8.12e-10,63.9
ECK120009169,CP000802_1,97.297,37,1,0,3006,3042,4247773,4247737,8.12e-10,63.9
ECK120009169,CP000802_1,97.059,34,1,0,3006,3039,3127379,3127412,3.78e-08,58.4
ECK120009170,CP000802_1,99.910,2219,2,0,1,2219,665954,668172,0.0,4087
ECK120009170,CP000802_1,74.272,412,77,21,1347,1745,4581889,4581494,5.69e-35,147
ECK120009171,CP000802_1,99.910,2228,2,0,1,2228,665945,668172,0.0,4104
ECK120009171,CP000802_1,74.272,412,77,21,1356,1754,4581889,4581494,5.71e-35,147
ECK120009172,CP000802_1,99.911,2237,2,0,1,2237,665936,668172,0.0,4120
ECK120009172,CP000802_1,74.272,412,77,21,1365,1763,4581889,4581494,5.74e-35,147
ECK120009173,CP000802_1,98.790,2396,29,0,1,2396,87208,89603,0.0,4265
ECK120009174,CP000802_1,98.806,2429,29,0,1,2429,87175,89603,0.0,4325
ECK120009175,CP000802_1,98.916,2307,25,0,3,2309,87297,89603,0.0,4122
ECK120009176,CP000802_1,98.915,1383,15,0,1,1383,3535991,3534609,0.0,2471
ECK120009177,CP000802_1,99.965,2862,1,0,1,2862,2745532,2742671,0.0,5280
ECK120009178,CP000802_1,97.955,2445,50,0,1,2445,142763,140319,0.0,4239
ECK120009179,CP000802_1,99.754,8551,21,0,1,8551,4210645,4219195,0.0,15675
ECK120009181,CP000802_1,99.662,2664,9,0,1,2664,974080,971417,0.0,4870
ECK120009182,CP000802_1,98.188,2207,40,0,1,2207,4028448,4030654,0.0,3855
ECK120009183,CP000802_1,99.415,2394,14,0,1,2394,839755,842148,0.0,4344
ECK120009185,CP000802_1,97.492,319,8,0,1,319,4483489,4483171,6.52e-156,545
ECK120009186,CP000802_1,99.341,1062,7,0,1,1062,2994890,2995951,0.0,1923
ECK120009187,CP000802_1,99.809,1048,2,0,1,1048,1180385,1179338,0.0,1925
ECK120009188,CP000802_1,99.265,1088,8,0,1,1088,1180448,1181535,0.0,1965
ECK120009189,CP000802_1,99.586,17879,74,0,1,17879,91351,109229,0.0,32607
ECK120009190,CP000802_1,98.452,1098,17,0,1,1098,1376341,1377438,0.0,1934
ECK120009190,CP000802_1,98.452,1098,17,0,1,1098,1376341,1377438,0.0,1934
ECK120009191,CP000802_1,98.427,1081,17,0,1,1081,1376358,1377438,0.0,1903
ECK120009192,CP000802_1,98.882,1431,16,0,1,1431,4490923,4492353,0.0,2555
ECK120009192,CP000802_1,98.882,1431,16,0,1,1431,4490923,4492353,0.0,2555
ECK120009193,CP000802_1,98.856,1399,16,0,1,1399,4490955,4492353,0.0,2495
ECK120009194,CP000802_1,98.391,3169,51,0,1,3169,4244558,4247726,0.0,5570
ECK120009194,CP000802_1,98.014,1913,38,0,3019,4931,4247674,4249586,0.0,3323
ECK120009194,CP000802_1,88.194,144,11,6,3029,3167,574842,574984,9.76e-41,167
ECK120009194,CP000802_1,87.970,133,11,5,3039,3167,574651,574782,2.73e-36,152
ECK120009194,CP000802_1,86.111,144,14,6,3029,3167,574741,574883,9.83e-36,150
ECK120009194,CP000802_1,85.926,135,10,4,3035,3168,3246657,3246531,2.75e-31,135
ECK120009194,CP000802_1,93.103,87,6,0,3081,3167,4495628,4495714,4.61e-29,128
ECK120009194,CP000802_1,93.902,82,4,1,3037,3118,3184453,3184533,2.14e-27,122
ECK120009194,CP000802_1,84.328,134,8,7,3035,3167,2388262,2388141,2.77e-26,119
ECK120009194,CP000802_1,83.846,130,14,3,3038,3167,4281068,4281190,9.97e-26,117
ECK120009194,CP000802_1,82.836,134,14,4,3035,3167,3435971,3435846,4.64e-24,111
ECK120009194,CP000802_1,88.764,89,5,5,3035,3120,61536,61450,7.76e-22,104
ECK120009194,CP000802_1,86.458,96,10,2,3074,3166,1146971,1147066,2.79e-21,102
ECK120009194,CP000802_1,87.640,89,7,3,3081,3168,2381293,2381378,1.00e-20,100
ECK120009194,CP000802_1,86.170,94,11,2,3078,3170,4057675,4057767,1.00e-20,100
ECK120009194,CP000802_1,85.227,88,8,5,3034,3120,3260123,3260040,2.81e-16,86.1
ECK120009194,CP000802_1,78.261,138,20,7,3033,3168,832457,832586,1.31e-14,80.5
ECK120009194,CP000802_1,95.652,46,1,1,3034,3079,442769,442813,2.19e-12,73.1
ECK120009194,CP000802_1,100.000,39,0,0,3034,3072,610995,611033,2.19e-12,73.1
ECK120009194,CP000802_1,88.333,60,5,2,3034,3092,767068,767010,7.87e-12,71.3
ECK120009194,CP000802_1,95.455,44,1,1,3034,3077,439470,439428,2.83e-11,69.4
ECK120009194,CP000802_1,100.000,37,0,0,3034,3070,738254,738290,2.83e-11,69.4
ECK120009194,CP000802_1,100.000,37,0,0,3034,3070,745682,745718,2.83e-11,69.4
ECK120009194,CP000802_1,81.319,91,11,5,3081,3169,2852483,2852569,2.83e-11,69.4
ECK120009194,CP000802_1,100.000,37,0,0,3034,3070,3904791,3904755,2.83e-11,69.4
ECK120009194,CP000802_1,100.000,37,0,0,3034,3070,4559512,4559548,2.83e-11,69.4
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,5634,5669,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,646261,646296,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,668195,668230,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,728469,728434,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,842250,842285,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,961049,961084,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,1127783,1127818,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,1569095,1569060,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,1833021,1832986,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,1973634,1973599,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,2332243,2332278,1.02e-10,67.6
ECK120009194,CP000802_1,97.436,39,1,0,3082,3120,2567170,2567208,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,2753961,2753996,1.02e-10,67.6
ECK120009194,CP000802_1,93.478,46,1,2,3026,3069,2964157,2964202,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,3097548,3097513,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,3381420,3381385,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,3556911,3556946,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,3681753,3681718,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,3717495,3717530,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,4083717,4083752,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,4106962,4106927,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,4156619,4156584,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,4433923,4433888,1.02e-10,67.6
ECK120009194,CP000802_1,100.000,36,0,0,3034,3069,4630800,4630835,1.02e-10,67.6
ECK120009194,CP000802_1,88.889,54,4,2,3019,3071,3127380,3127328,3.66e-10,65.8
ECK120009194,CP000802_1,97.368,38,1,0,3033,3070,4057827,4057864,3.66e-10,65.8
ECK120009194,CP000802_1,97.297,37,1,0,3035,3071,475030,475066,1.32e-09,63.9
ECK120009194,CP000802_1,91.667,48,1,3,3026,3070,872280,872233,1.32e-09,63.9
ECK120009194,CP000802_1,100.000,34,0,0,3035,3068,2578227,2578260,1.32e-09,63.9
ECK120009194,CP000802_1,97.297,37,1,0,3133,3169,4012675,4012639,1.32e-09,63.9
ECK120009194,CP000802_1,95.122,41,1,1,3129,3168,4399838,4399798,1.32e-09,63.9
ECK120009194,CP000802_1,100.000,34,0,0,3034,3067,4575028,4575061,1.32e-09,63.9
ECK120009194,CP000802_1,94.872,39,2,0,3133,3171,858957,858995,4.74e-09,62.1
ECK120009194,CP000802_1,97.222,36,1,0,3133,3168,1198330,1198365,4.74e-09,62.1
ECK120009194,CP000802_1,84.375,64,8,2,3105,3168,1551754,1551693,4.74e-09,62.1
ECK120009194,CP000802_1,97.222,36,1,0,3035,3070,2485393,2485358,4.74e-09,62.1
ECK120009194,CP000802_1,97.222,36,1,0,3034,3069,3318624,3318659,4.74e-09,62.1
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,589077,589111,1.70e-08,60.2
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,960029,959995,1.70e-08,60.2
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,1130715,1130749,1.70e-08,60.2
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,2566132,2566098,1.70e-08,60.2
ECK120009194,CP000802_1,94.872,39,1,1,3133,3170,2692672,2692710,1.70e-08,60.2
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,3644729,3644763,1.70e-08,60.2
ECK120009194,CP000802_1,94.737,38,2,0,3133,3170,4131599,4131562,1.70e-08,60.2
ECK120009194,CP000802_1,80.488,82,13,3,3087,3167,4342491,4342570,1.70e-08,60.2
ECK120009194,CP000802_1,97.143,35,1,0,3133,3167,4398564,4398598,1.70e-08,60.2
ECK120009194,CP000802_1,94.595,37,2,0,3132,3168,864266,864230,6.13e-08,58.4
ECK120009194,CP000802_1,100.000,31,0,0,3039,3069,1568912,1568882,6.13e-08,58.4
ECK120009194,CP000802_1,100.000,31,0,0,3039,3069,2711362,2711332,6.13e-08,58.4
ECK120009194,CP000802_1,100.000,30,0,0,3040,3069,3151411,3151382,2.21e-07,56.5
ECK120009194,CP000802_1,96.774,31,1,0,3137,3167,4492379,4492409,2.85e-06,52.8
ECK120009195,CP000802_1,99.654,868,3,0,1,868,2191801,2190934,0.0,1587
ECK120009195,CP000802_1,99.654,868,3,0,1,868,2191801,2190934,0.0,1587
ECK120009196,CP000802_1,99.024,1025,10,0,1,1025,71996,73020,0.0,1838
ECK120009197,CP000802_1,99.910,3339,3,0,1,3339,4184551,4187889,0.0,6150
ECK120009198,CP000802_1,80.782,921,169,7,114,1030,4514517,4513601,0.0,713
ECK120009199,CP000802_1,96.821,1038,33,0,1,1038,4514628,4513591,0.0,1735
