ECK120009013,CP000946_1,94.444,36,2,0,4224,4259,3685328,3685293,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4231,4260,3939921,3939950,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4231,4260,4414869,4414840,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,29,0,0,4232,4260,814293,814321,7.07e-07,54.7
ECK120009013,CP000946_1,96.875,32,1,0,4228,4259,829938,829907,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,1239120,1239148,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,1774902,1774874,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,3432972,3432944,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,3579746,3579718,7.07e-07,54.7
ECK120009013,CP000946_1,94.286,35,2,0,4225,4259,3581975,3582009,7.07e-07,54.7
ECK120009013,CP000946_1,94.286,35,2,0,4225,4259,3582076,3582110,7.07e-07,54.7
ECK120009013,CP000946_1,92.105,38,3,0,4222,4259,3617248,3617285,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028309,4028281,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028410,4028382,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028612,4028584,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4133276,4133248,7.07e-07,54.7
ECK120009013,CP000946_1,94.118,34,2,0,4225,4258,679231,679264,2.54e-06,52.8
ECK120009013,CP000946_1,100.000,28,0,0,4160,4187,810957,810984,2.54e-06,52.8
ECK120009013,CP000946_1,96.774,31,1,0,4229,4259,2744164,2744134,2.54e-06,52.8
ECK120009013,CP000946_1,100.000,28,0,0,4231,4258,3711076,3711049,2.54e-06,52.8
ECK120009013,CP000946_1,99.210,4304,34,0,1,4304,2800655,2796352,0.0,7760
ECK120009013,CP000946_1,91.176,102,7,2,4159,4259,842642,842742,6.83e-32,137
ECK120009013,CP000946_1,89.189,111,11,1,4161,4271,4503780,4503889,6.83e-32,137
ECK120009013,CP000946_1,88.496,113,11,2,4160,4271,3347120,3347009,2.46e-31,135
ECK120009013,CP000946_1,88.889,108,12,0,4159,4266,153864,153757,8.83e-31,134
ECK120009013,CP000946_1,88.288,111,11,1,4151,4259,1961376,1961486,3.18e-30,132
ECK120009013,CP000946_1,88.889,108,10,2,4160,4266,2100406,2100512,3.18e-30,132
ECK120009013,CP000946_1,88.182,110,13,0,4159,4268,3011383,3011492,3.18e-30,132
ECK120009013,CP000946_1,88.991,109,9,3,4159,4265,3248470,3248363,3.18e-30,132
ECK120009013,CP000946_1,87.963,108,13,0,4159,4266,254149,254256,4.11e-29,128
ECK120009013,CP000946_1,87.500,112,13,1,4160,4271,974810,974700,4.11e-29,128
ECK120009013,CP000946_1,87.387,111,14,0,4159,4269,3241042,3240932,4.11e-29,128
ECK120009013,CP000946_1,86.726,113,15,0,4159,4271,1228808,1228696,1.48e-28,126
ECK120009013,CP000946_1,87.500,112,11,3,4161,4271,3130816,3130707,1.48e-28,126
ECK120009013,CP000946_1,89.000,100,11,0,4160,4259,1198641,1198542,5.31e-28,124
ECK120009013,CP000946_1,86.916,107,14,0,4160,4266,3256847,3256953,6.87e-27,121
ECK120009013,CP000946_1,86.486,111,14,1,4156,4265,3418113,3418003,6.87e-27,121
ECK120009013,CP000946_1,86.792,106,14,0,4161,4266,557803,557908,2.47e-26,119
ECK120009013,CP000946_1,86.486,111,11,4,4160,4268,3451503,3451611,2.47e-26,119
ECK120009013,CP000946_1,86.239,109,13,2,4159,4266,2925898,2926005,8.89e-26,117
ECK120009013,CP000946_1,87.129,101,13,0,4160,4260,6093,6193,3.20e-25,115
ECK120009013,CP000946_1,86.111,108,14,1,4159,4266,1365220,1365114,3.20e-25,115
ECK120009013,CP000946_1,87.129,101,11,2,4160,4259,3114112,3114013,1.15e-24,113
ECK120009013,CP000946_1,84.956,113,15,2,4160,4271,3860885,3860774,1.15e-24,113
ECK120009013,CP000946_1,85.981,107,12,2,4161,4266,218533,218429,4.14e-24,111
ECK120009013,CP000946_1,87.255,102,8,3,4160,4259,1257781,1257683,4.14e-24,111
ECK120009013,CP000946_1,85.849,106,14,1,4159,4263,3100669,3100774,4.14e-24,111
ECK120009013,CP000946_1,85.321,109,14,2,4159,4266,4187824,4187931,4.14e-24,111
ECK120009013,CP000946_1,85.321,109,13,3,4159,4266,2391527,2391633,1.49e-23,110
ECK120009013,CP000946_1,86.275,102,12,2,4159,4259,4493940,4494040,1.49e-23,110
ECK120009013,CP000946_1,86.000,100,14,0,4160,4259,620838,620739,5.35e-23,108
ECK120009013,CP000946_1,84.545,110,15,2,4159,4267,4222477,4222585,5.35e-23,108
ECK120009013,CP000946_1,84.404,109,15,2,4159,4266,900187,900294,1.92e-22,106
ECK120009013,CP000946_1,85.321,109,6,5,4159,4266,382420,382321,6.92e-22,104
ECK120009013,CP000946_1,82.500,120,19,2,4151,4268,4555171,4555290,6.92e-22,104
ECK120009013,CP000946_1,84.112,107,15,1,4159,4265,1002721,1002825,2.49e-21,102
ECK120009013,CP000946_1,83.036,112,17,2,4159,4268,295068,294957,8.96e-21,100
ECK120009013,CP000946_1,82.353,119,17,4,4151,4266,2843043,2842926,8.96e-21,100
ECK120009013,CP000946_1,81.513,119,20,1,4150,4266,3528692,3528574,1.16e-19,97.1
ECK120009013,CP000946_1,82.353,102,15,2,4159,4258,120592,120492,2.51e-16,86.1
ECK120009013,CP000946_1,84.524,84,13,0,4176,4259,3996714,3996631,9.02e-16,84.2
ECK120009013,CP000946_1,82.075,106,9,4,4161,4266,4120100,4120195,3.24e-15,82.4
ECK120009013,CP000946_1,79.646,113,13,4,4159,4271,4578545,4578443,1.95e-12,73.1
ECK120009013,CP000946_1,92.000,50,3,1,4222,4271,3690568,3690520,2.53e-11,69.4
ECK120009013,CP000946_1,95.238,42,2,0,4224,4265,4106300,4106259,9.08e-11,67.6
ECK120009013,CP000946_1,79.167,96,18,2,4160,4254,743871,743965,3.27e-10,65.8
ECK120009013,CP000946_1,95.122,41,2,0,4223,4263,4092550,4092510,3.27e-10,65.8
ECK120009013,CP000946_1,97.297,37,1,0,4225,4261,1457101,1457137,1.18e-09,63.9
ECK120009013,CP000946_1,91.304,46,2,2,4227,4271,3548405,3548361,4.23e-09,62.1
ECK120009013,CP000946_1,83.582,67,7,4,4151,4214,3267019,3267084,1.52e-08,60.2
ECK120009013,CP000946_1,94.737,38,2,0,4222,4259,3325124,3325087,1.52e-08,60.2
ECK120009013,CP000946_1,94.737,38,2,0,4222,4259,3888038,3888001,1.52e-08,60.2
ECK120009013,CP000946_1,94.737,38,2,0,4222,4259,4015089,4015052,1.52e-08,60.2
ECK120009013,CP000946_1,94.737,38,2,0,4222,4259,4036362,4036325,1.52e-08,60.2
ECK120009013,CP000946_1,94.737,38,2,0,4222,4259,4036473,4036436,1.52e-08,60.2
ECK120009013,CP000946_1,97.059,34,1,0,4228,4261,1770309,1770276,5.47e-08,58.4
ECK120009013,CP000946_1,92.500,40,3,0,4220,4259,3010433,3010394,5.47e-08,58.4
ECK120009013,CP000946_1,94.595,37,2,0,4224,4260,3394926,3394890,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4159,4189,3599276,3599306,5.47e-08,58.4
ECK120009013,CP000946_1,89.362,47,4,1,4225,4271,3599323,3599368,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4159,4189,3599476,3599506,5.47e-08,58.4
ECK120009013,CP000946_1,92.500,40,3,0,4225,4264,3599523,3599562,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4160,4190,3616926,3616956,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4160,4190,3617018,3617048,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4160,4190,3617111,3617141,5.47e-08,58.4
ECK120009013,CP000946_1,100.000,31,0,0,4160,4190,3617204,3617234,5.47e-08,58.4
ECK120009013,CP000946_1,97.059,34,1,0,4228,4261,3826235,3826202,5.47e-08,58.4
ECK120009013,CP000946_1,94.595,37,2,0,4223,4259,4010721,4010757,5.47e-08,58.4
ECK120009013,CP000946_1,94.595,37,2,0,4224,4260,4398490,4398454,5.47e-08,58.4
ECK120009013,CP000946_1,94.595,37,2,0,4224,4260,4414974,4414938,5.47e-08,58.4
ECK120009013,CP000946_1,94.444,36,2,0,4225,4260,158589,158624,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4231,4260,754941,754912,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4229,4258,870348,870319,1.97e-07,56.5
ECK120009013,CP000946_1,94.444,36,2,0,4224,4259,1081605,1081640,1.97e-07,56.5
ECK120009013,CP000946_1,94.444,36,2,0,4225,4260,1759751,1759786,1.97e-07,56.5
ECK120009013,CP000946_1,96.970,33,1,0,4231,4263,3548506,3548474,1.97e-07,56.5
ECK120009013,CP000946_1,94.444,36,2,0,4224,4259,3579653,3579618,1.97e-07,56.5
ECK120009013,CP000946_1,94.444,36,2,0,4225,4260,3616972,3617007,1.97e-07,56.5
ECK120009013,CP000946_1,92.308,39,3,0,4222,4260,3617155,3617193,1.97e-07,56.5
ECK120009013,CP000946_1,94.444,36,2,0,4224,4259,3685328,3685293,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4231,4260,3939921,3939950,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,30,0,0,4231,4260,4414869,4414840,1.97e-07,56.5
ECK120009013,CP000946_1,100.000,29,0,0,4232,4260,814293,814321,7.07e-07,54.7
ECK120009013,CP000946_1,96.875,32,1,0,4228,4259,829938,829907,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,1239120,1239148,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,1774902,1774874,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,3432972,3432944,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,3579746,3579718,7.07e-07,54.7
ECK120009013,CP000946_1,94.286,35,2,0,4225,4259,3581975,3582009,7.07e-07,54.7
ECK120009013,CP000946_1,94.286,35,2,0,4225,4259,3582076,3582110,7.07e-07,54.7
ECK120009013,CP000946_1,92.105,38,3,0,4222,4259,3617248,3617285,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028309,4028281,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028410,4028382,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4028612,4028584,7.07e-07,54.7
ECK120009013,CP000946_1,100.000,29,0,0,4231,4259,4133276,4133248,7.07e-07,54.7
ECK120009013,CP000946_1,94.118,34,2,0,4225,4258,679231,679264,2.54e-06,52.8
ECK120009013,CP000946_1,100.000,28,0,0,4160,4187,810957,810984,2.54e-06,52.8
ECK120009013,CP000946_1,96.774,31,1,0,4229,4259,2744164,2744134,2.54e-06,52.8
ECK120009013,CP000946_1,100.000,28,0,0,4231,4258,3711076,3711049,2.54e-06,52.8
ECK120009014,CP000946_1,100.000,1212,0,0,1,1212,1313726,1314937,0.0,2239
ECK120009015,CP000946_1,98.435,2939,46,0,1,2939,95862,92924,0.0,5173
ECK120009016,CP000946_1,98.435,2939,46,0,44,2982,95862,92924,0.0,5173
ECK120009017,CP000946_1,98.418,2908,46,0,1,2908,95831,92924,0.0,5116
ECK120009018,CP000946_1,100.000,1791,0,0,1,1791,2026882,2028672,0.0,3308
ECK120009019,CP000946_1,99.569,3252,14,0,1,3252,2661931,2658680,0.0,5928
ECK120009020,CP000946_1,99.063,1388,13,0,1,1388,2662024,2660637,0.0,2492
ECK120009021,CP000946_1,99.055,847,8,0,3,849,4410273,4411119,0.0,1520
ECK120009023,CP000946_1,98.753,2085,25,1,1,2084,3252530,3250446,0.0,3705
ECK120009024,CP000946_1,99.847,2607,4,0,1,2607,1091623,1089017,0.0,4793
ECK120009025,CP000946_1,98.473,1572,24,0,1,1572,615383,613812,0.0,2771
ECK120009026,CP000946_1,98.200,4056,73,0,1,4056,998605,1002660,0.0,7086
ECK120009027,CP000946_1,99.854,4798,7,0,4,4801,3189506,3184709,0.0,8822
ECK120009028,CP000946_1,99.825,571,1,0,1,571,4320704,4320134,0.0,1050
ECK120009029,CP000946_1,100.000,1174,0,0,1,1174,3817346,3816173,0.0,2169
ECK120009030,CP000946_1,99.981,5355,1,0,1,5355,4320824,4326178,0.0,9884
ECK120009031,CP000946_1,99.981,5350,1,0,1,5350,4320829,4326178,0.0,9875
ECK120009032,CP000946_1,100.000,1197,0,0,1,1197,313341,314537,0.0,2211
ECK120009033,CP000946_1,100.000,1241,0,0,1,1241,313297,314537,0.0,2292
ECK120009034,CP000946_1,100.000,1259,0,0,1,1259,313279,314537,0.0,2326
ECK120009035,CP000946_1,99.881,1681,2,0,1,1681,1100244,1101924,0.0,3094
ECK120009036,CP000946_1,100.000,4381,0,0,1,4381,3163390,3167770,0.0,8091
ECK120009037,CP000946_1,98.844,3460,40,0,1,3460,4285376,4288835,0.0,6168
ECK120009038,CP000946_1,99.489,1566,8,0,1,1566,1973280,1971715,0.0,2848
ECK120009039,CP000946_1,98.564,2228,32,0,1,2228,287038,284811,0.0,3938
ECK120009040,CP000946_1,99.901,1011,1,0,1,1011,1973253,1974263,0.0,1862
ECK120009043,CP000946_1,99.808,5219,10,0,1,5219,3590681,3595899,0.0,9583
ECK120009043,CP000946_1,97.143,35,1,0,4442,4476,1971696,1971662,1.84e-08,60.2
ECK120009043,CP000946_1,100.000,32,0,0,4442,4473,3602319,3602350,1.84e-08,60.2
ECK120009043,CP000946_1,100.000,32,0,0,4442,4473,3602413,3602444,1.84e-08,60.2
ECK120009044,CP000946_1,99.809,5226,10,0,1,5226,3590674,3595899,0.0,9596
ECK120009044,CP000946_1,97.143,35,1,0,4449,4483,1971696,1971662,1.85e-08,60.2
ECK120009044,CP000946_1,100.000,32,0,0,4449,4480,3602319,3602350,1.85e-08,60.2
ECK120009044,CP000946_1,100.000,32,0,0,4449,4480,3602413,3602444,1.85e-08,60.2
ECK120009045,CP000946_1,99.809,5238,10,0,1,5238,3590662,3595899,0.0,9618
ECK120009045,CP000946_1,97.143,35,1,0,4461,4495,1971696,1971662,1.85e-08,60.2
ECK120009045,CP000946_1,100.000,32,0,0,4461,4492,3602319,3602350,1.85e-08,60.2
ECK120009045,CP000946_1,100.000,32,0,0,4461,4492,3602413,3602444,1.85e-08,60.2
ECK120009046,CP000946_1,99.745,1175,3,0,1,1175,2890173,2891347,0.0,2154
ECK120009047,CP000946_1,99.721,359,1,0,1,359,996181,996539,0.0,658
ECK120009048,CP000946_1,100.000,771,0,0,1,771,1379625,1378855,0.0,1424
ECK120009049,CP000946_1,98.538,2941,41,1,1,2939,4127730,4130670,0.0,5192
ECK120009049,CP000946_1,84.956,113,17,0,2339,2451,4384462,4384574,2.18e-25,115
ECK120009049,CP000946_1,87.255,102,12,1,2340,2440,4540674,4540775,2.18e-25,115
ECK120009049,CP000946_1,86.275,102,13,1,2340,2440,4540582,4540683,1.01e-23,110
ECK120009049,CP000946_1,86.275,102,13,1,2340,2440,4540858,4540959,1.01e-23,110
ECK120009049,CP000946_1,85.294,102,14,1,2340,2440,4540766,4540867,4.72e-22,104
ECK120009049,CP000946_1,87.500,88,9,2,2340,2425,661185,661272,6.10e-21,100
ECK120009049,CP000946_1,84.259,108,9,7,2340,2443,692765,692662,2.19e-20,99.0
ECK120009049,CP000946_1,86.667,90,8,3,2340,2428,1556125,1556211,7.89e-20,97.1
ECK120009049,CP000946_1,82.857,105,14,3,2339,2443,1549362,1549262,3.67e-18,91.6
ECK120009049,CP000946_1,84.848,99,6,6,2336,2428,4028479,4028574,3.67e-18,91.6
ECK120009049,CP000946_1,85.393,89,9,3,2340,2426,4604253,4604339,1.32e-17,89.8
ECK120009049,CP000946_1,84.270,89,10,4,2340,2427,1088913,1088998,6.14e-16,84.2
ECK120009049,CP000946_1,84.615,91,7,4,2340,2425,3432136,3432224,6.14e-16,84.2
ECK120009049,CP000946_1,84.615,91,6,6,2340,2425,3972426,3972513,6.14e-16,84.2
ECK120009049,CP000946_1,85.542,83,7,4,2340,2420,4315961,4316040,2.21e-15,82.4
ECK120009049,CP000946_1,96.000,50,2,0,2391,2440,4348473,4348522,2.21e-15,82.4
ECK120009049,CP000946_1,83.696,92,8,4,2339,2425,3432236,3432325,7.95e-15,80.5
ECK120009049,CP000946_1,82.609,92,9,2,2340,2426,3581908,3581819,3.70e-13,75.0
ECK120009049,CP000946_1,100.000,39,0,0,2337,2375,3114010,3114048,1.33e-12,73.1
ECK120009049,CP000946_1,79.808,104,16,3,2340,2440,3149585,3149686,4.78e-12,71.3
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,294966,295002,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,1257682,1257718,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,2841280,2841316,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,3011484,3011448,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,3418008,3418044,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2340,2376,3704545,3704509,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2339,2375,4223777,4223813,1.72e-11,69.4
ECK120009049,CP000946_1,97.500,40,1,0,2336,2375,4531748,4531709,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,37,0,0,2340,2376,4645756,4645720,1.72e-11,69.4
ECK120009049,CP000946_1,100.000,36,0,0,2340,2375,1675370,1675335,6.19e-11,67.6
ECK120009049,CP000946_1,100.000,36,0,0,2340,2375,1914725,1914690,6.19e-11,67.6
ECK120009049,CP000946_1,100.000,36,0,0,2340,2375,2775224,2775259,6.19e-11,67.6
ECK120009049,CP000946_1,100.000,36,0,0,2340,2375,3697499,3697464,6.19e-11,67.6
ECK120009049,CP000946_1,97.436,39,1,0,2340,2378,4222577,4222539,6.19e-11,67.6
ECK120009049,CP000946_1,97.368,38,1,0,2340,2377,2408814,2408777,2.23e-10,65.8
ECK120009049,CP000946_1,95.238,42,1,1,2340,2380,4057954,4057913,2.23e-10,65.8
ECK120009049,CP000946_1,97.297,37,1,0,2339,2375,153763,153799,8.00e-10,63.9
ECK120009049,CP000946_1,97.297,37,1,0,2339,2375,300912,300876,8.00e-10,63.9
ECK120009049,CP000946_1,94.872,39,1,1,2341,2378,220273,220235,1.04e-08,60.2
ECK120009049,CP000946_1,97.143,35,1,0,2340,2374,3108773,3108739,1.04e-08,60.2
ECK120009049,CP000946_1,97.143,35,1,0,2341,2375,3711861,3711895,1.04e-08,60.2
ECK120009049,CP000946_1,100.000,28,0,0,2340,2367,3963413,3963440,1.73e-06,52.8
ECK120009050,CP000946_1,100.000,901,0,0,1,901,1379755,1378855,0.0,1664
ECK120009051,CP000946_1,99.955,4449,1,1,1,4449,4723290,4727737,0.0,8203
ECK120009052,CP000946_1,99.184,245,2,0,1,245,4580990,4580746,6.76e-125,442
ECK120009053,CP000946_1,98.545,4742,69,0,1,4742,1133258,1128517,0.0,8375
ECK120009053,CP000946_1,81.395,86,7,4,3116,3192,503445,503530,4.66e-09,62.1
ECK120009053,CP000946_1,81.395,86,7,6,3116,3192,1469910,1469995,4.66e-09,62.1
ECK120009053,CP000946_1,100.000,33,0,0,3160,3192,4337601,4337569,4.66e-09,62.1
ECK120009053,CP000946_1,100.000,33,0,0,3160,3192,4337827,4337795,4.66e-09,62.1
ECK120009053,CP000946_1,100.000,31,0,0,3162,3192,4623140,4623110,6.03e-08,58.4
ECK120009056,CP000946_1,99.860,1427,2,0,1,1427,348496,347070,0.0,2625
ECK120009057,CP000946_1,99.860,1430,2,0,1,1430,348499,347070,0.0,2630
ECK120009058,CP000946_1,98.958,96,1,0,1,96,4095004,4095099,6.08e-43,172
ECK120009058,CP000946_1,89.706,136,2,4,1278,1413,4095154,4095277,3.66e-40,163
ECK120009059,CP000946_1,98.891,1533,17,0,1,1533,350279,348747,0.0,2737
ECK120009060,CP000946_1,100.000,513,0,0,1,513,16796,17308,0.0,948
ECK120009061,CP000946_1,98.930,2056,22,0,1,2056,4226458,4224403,0.0,3675
ECK120009061,CP000946_1,98.930,2056,22,0,1,2056,4226458,4224403,0.0,3675
ECK120009062,CP000946_1,99.439,3031,17,0,1,3031,651061,654091,0.0,5504
ECK120009063,CP000946_1,100.000,892,0,0,1,892,4092595,4091704,0.0,1648
ECK120009063,CP000946_1,100.000,41,0,0,46,86,3240978,3240938,3.06e-14,76.8
ECK120009063,CP000946_1,100.000,40,0,0,46,85,3690567,3690528,1.10e-13,75.0
ECK120009063,CP000946_1,97.674,43,0,1,41,82,3685335,3685293,3.96e-13,73.1
ECK120009063,CP000946_1,100.000,38,0,0,46,83,6156,6193,1.43e-12,71.3
ECK120009063,CP000946_1,97.561,41,1,0,46,86,557865,557905,1.43e-12,71.3
ECK120009063,CP000946_1,97.561,41,1,0,46,86,2100469,2100509,1.43e-12,71.3
ECK120009063,CP000946_1,97.561,41,1,0,46,86,3100734,3100774,1.43e-12,71.3
ECK120009063,CP000946_1,97.561,41,1,0,46,86,3130755,3130715,1.43e-12,71.3
ECK120009063,CP000946_1,97.619,42,0,1,46,86,3248406,3248365,1.43e-12,71.3
ECK120009063,CP000946_1,97.561,41,1,0,46,86,4503841,4503881,1.43e-12,71.3
ECK120009063,CP000946_1,100.000,37,0,0,46,82,218472,218436,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,254213,254249,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,382364,382328,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,842706,842742,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,974748,974712,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,1198578,1198542,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,1228744,1228708,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,1961450,1961486,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,3256910,3256946,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,3325123,3325087,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,3347057,3347021,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,47,83,3394926,3394890,5.13e-12,69.4
ECK120009063,CP000946_1,93.617,47,1,2,39,83,3617147,3617193,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,3996667,3996631,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,4015088,4015052,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,47,83,4398490,4398454,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,47,83,4414974,4414938,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,4555245,4555281,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,37,0,0,46,82,4578491,4578455,5.13e-12,69.4
ECK120009063,CP000946_1,100.000,36,0,0,47,82,1081605,1081640,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,48,83,1759751,1759786,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,47,82,2842968,2842933,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,47,82,3010429,3010394,1.84e-11,67.6
ECK120009063,CP000946_1,97.436,39,1,0,48,86,3548512,3548474,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,47,82,3579653,3579618,1.84e-11,67.6
ECK120009063,CP000946_1,97.436,39,1,0,48,86,3599323,3599361,1.84e-11,67.6
ECK120009063,CP000946_1,97.436,39,1,0,48,86,3599523,3599561,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,48,83,3616972,3617007,1.84e-11,67.6
ECK120009063,CP000946_1,93.478,46,1,2,39,82,3617240,3617285,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,47,82,4187889,4187924,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,36,0,0,48,83,4414875,4414840,1.84e-11,67.6
ECK120009063,CP000946_1,100.000,35,0,0,48,82,1774908,1774874,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,3581975,3582009,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,3582076,3582110,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,4028315,4028281,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,4028416,4028382,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,4028618,4028584,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,46,80,4076809,4076775,6.63e-11,65.8
ECK120009063,CP000946_1,100.000,35,0,0,48,82,4133282,4133248,6.63e-11,65.8
ECK120009063,CP000946_1,97.297,37,1,0,46,82,620775,620739,2.39e-10,63.9
ECK120009063,CP000946_1,100.000,34,0,0,48,81,679231,679264,2.39e-10,63.9
ECK120009063,CP000946_1,100.000,34,0,0,50,83,754945,754912,2.39e-10,63.9
ECK120009063,CP000946_1,97.297,37,1,0,48,84,1457101,1457137,2.39e-10,63.9
ECK120009063,CP000946_1,100.000,34,0,0,48,81,3711082,3711049,2.39e-10,63.9
ECK120009063,CP000946_1,97.297,37,1,0,46,82,3860822,3860786,2.39e-10,63.9
ECK120009063,CP000946_1,97.297,37,1,0,46,82,4010721,4010757,2.39e-10,63.9
ECK120009063,CP000946_1,95.000,40,2,0,47,86,4106300,4106261,2.39e-10,63.9
ECK120009063,CP000946_1,94.872,39,2,0,48,86,3548408,3548370,8.58e-10,62.1
ECK120009063,CP000946_1,97.222,36,1,0,47,82,3579753,3579718,8.58e-10,62.1
ECK120009063,CP000946_1,92.683,41,3,0,46,86,2796433,2796393,3.09e-09,60.2
ECK120009063,CP000946_1,97.222,36,0,1,48,83,3939916,3939950,3.09e-09,60.2
ECK120009063,CP000946_1,94.595,37,2,0,47,83,814285,814321,1.11e-08,58.4
ECK120009063,CP000946_1,100.000,31,0,0,52,82,1239118,1239148,1.11e-08,58.4
ECK120009063,CP000946_1,100.000,31,0,0,52,82,3432974,3432944,1.11e-08,58.4
ECK120009063,CP000946_1,100.000,28,0,0,54,81,870346,870319,5.16e-07,52.8
ECK120009065,CP000946_1,99.905,1051,1,0,1,1051,4419250,4418200,0.0,1936
ECK120009067,CP000946_1,99.825,4567,7,1,1,4567,2220522,2225087,0.0,8388
ECK120009068,CP000946_1,100.000,614,0,0,1,614,2219599,2220212,0.0,1134
ECK120009069,CP000946_1,99.972,3541,1,0,1,3541,421245,424785,0.0,6534
ECK120009069,CP000946_1,98.902,1184,13,0,2358,3541,4456384,4455201,0.0,2115
ECK120009070,CP000946_1,96.547,4460,154,0,1,4460,4177149,4172690,0.0,7384
ECK120009071,CP000946_1,98.386,1115,18,0,1,1115,4177401,4178515,0.0,1960
ECK120009072,CP000946_1,99.895,3803,4,0,1,3803,1463039,1466841,0.0,7001
ECK120009073,CP000946_1,99.929,2809,2,0,1,2809,1464033,1466841,0.0,5177
ECK120009074,CP000946_1,100.000,1034,0,0,1,1034,1463011,1461978,0.0,1910
