ECK120009129,AE005174_1,98.509,939,14,0,3,941,4598493,4597555,0.0,1657
ECK120009130,AE005174_1,98.780,1476,18,0,1,1476,4916657,4918132,0.0,2628
ECK120009131,AE005174_1,98.050,2308,45,0,1,2308,2488729,2491036,0.0,4015
ECK120009131,AE005174_1,89.916,119,10,2,2352,2469,691672,691555,1.62e-36,152
ECK120009131,AE005174_1,91.150,113,9,1,2357,2469,3874773,3874884,1.62e-36,152
ECK120009131,AE005174_1,86.567,134,18,0,2336,2469,4977428,4977295,2.10e-35,148
ECK120009131,AE005174_1,88.983,118,11,2,2352,2469,939719,939604,2.71e-34,145
ECK120009131,AE005174_1,92.929,99,7,0,2371,2469,4732801,4732899,2.71e-34,145
ECK120009131,AE005174_1,89.474,114,11,1,2356,2469,3735706,3735594,9.76e-34,143
ECK120009131,AE005174_1,89.908,109,10,1,2361,2469,2014991,2014884,1.26e-32,139
ECK120009131,AE005174_1,88.696,115,9,2,2357,2469,143184,143072,4.54e-32,137
ECK120009131,AE005174_1,88.696,115,10,2,2356,2469,4485598,4485486,4.54e-32,137
ECK120009131,AE005174_1,94.118,85,5,0,2370,2454,819252,819336,7.60e-30,130
ECK120009131,AE005174_1,86.441,118,16,0,2352,2469,5292846,5292963,7.60e-30,130
ECK120009131,AE005174_1,89.899,99,10,0,2371,2469,787739,787641,2.73e-29,128
ECK120009131,AE005174_1,91.765,85,7,0,2370,2454,5688,5604,1.65e-26,119
ECK120009131,AE005174_1,86.408,103,13,1,2368,2469,2631562,2631664,5.92e-26,117
ECK120009131,AE005174_1,83.000,100,16,1,2370,2469,635287,635385,1.29e-17,89.8
ECK120009131,AE005174_1,82.524,103,13,5,2370,2469,3958378,3958478,1.67e-16,86.1
ECK120009131,AE005174_1,97.959,49,1,0,2357,2405,4563407,4563455,1.67e-16,86.1
ECK120009131,AE005174_1,92.593,54,4,0,2356,2409,4918303,4918250,2.79e-14,78.7
ECK120009131,AE005174_1,100.000,39,0,0,2372,2410,3042911,3042949,1.30e-12,73.1
ECK120009131,AE005174_1,100.000,38,0,0,2371,2408,713400,713363,4.67e-12,71.3
ECK120009131,AE005174_1,100.000,37,0,0,2371,2407,391348,391384,1.68e-11,69.4
ECK120009131,AE005174_1,100.000,37,0,0,2371,2407,836750,836786,1.68e-11,69.4
ECK120009131,AE005174_1,100.000,36,0,0,2370,2405,574410,574375,6.04e-11,67.6
ECK120009131,AE005174_1,100.000,36,0,0,2371,2406,643655,643620,6.04e-11,67.6
ECK120009131,AE005174_1,100.000,36,0,0,2370,2405,5342686,5342651,6.04e-11,67.6
ECK120009131,AE005174_1,95.122,41,2,0,2367,2407,5439369,5439329,6.04e-11,67.6
ECK120009131,AE005174_1,97.436,39,1,0,2370,2408,5519926,5519964,6.04e-11,67.6
ECK120009131,AE005174_1,100.000,35,0,0,2371,2405,286206,286172,2.17e-10,65.8
ECK120009131,AE005174_1,95.122,41,2,0,2365,2405,391249,391289,2.17e-10,65.8
ECK120009131,AE005174_1,100.000,35,0,0,2371,2405,391441,391475,2.17e-10,65.8
ECK120009131,AE005174_1,100.000,35,0,0,2371,2405,391534,391568,2.17e-10,65.8
ECK120009131,AE005174_1,100.000,35,0,0,2371,2405,391626,391660,2.17e-10,65.8
ECK120009131,AE005174_1,91.667,48,2,2,2370,2416,4984407,4984453,2.17e-10,65.8
ECK120009131,AE005174_1,100.000,35,0,0,2371,2405,5502430,5502396,2.17e-10,65.8
ECK120009131,AE005174_1,90.000,50,4,1,2357,2405,473270,473221,7.82e-10,63.9
ECK120009131,AE005174_1,95.122,41,0,2,2368,2406,3902775,3902815,7.82e-10,63.9
ECK120009131,AE005174_1,100.000,34,0,0,2372,2405,4023491,4023524,7.82e-10,63.9
ECK120009131,AE005174_1,97.222,36,1,0,2371,2406,433531,433566,2.81e-09,62.1
ECK120009131,AE005174_1,97.222,36,1,0,2371,2406,2212436,2212471,2.81e-09,62.1
ECK120009131,AE005174_1,93.023,43,2,1,2364,2406,3907224,3907265,2.81e-09,62.1
ECK120009131,AE005174_1,100.000,33,0,0,2371,2403,3947322,3947290,2.81e-09,62.1
ECK120009131,AE005174_1,95.000,40,1,1,2368,2406,5370015,5369976,2.81e-09,62.1
ECK120009131,AE005174_1,97.222,36,0,1,2371,2406,435621,435587,1.01e-08,60.2
ECK120009131,AE005174_1,97.143,35,1,0,2371,2405,3240107,3240141,1.01e-08,60.2
ECK120009131,AE005174_1,100.000,32,0,0,2370,2401,3464113,3464144,1.01e-08,60.2
ECK120009131,AE005174_1,100.000,32,0,0,2438,2469,4114215,4114246,1.01e-08,60.2
ECK120009131,AE005174_1,97.143,35,1,0,2371,2405,4892487,4892453,1.01e-08,60.2
ECK120009132,AE005174_1,100.000,275,0,0,1,275,2432291,2432565,8.68e-145,508
ECK120009133,AE005174_1,98.246,2053,34,2,1,2052,4823038,4825089,0.0,3592
ECK120009134,AE005174_1,97.186,1457,39,2,1,1456,2825448,2826903,0.0,2468
ECK120009135,AE005174_1,98.159,706,13,0,1,706,3506774,3507479,0.0,1234
ECK120009136,AE005174_1,98.217,1570,25,3,1,1569,3319151,3317584,0.0,2743
ECK120009137,AE005174_1,98.219,1572,25,3,7,1577,3319153,3317584,0.0,2747
ECK120009138,AE005174_1,98.799,583,6,1,1,582,5157211,5157793,0.0,1038
ECK120009139,AE005174_1,98.774,571,6,1,1,570,5157223,5157793,0.0,1016
ECK120009141,AE005174_1,98.824,2211,26,0,1,2211,4085317,4087527,0.0,3947
ECK120009141,AE005174_1,98.211,559,10,0,2202,2760,4089823,4090381,0.0,979
ECK120009142,AE005174_1,98.703,848,11,0,1,848,4085154,4084307,0.0,1506
ECK120009143,AE005174_1,98.774,5137,63,0,1,5137,4090645,4095781,0.0,9142
ECK120009144,AE005174_1,97.194,998,28,0,73,1070,3891793,3890796,0.0,1688
ECK120009145,AE005174_1,96.968,4288,129,1,1,4287,1216258,1211971,0.0,7201
ECK120009146,AE005174_1,98.057,1698,33,0,1,1698,5511592,5509895,0.0,2953
ECK120009147,AE005174_1,98.418,1391,22,0,1,1391,2665865,2667255,0.0,2447
ECK120009148,AE005174_1,98.559,4651,67,0,1,4651,127459,132109,0.0,8218
ECK120009148,AE005174_1,80.348,575,92,17,3051,3610,130200,130768,9.86e-116,416
ECK120009148,AE005174_1,79.443,574,99,13,2742,3310,130509,131068,2.15e-107,388
ECK120009148,AE005174_1,79.070,215,45,0,3348,3562,130194,130408,3.97e-35,148
ECK120009148,AE005174_1,98.559,4651,67,0,1,4651,127459,132109,0.0,8218
ECK120009148,AE005174_1,80.348,575,92,17,3051,3610,130200,130768,9.86e-116,416
ECK120009148,AE005174_1,79.443,574,99,13,2742,3310,130509,131068,2.15e-107,388
ECK120009148,AE005174_1,79.070,215,45,0,3348,3562,130194,130408,3.97e-35,148
ECK120009149,AE005174_1,99.616,6763,26,0,1,6763,4784695,4777933,0.0,12345
ECK120009150,AE005174_1,99.623,6627,25,0,1,6627,4784559,4777933,0.0,12100
ECK120009152,AE005174_1,98.949,2093,22,0,1,2093,5507403,5509495,0.0,3746
ECK120009153,AE005174_1,98.035,865,17,0,1,865,239485,240349,0.0,1504
ECK120009154,AE005174_1,98.082,782,15,0,1,782,239568,240349,0.0,1362
ECK120009155,AE005174_1,98.617,2459,32,2,1,2458,974160,971703,0.0,4355
ECK120009155,AE005174_1,78.571,98,19,2,2159,2254,5209526,5209429,7.78e-10,63.9
ECK120009156,AE005174_1,96.818,3866,123,0,1,3866,2835638,2839503,0.0,6460
ECK120009157,AE005174_1,97.040,1892,53,3,1,1889,4817663,4819554,0.0,3182
ECK120009158,AE005174_1,97.946,779,16,0,1,779,780156,779378,0.0,1351
ECK120009159,AE005174_1,98.825,1362,16,0,1,1362,3527547,3528908,0.0,2431
ECK120009160,AE005174_1,98.668,2328,31,0,1,2328,4121039,4118712,0.0,4132
ECK120009161,AE005174_1,99.751,401,1,0,1,401,2474678,2474278,0.0,736
ECK120009163,AE005174_1,98.852,2788,32,0,1,2788,4121499,4118712,0.0,4975
ECK120009164,AE005174_1,98.944,1800,17,2,1,1798,2623154,2621355,0.0,3217
ECK120009164,AE005174_1,91.729,133,11,0,1666,1798,2621390,2621258,1.16e-46,185
ECK120009164,AE005174_1,82.963,135,15,7,1666,1798,411479,411607,1.54e-25,115
ECK120009164,AE005174_1,83.088,136,14,7,1666,1798,411572,411701,1.54e-25,115
ECK120009164,AE005174_1,82.353,136,15,7,1666,1798,411291,411420,2.00e-24,111
ECK120009164,AE005174_1,81.618,136,16,7,1666,1798,411197,411326,3.34e-22,104
ECK120009164,AE005174_1,81.538,130,14,8,1672,1798,411016,411138,1.56e-20,99.0
ECK120009164,AE005174_1,97.059,34,1,0,1765,1798,418661,418694,2.64e-08,58.4
ECK120009165,AE005174_1,98.276,3016,52,0,1,3016,3748709,3745694,0.0,5284
ECK120009166,AE005174_1,99.012,506,5,0,2,507,239591,239086,0.0,907
ECK120009167,AE005174_1,98.776,2533,31,0,1,2533,2692888,2690356,0.0,4506
ECK120009168,AE005174_1,98.226,2987,53,0,1,2987,5369319,5366333,0.0,5223
ECK120009169,AE005174_1,98.589,3047,43,0,1,3047,833703,836749,0.0,5393
ECK120009169,AE005174_1,97.727,44,0,1,3002,3044,3332912,3332869,4.47e-13,75.0
ECK120009169,AE005174_1,97.674,43,0,1,3002,3043,5369967,5369925,1.61e-12,73.1
ECK120009169,AE005174_1,97.297,37,1,0,3006,3042,5095664,5095628,9.67e-10,63.9
ECK120009169,AE005174_1,100.000,33,0,0,3006,3038,4010035,4010067,3.48e-09,62.1
ECK120009169,AE005174_1,97.059,34,1,0,3006,3039,3907279,3907312,4.50e-08,58.4
ECK120009170,AE005174_1,97.068,2217,62,3,1,2216,711125,713339,0.0,3731
ECK120009170,AE005174_1,74.515,412,76,21,1347,1745,5477554,5477159,1.46e-36,152
ECK120009171,AE005174_1,97.080,2226,62,3,1,2225,711116,713339,0.0,3747
ECK120009171,AE005174_1,74.515,412,76,21,1356,1754,5477554,5477159,1.46e-36,152
ECK120009172,AE005174_1,97.092,2235,62,3,1,2234,711107,713339,0.0,3764
ECK120009172,AE005174_1,74.515,412,76,21,1365,1763,5477554,5477159,1.47e-36,152
ECK120009173,AE005174_1,96.785,2395,77,0,2,2396,90060,92454,0.0,3997
ECK120009174,AE005174_1,96.748,2429,79,0,1,2429,90026,92454,0.0,4048
ECK120009175,AE005174_1,96.922,2307,71,0,3,2309,90148,92454,0.0,3868
ECK120009176,AE005174_1,98.843,1383,16,0,1,1383,4278776,4277394,0.0,2466
ECK120009177,AE005174_1,99.371,2862,18,0,1,2862,3497420,3494559,0.0,5186
ECK120009178,AE005174_1,98.144,2479,46,0,1,2479,145652,143174,0.0,4324
ECK120009179,AE005174_1,99.345,8551,56,0,1,8551,5058705,5067255,0.0,15485
ECK120009181,AE005174_1,97.560,2664,65,0,1,2664,1046617,1043954,0.0,4560
ECK120009182,AE005174_1,97.264,2193,60,0,1,2193,4860392,4862584,0.0,3722
ECK120009183,AE005174_1,97.744,2394,54,0,1,2394,937171,939564,0.0,4122
ECK120009185,AE005174_1,99.687,319,1,0,1,319,5333760,5333442,1.64e-167,584
ECK120009186,AE005174_1,99.529,1062,5,0,1,1062,3766269,3767330,0.0,1934
ECK120009187,AE005174_1,99.237,1048,8,0,1,1048,1560936,1559889,0.0,1892
ECK120009188,AE005174_1,98.438,1088,17,0,1,1088,1560999,1562086,0.0,1916
ECK120009189,AE005174_1,98.870,17879,202,0,1,17879,94202,112080,0.0,31903
ECK120009190,AE005174_1,97.905,1098,23,0,1,1098,2257185,2256088,0.0,1901
ECK120009190,AE005174_1,97.905,1098,23,0,1,1098,2257185,2256088,0.0,1901
ECK120009191,AE005174_1,97.872,1081,23,0,1,1081,2257168,2256088,0.0,1869
ECK120009192,AE005174_1,98.812,1431,17,0,1,1431,5341194,5342624,0.0,2549
ECK120009192,AE005174_1,98.812,1431,17,0,1,1431,5341194,5342624,0.0,2549
ECK120009193,AE005174_1,98.785,1399,17,0,1,1399,5341226,5342624,0.0,2490
ECK120009194,AE005174_1,97.871,4932,104,1,1,4931,5092546,5097477,0.0,8527
ECK120009194,AE005174_1,89.781,137,9,5,3035,3167,574375,574510,8.99e-42,171
ECK120009194,AE005174_1,85.401,137,16,2,3035,3168,5210817,5210682,2.53e-32,139
ECK120009194,AE005174_1,88.991,109,9,3,3032,3137,5502393,5502501,4.24e-30,132
ECK120009194,AE005174_1,93.103,87,6,0,3083,3169,5345907,5345993,5.49e-29,128
ECK120009194,AE005174_1,84.444,135,12,4,3035,3168,4010111,4009985,7.10e-28,124
ECK120009194,AE005174_1,82.432,148,18,5,3024,3169,5369872,5370013,2.55e-27,122
ECK120009194,AE005174_1,83.453,139,10,10,3035,3169,391568,391439,1.19e-25,117
ECK120009194,AE005174_1,83.453,139,9,10,3035,3169,391660,391532,1.19e-25,117
ECK120009194,AE005174_1,83.088,136,10,10,3034,3165,391383,391257,5.52e-24,111
ECK120009194,AE005174_1,91.463,82,6,1,3037,3118,3947290,3947370,5.52e-24,111
ECK120009194,AE005174_1,88.889,90,2,3,3030,3118,836790,836708,9.24e-22,104
ECK120009194,AE005174_1,88.506,87,8,2,3035,3120,5342651,5342736,9.24e-22,104
ECK120009194,AE005174_1,81.159,138,15,8,3035,3169,391475,391346,1.20e-20,100
ECK120009194,AE005174_1,88.372,86,4,3,3034,3119,5519962,5519883,4.30e-20,99.0
ECK120009194,AE005174_1,87.356,87,7,3,3082,3167,43640,43557,1.55e-19,97.1
ECK120009194,AE005174_1,87.356,87,5,4,3082,3167,3144292,3144211,5.56e-19,95.3
ECK120009194,AE005174_1,91.045,67,4,1,3034,3098,3958414,3958348,2.59e-17,89.8
ECK120009194,AE005174_1,85.227,88,10,3,3083,3167,607897,607810,9.31e-17,87.9
ECK120009194,AE005174_1,85.714,84,11,1,3035,3118,3121286,3121204,9.31e-17,87.9
ECK120009194,AE005174_1,90.323,62,4,2,3032,3092,286169,286229,1.56e-14,80.5
ECK120009194,AE005174_1,92.593,54,2,2,3019,3071,3907280,3907228,2.02e-13,76.8
ECK120009194,AE005174_1,100.000,39,0,0,3034,3072,643620,643658,2.61e-12,73.1
ECK120009194,AE005174_1,81.609,87,15,1,3034,3119,3042945,3042859,2.61e-12,73.1
ECK120009194,AE005174_1,88.333,60,5,2,3034,3092,819288,819230,9.38e-12,71.3
ECK120009194,AE005174_1,90.909,55,2,3,3019,3071,3902830,3902777,9.38e-12,71.3
ECK120009194,AE005174_1,100.000,37,0,0,3034,3070,787704,787740,3.37e-11,69.4
ECK120009194,AE005174_1,82.143,84,12,3,3087,3168,891330,891412,3.37e-11,69.4
ECK120009194,AE005174_1,81.319,91,11,5,3081,3169,3626082,3626168,3.37e-11,69.4
ECK120009194,AE005174_1,86.364,66,5,3,3105,3167,3910665,3910601,3.37e-11,69.4
ECK120009194,AE005174_1,100.000,37,0,0,3034,3070,4732836,4732800,3.37e-11,69.4
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,5652,5687,1.21e-10,67.6
ECK120009194,AE005174_1,93.478,46,1,2,3034,3079,435587,435630,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,691618,691653,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,713365,713400,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,2014946,2014981,1.21e-10,67.6
ECK120009194,AE005174_1,97.436,39,1,0,3082,3120,3332871,3332909,1.21e-10,67.6
ECK120009194,AE005174_1,93.478,46,1,2,3026,3069,3735646,3735691,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,3874821,3874786,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,4485548,4485583,1.21e-10,67.6
ECK120009194,AE005174_1,100.000,36,0,0,3034,3069,5292900,5292865,1.21e-10,67.6
ECK120009194,AE005174_1,93.333,45,1,1,3027,3071,5369971,5370013,4.36e-10,65.8
ECK120009194,AE005174_1,97.297,37,1,0,3034,3070,5439330,5439366,4.36e-10,65.8
ECK120009194,AE005174_1,80.682,88,12,4,3083,3168,39101,39185,1.57e-09,63.9
ECK120009194,AE005174_1,97.297,37,1,0,3133,3169,219388,219424,1.57e-09,63.9
ECK120009194,AE005174_1,93.182,44,2,1,3034,3077,433566,433524,1.57e-09,63.9
ECK120009194,AE005174_1,97.297,37,1,0,3035,3071,473221,473257,1.57e-09,63.9
ECK120009194,AE005174_1,97.297,37,1,0,3034,3070,2212471,2212435,1.57e-09,63.9
ECK120009194,AE005174_1,100.000,34,0,0,3035,3068,4023524,4023491,1.57e-09,63.9
ECK120009194,AE005174_1,97.222,36,1,0,3034,3069,143135,143170,5.64e-09,62.1
ECK120009194,AE005174_1,100.000,33,0,0,3035,3067,391289,391257,5.64e-09,62.1
ECK120009194,AE005174_1,100.000,33,0,0,3034,3066,939665,939697,5.64e-09,62.1
ECK120009194,AE005174_1,97.222,36,1,0,3133,3168,2699482,2699447,5.64e-09,62.1
ECK120009194,AE005174_1,97.222,36,1,0,3035,3070,3240141,3240106,5.64e-09,62.1
ECK120009194,AE005174_1,97.222,36,1,0,3035,3070,4892453,4892488,5.64e-09,62.1
ECK120009194,AE005174_1,97.222,36,1,0,3132,3167,4928122,4928157,5.64e-09,62.1
ECK120009194,AE005174_1,97.222,36,1,0,3034,3069,4984443,4984408,5.64e-09,62.1
ECK120009194,AE005174_1,94.872,39,1,1,3133,3170,3445525,3445563,2.03e-08,60.2
ECK120009194,AE005174_1,94.737,38,2,0,3133,3170,4972314,4972277,2.03e-08,60.2
ECK120009194,AE005174_1,97.143,35,1,0,3133,3167,5202806,5202840,2.03e-08,60.2
ECK120009194,AE005174_1,97.143,35,1,0,3133,3167,5257688,5257722,2.03e-08,60.2
ECK120009194,AE005174_1,94.595,37,2,0,3132,3168,963757,963721,7.30e-08,58.4
ECK120009194,AE005174_1,94.595,37,2,0,3132,3168,2921245,2921209,7.30e-08,58.4
ECK120009194,AE005174_1,100.000,31,0,0,3039,3069,3464144,3464114,7.30e-08,58.4
ECK120009194,AE005174_1,94.444,36,2,0,3133,3168,5118680,5118715,7.30e-08,58.4
ECK120009194,AE005174_1,92.308,39,3,0,3130,3168,2034318,2034356,2.63e-07,56.5
ECK120009194,AE005174_1,94.444,36,2,0,3133,3168,5210817,5210782,2.63e-07,56.5
ECK120009194,AE005174_1,92.105,38,3,0,3130,3167,5132578,5132615,9.44e-07,54.7
ECK120009194,AE005174_1,100.000,28,0,0,3042,3069,2631593,2631566,3.40e-06,52.8
ECK120009194,AE005174_1,100.000,28,0,0,3140,3167,4123035,4123008,3.40e-06,52.8
ECK120009195,AE005174_1,97.811,868,19,0,1,868,2893616,2892749,0.0,1498
ECK120009195,AE005174_1,97.811,868,19,0,1,868,2893616,2892749,0.0,1498
ECK120009196,AE005174_1,99.317,1025,7,0,1,1025,75088,76112,0.0,1855
ECK120009197,AE005174_1,97.814,3339,73,0,1,3339,5030288,5033626,0.0,5762
ECK120009198,AE005174_1,80.330,910,171,7,114,1019,5363733,5362828,0.0,682
ECK120009199,AE005174_1,96.050,1038,41,0,1,1038,5363844,5362807,0.0,1690
ECK120009200,AE005174_1,99.396,497,3,0,1,497,4187131,4187627,0.0,902
ECK120009201,AE005174_1,98.646,2290,31,0,1,2290,3531169,3528880,0.0,4058
ECK120009202,AE005174_1,96.284,1238,39,1,1,1231,871103,872340,0.0,2026
ECK120009203,AE005174_1,99.246,1193,9,0,1,1193,2463233,2464425,0.0,2154
ECK120009204,AE005174_1,98.138,1826,34,0,1,1826,466061,467886,0.0,3184
ECK120009205,AE005174_1,96.597,1528,52,0,1,1528,126161,124634,0.0,2534
ECK120009206,AE005174_1,97.585,1325,32,0,1,1325,933310,931986,0.0,2274
ECK120009207,AE005174_1,98.383,2165,22,8,1,2165,3053190,3051039,0.0,3794
ECK120009208,AE005174_1,98.374,2152,22,8,1,2152,3053177,3051039,0.0,3770
ECK120009209,AE005174_1,98.187,2702,48,1,1,2701,4853419,4856120,0.0,4721
ECK120009210,AE005174_1,99.016,4981,49,0,1,4981,5504515,5509495,0.0,8929
ECK120009210,AE005174_1,85.542,83,6,4,1435,1514,836829,836750,4.38e-15,82.4
ECK120009210,AE005174_1,96.875,32,1,0,1439,1470,2699547,2699516,9.54e-07,54.7
ECK120009211,AE005174_1,98.927,4382,47,0,1,4382,5505114,5509495,0.0,7834
ECK120009211,AE005174_1,85.542,83,6,4,836,915,836829,836750,3.85e-15,82.4
ECK120009211,AE005174_1,96.875,32,1,0,840,871,2699547,2699516,8.39e-07,54.7
ECK120009212,AE005174_1,98.797,4074,49,0,1,4074,1161158,1165231,0.0,7254
ECK120009212,AE005174_1,74.598,1492,346,24,2033,3506,2337513,2338989,1.02e-179,628
ECK120009213,AE005174_1,97.518,6003,149,0,1,6003,171765,177767,0.0,10261
ECK120009214,AE005174_1,99.855,1381,1,1,1,1381,4212424,4213803,0.0,2538
ECK120009215,AE005174_1,99.743,779,2,0,1,779,2179455,2180233,0.0,1428
ECK120009216,AE005174_1,99.304,3447,24,0,1,3447,5266677,5263231,0.0,6235
ECK120009216,AE005174_1,99.304,3447,24,0,1,3447,5266677,5263231,0.0,6235
ECK120009217,AE005174_1,99.723,1083,3,0,1,1083,3047971,3046889,0.0,1984
ECK120009218,AE005174_1,98.078,4319,83,0,1,4319,877601,873283,0.0,7524
ECK120009218,AE005174_1,98.078,4319,83,0,1,4319,877601,873283,0.0,7524
ECK120009219,AE005174_1,98.089,4290,82,0,1,4290,877606,873317,0.0,7476
ECK120009220,AE005174_1,97.562,2584,63,0,1771,4354,4921127,4918544,0.0,4427
ECK120009220,AE005174_1,98.199,1610,29,0,1,1610,4922785,4921176,0.0,2815
ECK120009221,AE005174_1,97.523,2503,62,0,1,2503,4921046,4918544,0.0,4281
ECK120009222,AE005174_1,97.562,2584,63,0,1656,4239,4921127,4918544,0.0,4427
ECK120009222,AE005174_1,98.395,1495,24,0,1,1495,4922670,4921176,0.0,2630
ECK120009223,AE005174_1,98.585,4170,59,0,1,4170,3153224,3157393,0.0,7378
ECK120009224,AE005174_1,96.899,1548,48,0,1,1548,4342141,4343688,0.0,2597
ECK120009225,AE005174_1,97.075,2222,65,0,1,2222,4712481,4710260,0.0,3746
ECK120009225,AE005174_1,95.455,44,1,1,2233,2276,4706902,4706860,1.55e-11,69.4
ECK120009226,AE005174_1,95.431,985,45,0,1,985,4820298,4819314,0.0,1570
ECK120009226,AE005174_1,95.431,985,45,0,1,985,4820298,4819314,0.0,1570
ECK120009227,AE005174_1,97.958,2204,45,0,1,2204,5009460,5011663,0.0,3825
ECK120009228,AE005174_1,97.097,4443,129,0,1,4443,807059,802617,0.0,7492
ECK120009229,AE005174_1,97.156,5204,148,0,1,5204,423121,417918,0.0,8791
ECK120009229,AE005174_1,97.143,35,1,0,4427,4461,411139,411105,2.14e-08,60.2
ECK120009229,AE005174_1,97.143,35,1,0,4427,4461,411421,411387,2.14e-08,60.2
ECK120009229,AE005174_1,97.143,35,1,0,4427,4461,411608,411574,2.14e-08,60.2
ECK120009229,AE005174_1,97.143,35,1,0,4427,4461,411702,411668,2.14e-08,60.2
ECK120009229,AE005174_1,100.000,32,0,0,4427,4458,2621257,2621288,2.14e-08,60.2
ECK120009230,AE005174_1,98.084,2035,39,0,1,2035,5140255,5142289,0.0,3544
ECK120009231,AE005174_1,99.083,3926,36,0,1,3926,5129724,5125799,0.0,7053
ECK120009231,AE005174_1,85.227,88,10,2,1247,1334,43557,43641,7.40e-17,87.9
ECK120009231,AE005174_1,84.884,86,6,4,1247,1332,71496,71574,1.24e-14,80.5
ECK120009231,AE005174_1,82.222,90,10,4,1247,1332,607810,607897,2.07e-12,73.1
ECK120009231,AE005174_1,100.000,37,0,0,1297,1333,4517575,4517539,2.68e-11,69.4
ECK120009231,AE005174_1,97.368,38,1,0,1296,1333,3245598,3245635,3.47e-10,65.8
ECK120009231,AE005174_1,97.297,37,1,0,1297,1333,411750,411714,1.25e-09,63.9
ECK120009231,AE005174_1,100.000,31,0,0,1247,1277,3038995,3039025,5.81e-08,58.4
ECK120009232,AE005174_1,98.851,4525,52,0,1,4525,4331840,4327316,0.0,8069
ECK120009233,AE005174_1,99.248,931,7,0,1,931,5226084,5225154,0.0,1683
ECK120009234,AE005174_1,98.772,977,12,0,1,977,5091377,5092353,0.0,1738
ECK120009235,AE005174_1,97.077,3729,109,0,1,3729,5100929,5104657,0.0,6283
ECK120009236,AE005174_1,98.476,4135,63,0,1,4135,783512,779378,0.0,7291
ECK120009237,AE005174_1,98.937,6773,72,0,1,6773,1816966,1823738,0.0,12115
ECK120009238,AE005174_1,98.800,1417,17,0,1,1417,1815214,1816630,0.0,2525
ECK120009239,AE005174_1,98.370,5215,85,0,1,5215,4281115,4286329,0.0,9169
ECK120009240,AE005174_1,97.658,4014,87,2,1,4014,3141807,3145813,0.0,6885
ECK120009240,AE005174_1,93.805,113,5,2,2492,2604,3144211,3144321,2.63e-41,169
ECK120009240,AE005174_1,84.181,177,21,4,2405,2574,3227146,3227322,9.45e-41,167
ECK120009240,AE005174_1,84.277,159,18,4,2423,2574,411215,411057,3.42e-35,148
ECK120009240,AE005174_1,86.131,137,5,4,2405,2527,574510,574374,2.67e-31,135
ECK120009240,AE005174_1,85.926,135,6,6,2405,2526,5210683,5210817,3.45e-30,132
ECK120009240,AE005174_1,96.154,78,2,1,2409,2485,3144295,3144372,1.60e-28,126
ECK120009240,AE005174_1,84.375,128,14,5,2405,2527,4009986,4010112,7.46e-27,121
ECK120009240,AE005174_1,79.885,174,20,10,2405,2573,71496,71659,1.25e-24,113
ECK120009240,AE005174_1,89.773,88,4,4,2492,2574,286206,286119,5.81e-23,108
ECK120009240,AE005174_1,82.836,134,10,7,2405,2526,5095713,5095581,5.81e-23,108
ECK120009240,AE005174_1,88.172,93,4,4,2405,2490,286206,286114,7.52e-22,104
ECK120009240,AE005174_1,89.535,86,3,3,2405,2485,5345991,5345907,7.52e-22,104
ECK120009240,AE005174_1,89.286,84,5,4,2405,2485,43557,43639,2.70e-21,102
ECK120009240,AE005174_1,88.235,85,6,2,2405,2485,3227237,3227321,3.50e-20,99.0
ECK120009240,AE005174_1,87.356,87,7,3,2492,2574,4892487,4892401,3.50e-20,99.0
ECK120009240,AE005174_1,84.314,102,11,2,2405,2501,4892487,4892386,1.26e-19,97.1
ECK120009240,AE005174_1,88.608,79,8,1,2408,2485,411136,411058,4.52e-19,95.3
ECK120009240,AE005174_1,87.805,82,5,2,2405,2481,891411,891330,5.85e-18,91.6
ECK120009240,AE005174_1,85.882,85,6,3,2448,2526,219472,219388,2.72e-16,86.1
ECK120009240,AE005174_1,86.076,79,9,2,2405,2481,3626166,3626088,9.79e-16,84.2
ECK120009240,AE005174_1,84.444,90,4,4,2447,2526,1031095,1031006,1.27e-14,80.5
ECK120009240,AE005174_1,83.333,96,7,3,2488,2574,2864154,2864059,1.27e-14,80.5
ECK120009240,AE005174_1,83.516,91,5,4,2405,2485,2864150,2864060,1.64e-13,76.8
ECK120009240,AE005174_1,83.721,86,7,3,2449,2527,567322,567237,5.89e-13,75.0
ECK120009240,AE005174_1,82.955,88,8,4,2405,2485,607810,607897,2.12e-12,73.1
ECK120009240,AE005174_1,100.000,39,0,0,2535,2573,3847816,3847778,2.12e-12,73.1
ECK120009240,AE005174_1,100.000,39,0,0,2447,2485,3847816,3847778,2.12e-12,73.1
ECK120009240,AE005174_1,83.750,80,10,2,2405,2481,5202840,5202761,2.12e-12,73.1
ECK120009240,AE005174_1,92.000,50,4,0,2450,2499,5617,5568,7.62e-12,71.3
