ECK120009004,NC_004431.1,100.000,36,0,0,2055,2090,5174335,5174370,9.63e-11,67.6
ECK120009004,NC_004431.1,100.000,35,0,0,2056,2090,2936644,2936678,3.46e-10,65.8
ECK120009004,NC_004431.1,100.000,35,0,0,2056,2090,3397554,3397588,3.46e-10,65.8
ECK120009004,NC_004431.1,95.122,41,1,1,2051,2091,139647,139686,1.25e-09,63.9
ECK120009004,NC_004431.1,93.182,44,2,1,2047,2090,2627268,2627226,1.25e-09,63.9
ECK120009004,NC_004431.1,93.023,43,3,0,2056,2098,3674795,3674753,1.25e-09,63.9
ECK120009004,NC_004431.1,95.000,40,1,1,2048,2087,41801,41839,4.48e-09,62.1
ECK120009004,NC_004431.1,97.222,36,1,0,2055,2090,4409577,4409542,4.48e-09,62.1
ECK120009004,NC_004431.1,100.000,31,0,0,2056,2086,590291,590321,5.79e-08,58.4
ECK120009005,NC_004431.1,96.695,3631,120,0,1,3631,4648206,4651836,0.0,6041
ECK120009006,NC_004431.1,89.790,2282,229,4,14,2294,20693,22971,0.0,2920
ECK120009007,NC_004431.1,98.623,1598,22,0,1,1598,4888943,4890540,0.0,2830
ECK120009008,NC_004431.1,98.190,221,4,0,1,221,1749010,1748790,3.16e-108,387
ECK120009009,NC_004431.1,99.116,1244,11,0,1,1244,106569,107812,0.0,2237
ECK120009010,NC_004431.1,95.692,2809,121,0,1,2809,664451,661643,0.0,4518
ECK120009011,NC_004431.1,97.490,1315,33,0,1,1315,2933401,2934715,0.0,2246
ECK120009011,NC_004431.1,97.490,1315,33,0,1,1315,2933401,2934715,0.0,2246
ECK120009012,NC_004431.1,96.135,6727,259,1,1,6727,3067599,3074324,0.0,10981
ECK120009012,NC_004431.1,84.524,84,8,3,5100,5178,2725668,2725585,7.24e-14,78.7
ECK120009012,NC_004431.1,81.609,87,7,5,5100,5177,3731234,3731320,2.03e-09,63.9
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849161,4849193,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849274,4849306,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849387,4849419,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849500,4849532,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849613,4849645,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849726,4849758,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4849840,4849872,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,33,0,0,5145,5177,4850067,4850099,7.29e-09,62.1
ECK120009012,NC_004431.1,100.000,31,0,0,5147,5177,4512821,4512851,9.44e-08,58.4
ECK120009012,NC_004431.1,96.970,33,1,0,5145,5177,139683,139651,3.39e-07,56.5
ECK120009012,NC_004431.1,100.000,30,0,0,5145,5174,4849953,4849982,3.39e-07,56.5
ECK120009013,NC_004431.1,98.397,4304,69,0,1,4304,1252757,1257060,0.0,7566
ECK120009013,NC_004431.1,90.741,108,8,2,4160,4266,10559,10665,1.62e-33,143
ECK120009013,NC_004431.1,89.908,109,11,0,4160,4268,3374543,3374651,5.82e-33,141
ECK120009013,NC_004431.1,91.000,100,9,0,4160,4259,2106080,2105981,2.71e-31,135
ECK120009013,NC_004431.1,90.099,101,8,2,4160,4259,652344,652443,1.26e-29,130
ECK120009013,NC_004431.1,87.037,108,14,0,4159,4266,4178507,4178614,2.11e-27,122
ECK120009013,NC_004431.1,87.500,104,13,0,4160,4263,4379420,4379317,7.58e-27,121
ECK120009013,NC_004431.1,85.965,114,12,4,4160,4271,564707,564596,2.72e-26,119
ECK120009013,NC_004431.1,85.345,116,14,2,4151,4263,1472992,1473107,9.80e-26,117
ECK120009013,NC_004431.1,85.849,106,15,0,4154,4259,2923262,2923367,1.27e-24,113
ECK120009013,NC_004431.1,86.408,103,13,1,4157,4259,5162297,5162398,4.56e-24,111
ECK120009013,NC_004431.1,85.849,106,12,3,4156,4259,598802,598906,1.64e-23,110
ECK120009013,NC_004431.1,84.211,114,12,6,4159,4268,4036888,4036999,2.12e-22,106
ECK120009013,NC_004431.1,84.404,109,14,3,4159,4266,1744993,1744887,7.63e-22,104
ECK120009013,NC_004431.1,85.149,101,13,2,4160,4259,854906,855005,2.74e-21,102
ECK120009013,NC_004431.1,84.466,103,12,4,4159,4259,4664901,4664801,3.55e-20,99.0
ECK120009013,NC_004431.1,83.000,100,16,1,4160,4259,861694,861596,2.14e-17,89.8
ECK120009013,NC_004431.1,90.769,65,3,2,4197,4260,4484444,4484382,9.94e-16,84.2
ECK120009013,NC_004431.1,92.982,57,4,0,4159,4215,5087544,5087488,9.94e-16,84.2
ECK120009013,NC_004431.1,91.489,47,4,0,4221,4267,5103313,5103359,3.60e-10,65.8
ECK120009013,NC_004431.1,95.122,41,2,0,4223,4263,5149232,5149272,3.60e-10,65.8
ECK120009013,NC_004431.1,88.462,52,5,1,4212,4262,646887,646938,4.66e-09,62.1
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,784812,784775,1.68e-08,60.2
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,784907,784870,1.68e-08,60.2
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,785002,784965,1.68e-08,60.2
ECK120009013,NC_004431.1,100.000,31,0,0,4160,4190,430612,430582,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4225,4261,2410565,2410601,6.02e-08,58.4
ECK120009013,NC_004431.1,100.000,31,0,0,4160,4190,3111030,3111060,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,3561485,3561521,6.02e-08,58.4
ECK120009013,NC_004431.1,100.000,31,0,0,4159,4189,4211351,4211381,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4211402,4211438,6.02e-08,58.4
ECK120009013,NC_004431.1,78.641,103,10,6,4159,4260,4578975,4579066,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4749623,4749659,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4771094,4771130,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4838574,4838610,6.02e-08,58.4
ECK120009013,NC_004431.1,96.970,33,1,0,4224,4256,76527,76559,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,454021,454056,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4225,4260,1117918,1117953,2.17e-07,56.5
ECK120009013,NC_004431.1,100.000,30,0,0,4231,4260,2420996,2420967,2.17e-07,56.5
ECK120009013,NC_004431.1,96.970,33,1,0,4224,4256,3377872,3377904,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,3657274,3657239,2.17e-07,56.5
ECK120009013,NC_004431.1,100.000,30,0,0,4231,4260,4553238,4553267,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4225,4260,4749715,4749750,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,5074232,5074267,2.17e-07,56.5
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,2405775,2405809,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,2405968,2406002,7.79e-07,54.7
ECK120009013,NC_004431.1,96.875,32,1,0,4228,4259,2712759,2712728,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4228,4262,2868452,2868418,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,4215878,4215912,7.79e-07,54.7
ECK120009013,NC_004431.1,92.308,39,2,1,4222,4259,4779074,4779112,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,5203278,5203312,7.79e-07,54.7
ECK120009013,NC_004431.1,94.118,34,2,0,4225,4258,356167,356200,2.80e-06,52.8
ECK120009013,NC_004431.1,94.118,34,2,0,4225,4258,356266,356299,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,430466,430439,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,430559,430532,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,2528372,2528345,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,3974527,3974500,2.80e-06,52.8
ECK120009013,NC_004431.1,98.397,4304,69,0,1,4304,1252757,1257060,0.0,7566
ECK120009013,NC_004431.1,90.741,108,8,2,4160,4266,10559,10665,1.62e-33,143
ECK120009013,NC_004431.1,89.908,109,11,0,4160,4268,3374543,3374651,5.82e-33,141
ECK120009013,NC_004431.1,91.000,100,9,0,4160,4259,2106080,2105981,2.71e-31,135
ECK120009013,NC_004431.1,90.099,101,8,2,4160,4259,652344,652443,1.26e-29,130
ECK120009013,NC_004431.1,87.037,108,14,0,4159,4266,4178507,4178614,2.11e-27,122
ECK120009013,NC_004431.1,87.500,104,13,0,4160,4263,4379420,4379317,7.58e-27,121
ECK120009013,NC_004431.1,85.965,114,12,4,4160,4271,564707,564596,2.72e-26,119
ECK120009013,NC_004431.1,85.345,116,14,2,4151,4263,1472992,1473107,9.80e-26,117
ECK120009013,NC_004431.1,85.849,106,15,0,4154,4259,2923262,2923367,1.27e-24,113
ECK120009013,NC_004431.1,86.408,103,13,1,4157,4259,5162297,5162398,4.56e-24,111
ECK120009013,NC_004431.1,85.849,106,12,3,4156,4259,598802,598906,1.64e-23,110
ECK120009013,NC_004431.1,84.211,114,12,6,4159,4268,4036888,4036999,2.12e-22,106
ECK120009013,NC_004431.1,84.404,109,14,3,4159,4266,1744993,1744887,7.63e-22,104
ECK120009013,NC_004431.1,85.149,101,13,2,4160,4259,854906,855005,2.74e-21,102
ECK120009013,NC_004431.1,84.466,103,12,4,4159,4259,4664901,4664801,3.55e-20,99.0
ECK120009013,NC_004431.1,83.000,100,16,1,4160,4259,861694,861596,2.14e-17,89.8
ECK120009013,NC_004431.1,90.769,65,3,2,4197,4260,4484444,4484382,9.94e-16,84.2
ECK120009013,NC_004431.1,92.982,57,4,0,4159,4215,5087544,5087488,9.94e-16,84.2
ECK120009013,NC_004431.1,91.489,47,4,0,4221,4267,5103313,5103359,3.60e-10,65.8
ECK120009013,NC_004431.1,95.122,41,2,0,4223,4263,5149232,5149272,3.60e-10,65.8
ECK120009013,NC_004431.1,88.462,52,5,1,4212,4262,646887,646938,4.66e-09,62.1
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,784812,784775,1.68e-08,60.2
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,784907,784870,1.68e-08,60.2
ECK120009013,NC_004431.1,94.737,38,2,0,4222,4259,785002,784965,1.68e-08,60.2
ECK120009013,NC_004431.1,100.000,31,0,0,4160,4190,430612,430582,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4225,4261,2410565,2410601,6.02e-08,58.4
ECK120009013,NC_004431.1,100.000,31,0,0,4160,4190,3111030,3111060,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,3561485,3561521,6.02e-08,58.4
ECK120009013,NC_004431.1,100.000,31,0,0,4159,4189,4211351,4211381,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4211402,4211438,6.02e-08,58.4
ECK120009013,NC_004431.1,78.641,103,10,6,4159,4260,4578975,4579066,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4749623,4749659,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4771094,4771130,6.02e-08,58.4
ECK120009013,NC_004431.1,94.595,37,2,0,4224,4260,4838574,4838610,6.02e-08,58.4
ECK120009013,NC_004431.1,96.970,33,1,0,4224,4256,76527,76559,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,454021,454056,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4225,4260,1117918,1117953,2.17e-07,56.5
ECK120009013,NC_004431.1,100.000,30,0,0,4231,4260,2420996,2420967,2.17e-07,56.5
ECK120009013,NC_004431.1,96.970,33,1,0,4224,4256,3377872,3377904,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,3657274,3657239,2.17e-07,56.5
ECK120009013,NC_004431.1,100.000,30,0,0,4231,4260,4553238,4553267,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4225,4260,4749715,4749750,2.17e-07,56.5
ECK120009013,NC_004431.1,94.444,36,2,0,4224,4259,5074232,5074267,2.17e-07,56.5
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,2405775,2405809,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,2405968,2406002,7.79e-07,54.7
ECK120009013,NC_004431.1,96.875,32,1,0,4228,4259,2712759,2712728,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4228,4262,2868452,2868418,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,4215878,4215912,7.79e-07,54.7
ECK120009013,NC_004431.1,92.308,39,2,1,4222,4259,4779074,4779112,7.79e-07,54.7
ECK120009013,NC_004431.1,94.286,35,2,0,4225,4259,5203278,5203312,7.79e-07,54.7
ECK120009013,NC_004431.1,94.118,34,2,0,4225,4258,356167,356200,2.80e-06,52.8
ECK120009013,NC_004431.1,94.118,34,2,0,4225,4258,356266,356299,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,430466,430439,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,430559,430532,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,2528372,2528345,2.80e-06,52.8
ECK120009013,NC_004431.1,100.000,28,0,0,4231,4258,3974527,3974500,2.80e-06,52.8
ECK120009014,NC_004431.1,99.257,1212,9,0,1,1212,2869751,2868540,0.0,2189
ECK120009015,NC_004431.1,97.244,2939,81,0,1,2939,4226902,4229840,0.0,4979
ECK120009016,NC_004431.1,97.244,2939,81,0,44,2982,4226902,4229840,0.0,4979
ECK120009017,NC_004431.1,97.215,2908,81,0,1,2908,4226933,4229840,0.0,4922
ECK120009018,NC_004431.1,97.927,1785,37,0,7,1791,2041473,2039689,0.0,3092
ECK120009019,NC_004431.1,96.433,3252,116,0,1,3252,1503552,1506803,0.0,5363
ECK120009020,NC_004431.1,94.380,1388,78,0,1,1388,1503459,1504846,0.0,2132
ECK120009021,NC_004431.1,96.938,849,26,0,1,849,4752405,4751557,0.0,1424
ECK120009023,NC_004431.1,97.319,2126,57,0,1,2126,736574,738699,0.0,3611
ECK120009024,NC_004431.1,97.354,2608,68,1,1,2607,3114909,3117516,0.0,4433
ECK120009028,NC_004431.1,97.373,571,15,0,1,571,4872416,4872986,0.0,972
ECK120009029,NC_004431.1,98.296,1174,20,0,1,1174,193497,194670,0.0,2058
ECK120009030,NC_004431.1,97.255,5355,147,0,1,5355,4872296,4866942,0.0,9075
ECK120009031,NC_004431.1,97.287,5345,145,0,6,5350,4872286,4866942,0.0,9068
ECK120009032,NC_004431.1,97.177,1169,33,0,29,1197,4018202,4017034,0.0,1977
ECK120009033,NC_004431.1,97.177,1169,33,0,73,1241,4018202,4017034,0.0,1977
ECK120009034,NC_004431.1,97.177,1169,33,0,91,1259,4018202,4017034,0.0,1977
ECK120009035,NC_004431.1,99.048,1681,16,0,1,1681,3106287,3104607,0.0,3016
ECK120009036,NC_004431.1,98.242,4381,77,0,1,4381,813754,809374,0.0,7664
ECK120009037,NC_004431.1,98.295,3460,59,0,1,3460,4905986,4902527,0.0,6063
ECK120009037,NC_004431.1,80.235,1614,317,2,1766,3378,1849072,1847460,0.0,1212
ECK120009038,NC_004431.1,97.893,1566,33,0,1,1566,2094311,2095876,0.0,2710
ECK120009039,NC_004431.1,94.614,2228,120,0,1,2228,4044918,4047145,0.0,3450
ECK120009040,NC_004431.1,98.022,1011,20,0,1,1011,2094338,2093328,0.0,1757
ECK120009041,NC_004431.1,99.661,590,2,0,1,590,5113534,5114123,0.0,1079
ECK120009042,NC_004431.1,99.255,4298,29,2,1,4295,5113372,5109075,0.0,7757
ECK120009043,NC_004431.1,97.020,5167,154,0,1,5167,452051,446885,0.0,8691
ECK120009043,NC_004431.1,97.143,35,1,0,4442,4476,443995,443961,2.03e-08,60.2
ECK120009043,NC_004431.1,97.143,35,1,0,4442,4476,444089,444055,2.03e-08,60.2
ECK120009043,NC_004431.1,96.875,32,1,0,4442,4473,2095895,2095926,9.46e-07,54.7
ECK120009044,NC_004431.1,97.023,5173,154,0,2,5174,452057,446885,0.0,8702
ECK120009044,NC_004431.1,97.143,35,1,0,4449,4483,443995,443961,2.04e-08,60.2
ECK120009044,NC_004431.1,97.143,35,1,0,4449,4483,444089,444055,2.04e-08,60.2
ECK120009044,NC_004431.1,96.875,32,1,0,4449,4480,2095895,2095926,9.47e-07,54.7
ECK120009045,NC_004431.1,96.973,5187,156,1,1,5186,452071,446885,0.0,8709
ECK120009045,NC_004431.1,97.143,35,1,0,4461,4495,443995,443961,2.04e-08,60.2
ECK120009045,NC_004431.1,97.143,35,1,0,4461,4495,444089,444055,2.04e-08,60.2
ECK120009045,NC_004431.1,96.875,32,1,0,4461,4492,2095895,2095926,9.49e-07,54.7
ECK120009046,NC_004431.1,95.535,1187,40,5,1,1175,1063975,1062790,0.0,1886
ECK120009047,NC_004431.1,98.886,359,4,0,1,359,3199341,3198983,0.0,641
ECK120009048,NC_004431.1,99.222,771,6,0,1,771,2816503,2817273,0.0,1391
ECK120009049,NC_004431.1,97.550,2939,72,0,1,2939,5079912,5076974,0.0,5029
ECK120009049,NC_004431.1,91.346,104,9,0,2340,2443,4838518,4838415,1.10e-33,143
ECK120009049,NC_004431.1,87.963,108,7,4,2339,2443,4783341,4783237,1.43e-27,122
ECK120009049,NC_004431.1,86.667,105,13,1,2340,2443,4614375,4614271,2.40e-25,115
ECK120009049,NC_004431.1,85.714,105,14,1,2340,2443,4614283,4614179,1.12e-23,110
ECK120009049,NC_004431.1,85.859,99,11,2,2340,2435,4202006,4201908,1.87e-21,102
ECK120009049,NC_004431.1,86.957,92,9,2,2340,2428,4201905,4201814,6.72e-21,100
ECK120009049,NC_004431.1,86.364,88,10,2,2340,2427,3117716,3117631,3.13e-19,95.3
ECK120009049,NC_004431.1,85.870,92,10,3,2340,2428,3674795,3674704,3.13e-19,95.3
ECK120009049,NC_004431.1,85.714,91,10,2,2339,2426,454158,454068,1.13e-18,93.5
ECK120009049,NC_004431.1,85.106,94,10,3,2338,2428,4047171,4047263,1.13e-18,93.5
ECK120009049,NC_004431.1,82.857,105,17,1,2340,2443,4614191,4614087,1.13e-18,93.5
ECK120009049,NC_004431.1,82.407,108,12,4,2340,2443,4614099,4613995,5.23e-17,87.9
ECK120009049,NC_004431.1,84.706,85,9,3,2343,2425,5103348,5103266,2.44e-15,82.4
ECK120009049,NC_004431.1,83.908,87,9,4,2340,2425,41808,41890,3.15e-14,78.7
ECK120009049,NC_004431.1,82.759,87,13,2,2340,2424,620150,620064,1.13e-13,76.8
ECK120009049,NC_004431.1,84.337,83,8,4,2340,2420,4877040,4876961,1.13e-13,76.8
ECK120009049,NC_004431.1,81.915,94,8,5,2339,2426,2936643,2936733,5.27e-12,71.3
ECK120009049,NC_004431.1,78.571,112,18,4,2340,2448,827466,827358,1.90e-11,69.4
ECK120009049,NC_004431.1,100.000,37,0,0,2339,2375,4031055,4031091,1.90e-11,69.4
ECK120009049,NC_004431.1,100.000,37,0,0,2339,2375,4036990,4036954,1.90e-11,69.4
ECK120009049,NC_004431.1,97.500,40,1,0,2336,2375,4623210,4623249,1.90e-11,69.4
ECK120009049,NC_004431.1,97.436,39,1,0,2336,2374,353373,353335,6.82e-11,67.6
ECK120009049,NC_004431.1,84.722,72,5,4,2339,2406,590290,590359,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2340,2375,1278185,1278150,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2340,2375,2151354,2151389,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2340,2375,2511331,2511366,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2339,2374,3397553,3397588,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2340,2375,3694591,3694626,6.82e-11,67.6
ECK120009049,NC_004431.1,100.000,36,0,0,2340,2375,4579065,4579030,6.82e-11,67.6
ECK120009049,NC_004431.1,97.368,38,1,0,2340,2377,1729649,1729686,2.45e-10,65.8
ECK120009049,NC_004431.1,100.000,35,0,0,2340,2374,5174336,5174370,2.45e-10,65.8
ECK120009049,NC_004431.1,97.297,37,1,0,2339,2375,139650,139686,8.82e-10,63.9
ECK120009049,NC_004431.1,97.297,37,1,0,2339,2375,4849986,4849950,8.82e-10,63.9
ECK120009049,NC_004431.1,97.143,35,1,0,2340,2374,859948,859982,1.14e-08,60.2
ECK120009049,NC_004431.1,94.872,39,1,1,2340,2377,2603849,2603887,1.14e-08,60.2
ECK120009049,NC_004431.1,97.143,35,1,0,2340,2374,4409576,4409542,1.14e-08,60.2
ECK120009050,NC_004431.1,99.334,901,6,0,1,901,2816373,2817273,0.0,1631
ECK120009051,NC_004431.1,97.033,4449,128,2,1,4449,4407822,4403378,0.0,7481
ECK120009052,NC_004431.1,98.776,245,3,0,1,245,4576527,4576771,3.47e-123,436
ECK120009053,NC_004431.1,96.563,4742,162,1,1,4742,3069584,3074324,0.0,7853
ECK120009053,NC_004431.1,84.524,84,8,3,3115,3193,2725668,2725585,5.10e-14,78.7
ECK120009053,NC_004431.1,81.609,87,7,5,3115,3192,3731234,3731320,1.43e-09,63.9
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849161,4849193,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849274,4849306,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849387,4849419,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849500,4849532,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849613,4849645,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849726,4849758,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4849840,4849872,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,33,0,0,3160,3192,4850067,4850099,5.13e-09,62.1
ECK120009053,NC_004431.1,100.000,31,0,0,3162,3192,4512821,4512851,6.64e-08,58.4
ECK120009053,NC_004431.1,96.970,33,1,0,3160,3192,139683,139651,2.39e-07,56.5
ECK120009053,NC_004431.1,100.000,30,0,0,3160,3189,4849953,4849982,2.39e-07,56.5
ECK120009055,NC_004431.1,99.328,1042,7,0,1,1042,5110116,5109075,0.0,1886
ECK120009056,NC_004431.1,97.129,1428,39,2,1,1427,3973062,3974488,0.0,2409
ECK120009057,NC_004431.1,97.135,1431,39,2,1,1430,3973059,3974488,0.0,2414
ECK120009058,NC_004431.1,94.904,1413,72,0,1,1413,5146063,5144651,0.0,2211
ECK120009059,NC_004431.1,97.322,1531,41,0,3,1533,3971278,3972808,0.0,2601
ECK120009060,NC_004431.1,99.220,513,4,0,1,513,4368717,4368205,0.0,926
ECK120009061,NC_004431.1,98.784,2056,25,0,1,2056,4979650,4981705,0.0,3659
ECK120009061,NC_004431.1,98.784,2056,25,0,1,2056,4979650,4981705,0.0,3659
ECK120009062,NC_004431.1,97.559,3031,74,0,1,3031,3684853,3681823,0.0,5188
ECK120009063,NC_004431.1,96.188,892,34,0,1,892,5149187,5150078,0.0,1459
ECK120009063,NC_004431.1,97.561,41,1,0,46,86,10622,10662,1.57e-12,71.3
ECK120009063,NC_004431.1,97.561,41,1,0,46,86,4379357,4379317,1.57e-12,71.3
ECK120009063,NC_004431.1,100.000,38,0,0,46,83,4484419,4484382,1.57e-12,71.3
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,652407,652443,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,784811,784775,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,784906,784870,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,785001,784965,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,1744930,1744894,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,2106017,2105981,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,47,83,3561485,3561521,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,47,83,4211402,4211438,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,4664837,4664801,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,47,83,4749623,4749659,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,47,83,4771094,4771130,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,47,83,4838574,4838610,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,37,0,0,46,82,5162362,5162398,5.65e-12,69.4
ECK120009063,NC_004431.1,100.000,36,0,0,47,82,454021,454056,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,36,0,0,48,83,1117918,1117953,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,36,0,0,48,83,2421002,2420967,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,36,0,0,47,82,3657274,3657239,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,36,0,0,48,83,4749715,4749750,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,36,0,0,47,82,5074232,5074267,2.03e-11,67.6
ECK120009063,NC_004431.1,100.000,35,0,0,48,82,861630,861596,7.31e-11,65.8
ECK120009063,NC_004431.1,100.000,35,0,0,48,82,2405968,2406002,7.31e-11,65.8
ECK120009063,NC_004431.1,95.122,41,2,0,46,86,3374606,3374646,7.31e-11,65.8
ECK120009063,NC_004431.1,100.000,35,0,0,48,82,4215878,4215912,7.31e-11,65.8
ECK120009063,NC_004431.1,100.000,35,0,0,48,82,4779078,4779112,7.31e-11,65.8
ECK120009063,NC_004431.1,100.000,35,0,0,48,82,5203278,5203312,7.31e-11,65.8
ECK120009063,NC_004431.1,100.000,34,0,0,48,81,356167,356200,2.63e-10,63.9
ECK120009063,NC_004431.1,100.000,34,0,0,48,81,356266,356299,2.63e-10,63.9
ECK120009063,NC_004431.1,100.000,34,0,0,48,81,430472,430439,2.63e-10,63.9
ECK120009063,NC_004431.1,100.000,34,0,0,48,81,430565,430532,2.63e-10,63.9
ECK120009063,NC_004431.1,97.297,37,1,0,46,82,598870,598906,2.63e-10,63.9
ECK120009063,NC_004431.1,100.000,34,0,0,48,81,3974533,3974500,2.63e-10,63.9
ECK120009063,NC_004431.1,97.222,36,1,0,46,81,356066,356101,9.46e-10,62.1
ECK120009063,NC_004431.1,97.222,36,1,0,46,81,2528380,2528345,9.46e-10,62.1
ECK120009063,NC_004431.1,97.222,36,1,0,48,83,4553232,4553267,9.46e-10,62.1
ECK120009063,NC_004431.1,97.143,35,1,0,48,82,2405775,2405809,3.40e-09,60.2
ECK120009065,NC_004431.1,97.146,1051,30,0,1,1051,4745346,4746396,0.0,1775
ECK120009067,NC_004431.1,98.139,4567,85,0,1,4567,1856666,1852100,0.0,7963
ECK120009068,NC_004431.1,98.534,614,9,0,1,614,1857588,1856975,0.0,1085
