ECK120009248,CU928163_1,97.222,36,1,0,63,98,76550,76585,9.24e-10,62.1
ECK120009248,CU928163_1,97.143,35,1,0,64,98,3409468,3409502,3.32e-09,60.2
ECK120009248,CU928163_1,97.143,35,1,0,64,98,3409642,3409676,3.32e-09,60.2
ECK120009248,CU928163_1,97.143,35,1,0,64,98,5163863,5163897,3.32e-09,60.2
ECK120009248,CU928163_1,97.143,35,1,0,64,98,5163974,5164008,3.32e-09,60.2
ECK120009248,CU928163_1,100.000,30,0,0,69,98,1332137,1332166,4.30e-08,56.5
ECK120009249,CU928163_1,97.287,2986,81,0,1,2986,4696617,4693632,0.0,5066
ECK120009250,CU928163_1,97.051,3934,116,0,1,3934,2987109,2983176,0.0,6623
ECK120009251,CU928163_1,98.721,1720,22,0,1,1720,2900473,2902192,0.0,3055
ECK120009252,CU928163_1,98.391,1181,19,0,1,1181,1972466,1973646,0.0,2076
ECK120009253,CU928163_1,96.768,1083,35,0,1,1083,1287546,1286464,0.0,1807
ECK120009254,CU928163_1,98.281,1047,18,0,1,1047,1186914,1187960,0.0,1834
ECK120009255,CU928163_1,99.217,1150,9,0,1,1150,3129520,3128371,0.0,2074
ECK120009256,CU928163_1,98.655,1784,24,0,1,1784,4583090,4584873,0.0,3162
ECK120009256,CU928163_1,98.655,1784,24,0,1,1784,4583090,4584873,0.0,3162
ECK120009257,CU928163_1,98.298,764,13,0,1,764,4586138,4586901,0.0,1339
ECK120009258,CU928163_1,97.853,652,13,1,1,651,4766749,4767400,0.0,1125
ECK120009259,CU928163_1,99.257,538,4,0,1,538,1203128,1202591,0.0,972
ECK120009260,CU928163_1,96.387,6726,243,0,1,6726,1574941,1568216,0.0,11075
ECK120009261,CU928163_1,97.019,1610,48,0,1,1610,1624429,1626038,0.0,2708
ECK120009262,CU928163_1,97.133,2930,84,0,1,2930,4766674,4763745,0.0,4946
ECK120009263,CU928163_1,96.785,2084,67,0,1,2084,959838,961921,0.0,3478
ECK120009264,CU928163_1,96.101,2257,88,0,1,2257,4483875,4486131,0.0,3681
ECK120009265,CU928163_1,97.121,1737,50,0,1,1737,2610899,2609163,0.0,2931
ECK120009265,CU928163_1,97.121,1737,50,0,1,1737,2610899,2609163,0.0,2931
ECK120009266,CU928163_1,97.748,755,17,0,1,755,2609917,2609163,0.0,1301
ECK120009267,CU928163_1,98.655,1710,23,0,689,2398,754444,756153,0.0,3031
ECK120009267,CU928163_1,99.836,608,1,0,1,608,753830,754437,0.0,1118
ECK120009268,CU928163_1,96.903,1098,34,0,1,1098,3436315,3435218,0.0,1840
ECK120009269,CU928163_1,98.685,1445,19,0,1,1445,3288833,3287389,0.0,2564
ECK120009270,CU928163_1,98.252,1087,19,0,1,1087,1585621,1586707,0.0,1903
ECK120009271,CU928163_1,96.649,4387,146,1,1,4387,3196253,3191868,0.0,7286
ECK120009272,CU928163_1,98.950,1048,11,0,1,1048,2819472,2820519,0.0,1875
ECK120009273,CU928163_1,97.920,1442,30,0,1,1442,2760618,2762059,0.0,2497
ECK120009274,CU928163_1,96.532,2249,78,0,1,2249,90285,92533,0.0,3722
ECK120009275,CU928163_1,97.587,1616,39,0,1,1616,633263,631648,0.0,2769
ECK120009276,CU928163_1,98.546,963,14,0,1,963,4033622,4032660,0.0,1701
ECK120009276,CU928163_1,100.000,34,0,0,299,332,3669033,3669066,2.83e-10,63.9
ECK120009277,CU928163_1,98.567,977,14,0,1,977,4033636,4032660,0.0,1727
ECK120009277,CU928163_1,100.000,34,0,0,313,346,3669033,3669066,2.87e-10,63.9
ECK120009278,CU928163_1,95.960,99,4,0,1,99,4372136,4372234,8.19e-41,161
ECK120009279,CU928163_1,97.038,1114,33,0,1,1114,332819,331706,0.0,1875
ECK120009280,CU928163_1,98.253,1259,22,0,1,1259,4759801,4761059,0.0,2204
ECK120009281,CU928163_1,97.356,1248,33,0,1,1248,2223080,2224327,0.0,2122
ECK120009282,CU928163_1,96.774,434,14,0,1,434,2979005,2978572,0.0,725
ECK120009283,CU928163_1,95.958,1534,62,0,1,1534,4444722,4446255,0.0,2490
ECK120009284,CU928163_1,97.605,2797,67,0,1,2797,3978992,3981788,0.0,4795
ECK120009285,CU928163_1,99.086,547,5,0,1,547,1198680,1198134,0.0,983
ECK120009286,CU928163_1,94.720,1288,68,0,1,1288,3759055,3757768,0.0,2002
ECK120009287,CU928163_1,98.941,1322,14,0,1,1322,4889476,4890797,0.0,2364
ECK120009288,CU928163_1,97.763,1654,37,0,1,1654,4898970,4900623,0.0,2850
ECK120009288,CU928163_1,97.763,1654,37,0,1,1654,4898970,4900623,0.0,2850
ECK120009289,CU928163_1,98.044,1278,22,1,1,1278,4103985,4105259,0.0,2218
ECK120009290,CU928163_1,98.118,4197,79,0,1,4197,1219891,1224087,0.0,7313
ECK120009290,CU928163_1,76.872,601,131,8,52,648,879120,879716,8.69e-91,333
ECK120009290,CU928163_1,98.118,4197,79,0,1,4197,1219891,1224087,0.0,7313
ECK120009290,CU928163_1,76.872,601,131,8,52,648,879120,879716,8.69e-91,333
ECK120009291,CU928163_1,98.399,3685,59,0,1,3685,2219672,2215988,0.0,6479
ECK120009291,CU928163_1,98.399,3685,59,0,1,3685,2219672,2215988,0.0,6479
ECK120009292,CU928163_1,97.080,1233,36,0,1,1233,467790,466558,0.0,2078
ECK120009293,CU928163_1,97.453,3023,58,15,1,3012,878808,881822,0.0,5138
ECK120009293,CU928163_1,76.500,600,135,6,310,906,1219942,1220538,1.34e-87,322
ECK120009294,CU928163_1,99.029,4839,47,0,1,4839,510369,505531,0.0,8676
ECK120009295,CU928163_1,98.623,6465,87,2,1,6464,858187,864650,0.0,11444
ECK120009295,CU928163_1,81.295,139,18,4,4215,4347,412646,412782,3.17e-22,106
ECK120009295,CU928163_1,87.952,83,10,0,4218,4300,43668,43586,5.31e-20,99.0
ECK120009295,CU928163_1,86.905,84,9,1,4218,4301,828530,828611,2.47e-18,93.5
ECK120009295,CU928163_1,78.832,137,19,8,4174,4301,2417238,2417373,1.49e-15,84.2
ECK120009295,CU928163_1,78.832,137,18,6,4218,4343,5172043,5172179,5.35e-15,82.4
ECK120009295,CU928163_1,78.014,141,19,7,4218,4347,5171943,5172082,6.92e-14,78.7
ECK120009295,CU928163_1,97.436,39,1,0,4215,4253,413304,413342,1.50e-10,67.6
ECK120009295,CU928163_1,97.500,40,0,1,4218,4256,5175711,5175672,1.50e-10,67.6
ECK120009295,CU928163_1,95.000,40,2,0,4214,4253,278888,278927,1.94e-09,63.9
ECK120009295,CU928163_1,94.872,39,2,0,4215,4253,283818,283856,6.97e-09,62.1
ECK120009296,CU928163_1,98.329,1736,29,0,1,1736,1923398,1921663,0.0,3046
ECK120009296,CU928163_1,80.991,1615,303,4,64,1676,4832894,4831282,0.0,1279
ECK120009297,CU928163_1,97.246,1525,42,0,1,1525,1921667,1920143,0.0,2584
ECK120009298,CU928163_1,98.561,1598,23,0,1,1598,854319,852722,0.0,2824
ECK120009299,CU928163_1,96.413,1366,49,0,1,1366,1409773,1411138,0.0,2252
ECK120009299,CU928163_1,88.679,159,18,0,1208,1366,1457681,1457839,1.37e-49,195
ECK120009300,CU928163_1,98.679,984,13,0,1,984,3830342,3829359,0.0,1746
ECK120009301,CU928163_1,96.978,4501,133,1,1,4501,33939,38436,0.0,7555
ECK120009302,CU928163_1,97.023,4569,133,1,1,4569,33871,38436,0.0,7681
ECK120009303,CU928163_1,98.415,1262,20,0,1,1262,3921374,3920113,0.0,2220
ECK120009304,CU928163_1,97.350,1019,27,0,1,1019,4413996,4415014,0.0,1733
ECK120009305,CU928163_1,97.947,487,10,0,1,487,4413898,4413412,0.0,845
ECK120009306,CU928163_1,98.712,3882,50,0,1,3882,2623884,2627765,0.0,6892
ECK120009307,CU928163_1,95.376,3785,175,0,1,3785,382496,378712,0.0,6021
ECK120009308,CU928163_1,98.073,2076,40,0,1,2076,382556,384631,0.0,3613
ECK120009309,CU928163_1,96.407,3646,131,0,1,3646,955678,959323,0.0,6008
ECK120009310,CU928163_1,99.107,1568,14,0,1,1568,4847533,4845966,0.0,2819
ECK120009311,CU928163_1,99.405,840,5,0,1,840,3917106,3917945,0.0,1524
ECK120009312,CU928163_1,98.108,2008,38,0,1,2008,4925909,4923902,0.0,3498
ECK120009313,CU928163_1,98.667,600,7,1,1,599,823327,822728,0.0,1062
ECK120009314,CU928163_1,98.726,5259,67,0,1,5259,4002927,3997669,0.0,9341
ECK120009315,CU928163_1,98.780,2623,26,5,1,2620,4739571,4742190,0.0,4662
ECK120009315,CU928163_1,97.547,1060,24,2,2680,3739,4742159,4743216,0.0,1812
ECK120009315,CU928163_1,90.323,124,11,1,2589,2711,4778311,4778434,3.85e-39,161
ECK120009315,CU928163_1,90.244,123,11,1,2589,2711,4778403,4778524,1.39e-38,159
ECK120009315,CU928163_1,86.726,113,15,0,2600,2712,4948113,4948225,1.41e-28,126
ECK120009315,CU928163_1,84.328,134,8,7,2589,2711,306470,306601,2.35e-26,119
ECK120009315,CU928163_1,83.465,127,17,2,2589,2711,858128,858002,3.04e-25,115
ECK120009315,CU928163_1,87.640,89,6,3,2627,2711,290428,290341,3.06e-20,99.0
ECK120009315,CU928163_1,88.235,85,7,2,2627,2711,2647693,2647612,3.06e-20,99.0
ECK120009315,CU928163_1,86.207,87,10,2,2626,2710,601390,601304,1.43e-18,93.5
ECK120009315,CU928163_1,85.057,87,7,4,2627,2711,4638082,4638000,8.58e-16,84.2
ECK120009315,CU928163_1,86.486,74,10,0,2589,2662,862456,862529,3.09e-15,82.4
ECK120009315,CU928163_1,80.769,104,17,3,2610,2711,913399,913501,3.99e-14,78.7
ECK120009315,CU928163_1,81.319,91,15,2,2623,2711,4041880,4041790,1.86e-12,73.1
ECK120009315,CU928163_1,100.000,38,0,0,2676,2713,2946649,2946686,6.68e-12,71.3
ECK120009315,CU928163_1,97.561,41,1,0,2676,2716,4025358,4025318,6.68e-12,71.3
ECK120009315,CU928163_1,100.000,38,0,0,2674,2711,4778214,4778251,6.68e-12,71.3
ECK120009315,CU928163_1,84.932,73,7,4,2645,2716,5141017,5140948,6.68e-12,71.3
ECK120009315,CU928163_1,100.000,37,0,0,2627,2663,2825742,2825778,2.40e-11,69.4
ECK120009315,CU928163_1,100.000,36,0,0,2677,2712,278844,278879,8.64e-11,67.6
ECK120009315,CU928163_1,97.436,39,1,0,2673,2711,433329,433291,8.64e-11,67.6
ECK120009315,CU928163_1,97.500,40,0,1,2674,2712,2617392,2617353,8.64e-11,67.6
ECK120009315,CU928163_1,100.000,36,0,0,2676,2711,3710696,3710661,8.64e-11,67.6
ECK120009315,CU928163_1,100.000,36,0,0,2676,2711,4228680,4228715,8.64e-11,67.6
ECK120009315,CU928163_1,100.000,35,0,0,2677,2711,5171693,5171727,3.11e-10,65.8
ECK120009315,CU928163_1,97.297,37,1,0,2676,2712,609893,609929,1.12e-09,63.9
ECK120009315,CU928163_1,97.297,37,1,0,2676,2712,4588970,4588934,1.12e-09,63.9
ECK120009315,CU928163_1,93.023,43,2,1,2677,2718,3437293,3437251,4.02e-09,62.1
ECK120009315,CU928163_1,97.143,35,1,0,2677,2711,983672,983638,1.45e-08,60.2
ECK120009315,CU928163_1,100.000,32,0,0,2681,2712,4944889,4944920,1.45e-08,60.2
ECK120009316,CU928163_1,97.589,2157,51,1,1,2156,3444739,3442583,0.0,3694
ECK120009317,CU928163_1,98.343,8809,146,0,1,8809,3722539,3713731,0.0,15459
ECK120009317,CU928163_1,76.018,2235,504,29,4742,6960,1141272,1139054,0.0,1129
ECK120009318,CU928163_1,96.519,747,26,0,1,747,2640011,2640757,0.0,1236
ECK120009319,CU928163_1,97.874,3621,77,0,1,3621,3677267,3680887,0.0,6261
ECK120009320,CU928163_1,98.763,5981,74,0,1,5981,3240632,3246612,0.0,10635
ECK120009321,CU928163_1,98.258,1320,23,0,1,1320,3441215,3442534,0.0,2311
ECK120009322,CU928163_1,98.384,1423,23,0,1,1423,4327027,4325605,0.0,2501
ECK120009323,CU928163_1,99.105,2904,26,0,1,2904,4827454,4830357,0.0,5219
ECK120009324,CU928163_1,97.799,2817,62,0,1,2817,1934090,1936906,0.0,4859
ECK120009325,CU928163_1,97.715,4989,113,1,1,4988,3131492,3136480,0.0,8580
ECK120009326,CU928163_1,98.504,802,12,0,1,802,4503240,4504041,0.0,1415
ECK120009327,CU928163_1,98.995,1990,20,0,1,1990,3240367,3238378,0.0,3565
ECK120009328,CU928163_1,98.914,1197,12,1,1,1196,2212605,2211409,0.0,2137
ECK120009329,CU928163_1,97.490,2151,54,0,1,2151,4198926,4201076,0.0,3674
ECK120009330,CU928163_1,96.303,1623,60,0,1,1623,4219097,4217475,0.0,2665
ECK120009331,CU928163_1,99.399,499,2,1,1,498,1546989,1546491,0.0,904
ECK120009332,CU928163_1,98.161,2665,49,0,1,2665,2639929,2637265,0.0,4650
ECK120009333,CU928163_1,97.560,1762,43,0,1,1762,3958496,3960257,0.0,3016
ECK120009334,CU928163_1,96.942,2387,73,0,1,2387,417150,419536,0.0,4004
ECK120009335,CU928163_1,97.606,919,21,1,1,918,417086,416168,0.0,1574
ECK120009336,CU928163_1,95.927,4886,199,0,1,4886,2829692,2824807,0.0,7921
ECK120009336,CU928163_1,97.368,38,1,0,3916,3953,858055,858092,4.07e-10,65.8
ECK120009336,CU928163_1,95.122,41,2,0,3912,3952,862533,862493,4.07e-10,65.8
ECK120009337,CU928163_1,97.990,3135,63,0,1,3135,3180201,3177067,0.0,5441
ECK120009338,CU928163_1,98.625,1236,17,0,1,1236,2805593,2806828,0.0,2189
ECK120009339,CU928163_1,98.015,1562,31,0,1147,2708,2771553,2773114,0.0,2713
ECK120009341,CU928163_1,98.159,1521,28,0,1,1521,3699672,3701192,0.0,2654
ECK120009342,CU928163_1,99.983,6038,1,0,1,6038,5029202,5023165,0.0,11145
ECK120009343,CU928163_1,99.148,2230,19,0,1,2230,4792257,4790028,0.0,4013
ECK120009344,CU928163_1,97.383,7985,208,1,1,7985,3156100,3148117,0.0,13586
ECK120009345,CU928163_1,97.754,3695,83,0,1,3695,3156266,3159960,0.0,6364
ECK120009346,CU928163_1,99.228,1685,13,0,1,1685,4815876,4817560,0.0,3040
ECK120009347,CU928163_1,98.730,2599,33,0,1,2599,1531568,1528970,0.0,4617
ECK120009348,CU928163_1,98.355,4620,76,0,1,4620,1745189,1749808,0.0,8111
ECK120009348,CU928163_1,76.267,3809,807,86,54,3812,4575252,4571491,0.0,1936
ECK120009349,CU928163_1,98.140,1398,26,0,1,1398,1332385,1333782,0.0,2438
ECK120009350,CU928163_1,98.369,1717,28,0,1,1717,4832916,4831200,0.0,3016
ECK120009350,CU928163_1,79.988,1614,321,2,23,1635,1923335,1921723,0.0,1190
ECK120009351,CU928163_1,99.497,1589,8,0,1,1589,4853991,4852403,0.0,2891
ECK120009352,CU928163_1,98.917,3879,42,0,1,3879,2566010,2562132,0.0,6931
ECK120009353,CU928163_1,98.353,2428,40,0,1,2428,2021942,2019515,0.0,4263
ECK120009354,CU928163_1,96.728,3209,105,0,1,3209,727793,724585,0.0,5345
ECK120009354,CU928163_1,91.558,154,11,2,2423,2575,3409706,3409554,3.23e-54,211
ECK120009354,CU928163_1,89.610,154,14,2,2423,2575,3409532,3409380,3.26e-49,195
ECK120009354,CU928163_1,88.591,149,15,2,2424,2571,812134,812281,9.12e-45,180
ECK120009354,CU928163_1,89.928,139,11,2,2426,2563,3252534,3252398,1.18e-43,176
ECK120009354,CU928163_1,87.097,155,16,4,2423,2575,978426,978274,1.53e-42,172
ECK120009354,CU928163_1,85.802,162,17,6,2423,2583,1749857,1750013,7.10e-41,167
ECK120009354,CU928163_1,91.129,124,8,3,2435,2557,3395590,3395711,2.55e-40,165
ECK120009354,CU928163_1,85.621,153,18,3,2425,2575,3334988,3335138,4.27e-38,158
ECK120009354,CU928163_1,87.970,133,14,2,2423,2554,827993,827862,1.54e-37,156
ECK120009354,CU928163_1,92.308,104,6,2,2468,2570,3005888,3005786,9.25e-35,147
ECK120009354,CU928163_1,86.232,138,15,4,2440,2575,3989662,3989527,9.25e-35,147
ECK120009354,CU928163_1,87.597,129,11,4,2425,2551,4135286,4135161,3.33e-34,145
ECK120009354,CU928163_1,87.097,124,14,2,2448,2570,609933,609811,1.55e-32,139
ECK120009354,CU928163_1,89.524,105,9,2,2449,2552,4361307,4361410,2.59e-30,132
ECK120009354,CU928163_1,83.333,150,13,9,2423,2571,4958075,4958213,3.35e-29,128
ECK120009354,CU928163_1,83.871,124,17,3,2449,2570,4031272,4031150,2.61e-25,115
ECK120009354,CU928163_1,82.443,131,19,4,2424,2552,991613,991741,3.37e-24,111
ECK120009354,CU928163_1,88.372,86,8,2,2452,2536,5629,5545,2.03e-21,102
ECK120009354,CU928163_1,80.882,136,16,5,2423,2558,4540089,4539964,2.63e-20,99.0
ECK120009354,CU928163_1,83.333,102,14,3,2453,2552,4228715,4228615,4.40e-18,91.6
ECK120009354,CU928163_1,93.220,59,4,0,2429,2487,416049,416107,5.69e-17,87.9
ECK120009354,CU928163_1,88.406,69,6,2,2423,2491,304500,304434,2.65e-15,82.4
ECK120009354,CU928163_1,89.062,64,7,0,2424,2487,3437230,3437293,9.52e-15,80.5
ECK120009354,CU928163_1,100.000,39,0,0,2453,2491,858002,858040,1.59e-12,73.1
ECK120009354,CU928163_1,80.000,100,16,3,2455,2552,3608357,3608454,5.73e-12,71.3
ECK120009354,CU928163_1,90.566,53,3,2,2453,2504,3658007,3658058,2.06e-11,69.4
ECK120009354,CU928163_1,100.000,37,0,0,2453,2489,5093898,5093862,2.06e-11,69.4
ECK120009354,CU928163_1,97.436,39,1,0,2453,2491,281601,281563,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2453,2488,309807,309772,7.41e-11,67.6
ECK120009354,CU928163_1,97.436,39,1,0,2453,2491,1182384,1182346,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2452,2487,2417276,2417241,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2452,2487,2647524,2647559,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2453,2488,3148062,3148097,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2453,2488,4730187,4730152,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,36,0,0,2453,2488,4938614,4938579,7.41e-11,67.6
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,283908,283874,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,306501,306467,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,1259815,1259781,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,3596699,3596665,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,5171828,5171794,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,5171929,5171895,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,5172029,5171995,2.66e-10,65.8
ECK120009354,CU928163_1,100.000,35,0,0,2453,2487,5172129,5172095,2.66e-10,65.8
ECK120009354,CU928163_1,97.222,36,1,0,2453,2488,828610,828575,3.45e-09,62.1
ECK120009354,CU928163_1,100.000,33,0,0,2451,2483,2965274,2965306,3.45e-09,62.1
ECK120009354,CU928163_1,97.222,36,1,0,2453,2488,4971929,4971894,3.45e-09,62.1
ECK120009354,CU928163_1,97.222,36,0,1,2453,2488,435380,435346,1.24e-08,60.2
ECK120009354,CU928163_1,97.143,35,1,0,2453,2487,466530,466496,1.24e-08,60.2
ECK120009354,CU928163_1,92.683,41,3,0,2523,2563,4237987,4237947,1.24e-08,60.2
ECK120009354,CU928163_1,100.000,31,0,0,2522,2552,3426554,3426584,4.46e-08,58.4
ECK120009354,CU928163_1,83.333,66,8,2,2424,2488,4238071,4238008,4.46e-08,58.4
ECK120009354,CU928163_1,100.000,31,0,0,2453,2483,4470251,4470221,4.46e-08,58.4
ECK120009354,CU928163_1,100.000,30,0,0,2523,2552,416124,416153,1.60e-07,56.5
ECK120009355,CU928163_1,96.960,987,30,0,188,1174,739666,738680,0.0,1657
ECK120009355,CU928163_1,87.500,104,12,1,50,152,4627412,4627309,7.29e-27,119
ECK120009355,CU928163_1,86.598,97,12,1,78,174,4770734,4770829,5.67e-23,106
ECK120009355,CU928163_1,90.625,64,6,0,103,166,2860980,2861043,7.39e-17,86.1
ECK120009355,CU928163_1,97.727,44,1,0,109,152,3748888,3748931,4.45e-14,76.8
ECK120009355,CU928163_1,94.118,51,2,1,103,152,5089195,5089245,4.45e-14,76.8
ECK120009356,CU928163_1,96.878,2851,89,0,1,2851,737360,734510,0.0,4772
ECK120009357,CU928163_1,96.764,4883,158,0,1,4883,739771,744653,0.0,8142
ECK120009358,CU928163_1,98.733,789,10,0,3,791,1562889,1563677,0.0,1402
ECK120009359,CU928163_1,98.091,3824,73,0,1,3824,2542994,2539171,0.0,6658
ECK120009359,CU928163_1,98.091,3824,73,0,1,3824,2542994,2539171,0.0,6658
ECK120009360,CU928163_1,98.093,5402,101,1,1,5402,2475215,2469816,0.0,9404
ECK120009361,CU928163_1,97.525,4647,115,0,1,4647,3372310,3367664,0.0,7945
ECK120009362,CU928163_1,98.889,990,11,0,1,990,3249152,3248163,0.0,1768
ECK120009363,CU928163_1,98.570,2307,33,0,1,2307,994058,991752,0.0,4078
ECK120009363,CU928163_1,100.000,33,0,0,2005,2037,4810750,4810718,2.47e-09,62.1
ECK120009364,CU928163_1,98.047,3635,71,0,1,3635,4603539,4599905,0.0,6320
ECK120009365,CU928163_1,100.000,506,0,0,1,506,2030502,2029997,0.0,935
ECK120009366,CU928163_1,99.294,425,2,1,1,425,1151522,1151945,0.0,767
ECK120009366,CU928163_1,99.294,425,2,1,1,425,1151522,1151945,0.0,767
ECK120009367,CU928163_1,99.632,543,2,0,1,543,994961,994419,0.0,992
ECK120009367,CU928163_1,99.632,543,2,0,1,543,994961,994419,0.0,992
ECK120009368,CU928163_1,97.560,2213,54,0,1,2213,3962502,3960290,0.0,3788
ECK120009369,CU928163_1,98.562,4938,70,1,1,4938,107,5043,0.0,8724
ECK120009370,CU928163_1,96.518,4882,170,0,1,4882,88421,83540,0.0,8074
ECK120009371,CU928163_1,98.078,1717,33,0,1,1717,1477013,1478729,0.0,2988
ECK120009372,CU928163_1,99.607,763,2,1,1,762,1121451,1122213,0.0,1391
ECK120009373,CU928163_1,97.300,6110,165,0,1,6110,3807563,3813672,0.0,10370
ECK120009374,CU928163_1,97.020,1208,36,0,1,1208,4032534,4031327,0.0,2032
ECK120009374,CU928163_1,76.172,1024,222,18,177,1186,4030248,4029233,1.76e-147,520
ECK120009375,CU928163_1,96.383,5032,182,0,1,5032,4030515,4025484,0.0,8285
ECK120009376,CU928163_1,98.251,1315,23,0,1,1315,3285576,3284262,0.0,2302
ECK120009377,CU928163_1,97.319,1007,27,0,1,1007,3285575,3286581,0.0,1711
ECK120009378,CU928163_1,97.713,1093,25,0,1,1093,1934005,1932913,0.0,1881
ECK120009379,CU928163_1,97.028,774,23,0,1,774,4599877,4599104,0.0,1303
ECK120009380,CU928163_1,99.215,892,7,0,1,892,2553221,2554112,0.0,1609
ECK120009381,CU928163_1,98.565,1115,16,0,1,1115,1828607,1829721,0.0,1971
ECK120009382,CU928163_1,100.000,1349,0,0,1,1349,3609833,3611181,0.0,2492
ECK120009383,CU928163_1,98.333,1500,25,0,1,1500,2977075,2975576,0.0,2632
ECK120009383,CU928163_1,90.840,131,11,1,1341,1471,3395589,3395718,1.97e-43,174
ECK120009383,CU928163_1,88.194,144,15,2,1335,1477,725366,725224,2.55e-42,171
ECK120009383,CU928163_1,88.889,126,14,0,1334,1459,827989,827864,7.13e-38,156
ECK120009383,CU928163_1,86.861,137,16,2,1335,1470,978421,978286,9.22e-37,152
ECK120009383,CU928163_1,87.121,132,17,0,1346,1477,3335002,3335133,3.32e-36,150
ECK120009383,CU928163_1,88.000,125,13,2,1353,1477,1749880,1750002,4.29e-35,147
ECK120009383,CU928163_1,86.822,129,17,0,1335,1463,812138,812266,1.54e-34,145
ECK120009383,CU928163_1,86.822,129,17,0,1342,1470,3409694,3409566,1.54e-34,145
ECK120009383,CU928163_1,87.500,128,11,3,1346,1471,3252521,3252397,5.55e-34,143
ECK120009383,CU928163_1,89.815,108,11,0,1354,1461,609934,609827,7.18e-33,139
ECK120009383,CU928163_1,85.271,129,19,0,1342,1470,3409520,3409392,3.34e-31,134
ECK120009383,CU928163_1,87.719,114,11,2,1345,1458,4135271,4135161,4.32e-30,130
ECK120009383,CU928163_1,84.921,126,17,2,1353,1477,3989656,3989532,5.59e-29,126
ECK120009383,CU928163_1,87.850,107,7,4,1356,1459,4361307,4361410,2.60e-27,121
ECK120009383,CU928163_1,88.542,96,11,0,1375,1470,3005888,3005793,3.36e-26,117
ECK120009383,CU928163_1,82.946,129,18,4,1335,1461,991617,991743,4.35e-25,113
ECK120009383,CU928163_1,83.740,123,14,6,1351,1469,4031278,4031158,1.56e-24,111
ECK120009383,CU928163_1,86.538,104,11,3,1360,1461,4228715,4228613,1.56e-24,111
ECK120009383,CU928163_1,82.482,137,6,13,1335,1466,4540084,4539961,2.62e-22,104
ECK120009383,CU928163_1,87.209,86,9,2,1359,1443,5629,5545,4.38e-20,97.1
ECK120009383,CU928163_1,81.600,125,13,7,1353,1477,4958098,4958212,1.58e-19,95.3
ECK120009383,CU928163_1,89.394,66,6,1,1346,1411,304485,304421,1.23e-15,82.4
ECK120009383,CU928163_1,80.808,99,17,2,1362,1459,3608357,3608454,5.71e-14,76.8
ECK120009383,CU928163_1,100.000,39,0,0,1360,1398,858002,858040,7.38e-13,73.1
ECK120009383,CU928163_1,95.455,44,2,0,1351,1394,416064,416107,2.66e-12,71.3
ECK120009383,CU928163_1,97.500,40,1,0,1360,1399,1182384,1182345,9.55e-12,69.4
ECK120009383,CU928163_1,100.000,37,0,0,1360,1396,5093898,5093862,9.55e-12,69.4
ECK120009383,CU928163_1,97.436,39,1,0,1360,1398,281601,281563,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1360,1395,309807,309772,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1359,1394,2417276,2417241,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1359,1394,2647524,2647559,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1360,1395,3148062,3148097,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1360,1395,4730187,4730152,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,36,0,0,1360,1395,4938614,4938579,3.44e-11,67.6
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,283908,283874,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,306501,306467,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,1259815,1259781,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,3596699,3596665,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,3658007,3658041,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,5171828,5171794,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,5171929,5171895,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,5172029,5171995,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,35,0,0,1360,1394,5172129,5172095,1.24e-10,65.8
ECK120009383,CU928163_1,100.000,33,0,0,1430,1462,416124,416156,1.60e-09,62.1
ECK120009383,CU928163_1,85.246,61,8,1,1335,1394,466556,466496,1.60e-09,62.1
