ECK120009131,NC_017626.1,86.726,113,15,0,2357,2469,4554905,4555017,9.32e-29,126
ECK120009131,NC_017626.1,82.692,104,17,1,2367,2469,958047,958150,3.40e-18,91.6
ECK120009131,NC_017626.1,96.296,54,2,0,2356,2409,4525786,4525733,1.22e-17,89.8
ECK120009131,NC_017626.1,97.959,49,1,0,2357,2405,4138780,4138828,1.58e-16,86.1
ECK120009131,NC_017626.1,92.453,53,4,0,2353,2405,401970,402022,9.52e-14,76.8
ECK120009131,NC_017626.1,100.000,40,0,0,2366,2405,420566,420605,3.42e-13,75.0
ECK120009131,NC_017626.1,100.000,39,0,0,2371,2409,820459,820497,1.23e-12,73.1
ECK120009131,NC_017626.1,100.000,39,0,0,2370,2408,5229226,5229188,1.23e-12,73.1
ECK120009131,NC_017626.1,100.000,38,0,0,2371,2408,709234,709197,4.43e-12,71.3
ECK120009131,NC_017626.1,97.561,41,1,0,2367,2407,5173418,5173378,4.43e-12,71.3
ECK120009131,NC_017626.1,97.500,40,1,0,2371,2410,1107671,1107632,1.59e-11,69.4
ECK120009131,NC_017626.1,97.436,39,1,0,2371,2409,283600,283562,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2371,2406,310420,310385,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2371,2406,792717,792682,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2370,2405,2380646,2380611,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2370,2405,2618950,2618985,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2371,2406,3104688,3104723,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,36,0,0,2370,2405,5047644,5047609,5.73e-11,67.6
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,284646,284612,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,307114,307080,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,402081,402115,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,437789,437823,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,1185116,1185082,2.06e-10,65.8
ECK120009131,NC_017626.1,93.333,45,2,1,2357,2400,3471495,3471539,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,3574305,3574339,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,5215692,5215658,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,5215894,5215860,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,35,0,0,2371,2405,5215995,5215961,2.06e-10,65.8
ECK120009131,NC_017626.1,97.368,38,1,0,2370,2407,5233519,5233556,2.06e-10,65.8
ECK120009131,NC_017626.1,100.000,34,0,0,2372,2405,5215792,5215759,7.41e-10,63.9
ECK120009131,NC_017626.1,93.023,43,2,1,2364,2405,471135,471093,2.67e-09,62.1
ECK120009131,NC_017626.1,100.000,33,0,0,2371,2403,3503843,3503811,2.67e-09,62.1
ECK120009131,NC_017626.1,95.000,40,1,1,2368,2406,5074451,5074412,2.67e-09,62.1
ECK120009131,NC_017626.1,97.222,36,0,1,2371,2406,439980,439946,9.59e-09,60.2
ECK120009131,NC_017626.1,100.000,32,0,0,2370,2401,2928264,2928295,9.59e-09,60.2
ECK120009131,NC_017626.1,90.698,43,3,1,2364,2406,3375171,3375212,1.24e-07,56.5
ECK120009132,NC_017626.1,99.273,275,2,0,1,275,1926711,1926985,1.78e-141,497
ECK120009133,NC_017626.1,96.589,2052,70,0,1,2052,4426068,4428119,0.0,3402
ECK120009134,NC_017626.1,98.281,1454,25,0,1,1454,2349963,2351416,0.0,2547
ECK120009135,NC_017626.1,95.609,706,31,0,1,706,2972681,2973386,0.0,1133
ECK120009136,NC_017626.1,97.769,1569,33,2,1,1568,2775938,2774371,0.0,2702
ECK120009137,NC_017626.1,97.772,1571,33,2,7,1576,2775940,2774371,0.0,2706
ECK120009138,NC_017626.1,97.427,583,14,1,1,582,4752096,4752678,0.0,992
ECK120009139,NC_017626.1,97.373,571,14,1,1,570,4752108,4752678,0.0,970
ECK120009141,NC_017626.1,97.558,2211,54,0,1,2211,3649448,3651658,0.0,3784
ECK120009141,NC_017626.1,96.601,559,19,0,2202,2760,3653954,3654512,0.0,928
ECK120009142,NC_017626.1,98.585,848,12,0,1,848,3649285,3648438,0.0,1500
ECK120009143,NC_017626.1,98.159,5106,94,0,1,5106,3654775,3659880,0.0,8909
ECK120009144,NC_017626.1,100.000,1070,0,0,1,1070,3360711,3359642,0.0,1977
ECK120009145,NC_017626.1,95.732,4264,181,1,1,4263,1112051,1107788,0.0,6865
ECK120009146,NC_017626.1,97.880,1698,36,0,1,1698,5225180,5223483,0.0,2937
ECK120009147,NC_017626.1,97.052,1391,40,1,1,1391,2161652,2163041,0.0,2340
ECK120009148,NC_017626.1,98.710,4651,60,0,1,4651,129542,134192,0.0,8257
ECK120009148,NC_017626.1,79.791,574,97,15,3051,3610,132283,132851,9.41e-111,399
ECK120009148,NC_017626.1,79.860,571,96,13,2742,3307,132592,133148,9.41e-111,399
ECK120009148,NC_017626.1,98.710,4651,60,0,1,4651,129542,134192,0.0,8257
ECK120009148,NC_017626.1,79.791,574,97,15,3051,3610,132283,132851,9.41e-111,399
ECK120009148,NC_017626.1,79.860,571,96,13,2742,3307,132592,133148,9.41e-111,399
ECK120009149,NC_017626.1,99.645,6763,24,0,1,6763,4387830,4381068,0.0,12357
ECK120009150,NC_017626.1,99.638,6627,24,0,1,6627,4387694,4381068,0.0,12105
ECK120009152,NC_017626.1,98.255,1261,22,0,1,1261,5220968,5222228,0.0,2207
ECK120009152,NC_017626.1,97.845,789,17,0,1305,2093,5222295,5223083,0.0,1363
ECK120009153,NC_017626.1,97.803,865,19,0,1,865,241004,241868,0.0,1493
ECK120009154,NC_017626.1,97.826,782,17,0,1,782,241087,241868,0.0,1351
ECK120009155,NC_017626.1,98.576,2458,35,0,1,2458,960619,958162,0.0,4346
ECK120009155,NC_017626.1,100.000,30,0,0,2159,2188,4795931,4795902,1.23e-07,56.5
ECK120009156,NC_017626.1,96.379,3866,140,0,1,3866,2359150,2363015,0.0,6364
ECK120009157,NC_017626.1,93.601,1641,105,0,1,1641,4420800,4422440,0.0,2449
ECK120009157,NC_017626.1,94.330,194,11,0,1696,1889,4422437,4422630,1.42e-80,298
ECK120009158,NC_017626.1,96.406,779,28,0,1,779,777198,776420,0.0,1284
ECK120009159,NC_017626.1,96.919,1363,41,1,1,1362,2993481,2994843,0.0,2283
ECK120009160,NC_017626.1,98.497,2328,35,0,1,2328,3680166,3677839,0.0,4106
ECK120009161,NC_017626.1,99.751,401,1,0,1,401,1968950,1968550,0.0,736
ECK120009163,NC_017626.1,98.745,2788,35,0,1,2788,3680626,3677839,0.0,4955
ECK120009164,NC_017626.1,96.839,1803,52,2,1,1798,2119804,2118002,0.0,3009
ECK120009164,NC_017626.1,84.559,136,12,8,1666,1798,417577,417706,6.77e-29,126
ECK120009164,NC_017626.1,83.824,136,13,7,1666,1798,417483,417612,3.15e-27,121
ECK120009164,NC_017626.1,83.824,136,13,7,1666,1798,417671,417800,3.15e-27,121
ECK120009164,NC_017626.1,81.538,130,13,9,1672,1798,417397,417518,5.31e-20,97.1
ECK120009164,NC_017626.1,83.505,97,9,7,1705,1798,824851,824943,4.13e-16,84.2
ECK120009164,NC_017626.1,97.059,34,1,0,1765,1798,424743,424776,2.50e-08,58.4
ECK120009165,NC_017626.1,97.016,3016,90,0,1,3016,3221045,3218030,0.0,5072
ECK120009166,NC_017626.1,97.041,507,15,0,1,507,241111,240605,0.0,854
ECK120009167,NC_017626.1,98.776,2533,31,0,1,2533,2167543,2165011,0.0,4506
ECK120009168,NC_017626.1,98.260,2988,52,0,1,2988,5073949,5070962,0.0,5230
ECK120009169,NC_017626.1,98.228,3047,53,1,1,3047,817413,820458,0.0,5326
ECK120009169,NC_017626.1,92.593,54,4,0,2994,3047,820500,820553,3.27e-14,78.7
ECK120009169,NC_017626.1,100.000,39,0,0,3004,3042,824988,824950,1.52e-12,73.1
ECK120009169,NC_017626.1,97.561,41,0,1,3002,3041,5074403,5074363,1.97e-11,69.4
ECK120009169,NC_017626.1,97.059,34,1,0,3006,3039,3375226,3375259,4.26e-08,58.4
ECK120009170,NC_017626.1,97.026,2219,65,1,1,2219,706959,709176,0.0,3731
ECK120009170,NC_017626.1,74.515,412,76,21,1347,1745,5191156,5190761,1.38e-36,152
ECK120009171,NC_017626.1,97.038,2228,65,1,1,2228,706950,709176,0.0,3747
ECK120009171,NC_017626.1,74.515,412,76,21,1356,1754,5191156,5190761,1.39e-36,152
ECK120009172,NC_017626.1,97.050,2237,65,1,1,2237,706941,709176,0.0,3764
ECK120009172,NC_017626.1,74.515,412,76,21,1365,1763,5191156,5190761,1.39e-36,152
ECK120009173,NC_017626.1,98.747,2395,30,0,2,2396,92146,94540,0.0,4257
ECK120009174,NC_017626.1,98.683,2429,32,0,1,2429,92112,94540,0.0,4309
ECK120009175,NC_017626.1,99.002,2305,23,0,5,2309,92236,94540,0.0,4130
ECK120009176,NC_017626.1,95.011,1383,69,0,1,1383,3837910,3836528,0.0,2172
ECK120009177,NC_017626.1,99.057,2862,27,0,1,2862,2961704,2958843,0.0,5136
ECK120009178,NC_017626.1,97.096,2445,71,0,1,2445,147601,145157,0.0,4122
ECK120009179,NC_017626.1,99.380,8551,53,0,1,8551,4655335,4663885,0.0,15498
ECK120009181,NC_017626.1,97.372,2664,70,0,1,2664,1029481,1026818,0.0,4532
ECK120009182,NC_017626.1,97.218,2193,61,0,1,2193,4469649,4471841,0.0,3712
ECK120009183,NC_017626.1,96.951,2394,73,0,1,2394,923751,926144,0.0,4017
ECK120009185,NC_017626.1,97.351,302,8,0,18,319,5039208,5038907,2.08e-146,514
ECK120009186,NC_017626.1,98.964,1062,11,0,1,1062,3238605,3239666,0.0,1901
ECK120009187,NC_017626.1,99.141,1048,9,0,1,1048,1206910,1205863,0.0,1886
ECK120009188,NC_017626.1,97.610,1088,26,0,1,1088,1206973,1208060,0.0,1866
ECK120009189,NC_017626.1,99.060,17879,168,0,1,17879,96288,114166,0.0,32086
ECK120009190,NC_017626.1,97.905,1098,23,0,1,1098,1464896,1465993,0.0,1901
ECK120009190,NC_017626.1,97.905,1098,23,0,1,1098,1464896,1465993,0.0,1901
ECK120009191,NC_017626.1,97.872,1081,23,0,1,1081,1464913,1465993,0.0,1869
ECK120009192,NC_017626.1,99.092,1431,13,0,1,1431,5046152,5047582,0.0,2571
ECK120009192,NC_017626.1,99.092,1431,13,0,1,1431,5046152,5047582,0.0,2571
ECK120009193,NC_017626.1,99.071,1399,13,0,1,1399,5046184,5047582,0.0,2512
ECK120009194,NC_017626.1,97.319,3021,79,2,1,3020,4689563,4692582,0.0,5129
ECK120009194,NC_017626.1,97.409,1737,45,0,3195,4931,4692623,4694359,0.0,2959
ECK120009194,NC_017626.1,90.647,139,10,3,3032,3167,5215756,5215894,3.94e-45,182
ECK120009194,NC_017626.1,90.647,139,10,3,3032,3167,5215857,5215995,3.94e-45,182
ECK120009194,NC_017626.1,90.580,138,10,3,3032,3166,5215655,5215792,1.42e-44,180
ECK120009194,NC_017626.1,88.158,152,10,3,3019,3170,4763485,4763628,6.59e-43,174
ECK120009194,NC_017626.1,86.842,152,12,3,3019,3169,4763393,4763537,1.43e-39,163
ECK120009194,NC_017626.1,86.957,138,12,6,3035,3168,307080,307215,1.11e-35,150
ECK120009194,NC_017626.1,85.926,135,10,4,3035,3168,3574339,3574213,3.11e-31,135
ECK120009194,NC_017626.1,89.091,110,9,3,3032,3138,5215958,5216067,1.12e-30,134
ECK120009194,NC_017626.1,88.393,112,9,4,3059,3168,4499865,4499974,4.02e-30,132
ECK120009194,NC_017626.1,94.186,86,5,0,3034,3119,5233555,5233470,4.02e-30,132
ECK120009194,NC_017626.1,84.615,143,9,10,3032,3168,2380608,2380743,1.45e-29,130
ECK120009194,NC_017626.1,84.058,138,19,3,3034,3168,3959659,3959522,1.45e-29,130
ECK120009194,NC_017626.1,93.103,87,6,0,3081,3167,5050735,5050821,5.20e-29,128
ECK120009194,NC_017626.1,93.023,86,4,2,3034,3118,283565,283649,6.73e-28,124
ECK120009194,NC_017626.1,91.304,92,5,3,3082,3170,291167,291076,2.42e-27,122
ECK120009194,NC_017626.1,93.902,82,4,1,3037,3118,3503811,3503891,2.42e-27,122
ECK120009194,NC_017626.1,88.542,96,7,4,3034,3126,1107636,1107730,1.46e-24,113
ECK120009194,NC_017626.1,82.609,138,9,10,3035,3167,402115,401988,6.78e-23,108
ECK120009194,NC_017626.1,88.506,87,8,2,3035,3120,5047609,5047694,8.76e-22,104
ECK120009194,NC_017626.1,80.435,138,16,6,3034,3167,820589,820459,5.28e-19,95.3
ECK120009194,NC_017626.1,87.356,87,6,3,3082,3167,2619120,2619038,5.28e-19,95.3
ECK120009194,NC_017626.1,79.866,149,14,9,3034,3168,5207806,5207952,5.28e-19,95.3
ECK120009194,NC_017626.1,87.952,83,3,2,3034,3116,820494,820419,6.82e-18,91.6
ECK120009194,NC_017626.1,85.393,89,9,3,3083,3169,5074363,5074449,2.45e-17,89.8
ECK120009194,NC_017626.1,85.882,85,5,3,3034,3118,824909,824986,1.14e-15,84.2
ECK120009194,NC_017626.1,92.857,56,2,2,3035,3089,284612,284666,1.48e-14,80.5
ECK120009194,NC_017626.1,93.878,49,3,0,3121,3169,4763306,4763354,6.87e-13,75.0
ECK120009194,NC_017626.1,100.000,38,0,0,3034,3071,792682,792719,8.89e-12,71.3
ECK120009194,NC_017626.1,95.455,44,0,2,3027,3069,3104730,3104688,3.20e-11,69.4
ECK120009194,NC_017626.1,100.000,37,0,0,3034,3070,5173379,5173415,3.20e-11,69.4
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,310385,310420,1.15e-10,67.6
ECK120009194,NC_017626.1,95.349,43,1,1,3035,3077,437823,437782,1.15e-10,67.6
ECK120009194,NC_017626.1,93.478,46,1,2,3034,3079,439946,439989,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,687453,687488,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,709199,709234,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,776305,776270,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,792035,792070,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3035,3070,1185082,1185117,1.15e-10,67.6
ECK120009194,NC_017626.1,93.478,46,1,2,3026,3069,3207980,3208025,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,3346802,3346767,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,3699331,3699296,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,4525736,4525771,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,4995021,4994986,1.15e-10,67.6
ECK120009194,NC_017626.1,100.000,36,0,0,3034,3069,5229190,5229225,1.15e-10,67.6
ECK120009194,NC_017626.1,97.436,39,0,1,3032,3069,402026,401988,4.14e-10,65.8
ECK120009194,NC_017626.1,100.000,35,0,0,3035,3069,420605,420571,4.14e-10,65.8
ECK120009194,NC_017626.1,100.000,35,0,0,3035,3069,2618985,2618951,4.14e-10,65.8
ECK120009194,NC_017626.1,88.889,54,4,2,3019,3071,3375227,3375175,4.14e-10,65.8
ECK120009194,NC_017626.1,93.333,45,1,1,3027,3071,5074407,5074449,4.14e-10,65.8
ECK120009194,NC_017626.1,80.682,88,12,4,3083,3168,41235,41319,1.49e-09,63.9
ECK120009194,NC_017626.1,97.297,37,1,0,3035,3071,471093,471129,1.49e-09,63.9
ECK120009194,NC_017626.1,91.667,48,1,3,3026,3070,958097,958050,1.49e-09,63.9
ECK120009194,NC_017626.1,93.182,44,1,2,3129,3171,2588792,2588750,1.49e-09,63.9
ECK120009194,NC_017626.1,80.220,91,12,4,3081,3169,3097331,3097417,1.49e-09,63.9
ECK120009194,NC_017626.1,88.679,53,3,3,3132,3184,280842,280891,5.35e-09,62.1
ECK120009194,NC_017626.1,97.222,36,1,0,3034,3069,4052957,4052992,5.35e-09,62.1
ECK120009194,NC_017626.1,97.222,36,1,0,3034,3069,4087009,4086974,5.35e-09,62.1
ECK120009194,NC_017626.1,97.222,36,1,0,3034,3069,4554954,4554919,5.35e-09,62.1
ECK120009194,NC_017626.1,94.872,39,1,1,3133,3170,2909639,2909677,1.92e-08,60.2
ECK120009194,NC_017626.1,97.143,35,1,0,3133,3167,3626219,3626185,1.92e-08,60.2
ECK120009194,NC_017626.1,97.143,35,1,0,3133,3167,3943090,3943056,1.92e-08,60.2
ECK120009194,NC_017626.1,97.143,35,1,0,3133,3167,4151386,4151420,1.92e-08,60.2
ECK120009194,NC_017626.1,100.000,31,0,0,3039,3069,2928295,2928265,6.92e-08,58.4
ECK120009194,NC_017626.1,94.444,36,2,0,3133,3168,1661629,1661594,2.49e-07,56.5
ECK120009194,NC_017626.1,100.000,30,0,0,3040,3069,3471539,3471510,2.49e-07,56.5
ECK120009194,NC_017626.1,94.286,35,2,0,3133,3167,493301,493335,8.95e-07,54.7
ECK120009194,NC_017626.1,92.105,38,3,0,3130,3167,4727398,4727435,8.95e-07,54.7
ECK120009195,NC_017626.1,96.628,860,29,0,1,860,2410241,2409382,0.0,1428
ECK120009195,NC_017626.1,96.628,860,29,0,1,860,2410241,2409382,0.0,1428
ECK120009196,NC_017626.1,99.415,1025,6,0,1,1025,77174,78198,0.0,1860
ECK120009197,NC_017626.1,97.724,3339,76,0,1,3339,4629529,4632867,0.0,5746
ECK120009198,NC_017626.1,80.347,921,173,7,114,1030,5068362,5067446,0.0,691
ECK120009199,NC_017626.1,96.917,1038,32,0,1,1038,5068473,5067436,0.0,1740
ECK120009200,NC_017626.1,99.396,497,3,0,1,497,3746472,3746968,0.0,902
ECK120009201,NC_017626.1,98.122,2290,43,0,1,2290,2997104,2994815,0.0,3991
ECK120009202,NC_017626.1,95.880,1238,44,1,1,1231,855519,856756,0.0,1997
ECK120009203,NC_017626.1,98.826,1193,14,0,1,1193,1957650,1958842,0.0,2126
ECK120009204,NC_017626.1,97.919,1826,38,0,1,1826,466240,468065,0.0,3162
ECK120009205,NC_017626.1,96.990,1528,46,0,1,1528,128244,126717,0.0,2567
ECK120009206,NC_017626.1,97.283,1325,36,0,1,1325,919891,918567,0.0,2248
ECK120009207,NC_017626.1,98.753,2165,25,2,1,2165,2512570,2510408,0.0,3847
ECK120009208,NC_017626.1,98.745,2152,25,2,1,2152,2512557,2510408,0.0,3823
ECK120009209,NC_017626.1,97.371,2701,71,0,1,2701,4456980,4459680,0.0,4595
ECK120009210,NC_017626.1,98.723,4149,53,0,1,4149,5218080,5222228,0.0,7369
ECK120009210,NC_017626.1,97.845,789,17,0,4193,4981,5222295,5223083,0.0,1363
ECK120009210,NC_017626.1,96.875,32,1,0,1439,1470,2174201,2174170,9.04e-07,54.7
ECK120009210,NC_017626.1,100.000,29,0,0,1439,1467,3943155,3943127,9.04e-07,54.7
ECK120009210,NC_017626.1,100.000,29,0,0,1439,1467,4555017,4554989,9.04e-07,54.7
ECK120009211,NC_017626.1,98.732,3550,45,0,1,3550,5218679,5222228,0.0,6307
ECK120009211,NC_017626.1,97.845,789,17,0,3594,4382,5222295,5223083,0.0,1363
ECK120009211,NC_017626.1,96.875,32,1,0,840,871,2174201,2174170,7.95e-07,54.7
ECK120009211,NC_017626.1,100.000,29,0,0,840,868,3943155,3943127,7.95e-07,54.7
ECK120009211,NC_017626.1,100.000,29,0,0,840,868,4555017,4554989,7.95e-07,54.7
ECK120009212,NC_017626.1,98.233,4074,72,0,1,4074,1056803,1060876,0.0,7125
ECK120009212,NC_017626.1,74.783,1495,338,30,2033,3506,1820897,1822373,0.0,636
ECK120009213,NC_017626.1,93.190,6035,353,40,1,6003,173332,179340,0.0,8815
ECK120009214,NC_017626.1,99.710,1381,4,0,1,1381,3771770,3773150,0.0,2529
ECK120009215,NC_017626.1,99.358,779,5,0,1,779,1521247,1520469,0.0,1411
ECK120009216,NC_017626.1,99.217,3447,27,0,1,3447,4968388,4964942,0.0,6216
ECK120009216,NC_017626.1,99.217,3447,27,0,1,3447,4968388,4964942,0.0,6216
ECK120009217,NC_017626.1,98.430,1083,17,0,1,1083,2507340,2506258,0.0,1906
ECK120009218,NC_017626.1,98.843,4320,49,1,1,4319,862018,857699,0.0,7699
ECK120009218,NC_017626.1,98.843,4320,49,1,1,4319,862018,857699,0.0,7699
ECK120009219,NC_017626.1,98.881,4290,48,0,1,4290,862023,857734,0.0,7657
ECK120009220,NC_017626.1,96.827,2584,82,0,1771,4354,4528610,4526027,0.0,4318
ECK120009220,NC_017626.1,98.447,1610,25,0,1,1610,4530268,4528659,0.0,2835
ECK120009221,NC_017626.1,96.724,2503,82,0,1,2503,4528529,4526027,0.0,4169
ECK120009222,NC_017626.1,96.827,2584,82,0,1656,4239,4528610,4526027,0.0,4318
ECK120009222,NC_017626.1,98.595,1495,21,0,1,1495,4530153,4528659,0.0,2645
ECK120009223,NC_017626.1,95.996,4171,165,2,1,4170,2627486,2631655,0.0,6776
ECK120009224,NC_017626.1,95.278,1546,73,0,1,1546,3908292,3909837,0.0,2451
ECK120009225,NC_017626.1,96.715,2222,73,0,1,2222,4287457,4285236,0.0,3699
ECK120009225,NC_017626.1,90.083,242,23,1,1981,2222,5102361,5102121,6.15e-85,313
ECK120009225,NC_017626.1,95.455,44,1,1,2233,2276,4281925,4281883,1.47e-11,69.4
ECK120009226,NC_017626.1,92.537,938,70,0,1,938,4423374,4422437,0.0,1345
ECK120009226,NC_017626.1,92.537,938,70,0,1,938,4423374,4422437,0.0,1345
ECK120009227,NC_017626.1,97.142,2204,63,0,1,2204,4608761,4610964,0.0,3722
ECK120009228,NC_017626.1,96.691,4443,147,0,1,4443,800520,796078,0.0,7391
ECK120009229,NC_017626.1,97.803,5098,110,2,1,5097,429203,424107,0.0,8793
ECK120009229,NC_017626.1,97.297,37,1,0,4427,4463,824944,824908,1.57e-09,63.9
ECK120009229,NC_017626.1,97.143,35,1,0,4427,4461,417519,417485,2.03e-08,60.2
ECK120009229,NC_017626.1,97.143,35,1,0,4427,4461,417613,417579,2.03e-08,60.2
ECK120009229,NC_017626.1,97.143,35,1,0,4427,4461,417707,417673,2.03e-08,60.2
ECK120009229,NC_017626.1,97.143,35,1,0,4427,4461,417801,417767,2.03e-08,60.2
ECK120009229,NC_017626.1,100.000,32,0,0,4427,4458,2118001,2118032,2.03e-08,60.2
ECK120009230,NC_017626.1,98.280,2035,35,0,1,2035,4735075,4737109,0.0,3565
ECK120009231,NC_017626.1,99.134,3926,34,0,1,3926,4724544,4720619,0.0,7062
ECK120009231,NC_017626.1,88.764,89,8,1,1247,1333,284646,284558,5.39e-23,108
ECK120009231,NC_017626.1,86.022,93,6,3,1242,1333,792722,792636,1.51e-18,93.5
ECK120009231,NC_017626.1,80.000,130,21,4,1247,1371,2380742,2380613,5.43e-18,91.6
ECK120009231,NC_017626.1,84.091,88,11,2,1247,1334,45691,45775,3.27e-15,82.4
ECK120009231,NC_017626.1,88.406,69,5,2,1268,1336,73683,73748,1.17e-14,80.5
ECK120009231,NC_017626.1,82.558,86,13,2,1250,1333,280975,280890,5.47e-13,75.0
ECK120009231,NC_017626.1,82.955,88,10,4,1248,1332,609092,609177,5.47e-13,75.0
ECK120009231,NC_017626.1,84.507,71,11,0,1297,1367,824896,824826,7.07e-12,71.3
ECK120009231,NC_017626.1,97.368,38,1,0,1296,1333,417474,417437,3.29e-10,65.8
ECK120009231,NC_017626.1,97.368,38,1,0,1296,1333,417568,417531,3.29e-10,65.8
ECK120009231,NC_017626.1,94.737,38,2,0,1296,1333,417850,417813,1.53e-08,60.2
ECK120009231,NC_017626.1,100.000,31,0,0,1247,1277,2498537,2498567,5.50e-08,58.4
ECK120009232,NC_017626.1,97.171,4525,128,0,1,4525,3898819,3894295,0.0,7648
ECK120009233,NC_017626.1,99.570,931,4,0,1,931,4812401,4811471,0.0,1698
ECK120009234,NC_017626.1,98.260,977,17,0,1,977,4688394,4689370,0.0,1711
ECK120009235,NC_017626.1,97.372,3729,98,0,1,3729,4697810,4701538,0.0,6344
ECK120009236,NC_017626.1,97.678,4135,96,0,1,4135,780554,776420,0.0,7105
ECK120009237,NC_017626.1,97.269,6773,184,1,1,6773,1364480,1371251,0.0,11481
ECK120009237,NC_017626.1,78.882,1217,248,8,58,1268,1669291,1668078,0.0,815
ECK120009238,NC_017626.1,99.012,1417,14,0,1,1417,1362727,1364143,0.0,2540
ECK120009239,NC_017626.1,97.526,5215,129,0,1,5215,3840247,3845461,0.0,8916
ECK120009240,NC_017626.1,97.260,4014,110,0,1,4014,2616547,2620560,0.0,6804
ECK120009240,NC_017626.1,85.106,188,10,6,2405,2574,2380742,2380555,1.49e-43,176
ECK120009240,NC_017626.1,85.057,174,19,4,2408,2574,417798,417625,6.93e-42,171
ECK120009240,NC_017626.1,84.746,177,20,4,2405,2574,2702966,2703142,6.93e-42,171
ECK120009240,NC_017626.1,81.333,225,19,11,2398,2604,4763541,4763322,4.17e-39,161
ECK120009240,NC_017626.1,83.908,174,21,4,2408,2574,417704,417531,1.50e-38,159
ECK120009240,NC_017626.1,81.567,217,19,9,2405,2604,4763625,4763413,1.50e-38,159
ECK120009240,NC_017626.1,81.132,212,25,8,2405,2602,2703148,2703358,1.94e-37,156
ECK120009240,NC_017626.1,83.051,177,23,4,2405,2574,2703057,2703233,6.98e-37,154
ECK120009240,NC_017626.1,82.486,177,24,4,2405,2574,2703239,2703415,3.25e-35,148
ECK120009240,NC_017626.1,82.447,188,13,7,2407,2574,284442,284255,1.17e-34,147
ECK120009240,NC_017626.1,81.818,198,15,11,2405,2582,284545,284349,1.17e-34,147
ECK120009240,NC_017626.1,81.818,198,15,9,2405,2582,284646,284450,1.17e-34,147
ECK120009240,NC_017626.1,98.780,82,0,1,2405,2485,2619038,2619119,4.20e-34,145
ECK120009240,NC_017626.1,89.167,120,4,3,2492,2604,2618951,2619068,5.43e-33,141
ECK120009240,NC_017626.1,86.719,128,11,5,2405,2527,3574214,3574340,7.03e-32,137
ECK120009240,NC_017626.1,83.942,137,7,6,2405,2527,307214,307079,9.16e-26,117
ECK120009240,NC_017626.1,90.110,91,7,2,2487,2575,310425,310335,9.16e-26,117
ECK120009240,NC_017626.1,85.849,106,9,3,2404,2504,5050822,5050718,5.51e-23,108
ECK120009240,NC_017626.1,88.421,95,1,4,2400,2485,2380649,2380556,1.98e-22,106
ECK120009240,NC_017626.1,87.500,88,8,1,2405,2489,310420,310333,3.32e-20,99.0
ECK120009240,NC_017626.1,88.372,86,4,3,2406,2485,609092,609177,3.32e-20,99.0
ECK120009240,NC_017626.1,87.500,88,4,4,2405,2485,291079,291166,4.29e-19,95.3
ECK120009240,NC_017626.1,87.356,87,6,4,2492,2574,4499973,4499888,4.29e-19,95.3
ECK120009240,NC_017626.1,81.967,122,11,6,2491,2602,2702965,2703085,1.54e-18,93.5
ECK120009240,NC_017626.1,86.047,86,6,3,2405,2485,4499973,4499889,7.18e-17,87.9
ECK120009240,NC_017626.1,83.908,87,8,4,2405,2485,3959523,3959609,4.32e-14,78.7
ECK120009240,NC_017626.1,83.544,79,11,2,2405,2481,3097415,3097337,2.01e-12,73.1
ECK120009240,NC_017626.1,92.000,50,4,0,2450,2499,5599,5550,7.23e-12,71.3
