ECK120009194,U00096_1,97.222,36,1,0,3035,3070,2443822,2443787,4.74e-09,62.1
ECK120009194,U00096_1,94.872,39,2,0,3082,3120,2539606,2539644,4.74e-09,62.1
ECK120009194,U00096_1,97.222,36,1,0,3034,3069,3269785,3269820,4.74e-09,62.1
ECK120009194,U00096_1,97.222,36,1,0,3035,3070,4027569,4027604,4.74e-09,62.1
ECK120009194,U00096_1,97.222,36,1,0,3132,3167,4063559,4063594,4.74e-09,62.1
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,899729,899695,1.70e-08,60.2
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,1068418,1068452,1.70e-08,60.2
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,2538568,2538534,1.70e-08,60.2
ECK120009194,U00096_1,94.872,39,1,1,3133,3170,2655033,2655071,1.70e-08,60.2
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,3330493,3330459,1.70e-08,60.2
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,3598462,3598496,1.70e-08,60.2
ECK120009194,U00096_1,80.488,82,13,3,3087,3167,4317921,4318000,1.70e-08,60.2
ECK120009194,U00096_1,97.143,35,1,0,3133,3167,4373262,4373296,1.70e-08,60.2
ECK120009194,U00096_1,94.595,37,2,0,3132,3168,837662,837626,6.13e-08,58.4
ECK120009194,U00096_1,94.595,37,2,0,3034,3070,1113480,1113516,6.13e-08,58.4
ECK120009194,U00096_1,100.000,31,0,0,3039,3069,1552100,1552070,6.13e-08,58.4
ECK120009194,U00096_1,100.000,31,0,0,3039,3069,1552278,1552248,6.13e-08,58.4
ECK120009194,U00096_1,100.000,31,0,0,3039,3069,2673805,2673775,6.13e-08,58.4
ECK120009194,U00096_1,94.444,36,2,0,3133,3168,1534916,1534881,2.20e-07,56.5
ECK120009194,U00096_1,92.500,40,2,1,3132,3171,2317031,2316993,2.20e-07,56.5
ECK120009194,U00096_1,94.444,36,2,0,3135,3170,4103588,4103553,2.20e-07,56.5
ECK120009194,U00096_1,94.286,35,2,0,3133,3167,247458,247492,7.93e-07,54.7
ECK120009195,U00096_1,100.000,868,0,0,1,868,2147559,2146692,0.0,1604
ECK120009195,U00096_1,100.000,868,0,0,1,868,2147559,2146692,0.0,1604
ECK120009196,U00096_1,100.000,1025,0,0,1,1025,70241,71265,0.0,1893
ECK120009197,U00096_1,100.000,3339,0,0,1,3339,4154885,4158223,0.0,6167
ECK120009198,U00096_1,100.000,1040,0,0,1,1040,290340,289301,0.0,1921
ECK120009198,U00096_1,81.020,922,165,9,114,1030,4478233,4477317,0.0,725
ECK120009199,U00096_1,100.000,1038,0,0,1,1038,4478344,4477307,0.0,1917
ECK120009199,U00096_1,81.020,922,165,9,112,1028,290227,289311,0.0,725
ECK120009200,U00096_1,100.000,497,0,0,1,497,3384677,3385173,0.0,918
ECK120009201,U00096_1,100.000,2290,0,0,1,2290,2741201,2738912,0.0,4229
ECK120009202,U00096_1,100.000,1231,0,0,1,1231,785591,786821,0.0,2274
ECK120009203,U00096_1,100.000,1193,0,0,1,1193,1788318,1789510,0.0,2204
ECK120009204,U00096_1,100.000,1826,0,0,1,1826,406280,408105,0.0,3373
ECK120009205,U00096_1,100.000,1528,0,0,1,1528,121671,120144,0.0,2822
ECK120009206,U00096_1,100.000,1325,0,0,1,1325,809292,807968,0.0,2447
ECK120009207,U00096_1,100.000,2165,0,0,1,2165,2246942,2244778,0.0,3999
ECK120009208,U00096_1,100.000,2152,0,0,1,2152,2246929,2244778,0.0,3975
ECK120009209,U00096_1,100.000,2701,0,0,1,2701,3990999,3993699,0.0,4988
ECK120009210,U00096_1,100.000,4981,0,0,1,4981,4616679,4621659,0.0,9199
ECK120009210,U00096_1,85.542,83,6,4,1435,1514,758530,758451,3.67e-15,82.4
ECK120009210,U00096_1,100.000,29,0,0,1439,1467,277703,277675,8.01e-07,54.7
ECK120009210,U00096_1,96.875,32,1,0,1439,1470,2002066,2002035,8.01e-07,54.7
ECK120009210,U00096_1,100.000,29,0,0,1439,1467,3592662,3592634,8.01e-07,54.7
ECK120009210,U00096_1,100.000,29,0,0,1439,1467,4080117,4080089,8.01e-07,54.7
ECK120009211,U00096_1,100.000,4382,0,0,1,4382,4617278,4621659,0.0,8093
ECK120009211,U00096_1,85.542,83,6,4,836,915,758530,758451,3.23e-15,82.4
ECK120009211,U00096_1,100.000,29,0,0,840,868,277703,277675,7.04e-07,54.7
ECK120009211,U00096_1,96.875,32,1,0,840,871,2002066,2002035,7.04e-07,54.7
ECK120009211,U00096_1,100.000,29,0,0,840,868,3592662,3592634,7.04e-07,54.7
ECK120009211,U00096_1,100.000,29,0,0,840,868,4080117,4080089,7.04e-07,54.7
ECK120009212,U00096_1,100.000,4074,0,0,1,4074,940823,944896,0.0,7524
ECK120009213,U00096_1,100.000,6003,0,0,1,6003,167442,173444,0.0,11086
ECK120009214,U00096_1,100.000,1381,0,0,1,1381,3410246,3411626,0.0,2551
ECK120009215,U00096_1,100.000,779,0,0,1,779,1399552,1398774,0.0,1439
ECK120009216,U00096_1,100.000,3447,0,0,1,3447,4382412,4378966,0.0,6366
ECK120009216,U00096_1,100.000,3447,0,0,1,3447,4382412,4378966,0.0,6366
ECK120009217,U00096_1,100.000,1083,0,0,1,1083,2241710,2240628,0.0,2001
ECK120009218,U00096_1,100.000,4319,0,0,1,4319,792081,787763,0.0,7976
ECK120009218,U00096_1,100.000,4319,0,0,1,4319,792081,787763,0.0,7976
ECK120009219,U00096_1,100.000,4290,0,0,1,4290,792086,787797,0.0,7923
ECK120009220,U00096_1,100.000,4354,0,0,1,4354,4058222,4053869,0.0,8041
ECK120009221,U00096_1,100.000,2503,0,0,1,2503,4056371,4053869,0.0,4623
ECK120009222,U00096_1,100.000,4239,0,0,1,4239,4058107,4053869,0.0,7829
ECK120009223,U00096_1,100.000,4170,0,0,1,4170,2352583,2356752,0.0,7701
ECK120009224,U00096_1,100.000,1548,0,0,1,1548,3561971,3563518,0.0,2859
ECK120009225,U00096_1,100.000,2278,0,0,1,2278,3853023,3850746,0.0,4207
ECK120009226,U00096_1,100.000,985,0,0,1,985,3957867,3956883,0.0,1820
ECK120009226,U00096_1,100.000,985,0,0,1,985,3957867,3956883,0.0,1820
ECK120009227,U00096_1,100.000,2204,0,0,1,2204,4133812,4136015,0.0,4071
ECK120009228,U00096_1,100.000,4443,0,0,1,4443,728849,724407,0.0,8205
ECK120009229,U00096_1,100.000,5204,0,0,1,5204,366343,361140,0.0,9611
ECK120009229,U00096_1,100.000,32,0,0,4427,4458,1944218,1944249,1.80e-08,60.2
ECK120009230,U00096_1,100.000,2035,0,0,1,2035,4257087,4259121,0.0,3759
ECK120009231,U00096_1,100.000,3926,0,0,1,3926,4246464,4242539,0.0,7251
ECK120009231,U00096_1,80.769,130,20,4,1247,1371,2118652,2118523,1.03e-19,97.1
ECK120009231,U00096_1,83.871,93,11,3,1245,1333,2118557,2118465,2.24e-16,86.1
ECK120009231,U00096_1,88.406,69,5,2,1268,1336,66750,66815,1.04e-14,80.5
ECK120009231,U00096_1,83.721,86,12,2,1250,1333,244261,244176,1.04e-14,80.5
ECK120009231,U00096_1,85.915,71,10,0,1297,1367,762838,762768,1.35e-13,76.8
ECK120009231,U00096_1,100.000,37,0,0,1297,1333,354769,354733,2.25e-11,69.4
ECK120009231,U00096_1,100.000,37,0,0,1297,1333,3708357,3708321,2.25e-11,69.4
ECK120009231,U00096_1,100.000,31,0,0,1247,1277,2232735,2232765,4.87e-08,58.4
ECK120009232,U00096_1,100.000,4525,0,0,1,4525,3552510,3547986,0.0,8357
ECK120009233,U00096_1,100.000,931,0,0,1,931,4341650,4340720,0.0,1720
ECK120009234,U00096_1,100.000,977,0,0,1,977,4214233,4215209,0.0,1805
ECK120009235,U00096_1,100.000,3729,0,0,1,3729,4223783,4227511,0.0,6887
ECK120009236,U00096_1,100.000,4135,0,0,1,4135,703708,699574,0.0,7637
ECK120009237,U00096_1,100.000,6773,0,0,1,6773,1279807,1286579,0.0,12508
ECK120009237,U00096_1,79.721,1218,236,10,58,1268,1542590,1541377,0.0,870
ECK120009238,U00096_1,100.000,1417,0,0,1,1417,1277932,1279348,0.0,2617
ECK120009239,U00096_1,100.000,5215,0,0,1,5215,3493987,3499201,0.0,9631
ECK120009240,U00096_1,100.000,4014,0,0,1,4014,2344755,2348768,0.0,7413
ECK120009240,U00096_1,85.714,189,8,8,2405,2574,4325950,4326138,2.83e-45,182
ECK120009240,U00096_1,85.714,189,8,8,2405,2574,4326050,4326238,2.83e-45,182
ECK120009240,U00096_1,85.714,189,8,9,2405,2574,4326150,4326338,2.83e-45,182
ECK120009240,U00096_1,85.185,189,9,8,2405,2574,4325850,4326038,1.32e-43,176
ECK120009240,U00096_1,84.783,184,14,8,2405,2574,4027504,4027321,1.71e-42,172
ECK120009240,U00096_1,84.211,190,10,7,2405,2574,508818,508629,7.94e-41,167
ECK120009240,U00096_1,83.784,185,15,7,2405,2574,4027603,4027419,3.69e-39,161
ECK120009240,U00096_1,82.105,190,14,7,2405,2574,248335,248146,3.72e-34,145
ECK120009240,U00096_1,87.597,129,10,3,2405,2528,3392258,3392385,3.72e-34,145
ECK120009240,U00096_1,85.612,139,6,5,2403,2527,508719,508581,8.05e-31,134
ECK120009240,U00096_1,96.341,82,2,1,2492,2573,2347159,2347239,8.05e-31,134
ECK120009240,U00096_1,96.341,82,2,1,2405,2485,2347246,2347327,8.05e-31,134
ECK120009240,U00096_1,85.938,128,12,5,2405,2527,3203143,3203269,2.90e-30,132
ECK120009240,U00096_1,86.290,124,13,3,2404,2523,4249447,4249324,2.90e-30,132
ECK120009240,U00096_1,85.185,135,7,6,2405,2526,4326250,4326384,1.35e-28,126
ECK120009240,U00096_1,84.328,134,8,7,2405,2526,4218568,4218436,2.25e-26,119
ECK120009240,U00096_1,79.429,175,26,4,2405,2569,805982,805808,2.92e-25,115
ECK120009240,U00096_1,81.046,153,19,7,2426,2573,66580,66727,1.05e-24,113
ECK120009240,U00096_1,91.566,83,5,2,2405,2485,2340395,2340313,1.05e-24,113
ECK120009240,U00096_1,82.540,126,15,5,2450,2573,66692,66812,6.31e-22,104
ECK120009240,U00096_1,89.412,85,5,3,2405,2485,4027406,4027322,6.31e-22,104
ECK120009240,U00096_1,88.506,87,6,3,2492,2574,4027603,4027517,2.27e-21,102
ECK120009240,U00096_1,88.636,88,3,3,2405,2485,375232,375319,8.17e-21,100
ECK120009240,U00096_1,87.640,89,5,3,2492,2574,248335,248247,2.94e-20,99.0
ECK120009240,U00096_1,88.235,85,6,2,2405,2485,2430928,2431012,2.94e-20,99.0
ECK120009240,U00096_1,86.207,87,9,2,2491,2574,2430927,2431013,4.91e-18,91.6
ECK120009240,U00096_1,82.857,105,14,3,2404,2504,4460500,4460396,4.91e-18,91.6
ECK120009240,U00096_1,86.364,88,5,3,2405,2485,551511,551424,1.77e-17,89.8
ECK120009240,U00096_1,85.882,85,6,3,2448,2526,216139,216055,2.29e-16,86.1
ECK120009240,U00096_1,85.393,89,6,2,2447,2528,3042478,3042390,2.29e-16,86.1
ECK120009240,U00096_1,86.076,79,9,2,2405,2481,2835149,2835071,8.22e-16,84.2
ECK120009240,U00096_1,84.884,86,6,3,2449,2527,501528,501443,1.06e-14,80.5
ECK120009240,U00096_1,83.908,87,8,4,2405,2485,25796,25710,3.83e-14,78.7
ECK120009240,U00096_1,78.808,151,7,15,2449,2574,2304733,2304583,3.83e-14,78.7
ECK120009240,U00096_1,78.808,151,7,15,2449,2574,2304959,2304809,3.83e-14,78.7
ECK120009240,U00096_1,84.091,88,6,4,2405,2485,3234724,3234638,3.83e-14,78.7
ECK120009240,U00096_1,85.000,80,9,2,2405,2481,4318000,4317921,3.83e-14,78.7
ECK120009240,U00096_1,84.524,84,6,2,2450,2526,247541,247458,1.38e-13,76.8
ECK120009240,U00096_1,84.146,82,7,5,2451,2526,111511,111430,4.95e-13,75.0
ECK120009240,U00096_1,83.333,90,5,4,2447,2526,900838,900749,4.95e-13,75.0
ECK120009240,U00096_1,100.000,40,0,0,2535,2574,3042478,3042439,4.95e-13,75.0
ECK120009240,U00096_1,78.146,151,8,8,2449,2574,2304620,2304470,1.78e-12,73.1
ECK120009240,U00096_1,78.146,151,8,9,2449,2574,2304846,2304696,1.78e-12,73.1
ECK120009240,U00096_1,92.000,50,4,0,2450,2499,5600,5551,6.40e-12,71.3
ECK120009240,U00096_1,87.302,63,6,2,2513,2573,66580,66642,6.40e-12,71.3
ECK120009240,U00096_1,100.000,38,0,0,2537,2574,2304959,2304922,6.40e-12,71.3
ECK120009240,U00096_1,97.561,41,1,0,2445,2485,2808219,2808179,6.40e-12,71.3
ECK120009240,U00096_1,92.157,51,2,2,2392,2441,4063607,4063558,6.40e-12,71.3
ECK120009240,U00096_1,97.500,40,1,0,2400,2439,832392,832353,2.30e-11,69.4
ECK120009240,U00096_1,100.000,37,0,0,2449,2485,2304507,2304471,2.30e-11,69.4
ECK120009240,U00096_1,97.500,40,1,0,2535,2574,2808217,2808178,2.30e-11,69.4
ECK120009240,U00096_1,93.333,45,3,0,2538,2582,5600,5556,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2539,2574,111511,111476,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,899694,899729,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,1068453,1068418,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2405,2440,2316882,2316917,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,2538533,2538568,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,2655068,2655033,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,3330458,3330493,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,3598497,3598462,8.28e-11,67.6
ECK120009240,U00096_1,100.000,36,0,0,2404,2439,4373297,4373262,8.28e-11,67.6
ECK120009240,U00096_1,100.000,35,0,0,2405,2439,216089,216055,2.98e-10,65.8
ECK120009240,U00096_1,97.368,38,1,0,2536,2573,216139,216102,2.98e-10,65.8
ECK120009240,U00096_1,97.368,38,1,0,2538,2575,247541,247504,2.98e-10,65.8
ECK120009240,U00096_1,97.368,38,1,0,2537,2574,501528,501491,2.98e-10,65.8
ECK120009240,U00096_1,100.000,35,0,0,2405,2439,1134684,1134650,2.98e-10,65.8
ECK120009240,U00096_1,100.000,35,0,0,2405,2439,2001967,2002001,2.98e-10,65.8
ECK120009240,U00096_1,100.000,35,0,0,2405,2439,3984219,3984253,2.98e-10,65.8
ECK120009240,U00096_1,97.368,38,1,0,2402,2439,4053567,4053530,2.98e-10,65.8
ECK120009240,U00096_1,95.238,42,1,1,2398,2439,4285342,4285302,2.98e-10,65.8
ECK120009240,U00096_1,93.182,44,2,1,2535,2577,900838,900795,1.07e-09,63.9
ECK120009240,U00096_1,95.122,41,1,1,2400,2440,2316992,2317031,1.07e-09,63.9
ECK120009240,U00096_1,97.222,36,1,0,2405,2440,837627,837662,3.85e-09,62.1
ECK120009240,U00096_1,97.222,36,1,0,2404,2439,1691523,1691488,3.85e-09,62.1
ECK120009240,U00096_1,97.222,36,1,0,2404,2439,3592562,3592597,3.85e-09,62.1
ECK120009240,U00096_1,97.222,36,1,0,2404,2439,3741063,3741028,3.85e-09,62.1
ECK120009240,U00096_1,97.143,35,1,0,2405,2439,247492,247458,1.39e-08,60.2
ECK120009240,U00096_1,97.143,35,1,0,2405,2439,1534882,1534916,1.39e-08,60.2
ECK120009240,U00096_1,97.143,35,1,0,2406,2440,3674381,3674415,1.39e-08,60.2
ECK120009240,U00096_1,100.000,31,0,0,2544,2574,2305065,2305035,4.98e-08,58.4
ECK120009240,U00096_1,97.059,34,1,0,2404,2437,4103555,4103588,4.98e-08,58.4
ECK120009240,U00096_1,94.595,37,2,0,2538,2574,4488505,4488541,4.98e-08,58.4
ECK120009240,U00096_1,100.000,30,0,0,2456,2485,2305065,2305036,1.79e-07,56.5
ECK120009240,U00096_1,94.444,36,2,0,2450,2485,4488505,4488540,1.79e-07,56.5
ECK120009240,U00096_1,100.000,29,0,0,2545,2573,3042349,3042321,6.45e-07,54.7
ECK120009240,U00096_1,100.000,29,0,0,2457,2485,3042349,3042321,6.45e-07,54.7
ECK120009241,U00096_1,100.000,1179,0,0,1,1179,1020191,1019013,0.0,2178
ECK120009242,U00096_1,100.000,1221,0,0,1,1221,2312830,2311610,0.0,2255
ECK120009242,U00096_1,93.827,81,5,0,1030,1110,2035085,2035165,5.23e-28,122
ECK120009242,U00096_1,77.273,176,35,3,928,1102,986139,985968,8.82e-21,99.0
ECK120009243,U00096_1,100.000,1262,0,0,1,1262,987092,985831,0.0,2331
ECK120009243,U00096_1,77.273,176,35,3,954,1125,2311903,2311729,9.12e-21,99.0
ECK120009243,U00096_1,86.585,82,11,0,1044,1125,2035076,2035157,1.53e-18,91.6
ECK120009244,U00096_1,100.000,951,0,0,1,951,4158457,4159407,0.0,1757
ECK120009244,U00096_1,100.000,951,0,0,1,951,4158457,4159407,0.0,1757
ECK120009245,U00096_1,100.000,1895,0,0,1,1895,401707,403601,0.0,3500
ECK120009246,U00096_1,100.000,2145,0,0,1,2145,417101,419245,0.0,3962
ECK120009247,U00096_1,100.000,2071,0,0,1,2071,1192686,1190616,0.0,3825
ECK120009248,U00096_1,100.000,877,0,0,1,877,2597781,2596905,0.0,1620
ECK120009248,U00096_1,95.238,42,2,0,63,104,173554,173595,1.77e-11,67.6
ECK120009248,U00096_1,93.023,43,3,0,56,98,3082795,3082837,2.30e-10,63.9
ECK120009248,U00096_1,97.222,36,1,0,63,98,72186,72221,8.26e-10,62.1
ECK120009248,U00096_1,97.222,36,1,0,63,98,2662434,2662399,8.26e-10,62.1
ECK120009248,U00096_1,97.222,36,1,0,63,98,2662525,2662490,8.26e-10,62.1
ECK120009248,U00096_1,97.222,36,1,0,64,99,3736237,3736202,8.26e-10,62.1
ECK120009248,U00096_1,97.143,35,1,0,64,98,111546,111580,2.97e-09,60.2
ECK120009248,U00096_1,97.143,35,1,0,64,98,4606616,4606650,2.97e-09,60.2
ECK120009249,U00096_1,100.000,2986,0,0,1,2986,4207627,4204642,0.0,5515
ECK120009250,U00096_1,100.000,3934,0,0,1,3934,2695589,2691656,0.0,7265
ECK120009251,U00096_1,100.000,1720,0,0,1,1720,2621153,2622872,0.0,3177
ECK120009252,U00096_1,100.000,1181,0,0,1,1181,1737689,1738869,0.0,2182
ECK120009253,U00096_1,100.000,1083,0,0,1,1083,1122643,1121561,0.0,2001
ECK120009254,U00096_1,100.000,1047,0,0,1,1047,1004732,1005778,0.0,1934
ECK120009255,U00096_1,100.000,1150,0,0,1,1150,2823819,2822670,0.0,2124
ECK120009256,U00096_1,100.000,1784,0,0,1,1784,4097711,4099494,0.0,3295
ECK120009256,U00096_1,100.000,1784,0,0,1,1784,4097711,4099494,0.0,3295
ECK120009257,U00096_1,100.000,764,0,0,1,764,4100759,4101522,0.0,1411
ECK120009258,U00096_1,100.000,651,0,0,1,651,4274011,4274661,0.0,1203
ECK120009259,U00096_1,100.000,538,0,0,1,538,1020947,1020410,0.0,994
ECK120009260,U00096_1,100.000,6726,0,0,1,6726,1323108,1316383,0.0,12421
ECK120009261,U00096_1,100.000,1610,0,0,1,1610,1386692,1388301,0.0,2974
ECK120009262,U00096_1,100.000,2930,0,0,1,2930,4273936,4271007,0.0,5411
ECK120009263,U00096_1,100.000,2086,0,0,1,2086,813462,815547,0.0,3853
ECK120009264,U00096_1,100.000,2271,0,0,1,2271,3997907,4000177,0.0,4194
ECK120009265,U00096_1,100.000,1737,0,0,1,1737,2310427,2308691,0.0,3208
ECK120009265,U00096_1,100.000,1737,0,0,1,1737,2310427,2308691,0.0,3208
ECK120009266,U00096_1,100.000,755,0,0,1,755,2309445,2308691,0.0,1395
ECK120009267,U00096_1,100.000,2398,0,0,1,2398,638921,641318,0.0,4429
ECK120009268,U00096_1,100.000,1098,0,0,1,1098,3100751,3099654,0.0,2028
ECK120009269,U00096_1,100.000,1445,0,0,1,1445,2982208,2980764,0.0,2669
ECK120009270,U00096_1,100.000,1087,0,0,1,1087,1333788,1334874,0.0,2008
ECK120009271,U00096_1,100.000,4387,0,0,1,4387,2891964,2887578,0.0,8102
ECK120009272,U00096_1,100.000,1048,0,0,1,1048,2532377,2533424,0.0,1936
ECK120009273,U00096_1,100.000,1442,0,0,1,1442,2461205,2462646,0.0,2663
ECK120009274,U00096_1,100.000,2249,0,0,1,2249,85600,87848,0.0,4154
ECK120009275,U00096_1,100.000,1616,0,0,1,1616,553142,551527,0.0,2985
ECK120009276,U00096_1,100.000,963,0,0,1,963,3600849,3599887,0.0,1779
ECK120009277,U00096_1,100.000,977,0,0,1,977,3600863,3599887,0.0,1805
ECK120009278,U00096_1,100.000,99,0,0,1,99,3888411,3888509,1.56e-47,183
ECK120009279,U00096_1,100.000,1114,0,0,1,1114,260158,259045,0.0,2058
ECK120009280,U00096_1,100.000,1259,0,0,1,1259,4267082,4268340,0.0,2326
ECK120009281,U00096_1,100.000,1248,0,0,1,1248,1989645,1990892,0.0,2305
ECK120009282,U00096_1,100.000,434,0,0,1,434,2687503,2687070,0.0,802
ECK120009283,U00096_1,100.000,1534,0,0,1,1534,3957912,3959445,0.0,2833
ECK120009284,U00096_1,100.000,2797,0,0,1,2797,3553024,3555820,0.0,5166
ECK120009285,U00096_1,100.000,547,0,0,1,547,1016498,1015952,0.0,1011
ECK120009286,U00096_1,100.000,1288,0,0,1,1288,3305860,3304573,0.0,2379
ECK120009287,U00096_1,100.000,1322,0,0,1,1322,4404664,4405985,0.0,2442
ECK120009288,U00096_1,100.000,1654,0,0,1,1654,4414247,4415900,0.0,3055
ECK120009288,U00096_1,100.000,1654,0,0,1,1654,4414247,4415900,0.0,3055
ECK120009289,U00096_1,100.000,1278,0,0,1,1278,3653936,3655213,0.0,2361
ECK120009290,U00096_1,100.000,4206,0,0,1,4206,1037710,1041915,0.0,7768
ECK120009290,U00096_1,76.872,601,131,8,52,648,771479,772075,7.75e-91,333
ECK120009290,U00096_1,100.000,4206,0,0,1,4206,1037710,1041915,0.0,7768
ECK120009290,U00096_1,76.872,601,131,8,52,648,771479,772075,7.75e-91,333
ECK120009291,U00096_1,100.000,3685,0,0,1,3685,1986238,1982554,0.0,6806
ECK120009291,U00096_1,100.000,3685,0,0,1,3685,1986238,1982554,0.0,6806
ECK120009292,U00096_1,100.000,1233,0,0,1,1233,412529,411297,0.0,2278
ECK120009293,U00096_1,100.000,3012,0,0,1,3012,771170,774181,0.0,5563
ECK120009293,U00096_1,76.872,601,131,8,310,906,1037761,1038357,5.54e-91,333
ECK120009294,U00096_1,100.000,4839,0,0,1,4839,451653,446815,0.0,8937
ECK120009295,U00096_1,100.000,6464,0,0,1,6464,758586,765049,0.0,11937
ECK120009295,U00096_1,81.022,137,18,6,4218,4347,2118466,2118601,3.66e-21,102
ECK120009295,U00096_1,78.102,137,20,8,4174,4301,2118518,2118653,6.17e-14,78.7
ECK120009295,U00096_1,85.915,71,10,0,4183,4253,4245098,4245168,2.22e-13,76.8
ECK120009295,U00096_1,78.295,129,19,6,4218,4344,66812,66691,7.99e-13,75.0
ECK120009295,U00096_1,100.000,37,0,0,4218,4254,3708322,3708358,3.72e-11,69.4
ECK120009295,U00096_1,97.436,39,1,0,4215,4253,354731,354769,1.34e-10,67.6
ECK120009295,U00096_1,95.000,40,2,0,4214,4253,244173,244212,1.73e-09,63.9
ECK120009296,U00096_1,100.000,1736,0,0,1,1736,1688440,1686705,0.0,3206
ECK120009296,U00096_1,80.124,1615,317,4,64,1676,4347326,4345714,0.0,1201
ECK120009297,U00096_1,100.000,1525,0,0,1,1525,1686709,1685185,0.0,2817
ECK120009298,U00096_1,100.000,1642,0,0,1,1642,754767,753126,0.0,3033
ECK120009299,U00096_1,100.000,1366,0,0,1,1366,1195008,1196373,0.0,2523
ECK120009299,U00096_1,92.727,165,12,0,1202,1366,1211413,1211577,5.58e-63,239
ECK120009300,U00096_1,100.000,984,0,0,1,984,3384313,3383330,0.0,1818
ECK120009301,U00096_1,100.000,4502,0,0,1,4502,29619,34120,0.0,8314
ECK120009302,U00096_1,100.000,4570,0,0,1,4570,29551,34120,0.0,8440
ECK120009303,U00096_1,100.000,1262,0,0,1,1262,3490221,3488960,0.0,2331
ECK120009304,U00096_1,100.000,1019,0,0,1,1019,3927129,3928147,0.0,1882
ECK120009305,U00096_1,100.000,487,0,0,1,487,3927031,3926545,0.0,900
ECK120009306,U00096_1,100.000,3882,0,0,1,3882,2323412,2327293,0.0,7169
ECK120009307,U00096_1,100.000,3785,0,0,1,3785,329361,325577,0.0,6990
ECK120009308,U00096_1,100.000,2076,0,0,1,2076,329421,331496,0.0,3834
ECK120009309,U00096_1,100.000,3646,0,0,1,3646,809302,812947,0.0,6734
ECK120009310,U00096_1,100.000,1568,0,0,1,1568,4361963,4360396,0.0,2896
ECK120009311,U00096_1,100.000,840,0,0,1,840,3485953,3486792,0.0,1552
ECK120009312,U00096_1,100.000,2008,0,0,1,2008,4436629,4434622,0.0,3709
ECK120009313,U00096_1,100.000,599,0,0,1,599,710716,710118,0.0,1107
ECK120009314,U00096_1,100.000,5308,0,0,1,5308,3569389,3564082,0.0,9803
ECK120009315,U00096_1,100.000,3739,0,0,1,3739,4246736,4250474,0.0,6905
ECK120009315,U00096_1,90.625,128,9,3,2589,2715,3203265,3203140,7.39e-41,167
ECK120009315,U00096_1,89.381,113,12,0,2599,2711,3098524,3098412,1.25e-33,143
ECK120009315,U00096_1,87.121,132,8,5,2589,2711,4326181,4326050,4.48e-33,141
ECK120009315,U00096_1,86.154,130,11,3,2589,2711,4218439,4218568,7.50e-31,134
ECK120009315,U00096_1,85.106,141,8,9,2583,2711,508679,508818,2.70e-30,132
ECK120009315,U00096_1,86.290,124,13,3,2589,2712,2347277,2347158,2.70e-30,132
ECK120009315,U00096_1,85.606,132,10,4,2589,2711,4325981,4325850,9.70e-30,130
ECK120009315,U00096_1,85.606,132,10,5,2589,2711,4326081,4325950,9.70e-30,130
ECK120009315,U00096_1,85.606,132,10,5,2589,2711,4326281,4326150,9.70e-30,130
ECK120009315,U00096_1,84.559,136,7,9,2589,2712,508585,508718,1.62e-27,122
ECK120009315,U00096_1,84.211,133,14,6,2583,2711,3392387,3392258,1.62e-27,122
ECK120009315,U00096_1,84.956,113,17,0,2600,2712,4460388,4460500,2.72e-25,115
ECK120009315,U00096_1,83.206,131,13,4,2590,2711,4326380,4326250,3.51e-24,111
ECK120009315,U00096_1,89.011,91,6,3,2622,2711,2340308,2340395,1.26e-23,110
ECK120009315,U00096_1,82.014,139,13,6,2583,2711,4027368,4027504,4.54e-23,108
ECK120009315,U00096_1,86.957,92,9,2,2623,2711,551420,551511,7.60e-21,100
ECK120009315,U00096_1,85.870,92,10,3,2627,2716,25710,25800,3.54e-19,95.3
ECK120009315,U00096_1,80.800,125,21,3,2589,2711,805859,805982,3.54e-19,95.3
ECK120009315,U00096_1,86.517,89,7,2,2627,2711,375319,375232,1.27e-18,93.5
ECK120009315,U00096_1,89.189,74,8,0,2589,2662,758482,758409,1.27e-18,93.5
ECK120009315,U00096_1,86.667,90,4,5,2627,2711,3234638,3234724,1.27e-18,93.5
ECK120009315,U00096_1,86.420,81,9,2,2631,2711,2835071,2835149,5.92e-17,87.9
ECK120009315,U00096_1,85.057,87,9,3,2627,2710,1084682,1084767,2.13e-16,86.1
ECK120009315,U00096_1,82.474,97,13,3,2617,2711,4027312,4027406,2.75e-15,82.4
ECK120009315,U00096_1,85.366,82,9,3,2631,2711,4317921,4318000,2.75e-15,82.4
