ECK120009117,NC_017635.1,99.150,353,3,0,1,353,4075493,4075845,0.0,636
ECK120009118,NC_017635.1,98.428,636,10,0,1,636,3516356,3516991,0.0,1120
ECK120009119,NC_017635.1,97.354,567,14,1,1,566,4697634,4697068,0.0,963
ECK120009121,NC_017635.1,99.603,504,2,0,1,504,52993,53496,0.0,920
ECK120009122,NC_017635.1,98.231,2996,53,0,1,2996,4741976,4738981,0.0,5240
ECK120009123,NC_017635.1,99.409,1523,9,0,1,1523,2703838,2702316,0.0,2763
ECK120009124,NC_017635.1,99.184,735,6,0,1,735,1604562,1605296,0.0,1325
ECK120009125,NC_017635.1,98.814,1518,18,0,1,1518,358887,357370,0.0,2704
ECK120009126,NC_017635.1,98.923,557,6,0,1,557,4635530,4634974,0.0,996
ECK120009127,NC_017635.1,98.180,824,15,0,1,824,4368082,4368905,0.0,1439
ECK120009128,NC_017635.1,100.000,311,0,0,1,311,1030622,1030312,8.54e-165,575
ECK120009129,NC_017635.1,97.439,937,24,0,3,939,3991744,3990808,0.0,1598
ECK120009130,NC_017635.1,99.932,1476,1,0,1,1476,4276114,4277589,0.0,2721
ECK120009131,NC_017635.1,98.007,2308,46,0,1,2308,1960176,1962483,0.0,4008
ECK120009131,NC_017635.1,91.597,119,7,3,2352,2469,885967,885851,2.39e-39,161
ECK120009131,NC_017635.1,88.060,134,16,0,2336,2469,4366879,4366746,8.59e-39,159
ECK120009131,NC_017635.1,92.035,113,8,1,2357,2469,3267126,3267237,3.09e-38,158
ECK120009131,NC_017635.1,90.598,117,11,0,2353,2469,1092363,1092479,1.11e-37,156
ECK120009131,NC_017635.1,89.916,119,10,2,2352,2469,681107,680990,1.44e-36,152
ECK120009131,NC_017635.1,89.256,121,13,0,2349,2469,3902738,3902858,1.44e-36,152
ECK120009131,NC_017635.1,88.596,114,13,0,2356,2469,3487539,3487426,1.12e-32,139
ECK120009131,NC_017635.1,89.720,107,9,2,2364,2469,1221467,1221362,1.45e-31,135
ECK120009131,NC_017635.1,87.826,115,11,3,2356,2469,4832511,4832399,1.87e-30,132
ECK120009131,NC_017635.1,86.441,118,16,0,2352,2469,4666363,4666480,6.74e-30,130
ECK120009131,NC_017635.1,86.726,113,15,0,2357,2469,4305726,4305838,8.72e-29,126
ECK120009131,NC_017635.1,90.789,76,7,0,2357,2432,4391616,4391691,1.47e-21,102
ECK120009131,NC_017635.1,90.667,75,7,0,2370,2444,6949,6875,5.28e-21,100
ECK120009131,NC_017635.1,97.959,49,1,0,2357,2405,3957294,3957342,1.48e-16,86.1
ECK120009131,NC_017635.1,97.917,48,1,0,2362,2409,4277754,4277707,5.32e-16,84.2
ECK120009131,NC_017635.1,88.406,69,6,2,2341,2409,336447,336381,1.91e-15,82.4
ECK120009131,NC_017635.1,100.000,39,0,0,2370,2408,4888267,4888229,1.15e-12,73.1
ECK120009131,NC_017635.1,92.157,51,3,1,2357,2406,3323599,3323649,4.14e-12,71.3
ECK120009131,NC_017635.1,97.561,41,1,0,2367,2407,4816984,4816944,4.14e-12,71.3
ECK120009131,NC_017635.1,90.566,53,4,1,2371,2423,1101367,1101316,1.49e-11,69.4
ECK120009131,NC_017635.1,100.000,36,0,0,2371,2406,453952,453987,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,36,0,0,2371,2406,456043,456008,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,36,0,0,2371,2406,456143,456108,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,36,0,0,2370,2405,2256269,2256234,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,36,0,0,2371,2406,2990975,2991010,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,36,0,0,2370,2405,4715552,4715517,5.36e-11,67.6
ECK120009131,NC_017635.1,100.000,35,0,0,2371,2405,338448,338414,1.93e-10,65.8
ECK120009131,NC_017635.1,97.222,36,1,0,2370,2405,2256365,2256330,2.49e-09,62.1
ECK120009131,NC_017635.1,93.023,43,2,1,2364,2406,3299557,3299598,2.49e-09,62.1
ECK120009131,NC_017635.1,100.000,33,0,0,2371,2403,3355954,3355922,2.49e-09,62.1
ECK120009131,NC_017635.1,92.857,42,2,1,2371,2412,61435,61475,8.97e-09,60.2
ECK120009131,NC_017635.1,94.872,39,1,1,2368,2405,487263,487225,8.97e-09,60.2
ECK120009131,NC_017635.1,97.143,35,1,0,2371,2405,2595481,2595515,8.97e-09,60.2
ECK120009131,NC_017635.1,97.143,35,1,0,2371,2405,4251945,4251911,8.97e-09,60.2
ECK120009131,NC_017635.1,100.000,30,0,0,2440,2469,329559,329588,1.16e-07,56.5
ECK120009131,NC_017635.1,100.000,28,0,0,2372,2399,1191985,1191958,1.50e-06,52.8
ECK120009131,NC_017635.1,100.000,28,0,0,2371,2398,3295116,3295143,1.50e-06,52.8
ECK120009132,NC_017635.1,100.000,275,0,0,1,275,1903745,1904019,7.70e-145,508
ECK120009133,NC_017635.1,97.173,2052,58,0,1,2052,4185082,4187133,0.0,3469
ECK120009134,NC_017635.1,98.901,1456,16,0,1,1456,2221335,2222790,0.0,2601
ECK120009135,NC_017635.1,96.884,706,22,0,1,706,2887659,2888364,0.0,1182
ECK120009136,NC_017635.1,99.426,1569,9,0,1,1569,2703884,2702316,0.0,2848
ECK120009137,NC_017635.1,99.429,1577,9,0,1,1577,2703892,2702316,0.0,2863
ECK120009138,NC_017635.1,99.828,582,1,0,1,582,4539835,4540416,0.0,1070
ECK120009139,NC_017635.1,99.825,570,1,0,1,570,4539847,4540416,0.0,1048
ECK120009141,NC_017635.1,99.367,2211,14,0,1,2211,3496570,3498780,0.0,4006
ECK120009141,NC_017635.1,97.853,559,12,0,2202,2760,3501076,3501634,0.0,966
ECK120009142,NC_017635.1,98.821,848,10,0,1,848,3496407,3495560,0.0,1511
ECK120009143,NC_017635.1,99.299,5137,36,0,1,5137,3501897,3507033,0.0,9287
ECK120009144,NC_017635.1,97.595,998,24,0,73,1070,3284146,3283149,0.0,1711
ECK120009145,NC_017635.1,97.842,4263,92,0,1,4263,1105747,1101485,0.0,7363
ECK120009146,NC_017635.1,97.703,1698,39,0,1,1698,4884221,4882524,0.0,2920
ECK120009147,NC_017635.1,99.281,1391,10,0,1,1391,2138142,2139532,0.0,2514
ECK120009148,NC_017635.1,98.925,4651,50,0,1,4651,124528,129178,0.0,8312
ECK120009148,NC_017635.1,79.791,574,97,15,3051,3610,127269,127837,8.80e-111,399
ECK120009148,NC_017635.1,79.860,571,96,13,2742,3307,127578,128134,8.80e-111,399
ECK120009148,NC_017635.1,98.925,4651,50,0,1,4651,124528,129178,0.0,8312
ECK120009148,NC_017635.1,79.791,574,97,15,3051,3610,127269,127837,8.80e-111,399
ECK120009148,NC_017635.1,79.860,571,96,13,2742,3307,127578,128134,8.80e-111,399
ECK120009149,NC_017635.1,99.793,6763,14,0,1,6763,4149700,4142938,0.0,12412
ECK120009150,NC_017635.1,99.789,6627,14,0,1,6627,4149564,4142938,0.0,12161
ECK120009152,NC_017635.1,96.174,2117,56,12,1,2093,4880009,4882124,0.0,3437
ECK120009153,NC_017635.1,98.266,865,15,0,1,865,236626,237490,0.0,1515
ECK120009154,NC_017635.1,98.338,782,13,0,1,782,236709,237490,0.0,1373
ECK120009155,NC_017635.1,99.471,2458,13,0,1,2458,918320,915863,0.0,4468
ECK120009155,NC_017635.1,77.660,94,20,1,2159,2252,4583132,4583040,1.15e-07,56.5
ECK120009156,NC_017635.1,96.611,3866,128,1,1,3866,2231967,2235829,0.0,6410
ECK120009157,NC_017635.1,97.618,1889,45,0,1,1889,4179669,4181557,0.0,3240
ECK120009158,NC_017635.1,97.946,779,16,0,1,779,771826,771048,0.0,1351
ECK120009159,NC_017635.1,98.532,1362,20,0,1,1362,2908511,2909872,0.0,2405
ECK120009160,NC_017635.1,98.926,2328,25,0,1,2328,3531458,3529131,0.0,4161
ECK120009161,NC_017635.1,99.751,401,1,0,1,401,1946122,1945722,0.0,736
ECK120009163,NC_017635.1,99.103,2788,25,0,1,2788,3531918,3529131,0.0,5011
ECK120009164,NC_017635.1,98.562,1739,25,0,1,1739,2095432,2093694,0.0,3073
ECK120009164,NC_017635.1,100.000,34,0,0,1765,1798,2092388,2092355,5.03e-10,63.9
ECK120009164,NC_017635.1,97.059,34,1,0,1765,1798,440906,440939,2.34e-08,58.4
ECK120009165,NC_017635.1,98.309,3016,51,0,1,3016,3149110,3146095,0.0,5288
ECK120009166,NC_017635.1,98.028,507,10,0,1,507,236733,236227,0.0,881
ECK120009167,NC_017635.1,99.803,2533,5,0,1,2533,2144045,2141513,0.0,4650
ECK120009168,NC_017635.1,98.226,2988,53,0,1,2988,4741968,4738981,0.0,5225
ECK120009169,NC_017635.1,98.867,3002,34,0,1,3002,826073,829074,0.0,5356
ECK120009169,NC_017635.1,97.826,46,0,1,2998,3042,456100,456055,3.06e-14,78.7
ECK120009169,NC_017635.1,95.455,44,1,1,3002,3044,2717801,2717758,1.84e-11,69.4
ECK120009169,NC_017635.1,100.000,36,0,0,3006,3041,4515115,4515080,6.63e-11,67.6
ECK120009169,NC_017635.1,97.297,37,1,0,3006,3042,4481817,4481781,8.57e-10,63.9
ECK120009169,NC_017635.1,97.059,34,1,0,3006,3039,3299612,3299645,3.99e-08,58.4
ECK120009170,NC_017635.1,97.792,2219,48,1,1,2219,700746,702963,0.0,3825
ECK120009170,NC_017635.1,74.390,410,80,17,1347,1745,4839279,4838884,1.29e-36,152
ECK120009171,NC_017635.1,97.799,2226,48,1,3,2228,700739,702963,0.0,3838
ECK120009171,NC_017635.1,74.390,410,80,17,1356,1754,4839279,4838884,1.30e-36,152
ECK120009172,NC_017635.1,97.765,2237,49,1,1,2237,700728,702963,0.0,3853
ECK120009172,NC_017635.1,74.390,410,80,17,1365,1763,4839279,4838884,1.30e-36,152
ECK120009173,NC_017635.1,98.539,2396,35,0,1,2396,87128,89523,0.0,4231
ECK120009174,NC_017635.1,98.559,2429,35,0,1,2429,87095,89523,0.0,4292
ECK120009175,NC_017635.1,98.700,2307,30,0,3,2309,87217,89523,0.0,4095
ECK120009176,NC_017635.1,99.494,1383,7,0,1,1383,3689511,3688129,0.0,2516
ECK120009177,NC_017635.1,98.952,2862,30,0,1,2862,2878294,2875433,0.0,5120
ECK120009178,NC_017635.1,98.405,2445,39,0,1,2445,142587,140143,0.0,4300
ECK120009179,NC_017635.1,99.731,8551,23,0,1,8551,4445709,4454259,0.0,15664
ECK120009181,NC_017635.1,99.137,2664,23,0,1,2664,1021791,1019128,0.0,4793
ECK120009182,NC_017635.1,97.508,2207,55,0,1,2207,4220853,4223059,0.0,3771
ECK120009183,NC_017635.1,99.374,2396,15,0,1,2396,883418,885813,0.0,4342
ECK120009185,NC_017635.1,97.020,302,9,0,18,319,4706608,4706307,9.03e-145,508
ECK120009186,NC_017635.1,99.058,1062,10,0,1,1062,3166670,3167731,0.0,1906
ECK120009187,NC_017635.1,99.427,1048,6,0,1,1048,1224654,1223607,0.0,1903
ECK120009188,NC_017635.1,99.816,1088,2,0,1,1088,1224717,1225804,0.0,1999
ECK120009189,NC_017635.1,99.004,17879,178,0,1,17879,91271,109149,0.0,32031
ECK120009190,NC_017635.1,98.998,1098,11,0,1,1098,1417477,1418574,0.0,1967
ECK120009190,NC_017635.1,98.998,1098,11,0,1,1098,1417477,1418574,0.0,1967
ECK120009191,NC_017635.1,98.982,1081,11,0,1,1081,1417494,1418574,0.0,1936
ECK120009192,NC_017635.1,98.952,1431,15,0,1,1431,4714060,4715490,0.0,2560
ECK120009192,NC_017635.1,98.952,1431,15,0,1,1431,4714060,4715490,0.0,2560
ECK120009193,NC_017635.1,98.928,1399,15,0,1,1399,4714092,4715490,0.0,2501
ECK120009194,NC_017635.1,98.357,4931,81,0,1,4931,4478700,4483630,0.0,8658
ECK120009194,NC_017635.1,87.050,139,10,6,3034,3167,456008,456143,1.04e-35,150
ECK120009194,NC_017635.1,85.315,143,8,11,3032,3168,2256327,2256462,2.91e-31,135
ECK120009194,NC_017635.1,88.496,113,10,3,3060,3169,629290,629402,1.05e-30,134
ECK120009194,NC_017635.1,86.154,130,11,3,3038,3167,4515042,4515164,1.05e-30,134
ECK120009194,NC_017635.1,93.103,87,6,0,3081,3167,4718770,4718856,4.86e-29,128
ECK120009194,NC_017635.1,83.562,146,9,12,3032,3171,2256231,2256367,2.26e-27,122
ECK120009194,NC_017635.1,93.902,82,4,1,3037,3118,3355922,3356002,2.26e-27,122
ECK120009194,NC_017635.1,82.836,134,14,4,3035,3167,3605342,3605217,4.90e-24,111
ECK120009194,NC_017635.1,88.764,89,5,5,3035,3120,61468,61382,8.19e-22,104
ECK120009194,NC_017635.1,88.506,87,8,2,3035,3120,4715517,4715602,8.19e-22,104
ECK120009194,NC_017635.1,86.598,97,8,5,3034,3126,1101332,1101427,2.95e-21,102
ECK120009194,NC_017635.1,87.640,89,7,3,3081,3168,2500545,2500630,1.06e-20,100
ECK120009194,NC_017635.1,78.261,138,20,7,3033,3168,876120,876249,1.38e-14,80.5
ECK120009194,NC_017635.1,92.593,54,2,2,3019,3071,3299613,3299561,1.79e-13,76.8
ECK120009194,NC_017635.1,95.652,46,1,1,3034,3079,456108,456152,2.31e-12,73.1
ECK120009194,NC_017635.1,90.741,54,3,2,3041,3093,1191958,1192010,8.31e-12,71.3
ECK120009194,NC_017635.1,100.000,37,0,0,3034,3070,336384,336420,2.99e-11,69.4
ECK120009194,NC_017635.1,95.455,44,1,1,3034,3077,453987,453945,2.99e-11,69.4
ECK120009194,NC_017635.1,81.319,91,11,5,3081,3169,2983618,2983704,2.99e-11,69.4
ECK120009194,NC_017635.1,100.000,37,0,0,3034,3070,4816945,4816981,2.99e-11,69.4
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,6913,6948,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3035,3070,338414,338449,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,681053,681088,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,885913,885948,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,2991010,2990975,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,3267174,3267139,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,4277710,4277745,1.08e-10,67.6
ECK120009194,NC_017635.1,93.617,47,0,2,3026,3069,4305786,4305740,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,4391665,4391630,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,4666417,4666382,1.08e-10,67.6
ECK120009194,NC_017635.1,100.000,36,0,0,3034,3069,4888231,4888266,1.08e-10,67.6
ECK120009194,NC_017635.1,97.368,38,1,0,3133,3170,285775,285738,3.87e-10,65.8
ECK120009194,NC_017635.1,100.000,35,0,0,3133,3167,1837769,1837803,3.87e-10,65.8
ECK120009194,NC_017635.1,97.297,37,1,0,3035,3071,487225,487261,1.39e-09,63.9
ECK120009194,NC_017635.1,97.297,37,1,0,3033,3069,3323650,3323614,1.39e-09,63.9
ECK120009194,NC_017635.1,97.297,37,1,0,3133,3169,4208695,4208659,1.39e-09,63.9
ECK120009194,NC_017635.1,95.122,41,1,1,3129,3168,4632327,4632287,1.39e-09,63.9
ECK120009194,NC_017635.1,100.000,34,0,0,3034,3067,4832461,4832494,1.39e-09,63.9
ECK120009194,NC_017635.1,97.222,36,1,0,3132,3167,275162,275197,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3132,3167,586827,586862,5.00e-09,62.1
ECK120009194,NC_017635.1,94.872,39,2,0,3133,3171,902619,902657,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3133,3168,1242599,1242634,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3133,3168,2150638,2150603,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3035,3070,2595515,2595480,5.00e-09,62.1
ECK120009194,NC_017635.1,94.872,39,2,0,3082,3120,2717760,2717798,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3034,3069,3487489,3487524,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3035,3070,4251911,4251946,5.00e-09,62.1
ECK120009194,NC_017635.1,97.222,36,1,0,3132,3167,4287724,4287759,5.00e-09,62.1
ECK120009194,NC_017635.1,97.143,35,1,0,3133,3167,216593,216627,1.80e-08,60.2
ECK120009194,NC_017635.1,97.143,35,1,0,3133,3167,3302880,3302846,1.80e-08,60.2
ECK120009194,NC_017635.1,97.143,35,1,0,3133,3167,3793385,3793351,1.80e-08,60.2
ECK120009194,NC_017635.1,94.737,38,2,0,3133,3170,4329087,4329050,1.80e-08,60.2
ECK120009194,NC_017635.1,80.488,82,13,3,3087,3167,4576412,4576491,1.80e-08,60.2
ECK120009194,NC_017635.1,94.595,37,2,0,3132,3168,907928,907892,6.47e-08,58.4
ECK120009194,NC_017635.1,94.595,37,2,0,3034,3070,1221425,1221461,6.47e-08,58.4
ECK120009194,NC_017635.1,94.444,36,2,0,3133,3168,1644184,1644149,2.33e-07,56.5
ECK120009194,NC_017635.1,100.000,29,0,0,3042,3070,3295143,3295115,8.37e-07,54.7
ECK120009195,NC_017635.1,96.744,860,28,0,1,860,2285952,2285093,0.0,1434
ECK120009195,NC_017635.1,96.744,860,28,0,1,860,2285952,2285093,0.0,1434
ECK120009196,NC_017635.1,99.024,1025,10,0,1,1025,71928,72952,0.0,1838
ECK120009197,NC_017635.1,99.701,3339,10,0,1,3339,4419533,4422871,0.0,6111
ECK120009198,NC_017635.1,80.782,921,169,7,114,1030,4736381,4735465,0.0,713
ECK120009199,NC_017635.1,96.821,1038,33,0,1,1038,4736492,4735455,0.0,1735
ECK120009200,NC_017635.1,99.799,497,1,0,1,497,3597636,3598132,0.0,913
ECK120009201,NC_017635.1,99.083,2290,21,0,1,2290,2912133,2909844,0.0,4113
ECK120009202,NC_017635.1,99.919,1231,1,0,1,1231,855852,857082,0.0,2268
ECK120009203,NC_017635.1,98.575,1193,17,0,1,1193,1934678,1935870,0.0,2109
ECK120009204,NC_017635.1,99.562,1826,8,0,1,1826,482372,484197,0.0,3328
ECK120009205,NC_017635.1,100.000,1528,0,0,1,1528,123230,121703,0.0,2822
ECK120009206,NC_017635.1,97.283,1325,36,0,1,1325,879558,878234,0.0,2248
ECK120009207,NC_017635.1,99.400,2165,12,1,1,2165,2416384,2414221,0.0,3925
ECK120009208,NC_017635.1,99.396,2152,12,1,1,2152,2416371,2414221,0.0,3901
ECK120009209,NC_017635.1,99.630,2701,10,0,1,2701,4213881,4216581,0.0,4933
ECK120009210,NC_017635.1,97.722,5005,89,12,1,4981,4877121,4882124,0.0,8588
ECK120009210,NC_017635.1,100.000,29,0,0,1439,1467,216528,216556,8.46e-07,54.7
ECK120009210,NC_017635.1,96.875,32,1,0,1439,1470,2150703,2150672,8.46e-07,54.7
ECK120009210,NC_017635.1,100.000,29,0,0,1439,1467,3793450,3793422,8.46e-07,54.7
ECK120009211,NC_017635.1,97.526,4406,84,12,1,4382,4877720,4882124,0.0,7509
ECK120009211,NC_017635.1,100.000,29,0,0,840,868,216528,216556,7.44e-07,54.7
ECK120009211,NC_017635.1,96.875,32,1,0,840,871,2150703,2150672,7.44e-07,54.7
ECK120009211,NC_017635.1,100.000,29,0,0,840,868,3793450,3793422,7.44e-07,54.7
ECK120009212,NC_017635.1,98.871,4074,46,0,1,4074,1048843,1052916,0.0,7269
ECK120009213,NC_017635.1,98.567,6003,86,0,1,6003,168798,174800,0.0,10610
ECK120009214,NC_017635.1,100.000,1381,0,0,1,1381,3623205,3624585,0.0,2551
ECK120009215,NC_017635.1,100.000,779,0,0,1,779,1488091,1487313,0.0,1439
ECK120009216,NC_017635.1,99.478,3447,18,0,1,3447,4640197,4636751,0.0,6266
ECK120009216,NC_017635.1,99.478,3447,18,0,1,3447,4640197,4636751,0.0,6266
ECK120009217,NC_017635.1,99.723,1083,3,0,1,1083,2411153,2410071,0.0,1984
ECK120009218,NC_017635.1,98.216,4316,75,1,1,4314,862345,858030,0.0,7542
ECK120009218,NC_017635.1,98.216,4316,75,1,1,4314,862345,858030,0.0,7542
ECK120009219,NC_017635.1,98.368,4289,70,0,1,4289,862350,858062,0.0,7533
ECK120009220,NC_017635.1,99.923,2584,2,0,1771,4354,4280584,4278001,0.0,4761
ECK120009220,NC_017635.1,99.068,1610,15,0,1,1610,4282387,4280778,0.0,2891
ECK120009221,NC_017635.1,99.920,2503,2,0,1,2503,4280503,4278001,0.0,4612
ECK120009222,NC_017635.1,99.923,2584,2,0,1656,4239,4280584,4278001,0.0,4761
ECK120009222,NC_017635.1,98.997,1495,15,0,1,1495,4282272,4280778,0.0,2678
ECK120009223,NC_017635.1,97.819,4173,86,4,1,4170,2512711,2516881,0.0,7197
ECK120009224,NC_017635.1,97.674,1548,36,0,1,1548,3760366,3761913,0.0,2660
ECK120009225,NC_017635.1,98.815,2278,27,0,1,2278,4075179,4072902,0.0,4058
ECK120009226,NC_017635.1,95.025,985,49,0,1,985,4182301,4181317,0.0,1548
ECK120009226,NC_017635.1,95.025,985,49,0,1,985,4182301,4181317,0.0,1548
ECK120009227,NC_017635.1,98.548,2204,32,0,1,2204,4398770,4400973,0.0,3893
ECK120009228,NC_017635.1,98.087,4443,85,0,1,4443,798593,794151,0.0,7734
ECK120009229,NC_017635.1,98.232,5204,92,0,1,5204,445366,440163,0.0,9101
ECK120009229,NC_017635.1,97.368,38,1,0,4427,4464,2092354,2092391,4.08e-10,65.8
ECK120009230,NC_017635.1,99.017,2035,20,0,1,2035,4522805,4524839,0.0,3648
ECK120009231,NC_017635.1,98.930,3926,42,0,1,3926,4512182,4508257,0.0,7018
ECK120009231,NC_017635.1,80.916,131,21,4,1245,1371,2256366,2256236,8.43e-21,100
ECK120009231,NC_017635.1,85.870,92,9,3,1242,1333,2507370,2507457,3.92e-19,95.3
ECK120009231,NC_017635.1,88.406,69,5,2,1268,1336,68437,68502,1.10e-14,80.5
ECK120009231,NC_017635.1,81.522,92,11,4,1250,1338,2954377,2954289,6.61e-12,71.3
ECK120009231,NC_017635.1,95.349,43,1,1,1296,1338,2954430,2954389,8.55e-11,67.6
ECK120009231,NC_017635.1,100.000,31,0,0,1247,1277,2402225,2402255,5.15e-08,58.4
ECK120009232,NC_017635.1,99.470,4525,24,0,1,4525,3750904,3746380,0.0,8224
ECK120009233,NC_017635.1,100.000,931,0,0,1,931,4599591,4598661,0.0,1720
ECK120009234,NC_017635.1,98.772,977,12,0,1,977,4477531,4478507,0.0,1738
ECK120009235,NC_017635.1,98.016,3729,74,0,1,3729,4486469,4490197,0.0,6477
ECK120009236,NC_017635.1,98.815,4135,48,1,1,4135,775181,771048,0.0,7363
ECK120009237,NC_017635.1,98.804,6773,81,0,1,6773,1372765,1379537,0.0,12059
ECK120009237,NC_017635.1,79.557,1218,238,10,58,1268,1651858,1650645,0.0,859
ECK120009238,NC_017635.1,99.647,1417,5,0,1,1417,1370890,1372306,0.0,2590
ECK120009239,NC_017635.1,98.850,5216,59,1,1,5215,3691850,3697065,0.0,9299
ECK120009240,NC_017635.1,98.109,2486,46,1,1,2485,2504971,2507456,0.0,4329
ECK120009240,NC_017635.1,98.227,1523,27,0,2492,4014,2507375,2508897,0.0,2663
ECK120009240,NC_017635.1,83.556,225,11,11,2405,2604,2256461,2256238,6.43e-47,187
ECK120009240,NC_017635.1,85.417,192,10,6,2400,2574,2256368,2256178,8.32e-46,183
ECK120009240,NC_017635.1,87.597,129,10,3,2405,2528,3605217,3605344,3.93e-34,145
ECK120009240,NC_017635.1,86.290,124,13,3,2404,2523,4515165,4515042,3.06e-30,132
ECK120009240,NC_017635.1,79.429,175,26,4,2405,2569,876248,876074,3.08e-25,115
ECK120009240,NC_017635.1,91.566,83,5,2,2405,2485,2500629,2500547,1.11e-24,113
ECK120009240,NC_017635.1,83.582,134,9,7,2405,2526,4481866,4481734,1.11e-24,113
ECK120009240,NC_017635.1,85.849,106,9,3,2404,2504,4718857,4718753,5.15e-23,108
ECK120009240,NC_017635.1,88.421,95,1,4,2400,2485,2256272,2256179,1.85e-22,106
ECK120009240,NC_017635.1,88.235,85,8,2,2493,2575,341718,341634,8.62e-21,100
ECK120009240,NC_017635.1,88.636,88,3,3,2405,2485,629400,629313,8.62e-21,100
ECK120009240,NC_017635.1,85.577,104,6,3,2488,2582,2256465,2256362,8.62e-21,100
ECK120009240,NC_017635.1,88.372,86,6,3,2492,2573,4251945,4251860,8.62e-21,100
ECK120009240,NC_017635.1,87.209,86,6,2,2405,2485,4251945,4251860,1.44e-18,93.5
ECK120009240,NC_017635.1,86.207,87,9,1,2406,2489,341718,341632,5.19e-18,91.6
ECK120009240,NC_017635.1,85.882,85,8,2,2405,2485,2582575,2582659,6.71e-17,87.9
ECK120009240,NC_017635.1,85.057,87,10,2,2491,2574,2582574,2582660,2.41e-16,86.1
ECK120009240,NC_017635.1,84.783,92,4,4,2445,2526,1008786,1008695,8.68e-16,84.2
ECK120009240,NC_017635.1,86.076,79,9,2,2405,2481,2983702,2983624,8.68e-16,84.2
ECK120009240,NC_017635.1,84.884,86,6,3,2449,2527,579774,579689,1.12e-14,80.5
ECK120009240,NC_017635.1,85.000,80,9,2,2405,2481,4576491,4576412,4.04e-14,78.7
ECK120009240,NC_017635.1,100.000,39,0,0,2535,2573,3239227,3239189,1.88e-12,73.1
ECK120009240,NC_017635.1,100.000,39,0,0,2447,2485,3239227,3239189,1.88e-12,73.1
ECK120009240,NC_017635.1,92.157,51,2,2,2392,2441,4287772,4287723,6.76e-12,71.3
ECK120009240,NC_017635.1,97.500,40,1,0,2400,2439,902658,902619,2.43e-11,69.4
ECK120009240,NC_017635.1,100.000,37,0,0,2538,2574,3905157,3905121,2.43e-11,69.4
ECK120009240,NC_017635.1,91.667,48,4,0,2452,2499,5597,5550,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2404,2439,216628,216593,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2405,2440,275197,275162,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2405,2440,586862,586827,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2404,2439,3302845,3302880,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2404,2439,3793350,3793385,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,36,0,0,2450,2485,3905157,3905122,8.74e-11,67.6
ECK120009240,NC_017635.1,100.000,35,0,0,2405,2439,285741,285775,3.14e-10,65.8
ECK120009240,NC_017635.1,97.368,38,1,0,2537,2574,579774,579737,3.14e-10,65.8
ECK120009240,NC_017635.1,100.000,35,0,0,2405,2439,1242633,1242599,3.14e-10,65.8
ECK120009240,NC_017635.1,87.931,58,3,2,2405,2459,1644150,1644206,3.14e-10,65.8
ECK120009240,NC_017635.1,100.000,35,0,0,2405,2439,2150604,2150638,3.14e-10,65.8
ECK120009240,NC_017635.1,100.000,35,0,0,2405,2439,4208661,4208695,3.14e-10,65.8
ECK120009240,NC_017635.1,100.000,35,0,0,2405,2439,4632288,4632322,3.14e-10,65.8
ECK120009240,NC_017635.1,93.023,43,3,0,2540,2582,5597,5555,1.13e-09,63.9
ECK120009240,NC_017635.1,93.182,44,2,1,2535,2577,1008784,1008741,1.13e-09,63.9
ECK120009240,NC_017635.1,85.075,67,5,2,2405,2467,4845769,4845834,1.13e-09,63.9
ECK120009240,NC_017635.1,97.222,36,1,0,2405,2440,907893,907928,4.07e-09,62.1
